ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
85A-new,http://wals.info/languoid/lect/wals_code_new,85A,85,Postpositions,Malla-1985[80],
85A-sno,http://wals.info/languoid/lect/wals_code_sno,85A,85,Postpositions,"Bartens-1989[160, 206, 267-268]",
85A-ukr,http://wals.info/languoid/lect/wals_code_ukr,85A,85,Prepositions,Stechishin-1958[337],
85A-was,http://wals.info/languoid/lect/wals_code_was,85A,85,Postpositions,"Kroeber-1906[270-271];Jacobsen-1964[399, 438, 440]",
85A-kkv,http://wals.info/languoid/lect/wals_code_kkv,85A,85,Prepositions,Counts-1969[passim],
85A-kya,http://wals.info/languoid/lect/wals_code_kya,85A,85,Prepositions,Patz-2002[ 139];Hershberger-1979[ 82],
85A-sah,http://wals.info/languoid/lect/wals_code_sah,85A,85,Prepositions,Visser-and-Voorhoeve-1987[55-56],
85A-ttu,http://wals.info/languoid/lect/wals_code_ttu,85A,85,Postpositions,Holisky-and-Gagua-1994[168],
85A-wsk,http://wals.info/languoid/lect/wals_code_wsk,85A,85,Postpositions,Ross-and-Paol-1978[73],
85A-alw,http://wals.info/languoid/lect/wals_code_alw,85A,85,Prepositions,Sharpe-1972[passim],
85A-ao,http://wals.info/languoid/lect/wals_code_ao,85A,85,Postpositions,Coupe-2007[ 121];Gowda-1975[40-43],
85A-apl,http://wals.info/languoid/lect/wals_code_apl,85A,85,Postpositions,Koehn-and-Koehn-1986[99],
85A-bbw,http://wals.info/languoid/lect/wals_code_bbw,85A,85,No dominant order,Evans-2004,
85A-fye,http://wals.info/languoid/lect/wals_code_fye,85A,85,Prepositions,Nettle-1998[24],
85A-grr,http://wals.info/languoid/lect/wals_code_grr,85A,85,Prepositions,Furby-and-Furby-1977[33-34],
85A-lai,http://wals.info/languoid/lect/wals_code_lai,85A,85,Postpositions,Hay-Neave-1953[46-48],
85A-mro,http://wals.info/languoid/lect/wals_code_mro,85A,85,No dominant order,Black-and-Black-1971[passim],
85A-nar,http://wals.info/languoid/lect/wals_code_nar,85A,85,Postpositions,"Tucker-and-Bryan-1966[335];Thompson-1976a[485, 487]",
85A-tam,http://wals.info/languoid/lect/wals_code_tam,85A,85,Postpositions,Mazaudon-2003[297],
85A-tvo,http://wals.info/languoid/lect/wals_code_tvo,85A,85,Postpositions,"Poppe-1968[51-53, 118]",
85A-tpn,http://wals.info/languoid/lect/wals_code_tpn,85A,85,Postpositions,Bascom-1982[314-323],
85A-tlp,http://wals.info/languoid/lect/wals_code_tlp,85A,85,Prepositions,"Suarez-1983a[247-248, passim]",
85A-udh,http://wals.info/languoid/lect/wals_code_udh,85A,85,Postpositions,Nikolaeva-and-Tolskaya-2001[400],
85A-zan,http://wals.info/languoid/lect/wals_code_zan,85A,85,Prepositions,Gore-1926[102ff];Santandrea-1965b[58-63],
85A-cct,http://wals.info/languoid/lect/wals_code_cct,85A,85,Postpositions,"Nicklas-1979[39, 42];Broadwell-1986[2];Davies-1981c[36]",
85A-cop,http://wals.info/languoid/lect/wals_code_cop,85A,85,Prepositions,"Lambdin-1983[3, 57];Plumley-1948[122]",
85A-dgb,http://wals.info/languoid/lect/wals_code_dgb,85A,85,Postpositions,Olawsky-1999[19],
85A-kos,http://wals.info/languoid/lect/wals_code_kos,85A,85,Prepositions,Lee-1975[137ff],
85A-oss,http://wals.info/languoid/lect/wals_code_oss,85A,85,Postpositions,Abaev-1964[127],
85A-snh,http://wals.info/languoid/lect/wals_code_snh,85A,85,Postpositions,"Geiger-1938[166-167, passim]",
85A-trb,http://wals.info/languoid/lect/wals_code_trb,85A,85,Postpositions,Quesada-2000[97],
85A-tja,http://wals.info/languoid/lect/wals_code_tja,85A,85,Postpositions,Miller-2001[154],
85A-tla,http://wals.info/languoid/lect/wals_code_tla,85A,85,Prepositions,Franklin-et-al-1974[passim],
85A-yel,http://wals.info/languoid/lect/wals_code_yel,85A,85,Postpositions,Henderson-1995[74-75],
85A-amr,http://wals.info/languoid/lect/wals_code_amr,85A,85,Prepositions,Harrell-1962[208],
85A-ara,http://wals.info/languoid/lect/wals_code_ara,85A,85,Postpositions,Pet-1987[78],
85A-bto,http://wals.info/languoid/lect/wals_code_bto,85A,85,Prepositions,Nababan-1981[80];Percival-1981[88];van-der-Tuuk-1864[296-307],
85A-bir,http://wals.info/languoid/lect/wals_code_bir,85A,85,Prepositions,Bouquiaux-1970[288-293],
85A-din,http://wals.info/languoid/lect/wals_code_din,85A,85,No dominant order,Nebel-1948[14-15],
85A-evn,http://wals.info/languoid/lect/wals_code_evn,85A,85,Postpositions,Benzing-1955[70],
85A-goa,http://wals.info/languoid/lect/wals_code_goa,85A,85,Prepositions,"Ehrman-1972a[117, passim];Holmer-1949b[154ff]",
85A-mgg,http://wals.info/languoid/lect/wals_code_mgg,85A,85,Postpositions,"De-Smedt-and-Mostaert-1964[155];Slater-2003[109, 162, 178]",
85A-oji,http://wals.info/languoid/lect/wals_code_oji,85A,85,No adpositions,Valentine-2001[ passim];Rhodes-1991[passim],
85A-res,http://wals.info/languoid/lect/wals_code_res,85A,85,Postpositions,Allin-1976[238ff],
85A-srn,http://wals.info/languoid/lect/wals_code_srn,85A,85,Postpositions,Firestone-1965[passim];Priest-and-Priest-1967[passim];Schermair-1949[83-84],
85A-tah,http://wals.info/languoid/lect/wals_code_tah,85A,85,Prepositions,Tryon-1970a[passim],
85A-tkl,http://wals.info/languoid/lect/wals_code_tkl,85A,85,Postpositions,Kendall-1977[30-36];Sapir-1922b[241ff],
85A-che,http://wals.info/languoid/lect/wals_code_che,85A,85,Postpositions,"Scancarelli-1987[174];Scancarelli-1986[226];Foley-1980[27, 45]",
85A-cze,http://wals.info/languoid/lect/wals_code_cze,85A,85,Prepositions,"Harkins-1953[28-29, 57-58]",
85A-dsh,http://wals.info/languoid/lect/wals_code_dsh,85A,85,Prepositions,"Koefoed-1958[196];Allan-et-al-1995[378];Bredsdorff-1958[68, 140-161]",
85A-hup,http://wals.info/languoid/lect/wals_code_hup,85A,85,Postpositions,"Goddard-1911[103, 150];Golla-1970[passim]",
85A-ite,http://wals.info/languoid/lect/wals_code_ite,85A,85,No adpositions,Volodin-1976[343],
85A-kab,http://wals.info/languoid/lect/wals_code_kab,85A,85,Postpositions,Colarusso-1989[294],
85A-knk,http://wals.info/languoid/lect/wals_code_knk,85A,85,Prepositions,Newman-1974[91],
85A-kwa,http://wals.info/languoid/lect/wals_code_kwa,85A,85,Prepositions,Keesing-1985[154],
85A-lel,http://wals.info/languoid/lect/wals_code_lel,85A,85,Prepositions,"Frajzyngier-2001[132, 137, 149, 150]",
85A-shu,http://wals.info/languoid/lect/wals_code_shu,85A,85,Prepositions,Kuipers-1974[74],
85A-so,http://wals.info/languoid/lect/wals_code_so,85A,85,Prepositions,Serzisko-1989[394-395];Tucker-and-Bryan-1966[400-401],
85A-tne,http://wals.info/languoid/lect/wals_code_tne,85A,85,Prepositions,Scott-1956[passim],
85A-ctl,http://wals.info/languoid/lect/wals_code_ctl,85A,85,Prepositions,Hualde-1992[236],
85A-lui,http://wals.info/languoid/lect/wals_code_lui,85A,85,Postpositions,Hyde-1971[passim];Akmajian-et-al-1979[passim],
85A-nas,http://wals.info/languoid/lect/wals_code_nas,85A,85,Postpositions,Hurd-and-Hurd-1966[passim],
85A-por,http://wals.info/languoid/lect/wals_code_por,85A,85,Prepositions,Hutchinson-and-Lloyd-1996[90],
85A-siu,http://wals.info/languoid/lect/wals_code_siu,85A,85,No adpositions,Frachtenberg-1914[passim],
85A-sun,http://wals.info/languoid/lect/wals_code_sun,85A,85,Prepositions,"Hardjadibrata-1985[64-75, 80-83]",
85A-chr,http://wals.info/languoid/lect/wals_code_chr,85A,85,Prepositions,"Thomas-1971[58, 98, 169, 224]",
85A-est,http://wals.info/languoid/lect/wals_code_est,85A,85,Postpositions,"Tauli-1983[23];Tauli-1973[113];de-Sivers-1969[166-172, 179-188]",
85A-gae,http://wals.info/languoid/lect/wals_code_gae,85A,85,Prepositions,Calder-1923[288-307],
85A-hop,http://wals.info/languoid/lect/wals_code_hop,85A,85,Postpositions,Kalectaca-1978[113],
85A-mis,http://wals.info/languoid/lect/wals_code_mis,85A,85,Postpositions,"Adam-1891[26ff., 183ff]",
85A-mum,http://wals.info/languoid/lect/wals_code_mum,85A,85,Prepositions,"Shimizu-1983[75, 138]",
85A-tac,http://wals.info/languoid/lect/wals_code_tac,85A,85,Postpositions,Ottaviano-and-Ottaviano-1967[177-178];Ottaviano-1980[passim],
85A-ter,http://wals.info/languoid/lect/wals_code_ter,85A,85,Prepositions,Newman-1970[27-28],
85A-wma,http://wals.info/languoid/lect/wals_code_wma,85A,85,Prepositions,Voorhoeve-1982[26],
85A-wiy,http://wals.info/languoid/lect/wals_code_wiy,85A,85,No dominant order,"Teeter-1964[43, 81-83, 96-97]",
85A-abu,http://wals.info/languoid/lect/wals_code_abu,85A,85,Prepositions,"Berry-1995b[5, 119]",
85A-bab,http://wals.info/languoid/lect/wals_code_bab,85A,85,Prepositions,Schaub-1985[67],
85A-doy,http://wals.info/languoid/lect/wals_code_doy,85A,85,No dominant order,"Wiering-and-Wiering-1994[198-207, 213]",
85A-krd,http://wals.info/languoid/lect/wals_code_krd,85A,85,Prepositions,Blau-1980[102];Abdulla-and-McCarus-1967[passim],
85A-len,http://wals.info/languoid/lect/wals_code_len,85A,85,Prepositions,Lynch-1978[68-72],
85A-mam,http://wals.info/languoid/lect/wals_code_mam,85A,85,Prepositions,England-1983[153],
85A-nca,http://wals.info/languoid/lect/wals_code_nca,85A,85,Prepositions,Braine-1970[249-250],
85A-qaw,http://wals.info/languoid/lect/wals_code_qaw,85A,85,Postpositions,Aguilera-1980[passim],
85A-ttn,http://wals.info/languoid/lect/wals_code_ttn,85A,85,Prepositions,"van-Klinken-1997[56, 159]",
85A-tid,http://wals.info/languoid/lect/wals_code_tid,85A,85,Prepositions,"van-Staden-2000[180, 199]",
85A-ygr,http://wals.info/languoid/lect/wals_code_ygr,85A,85,Postpositions,"Renck-1975[36-44, 179, 182-183]",
85A-arg,http://wals.info/languoid/lect/wals_code_arg,85A,85,Prepositions,Holes-1990[55],
85A-cub,http://wals.info/languoid/lect/wals_code_cub,85A,85,Postpositions,Morse-and-Maxwell-1999a[134-136],
85A-dgr,http://wals.info/languoid/lect/wals_code_dgr,85A,85,Postpositions,Martin-1961[35],
85A-htc,http://wals.info/languoid/lect/wals_code_htc,85A,85,Prepositions,Edmonson-1988[522-527],
85A-ik,http://wals.info/languoid/lect/wals_code_ik,85A,85,Prepositions,Serzisko-1989[394-395],
85A-nun,http://wals.info/languoid/lect/wals_code_nun,85A,85,Prepositions,Saul-and-Wilson-1980[38],
85A-pae,http://wals.info/languoid/lect/wals_code_pae,85A,85,Postpositions,Slocum-1986[passim],
85A-sed,http://wals.info/languoid/lect/wals_code_sed,85A,85,Prepositions,Smith-1979[93],
85A-bsk,http://wals.info/languoid/lect/wals_code_bsk,85A,85,Postpositions,"Poppe-1964[40, 86]",
85A-mns,http://wals.info/languoid/lect/wals_code_mns,85A,85,Postpositions,"Murphy-1968[54, 123, 139];Honti-1988[161]",
85A-mna,http://wals.info/languoid/lect/wals_code_mna,85A,85,Prepositions,van-den-Berg-1989b[137],
85A-mup,http://wals.info/languoid/lect/wals_code_mup,85A,85,Prepositions,"Frajzyngier-1993[73, 192]",
85A-ngl,http://wals.info/languoid/lect/wals_code_ngl,85A,85,No adpositions,Merlan-1983[passim],
85A-scr,http://wals.info/languoid/lect/wals_code_scr,85A,85,Prepositions,"Partridge-1964[33, 123]",
85A-tin,http://wals.info/languoid/lect/wals_code_tin,85A,85,Prepositions,Osumi-1995[78],
85A-arc,http://wals.info/languoid/lect/wals_code_arc,85A,85,Postpositions,Kibrik-et-al-1977[(II) 315],
85A-ava,http://wals.info/languoid/lect/wals_code_ava,85A,85,Postpositions,Bokarev-1949b[passim],
85A-gbb,http://wals.info/languoid/lect/wals_code_gbb,85A,85,Prepositions,"Samarin-1966[73, 123, 126-127]",
85A-miy,http://wals.info/languoid/lect/wals_code_miy,85A,85,Prepositions,Schuh-1998[302-311],
85A-ngz,http://wals.info/languoid/lect/wals_code_ngz,85A,85,Prepositions,Schuh-1972[33],
85A-poh,http://wals.info/languoid/lect/wals_code_poh,85A,85,Prepositions,Rehg-1981[284],
85A-tna,http://wals.info/languoid/lect/wals_code_tna,85A,85,Prepositions,"Dimmendaal-1983a[79, 215, 346-350]",
85A-hve,http://wals.info/languoid/lect/wals_code_hve,85A,85,Prepositions,Stairs-and-Hollenbach-1981[340],
85A-kty,http://wals.info/languoid/lect/wals_code_kty,85A,85,Postpositions,Filchenko-2007[ 191];Honti-1988[188-189],
85A-tel,http://wals.info/languoid/lect/wals_code_tel,85A,85,Postpositions,Lisker-1963[passim],
85A-ykt,http://wals.info/languoid/lect/wals_code_ykt,85A,85,Postpositions,Krueger-1962[29],
85A-awt,http://wals.info/languoid/lect/wals_code_awt,85A,85,Postpositions,"Feldman-1986[107, passim]",
85A-klm,http://wals.info/languoid/lect/wals_code_klm,85A,85,Postpositions,"Barker-1964[338, passim];Gatschet-1890[468, 553-554]",
85A-nep,http://wals.info/languoid/lect/wals_code_nep,85A,85,Postpositions,Bandhu-1973[18-19],
85A-tgr,http://wals.info/languoid/lect/wals_code_tgr,85A,85,Prepositions,Raz-1983[80-84],
85A-tuv,http://wals.info/languoid/lect/wals_code_tuv,85A,85,Postpositions,Anderson-and-Harrison-1999[36],
85A-hat,http://wals.info/languoid/lect/wals_code_hat,85A,85,Prepositions,Reesink-1999[63],
85A-mok,http://wals.info/languoid/lect/wals_code_mok,85A,85,Prepositions,Harrison-and-Albert-1976[passim],
85A-nor,http://wals.info/languoid/lect/wals_code_nor,85A,85,Prepositions,Olson-1901[97ff],
85A-ret,http://wals.info/languoid/lect/wals_code_ret,85A,85,Postpositions,Strom-1992[53],
85A-tau,http://wals.info/languoid/lect/wals_code_tau,85A,85,Postpositions,"MacDonald-1990[4, 86, passim 282-284]",
85A-bre,http://wals.info/languoid/lect/wals_code_bre,85A,85,Prepositions,"Press-1986[187];Ternes-1970[224-225, 310-312]",
85A-luo,http://wals.info/languoid/lect/wals_code_luo,85A,85,Prepositions,"Omondi-1982[120, 127, 210-210, 368-369]",
85A-pal,http://wals.info/languoid/lect/wals_code_pal,85A,85,Prepositions,Josephs-1975[276ff],
85A-psh,http://wals.info/languoid/lect/wals_code_psh,85A,85,Postpositions,Tegey-and-Robson-1996[ 171];Shafeev-1964[51-52],
85A-sam,http://wals.info/languoid/lect/wals_code_sam,85A,85,Prepositions,"Marsack-1962[88-93, 105]",
85A-sel,http://wals.info/languoid/lect/wals_code_sel,85A,85,Postpositions,Najlis-1973[2],
85A-wao,http://wals.info/languoid/lect/wals_code_wao,85A,85,Postpositions,Peeke-1994[269],
85A-akn,http://wals.info/languoid/lect/wals_code_akn,85A,85,No dominant order,Welmers-1946[53];Christaller-1875[74ff],
85A-bri,http://wals.info/languoid/lect/wals_code_bri,85A,85,Postpositions,Margery-Pena-1982[lxxiff],
85A-kis,http://wals.info/languoid/lect/wals_code_kis,85A,85,Prepositions,"Childs-1995[129, 253]",
85A-cax,http://wals.info/languoid/lect/wals_code_cax,85A,85,No adpositions,Payne-1981[passim],
85A-kon,http://wals.info/languoid/lect/wals_code_kon,85A,85,Prepositions,"Bentley-1887[554, 609-612]",
85A-lug,http://wals.info/languoid/lect/wals_code_lug,85A,85,Postpositions,"Barr-1965[64-65, 114];Crazzolara-1960[113-123]",
85A-maa,http://wals.info/languoid/lect/wals_code_maa,85A,85,Prepositions,"Tucker-and-Mpaayei-1955[41, 43]",
85A-tsh,http://wals.info/languoid/lect/wals_code_tsh,85A,85,Inpositions,Dayley-1989a[14],
85A-wel,http://wals.info/languoid/lect/wals_code_wel,85A,85,Prepositions,Bowen-and-Jones-1960[54-54];Williams-1980b[127];Thomas-1992a[301],
85A-yap,http://wals.info/languoid/lect/wals_code_yap,85A,85,Prepositions,"Jensen-1977a[ 54, 237];Jensen-et-al-1977a[237]",
85A-iaa,http://wals.info/languoid/lect/wals_code_iaa,85A,85,Prepositions,"Tryon-1968[77-78, passim]",
85A-tgk,http://wals.info/languoid/lect/wals_code_tgk,85A,85,Prepositions,Beaumont-1979[66],
85A-ton,http://wals.info/languoid/lect/wals_code_ton,85A,85,Postpositions,Hoijer-1933-1938[113];Troike-1967[324],
85A-mhi,http://wals.info/languoid/lect/wals_code_mhi,85A,85,Postpositions,,
85A-pip,http://wals.info/languoid/lect/wals_code_pip,85A,85,Prepositions,Campbell-1985[passim 59],
85A-tzu,http://wals.info/languoid/lect/wals_code_tzu,85A,85,Prepositions,"Dayley-1985[229, passim]",
85A-amp,http://wals.info/languoid/lect/wals_code_amp,85A,85,Postpositions,Wilkins-1989[102],
85A-die,http://wals.info/languoid/lect/wals_code_die,85A,85,Postpositions,Langdon-1970[150-156];Couro-and-Langdon-1975[85],
85A-ice,http://wals.info/languoid/lect/wals_code_ice,85A,85,Prepositions,Jonsson-1927[39],
85A-pan,http://wals.info/languoid/lect/wals_code_pan,85A,85,Postpositions,"Gill-and-Gleason-1969[16-17];Gill-and-Gleason-1963[94, 119, 163, 176-177]",
85A-lak,http://wals.info/languoid/lect/wals_code_lak,85A,85,Postpositions,Zhirkov-1955[130],
85A-ham,http://wals.info/languoid/lect/wals_code_ham,85A,85,Postpositions,Oates-and-Oates-1968[76],
85A-mrg,http://wals.info/languoid/lect/wals_code_mrg,85A,85,Prepositions,Hoffmann-1963[236],
85A-nan,http://wals.info/languoid/lect/wals_code_nan,85A,85,Prepositions,Creider-and-Creider-1989[69-70];Hollis-1909[230],
85A-mac,http://wals.info/languoid/lect/wals_code_mac,85A,85,Postpositions,Carson-1982[86];Abbott-1991[110];Williams-1932[103ff],
85A-mrd,http://wals.info/languoid/lect/wals_code_mrd,85A,85,Postpositions,Boelaars-1950[passim],
85A-abi,http://wals.info/languoid/lect/wals_code_abi,85A,85,Prepositions,Najlis-1966[88],
85A-mab,http://wals.info/languoid/lect/wals_code_mab,85A,85,Postpositions,Tucker-and-Bryan-1966[199];Trenga-1947[113-115],
85A-swe,http://wals.info/languoid/lect/wals_code_swe,85A,85,Prepositions,"McClean-1963[171, passim];Holmes-and-Hinchliffe-1994[360, 365]",
85A-wlf,http://wals.info/languoid/lect/wals_code_wlf,85A,85,Prepositions,Sauvageot-1965[186-188];Njie-1982[234-237],
85A-ace,http://wals.info/languoid/lect/wals_code_ace,85A,85,Prepositions,Durie-1985[169ff],
85A-chv,http://wals.info/languoid/lect/wals_code_chv,85A,85,Postpositions,Krueger-1961[168],
85A-dut,http://wals.info/languoid/lect/wals_code_dut,85A,85,Prepositions,Shetter-1958[passim],
85A-kas,http://wals.info/languoid/lect/wals_code_kas,85A,85,Postpositions,Wali-and-Koul-1997[96],
85A-pur,http://wals.info/languoid/lect/wals_code_pur,85A,85,No dominant order,Foster-1969[184-185],
85A-una,http://wals.info/languoid/lect/wals_code_una,85A,85,Postpositions,"Louwerse-1988[80, 93, 106ff]",
85A-dyi,http://wals.info/languoid/lect/wals_code_dyi,85A,85,No adpositions,Dixon-1972[passim],
85A-haw,http://wals.info/languoid/lect/wals_code_haw,85A,85,Prepositions,Elbert-and-Pukui-1979[passim],
85A-ita,http://wals.info/languoid/lect/wals_code_ita,85A,85,Prepositions,"Sauer-1891[21, 285-287]",
85A-kch,http://wals.info/languoid/lect/wals_code_kch,85A,85,Postpositions,"Heath-1999b[103, 108]",
85A-lit,http://wals.info/languoid/lect/wals_code_lit,85A,85,Prepositions,Dambriunas-et-al-1966[364-365],
85A-ood,http://wals.info/languoid/lect/wals_code_ood,85A,85,No dominant order,Zepeda-1983[46-47];Saxton-1982[passim],
85A-rom,http://wals.info/languoid/lect/wals_code_rom,85A,85,Prepositions,Mallinson-1986[101],
85A-tml,http://wals.info/languoid/lect/wals_code_tml,85A,85,Postpositions,Asher-1982[59-60],
85A-bul,http://wals.info/languoid/lect/wals_code_bul,85A,85,Prepositions,Scatton-1984[355],
85A-lah,http://wals.info/languoid/lect/wals_code_lah,85A,85,Postpositions,"Matisoff-1973[137, 155ff]",
85A-yuc,http://wals.info/languoid/lect/wals_code_yuc,85A,85,Postpositions,Linn-2001[ 406];Wagner-1931[passim],
85A-pso,http://wals.info/languoid/lect/wals_code_pso,85A,85,Postpositions,"Moshinsky-1974[98, passim]",
85A-zun,http://wals.info/languoid/lect/wals_code_zun,85A,85,Postpositions,Newman-1965[passim],
85A-snt,http://wals.info/languoid/lect/wals_code_snt,85A,85,Postpositions,Cowan-1965[54],
85A-krb,http://wals.info/languoid/lect/wals_code_krb,85A,85,Prepositions,Cowell-1951[43];Groves-et-al-1985[65],
85A-som,http://wals.info/languoid/lect/wals_code_som,85A,85,No dominant order,Kirk-1905[78],
85A-cnt,http://wals.info/languoid/lect/wals_code_cnt,85A,85,No dominant order,"Matthews-and-Yip-1994[ 60, 62];Cheung-1983[6, 7]",
85A-fur,http://wals.info/languoid/lect/wals_code_fur,85A,85,Postpositions,Beaton-1968[157-158],
85A-pol,http://wals.info/languoid/lect/wals_code_pol,85A,85,Prepositions,Bielec-1998[209ff];Brooks-1975[334-347];Stone-1980[9],
85A-ker,http://wals.info/languoid/lect/wals_code_ker,85A,85,Prepositions,"Ebert-1979[192, 196-197, 201-205]",
85A-lad,http://wals.info/languoid/lect/wals_code_lad,85A,85,Postpositions,Koshal-1979[80-95],
85A-lep,http://wals.info/languoid/lect/wals_code_lep,85A,85,Postpositions,Mainwaring-1876[78],
85A-tli,http://wals.info/languoid/lect/wals_code_tli,85A,85,Postpositions,Swanton-1909[passim],
85A-alb,http://wals.info/languoid/lect/wals_code_alb,85A,85,Prepositions,Newmark-1957[81];Newmark-et-al-1982[289],
85A-bam,http://wals.info/languoid/lect/wals_code_bam,85A,85,Postpositions,Bird-et-al-1977[27],
85A-kyl,http://wals.info/languoid/lect/wals_code_kyl,85A,85,No dominant order,"Solnit-1986[307, 311]",
85A-nti,http://wals.info/languoid/lect/wals_code_nti,85A,85,Postpositions,Kutsch-Lojenga-1994[302],
85A-car,http://wals.info/languoid/lect/wals_code_car,85A,85,Postpositions,Hoff-1968[passim],
85A-mak,http://wals.info/languoid/lect/wals_code_mak,85A,85,No dominant order,,
85A-tsi,http://wals.info/languoid/lect/wals_code_tsi,85A,85,Prepositions,Dunn-1979[60];Boas-1911c[410],
85A-tun,http://wals.info/languoid/lect/wals_code_tun,85A,85,Postpositions,Haas-1940[99],
85A-sue,http://wals.info/languoid/lect/wals_code_sue,85A,85,Postpositions,"Wilson-1974[24-25, 28-29]",
85A-mku,http://wals.info/languoid/lect/wals_code_mku,85A,85,Postpositions,"Tryon-1970b[63-64, 68]",
85A-mrl,http://wals.info/languoid/lect/wals_code_mrl,85A,85,No dominant order,"Lyth-1971[42-43, 50]",
85A-psm,http://wals.info/languoid/lect/wals_code_psm,85A,85,Prepositions,Ng-2002,
85A-pit,http://wals.info/languoid/lect/wals_code_pit,85A,85,Postpositions,"Bowe-1990[9, 29]",
85A-amh,http://wals.info/languoid/lect/wals_code_amh,85A,85,No dominant order,Cowley-et-al-1976[81],
85A-ana,http://wals.info/languoid/lect/wals_code_ana,85A,85,Postpositions,Pitman-1980[98-99],
85A-cyv,http://wals.info/languoid/lect/wals_code_cyv,85A,85,Prepositions,"Key-1967[51, 65-66]",
85A-dio,http://wals.info/languoid/lect/wals_code_dio,85A,85,Prepositions,Sapir-1965[88],
85A-arm,http://wals.info/languoid/lect/wals_code_arm,85A,85,Postpositions,"Stevick-1955[32-35, 46-48]",
85A-aym,http://wals.info/languoid/lect/wals_code_aym,85A,85,Postpositions,Wexler-1967[2];Ebbing-1965[passim],
85A-baw,http://wals.info/languoid/lect/wals_code_baw,85A,85,Postpositions,"Reichle-1981[passim 115-116, 119]",
85A-nbd,http://wals.info/languoid/lect/wals_code_nbd,85A,85,Postpositions,"Armbruster-1960[128, 132, 327]",
85A-wrd,http://wals.info/languoid/lect/wals_code_wrd,85A,85,Postpositions,Merlan-1994[99],
85A-hai,http://wals.info/languoid/lect/wals_code_hai,85A,85,Postpositions,"Enrico-2003[ 34, 961, passim];Swanton-1905[passim]",
85A-kmu,http://wals.info/languoid/lect/wals_code_kmu,85A,85,Prepositions,Smalley-1961[38],
85A-usa,http://wals.info/languoid/lect/wals_code_usa,85A,85,Postpositions,"Reesink-1987[85, 122]",
85A-pai,http://wals.info/languoid/lect/wals_code_pai,85A,85,Prepositions,Ferrell-1982[31],
85A-ung,http://wals.info/languoid/lect/wals_code_ung,85A,85,Postpositions,"Coate-and-Oates-1970[26-27, 38-40];Rumsey-1982[57, 60, 140]",
85A-bej,http://wals.info/languoid/lect/wals_code_bej,85A,85,Postpositions,Reinisch-1893[76-80];Hudson-1974[122],
85A-dre,http://wals.info/languoid/lect/wals_code_dre,85A,85,Prepositions,"Tryon-1967a[66, 83]",
85A-gar,http://wals.info/languoid/lect/wals_code_gar,85A,85,Postpositions,"Burling-1961[69-70, passim]",
85A-pms,http://wals.info/languoid/lect/wals_code_pms,85A,85,Prepositions,"Crowley-1982[74, 164]",
85A-sml,http://wals.info/languoid/lect/wals_code_sml,85A,85,Prepositions,Kruspe-1999[359],
85A-yur,http://wals.info/languoid/lect/wals_code_yur,85A,85,No dominant order,"Robins-1958[134-135, 144-147]",
85A-dag,http://wals.info/languoid/lect/wals_code_dag,85A,85,Postpositions,"Murane-1974[18, 20-21]",
85A-otm,http://wals.info/languoid/lect/wals_code_otm,85A,85,Prepositions,Hess-1968[passim],
85A-igb,http://wals.info/languoid/lect/wals_code_igb,85A,85,Prepositions,Emenanjo-1978[83],
85A-brh,http://wals.info/languoid/lect/wals_code_brh,85A,85,Postpositions,Bray-1909[203-209],
85A-cah,http://wals.info/languoid/lect/wals_code_cah,85A,85,Postpositions,"Seiler-1977[206-209, 201]",
85A-cle,http://wals.info/languoid/lect/wals_code_cle,85A,85,Prepositions,"Rupp-1989[105, 109]",
85A-knm,http://wals.info/languoid/lect/wals_code_knm,85A,85,Postpositions,"Thompson-1983[298-300, 301, 306];Bohm-1984[92-93]",
85A-nav,http://wals.info/languoid/lect/wals_code_nav,85A,85,Postpositions,Young-and-Morgan-1980[79-95];Reichard-1951[95];Young-and-Morgan-1987[ 205a],
85A-zqc,http://wals.info/languoid/lect/wals_code_zqc,85A,85,No adpositions,"Harrison-et-al-1981[407-408, 402]",
85A-bkr,http://wals.info/languoid/lect/wals_code_bkr,85A,85,Prepositions,Woollams-1996[152],
85A-cmn,http://wals.info/languoid/lect/wals_code_cmn,85A,85,Postpositions,Wistrand-Robinson-and-Armagost-1990[289],
85A-iri,http://wals.info/languoid/lect/wals_code_iri,85A,85,Prepositions,Stenson-1981[31];O-Dochartaigh-1992[58],
85A-nko,http://wals.info/languoid/lect/wals_code_nko,85A,85,Prepositions,Taylor-1985[51],
85A-squ,http://wals.info/languoid/lect/wals_code_squ,85A,85,Prepositions,Kuipers-1967[153],
85A-tru,http://wals.info/languoid/lect/wals_code_tru,85A,85,Postpositions,Monod-Becquelin-1975[passim],
85A-dni,http://wals.info/languoid/lect/wals_code_dni,85A,85,Postpositions,"Bromley-1981[78, 80-88]",
85A-nen,http://wals.info/languoid/lect/wals_code_nen,85A,85,Postpositions,Tereshchenko-1966a[390],
85A-urk,http://wals.info/languoid/lect/wals_code_urk,85A,85,Postpositions,Kakumasu-1986[382],
85A-coo,http://wals.info/languoid/lect/wals_code_coo,85A,85,Postpositions,Frachtenberg-1913[passim],
85A-cre,http://wals.info/languoid/lect/wals_code_cre,85A,85,No adpositions,Wolfart-1973[passim],
85A-nht,http://wals.info/languoid/lect/wals_code_nht,85A,85,Prepositions,Tuggy-1979[61],
