ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
83A-mbr,http://wals.info/languoid/lect/wals_code_mbr,83A,83,VO,Tourneux-et-al-1986[passim],
83A-mxj,http://wals.info/languoid/lect/wals_code_mxj,83A,83,VO,"Bradley-1970[65-66, 68]",
83A-mxy,http://wals.info/languoid/lect/wals_code_mxy,83A,83,VO,Farris-1992[10],
83A-mlm,http://wals.info/languoid/lect/wals_code_mlm,83A,83,VO,Rischel-1995[171],
83A-ngn,http://wals.info/languoid/lect/wals_code_ngn,83A,83,OV,Heath-1978[passim],
83A-oro,http://wals.info/languoid/lect/wals_code_oro,83A,83,OV,Healey-et-al-1969[52],
83A-orw,http://wals.info/languoid/lect/wals_code_orw,83A,83,OV,Heine-1981[23],
83A-sna,http://wals.info/languoid/lect/wals_code_sna,83A,83,OV,Bailey-1924[passim],
83A-tbl,http://wals.info/languoid/lect/wals_code_tbl,83A,83,OV,Abisay-et-al-1983[13],
83A-ura,http://wals.info/languoid/lect/wals_code_ura,83A,83,VO,Crowley-1999[199],
83A-wak,http://wals.info/languoid/lect/wals_code_wak,83A,83,OV,Lorimer-1958[208],
83A-yok,http://wals.info/languoid/lect/wals_code_yok,83A,83,VO,Kroeber-1904[passim],
83A-aar,http://wals.info/languoid/lect/wals_code_aar,83A,83,OV,Hayward-1990a[passim],
83A-aga,http://wals.info/languoid/lect/wals_code_aga,83A,83,OV,Goddard-1967[15],
83A-agt,http://wals.info/languoid/lect/wals_code_agt,83A,83,OV,"Crowley-1981[148, 179]",
83A-bdm,http://wals.info/languoid/lect/wals_code_bdm,83A,83,OV,Dunn-1988[105],
83A-bkl,http://wals.info/languoid/lect/wals_code_bkl,83A,83,VO,Mintz-1971a[88],
83A-bmb,http://wals.info/languoid/lect/wals_code_bmb,83A,83,VO,"Jacobs-1970[80, passim]",
83A-bgo,http://wals.info/languoid/lect/wals_code_bgo,83A,83,VO,Santandrea-1963[passim],
83A-bum,http://wals.info/languoid/lect/wals_code_bum,83A,83,VO,Tryon-2002[582],
83A-buu,http://wals.info/languoid/lect/wals_code_buu,83A,83,VO,Grimes-1991[passim 351],
83A-cai,http://wals.info/languoid/lect/wals_code_cai,83A,83,No dominant order,Last-and-Lucassen-1998[409],
83A-drg,http://wals.info/languoid/lect/wals_code_drg,83A,83,OV,Isaev-2004[ A];Abdullaev-1971[passim],
83A-eud,http://wals.info/languoid/lect/wals_code_eud,83A,83,OV,Shaul-1991[92],
83A-fri,http://wals.info/languoid/lect/wals_code_fri,83A,83,No dominant order,Tiersma-1985[104],
83A-gln,http://wals.info/languoid/lect/wals_code_gln,83A,83,OV,"Bunn-1974[105, 111-112]",
83A-gul,http://wals.info/languoid/lect/wals_code_gul,83A,83,VO,Nougayrol-1999[58],
83A-irx,http://wals.info/languoid/lect/wals_code_irx,83A,83,OV,Meader-1967[60],
83A-jam,http://wals.info/languoid/lect/wals_code_jam,83A,83,No dominant order,Schultze-Berndt-2000[passim],
83A-kad,http://wals.info/languoid/lect/wals_code_kad,83A,83,VO,"Abdalla-1969[56-57];Matsushita-1986[111, 113]",
83A-kau,http://wals.info/languoid/lect/wals_code_kau,83A,83,VO,Ross-2002i[404],
83A-kim,http://wals.info/languoid/lect/wals_code_kim,83A,83,OV,Boelaars-1950[34],
83A-koe,http://wals.info/languoid/lect/wals_code_koe,83A,83,VO,Hieda-1998[367],
83A-kkt,http://wals.info/languoid/lect/wals_code_kkt,83A,83,VO,Palmer-2002[513],
83A-kyk,http://wals.info/languoid/lect/wals_code_kyk,83A,83,OV,Draper-and-Draper-2002[6],
83A-lar,http://wals.info/languoid/lect/wals_code_lar,83A,83,OV,Capell-1984b[passim],
83A-lis,http://wals.info/languoid/lect/wals_code_lis,83A,83,OV,Hope-1974[passim],
83A-mlu,http://wals.info/languoid/lect/wals_code_mlu,83A,83,VO,Haywood-1996[175],
83A-mmn,http://wals.info/languoid/lect/wals_code_mmn,83A,83,VO,Miller-and-Miller-1976[70-71],
83A-mru,http://wals.info/languoid/lect/wals_code_mru,83A,83,OV,Clerk-1911[8];Abbey-1899[11],
83A-mno,http://wals.info/languoid/lect/wals_code_mno,83A,83,OV,Norris-1986[23],
83A-mwo,http://wals.info/languoid/lect/wals_code_mwo,83A,83,VO,Crowley-2002d[596],
83A-ngo,http://wals.info/languoid/lect/wals_code_ngo,83A,83,VO,"Ngonyani-2003[77, 79]",
83A-nha,http://wals.info/languoid/lect/wals_code_nha,83A,83,No dominant order,Blevins-2001[124],
83A-ptt,http://wals.info/languoid/lect/wals_code_ptt,83A,83,OV,Sharma-1982a[183];Sharma-2000[passim],
83A-pok,http://wals.info/languoid/lect/wals_code_pok,83A,83,No dominant order,,
83A-prk,http://wals.info/languoid/lect/wals_code_prk,83A,83,OV,"Rangan-1979[129, 130]",
83A-rit,http://wals.info/languoid/lect/wals_code_rit,83A,83,No dominant order,Heath-1980a[passim],
83A-rwe,http://wals.info/languoid/lect/wals_code_rwe,83A,83,VO,Sampson-1926[226],
83A-rum,http://wals.info/languoid/lect/wals_code_rum,83A,83,OV,Petterson-1999[passim],
83A-run,http://wals.info/languoid/lect/wals_code_run,83A,83,OV,Nougayrol-1989[33],
83A-srd,http://wals.info/languoid/lect/wals_code_srd,83A,83,VO,Jones-1988[334],
83A-see,http://wals.info/languoid/lect/wals_code_see,83A,83,VO,Pecoraro-1977[52];Holmer-1996[57],
83A-tlo,http://wals.info/languoid/lect/wals_code_tlo,83A,83,OV,Holton-2003[54],
83A-ycn,http://wals.info/languoid/lect/wals_code_ycn,83A,83,VO,Schauer-and-Schauer-1958[ 17],
83A-akh,http://wals.info/languoid/lect/wals_code_akh,83A,83,OV,"Dellinger-1969[25, passim 172-173, 197]",
83A-ang,http://wals.info/languoid/lect/wals_code_ang,83A,83,OV,Litteral-1972[passim],
83A-arq,http://wals.info/languoid/lect/wals_code_arq,83A,83,VO,Erwin-1963[332],
83A-ass,http://wals.info/languoid/lect/wals_code_ass,83A,83,OV,Goswami-and-Tamuli-2003[431],
83A-cak,http://wals.info/languoid/lect/wals_code_cak,83A,83,VO,Garcia-Matzar-and-Rodriguez-Guajan-1997[333],
83A-cya,http://wals.info/languoid/lect/wals_code_cya,83A,83,VO,Rasch-2002[143],
83A-gon,http://wals.info/languoid/lect/wals_code_gon,83A,83,OV,Lincoln-1969[160],
83A-hlp,http://wals.info/languoid/lect/wals_code_hlp,83A,83,OV,"Watahomigie-et-al-1982[49, passim];Redden-1976[104]",
83A-hnd,http://wals.info/languoid/lect/wals_code_hnd,83A,83,VO,"Kahombo-1992[passim 13, 45]",
83A-hpd,http://wals.info/languoid/lect/wals_code_hpd,83A,83,OV,Epps-2008[ 750],
83A-jva,http://wals.info/languoid/lect/wals_code_jva,83A,83,OV,Maia-1998[28],
83A-ktl,http://wals.info/languoid/lect/wals_code_ktl,83A,83,VO,Tucker-and-Bryan-1966[268],
83A-kwn,http://wals.info/languoid/lect/wals_code_kwn,83A,83,VO,Dammann-1957[112],
83A-ldu,http://wals.info/languoid/lect/wals_code_ldu,83A,83,No dominant order,"Tucker-and-Bryan-1966[46, 55];Tucker-1967[402]",
83A-let,http://wals.info/languoid/lect/wals_code_let,83A,83,VO,van-Engelenhoven-1995[190],
83A-mae,http://wals.info/languoid/lect/wals_code_mae,83A,83,VO,"Capell-1962a[6, 46]",
83A-mot,http://wals.info/languoid/lect/wals_code_mot,83A,83,OV,Onishi-1994[61],
83A-mrw,http://wals.info/languoid/lect/wals_code_mrw,83A,83,No dominant order,Oates-1988[passim],
83A-nma,http://wals.info/languoid/lect/wals_code_nma,83A,83,OV,Giridhar-1994[451],
83A-nhm,http://wals.info/languoid/lect/wals_code_nhm,83A,83,VO,Sischo-1979[313],
83A-nph,http://wals.info/languoid/lect/wals_code_nph,83A,83,OV,Noonan-2003a[348],
83A-paa,http://wals.info/languoid/lect/wals_code_paa,83A,83,VO,"Skinner-1979[47, 71]",
83A-pkt,http://wals.info/languoid/lect/wals_code_pkt,83A,83,VO,Crazzolara-1978[37];Baroja-1989[257];Tucker-and-Bryan-1966[488],
83A-rny,http://wals.info/languoid/lect/wals_code_rny,83A,83,VO,Morris-and-Kirwan-1972[166],
83A-sak,http://wals.info/languoid/lect/wals_code_sak,83A,83,VO,Guy-1974a[72-73],
83A-shs,http://wals.info/languoid/lect/wals_code_shs,83A,83,VO,Silver-and-Wicks-1977[passim],
83A-sis,http://wals.info/languoid/lect/wals_code_sis,83A,83,VO,Ross-2002l[463],
83A-son,http://wals.info/languoid/lect/wals_code_son,83A,83,VO,Capell-1969[83],
83A-sti,http://wals.info/languoid/lect/wals_code_sti,83A,83,VO,Miller-1976[9-10],
83A-tmo,http://wals.info/languoid/lect/wals_code_tmo,83A,83,OV,Goldstein-1991[46],
83A-wrn,http://wals.info/languoid/lect/wals_code_wrn,83A,83,VO,Heath-1980b[90],
83A-zay,http://wals.info/languoid/lect/wals_code_zay,83A,83,OV,"Hayward-1990b[319-320, passim]",
83A-apt,http://wals.info/languoid/lect/wals_code_apt,83A,83,OV,Abraham-1985[121],
83A-blr,http://wals.info/languoid/lect/wals_code_blr,83A,83,No dominant order,Mayo-1993[924],
83A-bil,http://wals.info/languoid/lect/wals_code_bil,83A,83,VO,Obata-2003,
83A-bii,http://wals.info/languoid/lect/wals_code_bii,83A,83,VO,Terrill-1998[48],
83A-chg,http://wals.info/languoid/lect/wals_code_chg,83A,83,OV,Hutton-1987[48],
83A-cmr,http://wals.info/languoid/lect/wals_code_cmr,83A,83,OV,Lorrain-1951[passim],
83A-chs,http://wals.info/languoid/lect/wals_code_chs,83A,83,OV,Naylor-1925[passim],
83A-der,http://wals.info/languoid/lect/wals_code_der,83A,83,OV,Voorhoeve-1971[passim 77],
83A-gan,http://wals.info/languoid/lect/wals_code_gan,83A,83,OV,Radcliffe-Brown-1948[504],
83A-grj,http://wals.info/languoid/lect/wals_code_grj,83A,83,No dominant order,Miller-1996a[75],
83A-juk,http://wals.info/languoid/lect/wals_code_juk,83A,83,VO,"Shimuzu-1980[200, 314-315];Welmers-1968b[27]",
83A-kbl,http://wals.info/languoid/lect/wals_code_kbl,83A,83,VO,"Chaker-1983[267, 279, 286]",
83A-kls,http://wals.info/languoid/lect/wals_code_kls,83A,83,VO,Vogt-1940[78],
83A-kaa,http://wals.info/languoid/lect/wals_code_kaa,83A,83,OV,Gabas-1999[120],
83A-kem,http://wals.info/languoid/lect/wals_code_kem,83A,83,OV,Appleyard-1975[344],
83A-kin,http://wals.info/languoid/lect/wals_code_kin,83A,83,VO,Hurel-1959[184],
83A-maj,http://wals.info/languoid/lect/wals_code_maj,83A,83,VO,"Unseth-1989[97, 108]",
83A-mlg,http://wals.info/languoid/lect/wals_code_mlg,83A,83,VO,"Lohr-2002[245, 248]",
83A-man,http://wals.info/languoid/lect/wals_code_man,83A,83,OV,Becker-Donner-1965[18],
83A-mwb,http://wals.info/languoid/lect/wals_code_mwb,83A,83,VO,"Elkins-1970[17, 19, 20]",
83A-mee,http://wals.info/languoid/lect/wals_code_mee,83A,83,VO,Will-1989[143],
83A-moa,http://wals.info/languoid/lect/wals_code_moa,83A,83,No dominant order,"Fagan-1986[84, passim]",
83A-nhh,http://wals.info/languoid/lect/wals_code_nhh,83A,83,VO,Beller-and-Beller-1979[206],
83A-nev,http://wals.info/languoid/lect/wals_code_nev,83A,83,OV,"Shaul-1982[10-11, passim 139]",
83A-nwd,http://wals.info/languoid/lect/wals_code_nwd,83A,83,OV,Genetti-1990[201],
83A-ntj,http://wals.info/languoid/lect/wals_code_ntj,83A,83,OV,"Douglas-1964[30, 112, passim]",
83A-nkn,http://wals.info/languoid/lect/wals_code_nkn,83A,83,VO,Reineke-1972[48-61],
83A-nym,http://wals.info/languoid/lect/wals_code_nym,83A,83,VO,Maganga-and-Schadeberg-1992[passim],
83A-ocu,http://wals.info/languoid/lect/wals_code_ocu,83A,83,VO,Muntzel-1986[136-137],
83A-pnn,http://wals.info/languoid/lect/wals_code_pnn,83A,83,VO,"Benton-1971a[171, 189-191]",
83A-sdw,http://wals.info/languoid/lect/wals_code_sdw,83A,83,OV,Eaton-2008[ 107],
83A-sar,http://wals.info/languoid/lect/wals_code_sar,83A,83,OV,Sumbuk-2002,
83A-skk,http://wals.info/languoid/lect/wals_code_skk,83A,83,OV,Sandberg-1888[passim],
83A-tlf,http://wals.info/languoid/lect/wals_code_tlf,83A,83,OV,Healey-1965a[3],
83A-uld,http://wals.info/languoid/lect/wals_code_uld,83A,83,VO,de-Colombel-1997[75],
83A-uyg,http://wals.info/languoid/lect/wals_code_uyg,83A,83,OV,Hahn-1998[394],
83A-wal,http://wals.info/languoid/lect/wals_code_wal,83A,83,VO,Schmidt-and-Vormann-1900[90];Spolgen-and-Schmidt-1901[355],
83A-yng,http://wals.info/languoid/lect/wals_code_yng,83A,83,VO,Dench-1998[62],
83A-zch,http://wals.info/languoid/lect/wals_code_zch,83A,83,VO,Johnson-2000[378],
83A-acg,http://wals.info/languoid/lect/wals_code_acg,83A,83,VO,Wilson-and-Levinsohn-1992[2],
83A-ale,http://wals.info/languoid/lect/wals_code_ale,83A,83,OV,"Bergsland-1997[126, 138]",
83A-amq,http://wals.info/languoid/lect/wals_code_amq,83A,83,VO,Silzer-1983[174],
83A-bho,http://wals.info/languoid/lect/wals_code_bho,83A,83,OV,Shukla-1981[65-66],
83A-btk,http://wals.info/languoid/lect/wals_code_btk,83A,83,VO,Seidenadel-1909[70],
83A-cam,http://wals.info/languoid/lect/wals_code_cam,83A,83,No dominant order,Fabre-2002[176],
83A-ckl,http://wals.info/languoid/lect/wals_code_ckl,83A,83,VO,Boas-1911b[647],
83A-duk,http://wals.info/languoid/lect/wals_code_duk,83A,83,VO,Bendor-Samuel-et-al-1973[54],
83A-eno,http://wals.info/languoid/lect/wals_code_eno,83A,83,VO,Kahler-1940[passim 108],
83A-gok,http://wals.info/languoid/lect/wals_code_gok,83A,83,VO,,
83A-gjj,http://wals.info/languoid/lect/wals_code_gjj,83A,83,VO,Bendor-Samuel-1972[78],
83A-hal,http://wals.info/languoid/lect/wals_code_hal,83A,83,VO,Allen-and-Allen-1965[passim],
83A-hui,http://wals.info/languoid/lect/wals_code_hui,83A,83,OV,,
83A-ifu,http://wals.info/languoid/lect/wals_code_ifu,83A,83,VO,Newell-1993[passim],
83A-kbw,http://wals.info/languoid/lect/wals_code_kbw,83A,83,VO,Henderson-1997[passim],
83A-kok,http://wals.info/languoid/lect/wals_code_kok,83A,83,OV,Karapurkar-1976[88],
83A-kre,http://wals.info/languoid/lect/wals_code_kre,83A,83,VO,Santandrea-1976[59];Tucker-and-Bryan-1966[81],
83A-kuv,http://wals.info/languoid/lect/wals_code_kuv,83A,83,OV,Israel-1979[252-253],
83A-lgu,http://wals.info/languoid/lect/wals_code_lgu,83A,83,VO,Hill-2002[554],
83A-msg,http://wals.info/languoid/lect/wals_code_msg,83A,83,OV,Prasad-1991[123],
83A-mut,http://wals.info/languoid/lect/wals_code_mut,83A,83,VO,Okrand-1977[335],
83A-nam,http://wals.info/languoid/lect/wals_code_nam,83A,83,OV,"Feldpausch-and-Feldpausch-1992[9, 58]",
83A-ndb,http://wals.info/languoid/lect/wals_code_ndb,83A,83,VO,Bowern-and-Lotridge-2002[58];Ziervogel-1959[130],
83A-ngd,http://wals.info/languoid/lect/wals_code_ngd,83A,83,VO,Arndt-1933b[10],
83A-olo,http://wals.info/languoid/lect/wals_code_olo,83A,83,VO,Staley-nd[viii];Staley-1995[16],
83A-pga,http://wals.info/languoid/lect/wals_code_pga,83A,83,VO,Vidal-2001[302],
83A-qaf,http://wals.info/languoid/lect/wals_code_qaf,83A,83,OV,"Bliese-1981[6, 102]",
83A-seb,http://wals.info/languoid/lect/wals_code_seb,83A,83,VO,"OBrien-and-Cuypers-1975[28, passim]",
83A-teo,http://wals.info/languoid/lect/wals_code_teo,83A,83,VO,Mosel-and-Spriggs-1992[passim],
83A-tim,http://wals.info/languoid/lect/wals_code_tim,83A,83,VO,"Prentice-1971[55, 56, 57, 59, 60, 62, 64, 65, 67, 69, 154]",
83A-xho,http://wals.info/languoid/lect/wals_code_xho,83A,83,VO,McLaren-1939[passim],
83A-yay,http://wals.info/languoid/lect/wals_code_yay,83A,83,VO,Hudak-1991[xxvi],
83A-zap,http://wals.info/languoid/lect/wals_code_zap,83A,83,VO,Stubblefield-and-Stubblefield-1991[ 233];Briggs-1961[91],
83A-adi,http://wals.info/languoid/lect/wals_code_adi,83A,83,VO,"Herault-1978[27-37, 249, 251, 253-255, passim]",
83A-agc,http://wals.info/languoid/lect/wals_code_agc,83A,83,VO,Healey-1960[35],
83A-agm,http://wals.info/languoid/lect/wals_code_agm,83A,83,OV,Giridhar-1980[92],
83A-atk,http://wals.info/languoid/lect/wals_code_atk,83A,83,OV,Gatschet-and-Swanton-1932[passim],
83A-bak,http://wals.info/languoid/lect/wals_code_bak,83A,83,VO,Kilian-Hatz-1995[26],
83A-brf,http://wals.info/languoid/lect/wals_code_brf,83A,83,VO,Kossmann-2000[passim],
83A-bra,http://wals.info/languoid/lect/wals_code_bra,83A,83,VO,Keller-1976[12],
83A-chn,http://wals.info/languoid/lect/wals_code_chn,83A,83,OV,Noonan-2003b[329],
83A-cpn,http://wals.info/languoid/lect/wals_code_cpn,83A,83,OV,Caughley-1982[39],
83A-for,http://wals.info/languoid/lect/wals_code_for,83A,83,OV,Scott-1978[113],
83A-gur,http://wals.info/languoid/lect/wals_code_gur,83A,83,OV,"Glover-1974[74, 82]",
83A-hak,http://wals.info/languoid/lect/wals_code_hak,83A,83,VO,Hashimoto-1973[523],
83A-izi,http://wals.info/languoid/lect/wals_code_izi,83A,83,VO,Meier-et-al-1975[140-141],
83A-khg,http://wals.info/languoid/lect/wals_code_khg,83A,83,OV,Toba-1984[3],
83A-krw,http://wals.info/languoid/lect/wals_code_krw,83A,83,OV,van-Enk-and-de-Vries-1997[9],
83A-lmg,http://wals.info/languoid/lect/wals_code_lmg,83A,83,VO,"Wolff-1983[189-190, 228-229]",
83A-lil,http://wals.info/languoid/lect/wals_code_lil,83A,83,VO,van-Eijk-1997[228],
83A-mcd,http://wals.info/languoid/lect/wals_code_mcd,83A,83,VO,Friedman-1993[285],
83A-mny,http://wals.info/languoid/lect/wals_code_mny,83A,83,OV,Breen-1981a[335],
83A-mik,http://wals.info/languoid/lect/wals_code_mik,83A,83,OV,"Grussner-1978[136, 139];Jeyapaul-1987[145]",
83A-mxo,http://wals.info/languoid/lect/wals_code_mxo,83A,83,VO,"Alexander-1988[161, 172-173]",
83A-mui,http://wals.info/languoid/lect/wals_code_mui,83A,83,OV,Walton-and-Walton-1975[28],
83A-nab,http://wals.info/languoid/lect/wals_code_nab,83A,83,OV,Fabian-et-al-1998[79],
83A-pba,http://wals.info/languoid/lect/wals_code_pba,83A,83,OV,"Estrada-Fernandez-1996[7, 16]",
83A-tma,http://wals.info/languoid/lect/wals_code_tma,83A,83,OV,Tucker-and-Bryan-1966[217],
83A-tce,http://wals.info/languoid/lect/wals_code_tce,83A,83,OV,Cohen-1998[190],
83A-tmn,http://wals.info/languoid/lect/wals_code_tmn,83A,83,VO,Tucker-and-Bryan-1966[260],
83A-tep,http://wals.info/languoid/lect/wals_code_tep,83A,83,VO,Watters-1988[12],
83A-tir,http://wals.info/languoid/lect/wals_code_tir,83A,83,OV,Meira-1999[582],
83A-tsf,http://wals.info/languoid/lect/wals_code_tsf,83A,83,OV,Dickinson-2002[41],
83A-tnn,http://wals.info/languoid/lect/wals_code_tnn,83A,83,OV,Dugast-1971[309],
83A-tzo,http://wals.info/languoid/lect/wals_code_tzo,83A,83,VO,Cowan-1969[9],
83A-way,http://wals.info/languoid/lect/wals_code_way,83A,83,OV,Grenand-1980[74-76],
83A-wly,http://wals.info/languoid/lect/wals_code_wly,83A,83,OV,Tucker-and-Bryan-1966[560],
83A-aln,http://wals.info/languoid/lect/wals_code_aln,83A,83,VO,Niggemeyer-1951[65],
83A-ane,http://wals.info/languoid/lect/wals_code_ane,83A,83,VO,Thurston-1982[16],
83A-abn,http://wals.info/languoid/lect/wals_code_abn,83A,83,OV,Hercus-1994[261],
83A-bnj,http://wals.info/languoid/lect/wals_code_bnj,83A,83,OV,Crowley-1978[106],
83A-cem,http://wals.info/languoid/lect/wals_code_cem,83A,83,VO,Lynch-2002c[761],
83A-chh,http://wals.info/languoid/lect/wals_code_chh,83A,83,OV,Leslau-1950[31],
83A-dga,http://wals.info/languoid/lect/wals_code_dga,83A,83,VO,Bodomo-1997[41],
83A-ga,http://wals.info/languoid/lect/wals_code_ga,83A,83,VO,Ablorh-Odjidja-1968[passim],
83A-gmz,http://wals.info/languoid/lect/wals_code_gmz,83A,83,VO,Uzar-1989[368];Bender-1979[50-51],
83A-ign,http://wals.info/languoid/lect/wals_code_ign,83A,83,VO,Ott-and-Ott-1967b[88-89],
83A-kpm,http://wals.info/languoid/lect/wals_code_kpm,83A,83,VO,Mirikitani-1972[27],
83A-kkp,http://wals.info/languoid/lect/wals_code_kkp,83A,83,OV,Wurm-1951[595],
83A-kri,http://wals.info/languoid/lect/wals_code_kri,83A,83,VO,Adam-1897[12],
83A-lal,http://wals.info/languoid/lect/wals_code_lal,83A,83,OV,Bjorverud-1998[158],
83A-lmn,http://wals.info/languoid/lect/wals_code_lmn,83A,83,OV,Trail-1970[38-39],
83A-lbu,http://wals.info/languoid/lect/wals_code_lbu,83A,83,VO,Kawasha-2003[248],
83A-mog,http://wals.info/languoid/lect/wals_code_mog,83A,83,OV,Weiers-2003[261],
83A-mor,http://wals.info/languoid/lect/wals_code_mor,83A,83,VO,Laycock-1978[299],
83A-ngt,http://wals.info/languoid/lect/wals_code_ngt,83A,83,OV,Pettigrew-1918[64-65];Arokianathan-1987[143],
83A-ndj,http://wals.info/languoid/lect/wals_code_ndj,83A,83,OV,McKay-2000[284],
83A-obg,http://wals.info/languoid/lect/wals_code_obg,83A,83,VO,"Kari-2000[42, 46]",
83A-tbo,http://wals.info/languoid/lect/wals_code_tbo,83A,83,VO,Porter-1977[97],
83A-ten,http://wals.info/languoid/lect/wals_code_ten,83A,83,VO,Randal-1998[222],
83A-tes,http://wals.info/languoid/lect/wals_code_tes,83A,83,VO,Hilders-and-Lawrance-1956[xix],
83A-woi,http://wals.info/languoid/lect/wals_code_woi,83A,83,OV,Stokhof-1982[passim],
83A-wlo,http://wals.info/languoid/lect/wals_code_wlo,83A,83,VO,"Anceaux-1952[44, 56]",
83A-acl,http://wals.info/languoid/lect/wals_code_acl,83A,83,VO,Crazzolara-1955[43],
83A-ath,http://wals.info/languoid/lect/wals_code_ath,83A,83,OV,Ebert-1997b[107],
83A-chi,http://wals.info/languoid/lect/wals_code_chi,83A,83,OV,Dixon-1910[passim],
83A-cpl,http://wals.info/languoid/lect/wals_code_cpl,83A,83,VO,Merrifield-1968[45],
83A-dmi,http://wals.info/languoid/lect/wals_code_dmi,83A,83,OV,van-Driem-1993[passim],
83A-fua,http://wals.info/languoid/lect/wals_code_fua,83A,83,VO,Arnott-1970[27];Stennes-1961[218-219];Taylor-1953[8];Stennes-1967[218],
83A-ful,http://wals.info/languoid/lect/wals_code_ful,83A,83,OV,Lapenda-1968[156],
83A-iqu,http://wals.info/languoid/lect/wals_code_iqu,83A,83,VO,Eastman-and-Eastman-1963[158],
83A-ito,http://wals.info/languoid/lect/wals_code_ito,83A,83,VO,"Camp-and-Liccardi-1967[261, 264]",
83A-khl,http://wals.info/languoid/lect/wals_code_khl,83A,83,OV,Doerfer-1988[239],
83A-kik,http://wals.info/languoid/lect/wals_code_kik,83A,83,VO,Barlow-1960[passim],
83A-msn,http://wals.info/languoid/lect/wals_code_msn,83A,83,OV,Ross-1984[passim 59],
83A-mdn,http://wals.info/languoid/lect/wals_code_mdn,83A,83,OV,"Kennard-1936[32, passim]",
83A-maw,http://wals.info/languoid/lect/wals_code_maw,83A,83,OV,Delafosse-1929[265],
83A-mzc,http://wals.info/languoid/lect/wals_code_mzc,83A,83,VO,Jamieson-1988[17],
83A-mba,http://wals.info/languoid/lect/wals_code_mba,83A,83,VO,Tucker-and-Bryan-1966[131],
83A-mon,http://wals.info/languoid/lect/wals_code_mon,83A,83,VO,Bauer-1982a[479],
83A-mou,http://wals.info/languoid/lect/wals_code_mou,83A,83,No dominant order,Andersen-1984;Tucker-1967[181-183];Tucker-and-Bryan-1966[46],
83A-mgu,http://wals.info/languoid/lect/wals_code_mgu,83A,83,VO,"Tourneaux-1978[173];Meyer-Bahlburg-1972[170, 194-195]",
83A-nnc,http://wals.info/languoid/lect/wals_code_nnc,83A,83,VO,Radhakrishnan-1970[passim],
83A-nue,http://wals.info/languoid/lect/wals_code_nue,83A,83,No dominant order,"Crazzolara-1933[30, 107-108, 132-133, 144]",
83A-pkn,http://wals.info/languoid/lect/wals_code_pkn,83A,83,VO,Hercus-1982[236],
83A-pny,http://wals.info/languoid/lect/wals_code_pny,83A,83,No dominant order,Dench-1991[182],
83A-pul,http://wals.info/languoid/lect/wals_code_pul,83A,83,VO,Elbert-1974[116-117],
83A-shl,http://wals.info/languoid/lect/wals_code_shl,83A,83,VO,Westermann-1912[59],
83A-sng,http://wals.info/languoid/lect/wals_code_sng,83A,83,OV,Tauberschmidt-1999[ 2];Kolia-1975[113],
83A-tps,http://wals.info/languoid/lect/wals_code_tps,83A,83,VO,Willett-1991[39],
83A-tus,http://wals.info/languoid/lect/wals_code_tus,83A,83,No dominant order,Williams-1976[47-48],
83A-url,http://wals.info/languoid/lect/wals_code_url,83A,83,VO,Hogan-1988[passim],
83A-ywl,http://wals.info/languoid/lect/wals_code_ywl,83A,83,VO,Newman-1944[passim],
83A-amb,http://wals.info/languoid/lect/wals_code_amb,83A,83,OV,"Wilson-1980[185, passim]",
83A-amo,http://wals.info/languoid/lect/wals_code_amo,83A,83,VO,Di-Luzio-1972[43],
83A-bln,http://wals.info/languoid/lect/wals_code_bln,83A,83,OV,Reinisch-1882[98],
83A-bua,http://wals.info/languoid/lect/wals_code_bua,83A,83,OV,Glasgow-and-Garner-1980[45],
83A-chw,http://wals.info/languoid/lect/wals_code_chw,83A,83,VO,Baumgartner-1998[1],
83A-cmy,http://wals.info/languoid/lect/wals_code_cmy,83A,83,VO,Knowles-1984[312],
83A-coc,http://wals.info/languoid/lect/wals_code_coc,83A,83,VO,Faust-1971[76];Faust-1972[27-28],
83A-did,http://wals.info/languoid/lect/wals_code_did,83A,83,VO,Tucker-and-Bryan-1966[389],
83A-dig,http://wals.info/languoid/lect/wals_code_dig,83A,83,OV,"Sastry-1984[169, 174]",
83A-fas,http://wals.info/languoid/lect/wals_code_fas,83A,83,OV,Loeweke-and-May-1980[46],
83A-gim,http://wals.info/languoid/lect/wals_code_gim,83A,83,OV,Breeze-1990[46-47],
83A-guj,http://wals.info/languoid/lect/wals_code_guj,83A,83,OV,Cardona-1965[168-171],
83A-jmo,http://wals.info/languoid/lect/wals_code_jmo,83A,83,VO,Persson-and-Persson-1991[8];Persson-1981[110],
83A-krr,http://wals.info/languoid/lect/wals_code_krr,83A,83,OV,Wivell-1981[138],
83A-knc,http://wals.info/languoid/lect/wals_code_knc,83A,83,OV,Smith-and-Johnson-2000[384],
83A-mng,http://wals.info/languoid/lect/wals_code_mng,83A,83,VO,"Semiun-1993[2, 43]",
83A-mra,http://wals.info/languoid/lect/wals_code_mra,83A,83,No dominant order,Heath-1981[passim],
83A-mka,http://wals.info/languoid/lect/wals_code_mka,83A,83,OV,"Ebermann-1986a[96, 161, 165, 183]",
83A-mtu,http://wals.info/languoid/lect/wals_code_mtu,83A,83,OV,"Lawes-1888[15, passim]",
83A-ngk,http://wals.info/languoid/lect/wals_code_ngk,83A,83,No dominant order,Hoddinott-and-Kofod-1988[204],
