ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
144A-mnc,http://wals.info/languoid/lect/wals_code_mnc,144A,144,MorphNeg,Haenisch-1961[ 58],
144A-non,http://wals.info/languoid/lect/wals_code_non,144A,144,ObligDoubleNeg,"Hyman-1981b[ 57-62, 71-72]",
144A-per,http://wals.info/languoid/lect/wals_code_per,144A,144,ObligDoubleNeg,Frajzyngier-1989[ 209-212],
144A-taw,http://wals.info/languoid/lect/wals_code_taw,144A,144,Other,"Ezard-1991[ 144-145, passim]",
144A-bco,http://wals.info/languoid/lect/wals_code_bco,144A,144,NegVSO,Davis-and-Saunders-1980[ passim];Nater-1984[ 122],
144A-ber,http://wals.info/languoid/lect/wals_code_ber,144A,144,MorphNeg,Tucker-and-Bryan-1966[ 351],
144A-cso,http://wals.info/languoid/lect/wals_code_cso,144A,144,NegVSO,"Pride-1965[ 39, 77]",
144A-ewo,http://wals.info/languoid/lect/wals_code_ewo,144A,144,OptDoubleNeg,"Redden-1979[ 79, 86, 97]",
144A-ksg,http://wals.info/languoid/lect/wals_code_ksg,144A,144,ObligDoubleNeg,"Jones-1961[ 17, 50, 52, passim]",
144A-miz,http://wals.info/languoid/lect/wals_code_miz,144A,144,SOVNeg,Chhangte-1989[ 132],
144A-ruk,http://wals.info/languoid/lect/wals_code_ruk,144A,144,More than one position,Li-1973[ 227-228],
144A-wah,http://wals.info/languoid/lect/wals_code_wah,144A,144,Other,Luzbetak-1954[ passim],
144A-wrk,http://wals.info/languoid/lect/wals_code_wrk,144A,144,ObligDoubleNeg,Aikhenvald-1998[ 264],
144A-ata,http://wals.info/languoid/lect/wals_code_ata,144A,144,Other,"Rau-1992[ 147, 161, 169, 173]",
144A-aze,http://wals.info/languoid/lect/wals_code_aze,144A,144,MorphNeg,Householder-and-Lofti-1965[ 61],
144A-bae,http://wals.info/languoid/lect/wals_code_bae,144A,144,SNegVO,,
144A-bar,http://wals.info/languoid/lect/wals_code_bar,144A,144,SNegVO,Spagnolo-1933[ 120],
144A-ben,http://wals.info/languoid/lect/wals_code_ben,144A,144,SOVNeg,Dasgupta-2003[ 375],
144A-but,http://wals.info/languoid/lect/wals_code_but,144A,144,MorphNeg,Poppe-1960[ 56],
144A-chc,http://wals.info/languoid/lect/wals_code_chc,144A,144,SONegV,Nichols-1994a[ 44],
144A-err,http://wals.info/languoid/lect/wals_code_err,144A,144,MorphNeg,"Crowley-1998a[ 105, 199]",
144A-hua,http://wals.info/languoid/lect/wals_code_hua,144A,144,MorphNeg,"Haiman-1980[ 193, 335]",
144A-iba,http://wals.info/languoid/lect/wals_code_iba,144A,144,Other,"Omar-1981[ 150, 215]",
144A-jng,http://wals.info/languoid/lect/wals_code_jng,144A,144,Other,Hertz-1917[ 21-22],
144A-mby,http://wals.info/languoid/lect/wals_code_mby,144A,144,SVONeg,"Fortier-1971[ 7, 73]",
144A-mpa,http://wals.info/languoid/lect/wals_code_mpa,144A,144,SONegV,Street-1980[ 86];Walsh-1976[ 277],
144A-new,http://wals.info/languoid/lect/wals_code_new,144A,144,MorphNeg,Malla-1985[ 87-89],
144A-sno,http://wals.info/languoid/lect/wals_code_sno,144A,144,Other,"Bartens-1989[ 59, 524-525]",
144A-ukr,http://wals.info/languoid/lect/wals_code_ukr,144A,144,SNegVO,Stechishin-1958[ 137],
144A-was,http://wals.info/languoid/lect/wals_code_was,144A,144,MorphNeg,Kroeber-1906[ 290-291],
144A-yuk,http://wals.info/languoid/lect/wals_code_yuk,144A,144,ObligDoubleNeg,Keen-1983[ 237],
144A-kkv,http://wals.info/languoid/lect/wals_code_kkv,144A,144,SVONeg,Counts-1969[ 129-131],
144A-kya,http://wals.info/languoid/lect/wals_code_kya,144A,144,Other,Hershberger-1964b[ 39],
144A-sah,http://wals.info/languoid/lect/wals_code_sah,144A,144,More than one position,Visser-and-Voorhoeve-1987[ passim],
144A-ttu,http://wals.info/languoid/lect/wals_code_ttu,144A,144,SONegV,"Holisky-and-Gagua-1994[ 186, 199, 210]",
144A-wsk,http://wals.info/languoid/lect/wals_code_wsk,144A,144,SONegV,Ross-and-Paol-1978[ 14],
144A-ao,http://wals.info/languoid/lect/wals_code_ao,144A,144,OptDoubleNeg,"Coupe-2007[ 291-292, 341]",
144A-apl,http://wals.info/languoid/lect/wals_code_apl,144A,144,MorphNeg,Koehn-and-Koehn-1986[ 64],
144A-bbw,http://wals.info/languoid/lect/wals_code_bbw,144A,144,Other,Evans-2004,
144A-fye,http://wals.info/languoid/lect/wals_code_fye,144A,144,OptDoubleNeg,Nettle-1998[ 48-49],
144A-lai,http://wals.info/languoid/lect/wals_code_lai,144A,144,SOVNeg,Hay-Neave-1953[ 24],
144A-mro,http://wals.info/languoid/lect/wals_code_mro,144A,144,SNegVO,Black-and-Black-1971[ 70],
144A-nar,http://wals.info/languoid/lect/wals_code_nar,144A,144,SONegV,Tucker-and-Bryan-1966[ 334];Thompson-1976a[ 493],
144A-tam,http://wals.info/languoid/lect/wals_code_tam,144A,144,SONegV,Mazaudon-1976[ 18];Mazaudon-2003[ 301],
144A-tpn,http://wals.info/languoid/lect/wals_code_tpn,144A,144,NegVSO,Bascom-1982[ passim],
144A-tib,http://wals.info/languoid/lect/wals_code_tib,144A,144,MorphNeg,De-Lancey-2003[ 285],
144A-tlp,http://wals.info/languoid/lect/wals_code_tlp,144A,144,MorphNeg,"Suarez-1983a[ 192-193, 266]",
144A-udh,http://wals.info/languoid/lect/wals_code_udh,144A,144,SONegV,Nikolaeva-and-Tolskaya-2001[ 818],
144A-zan,http://wals.info/languoid/lect/wals_code_zan,144A,144,ObligDoubleNeg,Tucker-and-Bryan-1966[ 155],
144A-cct,http://wals.info/languoid/lect/wals_code_cct,144A,144,MorphNeg,Davies-1981c[ 51];Nicklas-1979[ 65],
144A-cop,http://wals.info/languoid/lect/wals_code_cop,144A,144,OptDoubleNeg,,
144A-dgb,http://wals.info/languoid/lect/wals_code_dgb,144A,144,SNegVO,Olawsky-1999[ 49],
144A-dum,http://wals.info/languoid/lect/wals_code_dum,144A,144,SOVNeg,Ross-1980[ 99],
144A-kos,http://wals.info/languoid/lect/wals_code_kos,144A,144,SNegVO,Lee-1975[ 310],
144A-oss,http://wals.info/languoid/lect/wals_code_oss,144A,144,Other,Abaev-1964[ passim],
144A-trb,http://wals.info/languoid/lect/wals_code_trb,144A,144,SOVNeg,Quesada-2000[ 103],
144A-tja,http://wals.info/languoid/lect/wals_code_tja,144A,144,OptDoubleNeg,Miller-2001[ 168],
144A-tla,http://wals.info/languoid/lect/wals_code_tla,144A,144,Other,Franklin-et-al-1974[ passim],
144A-amr,http://wals.info/languoid/lect/wals_code_amr,144A,144,ObligDoubleNeg,Harrell-1962[ 152],
144A-ara,http://wals.info/languoid/lect/wals_code_ara,144A,144,Other,Pet-1987[ passim],
144A-bto,http://wals.info/languoid/lect/wals_code_bto,144A,144,NegVOS,"Percival-1981[ 82, passim];Nababan-1981[ 116]",
144A-bir,http://wals.info/languoid/lect/wals_code_bir,144A,144,SVONeg,"Bouquiaux-1970[ 384, 394]",
144A-din,http://wals.info/languoid/lect/wals_code_din,144A,144,SNegOV,"Nebel-1948[ 17, 56-58];Tucker-and-Bryan-1966[ 430, 437]",
144A-evn,http://wals.info/languoid/lect/wals_code_evn,144A,144,ObligDoubleNeg,Benzing-1955[ 86],
144A-goa,http://wals.info/languoid/lect/wals_code_goa,144A,144,NegVSO,Holmer-1949b[ 151],
144A-mgg,http://wals.info/languoid/lect/wals_code_mgg,144A,144,SONegV,Slater-2003[ 146],
144A-oji,http://wals.info/languoid/lect/wals_code_oji,144A,144,More than one position,Nichols-1988[ passim],
144A-res,http://wals.info/languoid/lect/wals_code_res,144A,144,NegSOV,"Allin-1976[ 309-310, passim]",
144A-tah,http://wals.info/languoid/lect/wals_code_tah,144A,144,NegVSO,Tryon-1970a[ 46-47],
144A-tkl,http://wals.info/languoid/lect/wals_code_tkl,144A,144,Other,Sapir-1909[ passim],
144A-cze,http://wals.info/languoid/lect/wals_code_cze,144A,144,MorphNeg,Harkins-1953[ 19-20],
144A-dsh,http://wals.info/languoid/lect/wals_code_dsh,144A,144,More than one position,"Bredsdorff-1958[ 105, 165-171];Allan-et-al-1995[ 491-492, 515]",
144A-hup,http://wals.info/languoid/lect/wals_code_hup,144A,144,Other,Goddard-1903[ passim];Golla-1970[ passim],
144A-ite,http://wals.info/languoid/lect/wals_code_ite,144A,144,ObligDoubleNeg,Volodin-1976[ 274],
144A-kab,http://wals.info/languoid/lect/wals_code_kab,144A,144,MorphNeg,"Colarusso-1989[ 311, 320, passim]",
144A-knk,http://wals.info/languoid/lect/wals_code_knk,144A,144,ObligDoubleNeg,Newman-1974[ 59],
144A-kwa,http://wals.info/languoid/lect/wals_code_kwa,144A,144,SNegVO,Keesing-1985[ 127],
144A-lel,http://wals.info/languoid/lect/wals_code_lel,144A,144,SVONeg,Frajzyngier-2001[ 297],
144A-shu,http://wals.info/languoid/lect/wals_code_shu,144A,144,More than one position,Kuipers-1974[ 81],
144A-so,http://wals.info/languoid/lect/wals_code_so,144A,144,NegVSO,Tucker-and-Bryan-1966[ 399],
144A-tne,http://wals.info/languoid/lect/wals_code_tne,144A,144,MorphNeg,Wilson-1961a[ 25];Scott-1956[ 19],
144A-ctl,http://wals.info/languoid/lect/wals_code_ctl,144A,144,OptDoubleNeg,Hualde-1992[ passim],
144A-lui,http://wals.info/languoid/lect/wals_code_lui,144A,144,Other,Kroeber-and-Grace-1960[ 173],
144A-nmb,http://wals.info/languoid/lect/wals_code_nmb,144A,144,MorphNeg,Kroeker-1982[ 30],
144A-nas,http://wals.info/languoid/lect/wals_code_nas,144A,144,More than one position,Hurd-and-Hurd-1966[ passim],
144A-por,http://wals.info/languoid/lect/wals_code_por,144A,144,SNegVO,Parkinson-1988[ 158],
144A-sun,http://wals.info/languoid/lect/wals_code_sun,144A,144,SNegVO,Hardjadibrata-1985[ 49-50],
144A-chr,http://wals.info/languoid/lect/wals_code_chr,144A,144,OptDoubleNeg,Thomas-1971[ 143-144],
144A-est,http://wals.info/languoid/lect/wals_code_est,144A,144,SNegVO,"Tauli-1983[ 32, 150];Tauli-1973[ 94];de-Sivers-1969[ 69-71]",
144A-gae,http://wals.info/languoid/lect/wals_code_gae,144A,144,NegVSO,Calder-1923[ 302],
144A-guu,http://wals.info/languoid/lect/wals_code_guu,144A,144,SONegV,Haviland-1979[ 143],
144A-hop,http://wals.info/languoid/lect/wals_code_hop,144A,144,SONegV,Kalectaca-1978[ 39],
144A-mis,http://wals.info/languoid/lect/wals_code_mis,144A,144,MorphNeg,Adam-1891[ 50ff];Anonymous-1985[ 147],
144A-mum,http://wals.info/languoid/lect/wals_code_mum,144A,144,OptDoubleNeg,"Shimizu-1983[ 102-111, 126]",
144A-tac,http://wals.info/languoid/lect/wals_code_tac,144A,144,Other,"Ottaviano-and-Ottaviano-1967[ 144, passim];Ottaviano-1980[ passim]",
144A-ter,http://wals.info/languoid/lect/wals_code_ter,144A,144,OptDoubleNeg,"Newman-1970[ 15, passim, 128-129]",
144A-wma,http://wals.info/languoid/lect/wals_code_wma,144A,144,SVONeg,Voorhoeve-1982[ 27],
144A-abu,http://wals.info/languoid/lect/wals_code_abu,144A,144,ObligDoubleNeg,Berry-1995b[ 82],
144A-bab,http://wals.info/languoid/lect/wals_code_bab,144A,144,ObligDoubleNeg,Schaub-1985[ 91],
144A-djp,http://wals.info/languoid/lect/wals_code_djp,144A,144,NegSOV,Morphy-1983[ 147],
144A-doy,http://wals.info/languoid/lect/wals_code_doy,144A,144,ObligDoubleNeg,"Wiering-and-Wiering-1994[ 56, 80-81]",
144A-krd,http://wals.info/languoid/lect/wals_code_krd,144A,144,MorphNeg,"Blau-1980[ 68];Abdulla-and-McCarus-1967[ 78, 214]",
144A-len,http://wals.info/languoid/lect/wals_code_len,144A,144,ObligDoubleNeg,Lynch-1978[ 64],
144A-mam,http://wals.info/languoid/lect/wals_code_mam,144A,144,NegVSO,England-1983[ 244],
144A-nca,http://wals.info/languoid/lect/wals_code_nca,144A,144,NegVOS,"Braine-1970[ 229, passim]",
144A-qaw,http://wals.info/languoid/lect/wals_code_qaw,144A,144,Other,Aguilera-1980[ passim],
144A-ttn,http://wals.info/languoid/lect/wals_code_ttn,144A,144,SNegVO,van-Klinken-1997[ 226],
144A-tid,http://wals.info/languoid/lect/wals_code_tid,144A,144,OptDoubleNeg,"van-Staden-2000[ 41, 154, 232]",
144A-ygr,http://wals.info/languoid/lect/wals_code_ygr,144A,144,MorphNeg,Renck-1975[ 84-85],
144A-arg,http://wals.info/languoid/lect/wals_code_arg,144A,144,SNegVO,Holes-1990[ 71],
144A-cub,http://wals.info/languoid/lect/wals_code_cub,144A,144,MorphNeg,Morse-and-Maxwell-1999a[ 30],
144A-dgr,http://wals.info/languoid/lect/wals_code_dgr,144A,144,Other,Martin-1961[ 41.44],
144A-htc,http://wals.info/languoid/lect/wals_code_htc,144A,144,SNegVO,"Edmonson-1988[ 531, 546]",
144A-ik,http://wals.info/languoid/lect/wals_code_ik,144A,144,NegVSO,Tucker-1973[ 37],
144A-nun,http://wals.info/languoid/lect/wals_code_nun,144A,144,SNegVO,Saul-and-Wilson-1980[ 44ff],
144A-pae,http://wals.info/languoid/lect/wals_code_pae,144A,144,MorphNeg,Slocum-1986[ 73],
144A-sed,http://wals.info/languoid/lect/wals_code_sed,144A,144,SNegVO,Smith-1979[ 107-108],
144A-bsk,http://wals.info/languoid/lect/wals_code_bsk,144A,144,MorphNeg,Poppe-1964[ 94],
144A-mlk,http://wals.info/languoid/lect/wals_code_mlk,144A,144,Other,Birk-1976[ passim],
144A-mns,http://wals.info/languoid/lect/wals_code_mns,144A,144,SONegV,"Murphy-1968[ 140-142, 162];Honti-1988[ 163]",
144A-mna,http://wals.info/languoid/lect/wals_code_mna,144A,144,SNegVO,"van-den-Berg-1989b[ 43, 59, 207ff]",
144A-mup,http://wals.info/languoid/lect/wals_code_mup,144A,144,OptDoubleNeg,Frajzyngier-1993[ 353],
144A-scr,http://wals.info/languoid/lect/wals_code_scr,144A,144,Other,Partridge-1964[ 31],
144A-tin,http://wals.info/languoid/lect/wals_code_tin,144A,144,More than one position,Osumi-1995[ 190],
144A-arc,http://wals.info/languoid/lect/wals_code_arc,144A,144,MorphNeg,Kibrik-et-al-1977[ III:244-III:247],
144A-ava,http://wals.info/languoid/lect/wals_code_ava,144A,144,SOVNeg,Bokarev-1949b[ 128],
144A-gbb,http://wals.info/languoid/lect/wals_code_gbb,144A,144,OptDoubleNeg,Samarin-1966[ 83],
144A-lim,http://wals.info/languoid/lect/wals_code_lim,144A,144,ObligDoubleNeg,Weidert-and-Subba-1985[ 55],
144A-miy,http://wals.info/languoid/lect/wals_code_miy,144A,144,ObligDoubleNeg,Schuh-1998[ 280],
144A-ngz,http://wals.info/languoid/lect/wals_code_ngz,144A,144,SVONeg,"Schuh-1972[ 33, 237-238, 454-455]",
144A-poh,http://wals.info/languoid/lect/wals_code_poh,144A,144,SNegVO,Rehg-1981[ 326],
144A-tna,http://wals.info/languoid/lect/wals_code_tna,144A,144,MorphNeg,"Dimmendaal-1983a[ 96, 441]",
144A-uzb,http://wals.info/languoid/lect/wals_code_uzb,144A,144,MorphNeg,"Boeschoten-1998[ 357, 373]",
144A-hve,http://wals.info/languoid/lect/wals_code_hve,144A,144,Other,Stairs-and-Hollenbach-1981[ 321],
144A-kty,http://wals.info/languoid/lect/wals_code_kty,144A,144,SONegV,Honti-1988[ 190],
144A-mym,http://wals.info/languoid/lect/wals_code_mym,144A,144,MorphNeg,Asher-and-Kumari-1997[ passim],
144A-tel,http://wals.info/languoid/lect/wals_code_tel,144A,144,MorphNeg,"Lisker-1963[ 204-207, 259]",
144A-ykt,http://wals.info/languoid/lect/wals_code_ykt,144A,144,MorphNeg,Krueger-1962[ 127];Stachowski-and-Menz-1998[ 431],
144A-awt,http://wals.info/languoid/lect/wals_code_awt,144A,144,MorphNeg,"Feldman-1986[ 57, 146, 146]",
144A-klm,http://wals.info/languoid/lect/wals_code_klm,144A,144,Other,Gatschet-1890[ 642];Barker-1964[ 342],
144A-nep,http://wals.info/languoid/lect/wals_code_nep,144A,144,MorphNeg,Bandhu-1973[ 40ff],
144A-tgr,http://wals.info/languoid/lect/wals_code_tgr,144A,144,MorphNeg,Raz-1983[ 76],
144A-tuv,http://wals.info/languoid/lect/wals_code_tuv,144A,144,MorphNeg,Krueger-1977[ 129],
144A-hat,http://wals.info/languoid/lect/wals_code_hat,144A,144,SVONeg,Reesink-1999[ 96],
144A-mok,http://wals.info/languoid/lect/wals_code_mok,144A,144,SNegVO,Harrison-and-Albert-1976[ 187],
144A-nor,http://wals.info/languoid/lect/wals_code_nor,144A,144,More than one position,Olson-1901[ passim];Strandskogen-and-Strandskogen-1986[ 188ff],
144A-qui,http://wals.info/languoid/lect/wals_code_qui,144A,144,NegVSO,Andrade-1933[ 268-269],
144A-ret,http://wals.info/languoid/lect/wals_code_ret,144A,144,MorphNeg,Strom-1992[ 145],
144A-tau,http://wals.info/languoid/lect/wals_code_tau,144A,144,SONegV,MacDonald-1990[ 216],
144A-bre,http://wals.info/languoid/lect/wals_code_bre,144A,144,ObligDoubleNeg,Stephens-1993[ 376];Ternes-1970[ 284],
144A-ijo,http://wals.info/languoid/lect/wals_code_ijo,144A,144,More than one position,Williamson-1965[ 74],
144A-luo,http://wals.info/languoid/lect/wals_code_luo,144A,144,More than one position,Omondi-1982[ 152-155],
144A-pal,http://wals.info/languoid/lect/wals_code_pal,144A,144,SNegVO,Josephs-1975[ 362ff],
144A-psh,http://wals.info/languoid/lect/wals_code_psh,144A,144,MorphNeg,"Shafeev-1964[ 52, 48]",
144A-sam,http://wals.info/languoid/lect/wals_code_sam,144A,144,More than one position,Marsack-1962[ 56],
144A-sel,http://wals.info/languoid/lect/wals_code_sel,144A,144,OVNegS,"Najlis-1973[ 8, 13]",
144A-wao,http://wals.info/languoid/lect/wals_code_wao,144A,144,MorphNeg,"Peeke-1979[ 41];Peeke-1994[ 273, 277]",
144A-wap,http://wals.info/languoid/lect/wals_code_wap,144A,144,MorphNeg,Radin-1929[ 139];Li-et-al-1977[ passim],
144A-akn,http://wals.info/languoid/lect/wals_code_akn,144A,144,MorphNeg,Christaller-1875[ 60];Welmers-1946[ 40],
144A-bri,http://wals.info/languoid/lect/wals_code_bri,144A,144,Other,Margery-Pena-1982[ xli-lxiii],
144A-kis,http://wals.info/languoid/lect/wals_code_kis,144A,144,ObligDoubleNeg,"Childs-1995[ 125, 142, 220-222, 227, 260-261]",
144A-kon,http://wals.info/languoid/lect/wals_code_kon,144A,144,More than one position,"Bentley-1887[ 607, 648];Lumwamu-1973[ 213]",
144A-lug,http://wals.info/languoid/lect/wals_code_lug,144A,144,More than one position,Barr-1965[ 22];Crazzolara-1960[ 92-93],
144A-maa,http://wals.info/languoid/lect/wals_code_maa,144A,144,More than one position,Tucker-and-Mpaayei-1955[ 67],
144A-tsh,http://wals.info/languoid/lect/wals_code_tsh,144A,144,OptDoubleNeg,Dayley-1989a[ 320-322],
144A-wel,http://wals.info/languoid/lect/wals_code_wel,144A,144,NegVSO,"Jones-and-Thomas-1977[ 7, 356];Williams-1980b[ 72, 147];Thomas-1992a[ 274]",
144A-yap,http://wals.info/languoid/lect/wals_code_yap,144A,144,NegVSO,"Jensen-1977a[ 203, passim]",
144A-iaa,http://wals.info/languoid/lect/wals_code_iaa,144A,144,SNegVO,Tryon-1968[ 56],
144A-tgk,http://wals.info/languoid/lect/wals_code_tgk,144A,144,SNegVO,Beaumont-1979[ 77],
144A-ton,http://wals.info/languoid/lect/wals_code_ton,144A,144,MorphNeg,Troike-1967[ 329];Hoijer-1933-1938[ 82],
144A-mhi,http://wals.info/languoid/lect/wals_code_mhi,144A,144,SOVNeg,,
144A-pip,http://wals.info/languoid/lect/wals_code_pip,144A,144,Other,Campbell-1985[ passim],
144A-tzu,http://wals.info/languoid/lect/wals_code_tzu,144A,144,More than one position,"Dayley-1985[ 8, 244, 321]",
144A-amp,http://wals.info/languoid/lect/wals_code_amp,144A,144,MorphNeg,Wilkins-1989[ 235],
144A-die,http://wals.info/languoid/lect/wals_code_die,144A,144,SOVNeg,Langdon-1970[ 182],
144A-ice,http://wals.info/languoid/lect/wals_code_ice,144A,144,More than one position,,
144A-pan,http://wals.info/languoid/lect/wals_code_pan,144A,144,SONegV,"Gill-and-Gleason-1969[ 139];Gill-and-Gleason-1963[ 215-217, 221]",
144A-mne,http://wals.info/languoid/lect/wals_code_mne,144A,144,MorphNeg,Shipley-1964[ 44],
144A-eka,http://wals.info/languoid/lect/wals_code_eka,144A,144,More than one position,Boelaars-1950[ 149],
144A-ham,http://wals.info/languoid/lect/wals_code_ham,144A,144,MorphNeg,"Oates-and-Oates-1968[ 61, 63]",
144A-mrg,http://wals.info/languoid/lect/wals_code_mrg,144A,144,SVONeg,"Hoffmann-1963[ 169, 179, 228]",
144A-nan,http://wals.info/languoid/lect/wals_code_nan,144A,144,MorphNeg,Creider-and-Creider-1989[ 106],
144A-mac,http://wals.info/languoid/lect/wals_code_mac,144A,144,More than one position,Abbott-1991[ 55],
144A-mrd,http://wals.info/languoid/lect/wals_code_mrd,144A,144,Other,"Boelaars-1950[ 7, 146]",
144A-abi,http://wals.info/languoid/lect/wals_code_abi,144A,144,Other,Najlis-1966[ passim],
144A-mab,http://wals.info/languoid/lect/wals_code_mab,144A,144,OptDoubleNeg,Trenga-1947[ 139];Tucker-and-Bryan-1966[ 204],
144A-swe,http://wals.info/languoid/lect/wals_code_swe,144A,144,More than one position,Holmes-and-Hinchliffe-1994[ 521-524],
144A-wlf,http://wals.info/languoid/lect/wals_code_wlf,144A,144,More than one position,"Njie-1982[ 128-129, 147, 168]",
144A-chv,http://wals.info/languoid/lect/wals_code_chv,144A,144,MorphNeg,Krueger-1961[ 143],
144A-dut,http://wals.info/languoid/lect/wals_code_dut,144A,144,More than one position,Shetter-1958[ passim],
144A-kas,http://wals.info/languoid/lect/wals_code_kas,144A,144,MorphNeg,Wali-and-Koul-1997[ 113],
144A-pur,http://wals.info/languoid/lect/wals_code_pur,144A,144,Other,Chamoreau-2000[ 242],
144A-una,http://wals.info/languoid/lect/wals_code_una,144A,144,SONegV,Louwerse-1988[ 88],
144A-dyi,http://wals.info/languoid/lect/wals_code_dyi,144A,144,Other,Dixon-1972[ 121],
144A-haw,http://wals.info/languoid/lect/wals_code_haw,144A,144,NegVSO,Elbert-and-Pukui-1979[ 49],
144A-ita,http://wals.info/languoid/lect/wals_code_ita,144A,144,SNegVO,Sauer-1891[ 40];Maiden-and-Robustelli-2000[ 401],
144A-kch,http://wals.info/languoid/lect/wals_code_kch,144A,144,SNegVO,"Heath-1999b[ 125, 155]",
144A-lit,http://wals.info/languoid/lect/wals_code_lit,144A,144,MorphNeg,Dambriunas-et-al-1966[ 27],
144A-ood,http://wals.info/languoid/lect/wals_code_ood,144A,144,Other,Zepeda-1983[ 9],
144A-rom,http://wals.info/languoid/lect/wals_code_rom,144A,144,SNegVO,Mallinson-1986[ 134-135],
144A-tml,http://wals.info/languoid/lect/wals_code_tml,144A,144,MorphNeg,"Asher-1982[ 77, 175]",
144A-bul,http://wals.info/languoid/lect/wals_code_bul,144A,144,SNegVO,Scatton-1984[ 377];Hubenova-et-al-1968[ 31],
144A-lah,http://wals.info/languoid/lect/wals_code_lah,144A,144,SONegV,"Matisoff-1973[ 45, 265]",
144A-yuc,http://wals.info/languoid/lect/wals_code_yuc,144A,144,Other,Linn-2001[ 480],
144A-pso,http://wals.info/languoid/lect/wals_code_pso,144A,144,ObligDoubleNeg,"Moshinsky-1974[ 66, 110, 115]",
144A-zun,http://wals.info/languoid/lect/wals_code_zun,144A,144,ObligDoubleNeg,"Nichols-1997b[ 10, 25]",
144A-snt,http://wals.info/languoid/lect/wals_code_snt,144A,144,MorphNeg,"Cowan-1965[ 18, passim]",
144A-krb,http://wals.info/languoid/lect/wals_code_krb,144A,144,NegVOS,Groves-et-al-1985[ 80-81];Cowell-1951[ 8],
144A-som,http://wals.info/languoid/lect/wals_code_som,144A,144,SONegV,Kirk-1905[ 48-49];Saeed-1987[ 71],
144A-cnt,http://wals.info/languoid/lect/wals_code_cnt,144A,144,SNegVO,Cheung-1983[ 7];Matthews-and-Yip-1994[ 252-254],
144A-fur,http://wals.info/languoid/lect/wals_code_fur,144A,144,ObligDoubleNeg,Jakobi-1990[ 117];Beaton-1968[ 95],
144A-pol,http://wals.info/languoid/lect/wals_code_pol,144A,144,SNegVO,Bielec-1998[ 25-26],
144A-ker,http://wals.info/languoid/lect/wals_code_ker,144A,144,SVONeg,Ebert-1979[ 222],
144A-lad,http://wals.info/languoid/lect/wals_code_lad,144A,144,MorphNeg,Koshal-1979[ 243-250],
144A-lep,http://wals.info/languoid/lect/wals_code_lep,144A,144,ObligDoubleNeg,,
144A-tli,http://wals.info/languoid/lect/wals_code_tli,144A,144,SONegV,Naish-1979[ 118-124],
144A-wam,http://wals.info/languoid/lect/wals_code_wam,144A,144,Other,Nordlinger-1993[ 222],
144A-alb,http://wals.info/languoid/lect/wals_code_alb,144A,144,SNegVO,Newmark-et-al-1982[ 318];Newmark-1957[ 102],
144A-bam,http://wals.info/languoid/lect/wals_code_bam,144A,144,SNegOV,Bird-et-al-1977[ 219],
144A-kyl,http://wals.info/languoid/lect/wals_code_kyl,144A,144,SVONeg,Solnit-1986[ 329],
144A-nti,http://wals.info/languoid/lect/wals_code_nti,144A,144,More than one position,"Kutsch-Lojenga-1994[ 242, 391]",
144A-car,http://wals.info/languoid/lect/wals_code_car,144A,144,MorphNeg,Hoff-1968[ 115],
144A-mak,http://wals.info/languoid/lect/wals_code_mak,144A,144,NegVSO,,
144A-tsi,http://wals.info/languoid/lect/wals_code_tsi,144A,144,ObligDoubleNeg,Dunn-1979[ 73],
144A-tun,http://wals.info/languoid/lect/wals_code_tun,144A,144,MorphNeg,Haas-1940[ 54],
144A-sue,http://wals.info/languoid/lect/wals_code_sue,144A,144,Other,Wilson-1974[ 99-100],
144A-mku,http://wals.info/languoid/lect/wals_code_mku,144A,144,OptDoubleNeg,Tryon-1970b[ 53],
144A-mrl,http://wals.info/languoid/lect/wals_code_mrl,144A,144,NegVSO,Lyth-1971[ 49],
144A-pit,http://wals.info/languoid/lect/wals_code_pit,144A,144,Other,Bowe-1990[ passim],
144A-amh,http://wals.info/languoid/lect/wals_code_amh,144A,144,ObligDoubleNeg,"Leslau-1995[ 292, 302];Leslau-1966[ 609-610]",
144A-ana,http://wals.info/languoid/lect/wals_code_ana,144A,144,ObligDoubleNeg,Pitman-1980[ 25],
144A-cyv,http://wals.info/languoid/lect/wals_code_cyv,144A,144,MorphNeg,"Key-1967[ 30, passim]",
144A-dio,http://wals.info/languoid/lect/wals_code_dio,144A,144,MorphNeg,Sapir-1965[ 92-94],
144A-arm,http://wals.info/languoid/lect/wals_code_arm,144A,144,More than one position,,
144A-aym,http://wals.info/languoid/lect/wals_code_aym,144A,144,More than one position,"Wexler-1967[ 25, 137]",
144A-baw,http://wals.info/languoid/lect/wals_code_baw,144A,144,SOVNeg,Reichle-1981[ 54],
144A-nbd,http://wals.info/languoid/lect/wals_code_nbd,144A,144,MorphNeg,Armbruster-1960[ 205],
144A-wrd,http://wals.info/languoid/lect/wals_code_wrd,144A,144,Other,Merlan-1994[ 300],
144A-hai,http://wals.info/languoid/lect/wals_code_hai,144A,144,ObligDoubleNeg,Enrico-2003[ 219],
144A-kmu,http://wals.info/languoid/lect/wals_code_kmu,144A,144,Other,"Smalley-1961[ 18, 19, 27]",
144A-usa,http://wals.info/languoid/lect/wals_code_usa,144A,144,SONegV,Reesink-1987[ 276-285],
