ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
143E-wbn,http://wals.info/languoid/lect/wals_code_wbn,143E,143,None,de-Vries-1989[ 32],
143E-wol,http://wals.info/languoid/lect/wals_code_wol,143E,143,NegV,"Sohn-1975[ 84-86, 211, 218-224]",
143E-ytu,http://wals.info/languoid/lect/wals_code_ytu,143E,143,[Neg-V],"Krejnovich-1958[ 138-140, 151-152]",
143E-amc,http://wals.info/languoid/lect/wals_code_amc,143E,143,None,"Russell-1975[ 21, 71, 76]",
143E-bai,http://wals.info/languoid/lect/wals_code_bai,143E,143,NegV,Xu-and-Zhao-1984[ passim],
143E-bya,http://wals.info/languoid/lect/wals_code_bya,143E,143,[Neg-V],Trivedi-1991[ 110ff],
143E-cay,http://wals.info/languoid/lect/wals_code_cay,143E,143,None,Abrahamson-1962[ 233],
143E-chp,http://wals.info/languoid/lect/wals_code_chp,143E,143,None,"Richardson-1968[ 10, passim]",
143E-dji,http://wals.info/languoid/lect/wals_code_dji,143E,143,NegV,Chadwick-1975[ 83],
143E-kmh,http://wals.info/languoid/lect/wals_code_kmh,143E,143,[Neg-V],Watters-1973[ 107-108];Watters-1998[ 198],
143E-kol,http://wals.info/languoid/lect/wals_code_kol,143E,143,None,"Emeneau-1955[ 65, 75-78, 110-101]",
143E-kry,http://wals.info/languoid/lect/wals_code_kry,143E,143,[Neg-V],Zhukova-1968b[ 281],
143E-min,http://wals.info/languoid/lect/wals_code_min,143E,143,NegV,Moussay-1981[ 66],
143E-mxp,http://wals.info/languoid/lect/wals_code_mxp,143E,143,NegV,"Daly-1973[ 7, passim]",
143E-moh,http://wals.info/languoid/lect/wals_code_moh,143E,143,NegV&[Neg-V],Bonvillain-1973[ 184],
143E-mos,http://wals.info/languoid/lect/wals_code_mos,143E,143,NegV,Sakel-2002a[ 258],
143E-nua,http://wals.info/languoid/lect/wals_code_nua,143E,143,None,"Bolton-1990[ 82, 126]",
143E-ute,http://wals.info/languoid/lect/wals_code_ute,143E,143,[Neg-V],Southern-Ute-Tribe-1980[ 40-41],
143E-acm,http://wals.info/languoid/lect/wals_code_acm,143E,143,NegV,de-Angulo-and-Freeland-1931[ 115],
143E-anc,http://wals.info/languoid/lect/wals_code_anc,143E,143,None,"Burquest-1973[ 32, 174-178]",
143E-bod,http://wals.info/languoid/lect/wals_code_bod,143E,143,NegV,Subbarao-and-Murthy-2000[passim],
143E-chq,http://wals.info/languoid/lect/wals_code_chq,143E,143,NegV,"Robbins-1968[ 137, passim]",
143E-dan,http://wals.info/languoid/lect/wals_code_dan,143E,143,NegV,"Doneux-1968[ 66, 68, 71]",
143E-gud,http://wals.info/languoid/lect/wals_code_gud,143E,143,NegV,Hoskison-1983[ 90-91],
143E-irr,http://wals.info/languoid/lect/wals_code_irr,143E,143,None,Matsumura-1991a[ 83],
143E-koy,http://wals.info/languoid/lect/wals_code_koy,143E,143,None,"Tyler-1969[ 85-86, 96-97]",
143E-men,http://wals.info/languoid/lect/wals_code_men,143E,143,NegV,Bloomfield-1962[ 462],
143E-mie,http://wals.info/languoid/lect/wals_code_mie,143E,143,NegV,Mao-and-Tsu-yao-1972[ 252],
143E-nia,http://wals.info/languoid/lect/wals_code_nia,143E,143,NegV,Brown-2001,
143E-ppi,http://wals.info/languoid/lect/wals_code_ppi,143E,143,NegV,Blake-1979c[ 214],
143E-rem,http://wals.info/languoid/lect/wals_code_rem,143E,143,[Neg-V],"Fernandez-1967[ 43, 49-51, 56-58]",
143E-rot,http://wals.info/languoid/lect/wals_code_rot,143E,143,NegV,Schmidt-2002[ 830],
143E-shi,http://wals.info/languoid/lect/wals_code_shi,143E,143,None,"Gomez-1990[ 91-92, 108-109]",
143E-tol,http://wals.info/languoid/lect/wals_code_tol,143E,143,NegV,,
143E-tbu,http://wals.info/languoid/lect/wals_code_tbu,143E,143,None,Tucker-and-Bryan-1966[ 191],
143E-tuc,http://wals.info/languoid/lect/wals_code_tuc,143E,143,None,West-1980[ 53-54],
143E-ani,http://wals.info/languoid/lect/wals_code_ani,143E,143,None,Heine-1999a[ 23],
143E-bla,http://wals.info/languoid/lect/wals_code_bla,143E,143,[Neg-V],Taylor-1969b[ 184];Uhlenbeck-1938[ 149],
143E-fut,http://wals.info/languoid/lect/wals_code_fut,143E,143,NegV,Dougherty-1983[ passim],
143E-hum,http://wals.info/languoid/lect/wals_code_hum,143E,143,None,"Burtch-and-Wise-1968[ 22, 23]",
143E-jiv,http://wals.info/languoid/lect/wals_code_jiv,143E,143,None,Beuchat-and-Rivet-1909[ 816-817],
143E-kzy,http://wals.info/languoid/lect/wals_code_kzy,143E,143,NegV,Hausenberg-1998[ 320],
143E-lao,http://wals.info/languoid/lect/wals_code_lao,143E,143,NegV,"Hospitalier-1937[ 222];Yates-and-Sayisthsena-1970[ 312, passim]",
143E-lnd,http://wals.info/languoid/lect/wals_code_lnd,143E,143,[Neg-V],"Cloarec-Heiss-1986[ 62, 95-97, 356-362, 456-458]",
143E-mai,http://wals.info/languoid/lect/wals_code_mai,143E,143,NegV,Davis-1973a[ passim],
143E-msl,http://wals.info/languoid/lect/wals_code_msl,143E,143,None,Edgar-1989[ 29],
143E-syu,http://wals.info/languoid/lect/wals_code_syu,143E,143,None,Irwin-1974[ 11],
143E-ser,http://wals.info/languoid/lect/wals_code_ser,143E,143,[Neg-V],Marlett-1981[ 72-73],
143E-shn,http://wals.info/languoid/lect/wals_code_shn,143E,143,[Neg-V],Fortune-1955[ 251-255],
143E-sre,http://wals.info/languoid/lect/wals_code_sre,143E,143,NegV,Manley-1972[ 230],
143E-tng,http://wals.info/languoid/lect/wals_code_tng,143E,143,NegV,Churchward-1953[ 56],
143E-vai,http://wals.info/languoid/lect/wals_code_vai,143E,143,NegV,"Welmers-1976[ 77, 84-94, 96]",
143E-wrl,http://wals.info/languoid/lect/wals_code_wrl,143E,143,NegV,,
143E-gwa,http://wals.info/languoid/lect/wals_code_gwa,143E,143,NegV,Hyman-and-Magaji-1970[ 118],
143E-kws,http://wals.info/languoid/lect/wals_code_kws,143E,143,NegV,Zigmond-et-al-1990-1991[ passim],
143E-kmb,http://wals.info/languoid/lect/wals_code_kmb,143E,143,[Neg-V],de-Vries-1993[ 30],
143E-lon,http://wals.info/languoid/lect/wals_code_lon,143E,143,None,Hamel-1985[ 226],
143E-mde,http://wals.info/languoid/lect/wals_code_mde,143E,143,NegV,"Aginsky-1935[ 21, 33]",
143E-nbr,http://wals.info/languoid/lect/wals_code_nbr,143E,143,NegV,Alphonse-1956[ passim],
143E-niu,http://wals.info/languoid/lect/wals_code_niu,143E,143,NegV,Seiter-1980[ 13-15],
143E-noo,http://wals.info/languoid/lect/wals_code_noo,143E,143,None,Soukka-2000[ 185-187],
143E-pno,http://wals.info/languoid/lect/wals_code_pno,143E,143,NegV,Snapp-et-al-1982[ 13],
143E-sal,http://wals.info/languoid/lect/wals_code_sal,143E,143,NegV&[Neg-V],Mason-1918[ 41];Turner-1987[ 132],
143E-aly,http://wals.info/languoid/lect/wals_code_aly,143E,143,None,Yallop-1977[ 56],
143E-cbo,http://wals.info/languoid/lect/wals_code_cbo,143E,143,None,Prost-1967[ 335],
143E-kan,http://wals.info/languoid/lect/wals_code_kan,143E,143,NegV,Ikoro-1996[ passim],
143E-kiw,http://wals.info/languoid/lect/wals_code_kiw,143E,143,NegV,Ray-1933[ passim],
143E-kwo,http://wals.info/languoid/lect/wals_code_kwo,143E,143,NegV,Kooyers-1974[ 50-52],
143E-mnc,http://wals.info/languoid/lect/wals_code_mnc,143E,143,None,Haenisch-1961[ 58],
143E-non,http://wals.info/languoid/lect/wals_code_non,143E,143,NegV,"Hyman-1981b[ 57-62, 71-72]",
143E-per,http://wals.info/languoid/lect/wals_code_per,143E,143,NegV,Frajzyngier-1989[ 209-212],
143E-taw,http://wals.info/languoid/lect/wals_code_taw,143E,143,NegV,"Ezard-1991[ 144-145, passim]",
143E-bco,http://wals.info/languoid/lect/wals_code_bco,143E,143,NegV,Davis-and-Saunders-1980[ passim];Nater-1984[ 122],
143E-ber,http://wals.info/languoid/lect/wals_code_ber,143E,143,[Neg-V],Tucker-and-Bryan-1966[ 351],
143E-cso,http://wals.info/languoid/lect/wals_code_cso,143E,143,NegV,"Pride-1965[ 39, 77]",
143E-cmh,http://wals.info/languoid/lect/wals_code_cmh,143E,143,NegV,Press-1979[ 95],
143E-ewo,http://wals.info/languoid/lect/wals_code_ewo,143E,143,NegV,"Redden-1979[ 79, 86, 97]",
143E-ksg,http://wals.info/languoid/lect/wals_code_ksg,143E,143,NegV,"Jones-1961[ 17, 50, 52, passim]",
143E-miz,http://wals.info/languoid/lect/wals_code_miz,143E,143,None,Chhangte-1989[ 132],
143E-ruk,http://wals.info/languoid/lect/wals_code_ruk,143E,143,NegV,Li-1973[ 227-228],
143E-wah,http://wals.info/languoid/lect/wals_code_wah,143E,143,NegV,Luzbetak-1954[ passim],
143E-wrk,http://wals.info/languoid/lect/wals_code_wrk,143E,143,NegV,Aikhenvald-1998[ 264],
143E-ata,http://wals.info/languoid/lect/wals_code_ata,143E,143,NegV,"Rau-1992[ 147, 161, 169, 173]",
143E-aze,http://wals.info/languoid/lect/wals_code_aze,143E,143,None,Householder-and-Lofti-1965[ 61],
143E-bae,http://wals.info/languoid/lect/wals_code_bae,143E,143,NegV,,
143E-bar,http://wals.info/languoid/lect/wals_code_bar,143E,143,NegV,Spagnolo-1933[ 120],
143E-ben,http://wals.info/languoid/lect/wals_code_ben,143E,143,None,Dasgupta-2003[ 375],
143E-but,http://wals.info/languoid/lect/wals_code_but,143E,143,None,Poppe-1960[ 56],
143E-chc,http://wals.info/languoid/lect/wals_code_chc,143E,143,NegV,Nichols-1994a[ 44],
143E-err,http://wals.info/languoid/lect/wals_code_err,143E,143,[Neg-V],"Crowley-1998a[ 105, 199]",
143E-hua,http://wals.info/languoid/lect/wals_code_hua,143E,143,[Neg-V],"Haiman-1980[ 193, 335]",
143E-iba,http://wals.info/languoid/lect/wals_code_iba,143E,143,NegV,"Omar-1981[ 150, 215]",
143E-jeb,http://wals.info/languoid/lect/wals_code_jeb,143E,143,None,Bendor-Samuel-1961b[ 75],
143E-jng,http://wals.info/languoid/lect/wals_code_jng,143E,143,NegV,Hertz-1917[ 21-22],
143E-mme,http://wals.info/languoid/lect/wals_code_mme,143E,143,NegV,Sebeok-and-Ingemann-1961[ 22-23],
143E-mby,http://wals.info/languoid/lect/wals_code_mby,143E,143,None,"Fortier-1971[ 7, 73]",
143E-mpa,http://wals.info/languoid/lect/wals_code_mpa,143E,143,NegV,Street-1980[ 86];Walsh-1976[ 277],
143E-new,http://wals.info/languoid/lect/wals_code_new,143E,143,[Neg-V],Malla-1985[ 87-89],
143E-sno,http://wals.info/languoid/lect/wals_code_sno,143E,143,NegV,"Bartens-1989[ 59, 524-525]",
143E-ukr,http://wals.info/languoid/lect/wals_code_ukr,143E,143,NegV,Stechishin-1958[ 137],
143E-was,http://wals.info/languoid/lect/wals_code_was,143E,143,None,Kroeber-1906[ 290-291],
143E-yuk,http://wals.info/languoid/lect/wals_code_yuk,143E,143,NegV,Keen-1983[ 237],
143E-kkv,http://wals.info/languoid/lect/wals_code_kkv,143E,143,None,Counts-1969[ 129-131],
143E-kya,http://wals.info/languoid/lect/wals_code_kya,143E,143,NegV,Hershberger-1964b[ 39],
143E-sah,http://wals.info/languoid/lect/wals_code_sah,143E,143,None,Visser-and-Voorhoeve-1987[ passim],
143E-ttu,http://wals.info/languoid/lect/wals_code_ttu,143E,143,NegV,"Holisky-and-Gagua-1994[ 186, 199, 210]",
143E-wsk,http://wals.info/languoid/lect/wals_code_wsk,143E,143,NegV,Ross-and-Paol-1978[ 14],
143E-alw,http://wals.info/languoid/lect/wals_code_alw,143E,143,NegV,"Sharpe-1972[ 4, 76]",
143E-ao,http://wals.info/languoid/lect/wals_code_ao,143E,143,[Neg-V],"Coupe-2007[ 291-292, 341]",
143E-apl,http://wals.info/languoid/lect/wals_code_apl,143E,143,None,Koehn-and-Koehn-1986[ 64],
143E-bbw,http://wals.info/languoid/lect/wals_code_bbw,143E,143,NegV,Evans-2004,
143E-fye,http://wals.info/languoid/lect/wals_code_fye,143E,143,NegV,Nettle-1998[ 48-49],
143E-grr,http://wals.info/languoid/lect/wals_code_grr,143E,143,NegV,Furby-and-Furby-1977[ passim],
143E-lai,http://wals.info/languoid/lect/wals_code_lai,143E,143,None,Hay-Neave-1953[ 24],
143E-mro,http://wals.info/languoid/lect/wals_code_mro,143E,143,NegV,Black-and-Black-1971[ 70],
143E-nar,http://wals.info/languoid/lect/wals_code_nar,143E,143,NegV,Tucker-and-Bryan-1966[ 334];Thompson-1976a[ 493],
143E-tam,http://wals.info/languoid/lect/wals_code_tam,143E,143,NegV,Mazaudon-2003[ 301];Mazaudon-1976[ 18],
143E-tpn,http://wals.info/languoid/lect/wals_code_tpn,143E,143,NegV,Bascom-1982[ passim],
143E-tib,http://wals.info/languoid/lect/wals_code_tib,143E,143,[Neg-V],De-Lancey-2003[ 285],
143E-tlp,http://wals.info/languoid/lect/wals_code_tlp,143E,143,[Neg-V],"Suarez-1983a[ 192-193, 266]",
143E-udh,http://wals.info/languoid/lect/wals_code_udh,143E,143,NegV,Nikolaeva-and-Tolskaya-2001[ 818],
143E-zan,http://wals.info/languoid/lect/wals_code_zan,143E,143,None,Tucker-and-Bryan-1966[ 155],
143E-cct,http://wals.info/languoid/lect/wals_code_cct,143E,143,None,Nicklas-1979[ 65];Davies-1981c[ 51],
143E-cop,http://wals.info/languoid/lect/wals_code_cop,143E,143,NegV&[Neg-V],,
143E-dgb,http://wals.info/languoid/lect/wals_code_dgb,143E,143,NegV,Olawsky-1999[ 49],
143E-dum,http://wals.info/languoid/lect/wals_code_dum,143E,143,None,Ross-1980[ 99],
143E-kos,http://wals.info/languoid/lect/wals_code_kos,143E,143,NegV,Lee-1975[ 310],
143E-oss,http://wals.info/languoid/lect/wals_code_oss,143E,143,NegV,Abaev-1964[ passim],
143E-tas,http://wals.info/languoid/lect/wals_code_tas,143E,143,NegV&[Neg-V],Applegate-1955[ 39];Applegate-1958[ 26],
143E-trb,http://wals.info/languoid/lect/wals_code_trb,143E,143,None,Quesada-2000[ 103],
143E-tja,http://wals.info/languoid/lect/wals_code_tja,143E,143,NegV,Miller-2001[ 168],
143E-tla,http://wals.info/languoid/lect/wals_code_tla,143E,143,NegV,"Mosel-1984[ 95];Franklin-et-al-1974[ 122, passim]",
143E-amr,http://wals.info/languoid/lect/wals_code_amr,143E,143,[Neg-V],Harrell-1962[ 152],
143E-ara,http://wals.info/languoid/lect/wals_code_ara,143E,143,None,Pet-1987[ passim],
143E-bto,http://wals.info/languoid/lect/wals_code_bto,143E,143,NegV,"Nababan-1981[ 116];Percival-1981[ 82, passim]",
143E-bir,http://wals.info/languoid/lect/wals_code_bir,143E,143,None,"Bouquiaux-1970[ 384, 394]",
143E-din,http://wals.info/languoid/lect/wals_code_din,143E,143,NegV,"Nebel-1948[ 17, 56-58];Tucker-and-Bryan-1966[ 430, 437]",
143E-evn,http://wals.info/languoid/lect/wals_code_evn,143E,143,NegV,Benzing-1955[ 86],
143E-goa,http://wals.info/languoid/lect/wals_code_goa,143E,143,NegV,Holmer-1949b[ 151],
143E-mgg,http://wals.info/languoid/lect/wals_code_mgg,143E,143,NegV,Slater-2003[ 146],
143E-oji,http://wals.info/languoid/lect/wals_code_oji,143E,143,NegV,Nichols-1988[ passim],
143E-res,http://wals.info/languoid/lect/wals_code_res,143E,143,NegV,Allin-1976[ 310],
143E-tah,http://wals.info/languoid/lect/wals_code_tah,143E,143,NegV,Tryon-1970a[ 46-47],
143E-tkl,http://wals.info/languoid/lect/wals_code_tkl,143E,143,NegV,Sapir-1909[ passim],
143E-che,http://wals.info/languoid/lect/wals_code_che,143E,143,NegV,"Cook-1979[ 173-174, passim];Holmes-and-Smith-1976[ 216];Scancarelli-1987[ 52]",
143E-cze,http://wals.info/languoid/lect/wals_code_cze,143E,143,[Neg-V],Harkins-1953[ 19-20],
143E-dsh,http://wals.info/languoid/lect/wals_code_dsh,143E,143,NegV,"Bredsdorff-1958[ 105, 165-171];Allan-et-al-1995[ 491-492, 515]",
143E-hup,http://wals.info/languoid/lect/wals_code_hup,143E,143,NegV,Golla-1970[ passim];Goddard-1903[ passim],
143E-ite,http://wals.info/languoid/lect/wals_code_ite,143E,143,NegV,Volodin-1976[ 274],
143E-kab,http://wals.info/languoid/lect/wals_code_kab,143E,143,None,"Colarusso-1989[ 311, 320, passim]",
143E-knk,http://wals.info/languoid/lect/wals_code_knk,143E,143,NegV,Newman-1974[ 59],
143E-kwa,http://wals.info/languoid/lect/wals_code_kwa,143E,143,NegV,Keesing-1985[ 127],
143E-lel,http://wals.info/languoid/lect/wals_code_lel,143E,143,None,Frajzyngier-2001[ 297],
143E-shu,http://wals.info/languoid/lect/wals_code_shu,143E,143,NegV,Kuipers-1974[ 81],
143E-so,http://wals.info/languoid/lect/wals_code_so,143E,143,NegV,Tucker-and-Bryan-1966[ 399],
143E-tne,http://wals.info/languoid/lect/wals_code_tne,143E,143,None,Scott-1956[ 19];Wilson-1961a[ 25],
143E-ctl,http://wals.info/languoid/lect/wals_code_ctl,143E,143,NegV,Hualde-1992[ passim],
143E-lui,http://wals.info/languoid/lect/wals_code_lui,143E,143,NegV,Kroeber-and-Grace-1960[ 173];Akmajian-et-al-1979[ 14];Malecot-1963a[ 208],
143E-nmb,http://wals.info/languoid/lect/wals_code_nmb,143E,143,None,Kroeker-1982[ 30],
143E-nas,http://wals.info/languoid/lect/wals_code_nas,143E,143,None,Hurd-and-Hurd-1966[ passim],
143E-por,http://wals.info/languoid/lect/wals_code_por,143E,143,NegV,Parkinson-1988[ 158],
143E-siu,http://wals.info/languoid/lect/wals_code_siu,143E,143,NegV,"Frachtenberg-1914[ 508, 598-599]",
143E-sun,http://wals.info/languoid/lect/wals_code_sun,143E,143,NegV,Hardjadibrata-1985[ 49-50],
143E-chr,http://wals.info/languoid/lect/wals_code_chr,143E,143,NegV,"Thomas-1971[ 144, 183]",
143E-est,http://wals.info/languoid/lect/wals_code_est,143E,143,NegV,"Tauli-1973[ 94];de-Sivers-1969[ 69-71];Tauli-1983[ 32, 150]",
143E-gae,http://wals.info/languoid/lect/wals_code_gae,143E,143,NegV,Calder-1923[ 302],
143E-guu,http://wals.info/languoid/lect/wals_code_guu,143E,143,NegV,"Haviland-1979[ 151, 143]",
143E-hop,http://wals.info/languoid/lect/wals_code_hop,143E,143,NegV,Kalectaca-1978[ 39],
143E-mis,http://wals.info/languoid/lect/wals_code_mis,143E,143,None,Adam-1891[ 50ff];Anonymous-1985[ 147],
143E-mum,http://wals.info/languoid/lect/wals_code_mum,143E,143,NegV,"Shimizu-1983[ 102-111, 126]",
143E-tac,http://wals.info/languoid/lect/wals_code_tac,143E,143,NegV,"Ottaviano-and-Ottaviano-1967[ 144, passim];Ottaviano-1980[ passim]",
143E-ter,http://wals.info/languoid/lect/wals_code_ter,143E,143,NegV,"Newman-1970[ 15, passim, 128-129]",
143E-wma,http://wals.info/languoid/lect/wals_code_wma,143E,143,None,Voorhoeve-1982[ 27],
143E-wiy,http://wals.info/languoid/lect/wals_code_wiy,143E,143,NegV,Teeter-1964[ 37-38],
143E-abu,http://wals.info/languoid/lect/wals_code_abu,143E,143,NegV,Berry-1995b[ 82],
143E-bab,http://wals.info/languoid/lect/wals_code_bab,143E,143,NegV,Schaub-1985[ 91],
143E-brr,http://wals.info/languoid/lect/wals_code_brr,143E,143,None,Huestis-1963[ 236],
143E-djp,http://wals.info/languoid/lect/wals_code_djp,143E,143,NegV,"Morphy-1983[ 147, passim]",
143E-doy,http://wals.info/languoid/lect/wals_code_doy,143E,143,NegV,"Wiering-and-Wiering-1994[ 56, 80-81]",
143E-krd,http://wals.info/languoid/lect/wals_code_krd,143E,143,[Neg-V],"Blau-1980[ 68];Abdulla-and-McCarus-1967[ 78, 214]",
143E-len,http://wals.info/languoid/lect/wals_code_len,143E,143,[Neg-V],Lynch-1978[ 64],
143E-mam,http://wals.info/languoid/lect/wals_code_mam,143E,143,NegV,England-1983[ 244],
143E-nca,http://wals.info/languoid/lect/wals_code_nca,143E,143,NegV,"Braine-1970[ 229, passim]",
143E-qaw,http://wals.info/languoid/lect/wals_code_qaw,143E,143,None,Aguilera-1980[ passim],
143E-ttn,http://wals.info/languoid/lect/wals_code_ttn,143E,143,NegV,van-Klinken-1997[ 226],
143E-tid,http://wals.info/languoid/lect/wals_code_tid,143E,143,NegV,"van-Staden-2000[ 41, 154, 232]",
143E-ygr,http://wals.info/languoid/lect/wals_code_ygr,143E,143,[Neg-V],Renck-1975[ 84-85],
143E-arg,http://wals.info/languoid/lect/wals_code_arg,143E,143,NegV,Holes-1990[ 71],
143E-cub,http://wals.info/languoid/lect/wals_code_cub,143E,143,None,Morse-and-Maxwell-1999a[ 30],
143E-dgr,http://wals.info/languoid/lect/wals_code_dgr,143E,143,NegV,Martin-1961[ 41.44],
143E-htc,http://wals.info/languoid/lect/wals_code_htc,143E,143,NegV,"Edmonson-1988[ 531, 546]",
143E-ik,http://wals.info/languoid/lect/wals_code_ik,143E,143,NegV,Tucker-1973[ 37],
143E-nun,http://wals.info/languoid/lect/wals_code_nun,143E,143,NegV,Saul-and-Wilson-1980[ 44ff],
143E-pae,http://wals.info/languoid/lect/wals_code_pae,143E,143,None,Slocum-1986[ 73],
143E-sed,http://wals.info/languoid/lect/wals_code_sed,143E,143,NegV,Smith-1979[ 107-108],
143E-bsk,http://wals.info/languoid/lect/wals_code_bsk,143E,143,None,Poppe-1964[ 94],
143E-mlk,http://wals.info/languoid/lect/wals_code_mlk,143E,143,NegV,Birk-1976[ passim],
143E-mns,http://wals.info/languoid/lect/wals_code_mns,143E,143,NegV,"Honti-1988[ 163];Murphy-1968[ 140-142, 162]",
143E-mna,http://wals.info/languoid/lect/wals_code_mna,143E,143,NegV,"van-den-Berg-1989b[ 43, 59, 207ff]",
143E-mup,http://wals.info/languoid/lect/wals_code_mup,143E,143,NegV,Frajzyngier-1993[ 353],
143E-ngl,http://wals.info/languoid/lect/wals_code_ngl,143E,143,None,Merlan-1983[ 151],
143E-scr,http://wals.info/languoid/lect/wals_code_scr,143E,143,NegV,Partridge-1964[ 31],
143E-tin,http://wals.info/languoid/lect/wals_code_tin,143E,143,NegV,Osumi-1995[ 190],
143E-arc,http://wals.info/languoid/lect/wals_code_arc,143E,143,None,Kibrik-et-al-1977[ III:244-III:247],
143E-ava,http://wals.info/languoid/lect/wals_code_ava,143E,143,None,Bokarev-1949b[ 128],
143E-gbb,http://wals.info/languoid/lect/wals_code_gbb,143E,143,NegV,Samarin-1966[ 83],
143E-lim,http://wals.info/languoid/lect/wals_code_lim,143E,143,[Neg-V],Weidert-and-Subba-1985[ 55],
143E-miy,http://wals.info/languoid/lect/wals_code_miy,143E,143,NegV,Schuh-1998[ 280],
143E-ngz,http://wals.info/languoid/lect/wals_code_ngz,143E,143,None,"Schuh-1972[ 33, 237-238, 454-455]",
143E-poh,http://wals.info/languoid/lect/wals_code_poh,143E,143,NegV,Rehg-1981[ 326],
143E-tna,http://wals.info/languoid/lect/wals_code_tna,143E,143,[Neg-V],"Dimmendaal-1983a[ 96, 441]",
143E-uzb,http://wals.info/languoid/lect/wals_code_uzb,143E,143,None,"Boeschoten-1998[ 357, 373]",
143E-hve,http://wals.info/languoid/lect/wals_code_hve,143E,143,NegV,Stairs-and-Hollenbach-1981[ 321],
143E-kty,http://wals.info/languoid/lect/wals_code_kty,143E,143,NegV,Honti-1988[ 190],
143E-mym,http://wals.info/languoid/lect/wals_code_mym,143E,143,None,Asher-and-Kumari-1997[ passim],
143E-tel,http://wals.info/languoid/lect/wals_code_tel,143E,143,None,"Lisker-1963[ 204-207, 259]",
143E-ykt,http://wals.info/languoid/lect/wals_code_ykt,143E,143,None,Krueger-1962[ 127];Stachowski-and-Menz-1998[ 431],
143E-awt,http://wals.info/languoid/lect/wals_code_awt,143E,143,[Neg-V],"Feldman-1986[ 57, 146, 146]",
143E-klm,http://wals.info/languoid/lect/wals_code_klm,143E,143,NegV,Barker-1964[ 342];Gatschet-1890[ 642],
143E-nep,http://wals.info/languoid/lect/wals_code_nep,143E,143,None,Bandhu-1973[ 40ff],
143E-tgr,http://wals.info/languoid/lect/wals_code_tgr,143E,143,[Neg-V],Raz-1983[ 76],
143E-tuv,http://wals.info/languoid/lect/wals_code_tuv,143E,143,None,Krueger-1977[ 129],
143E-hat,http://wals.info/languoid/lect/wals_code_hat,143E,143,None,Reesink-1999[ 96],
143E-mok,http://wals.info/languoid/lect/wals_code_mok,143E,143,NegV,Harrison-and-Albert-1976[ 187],
143E-nor,http://wals.info/languoid/lect/wals_code_nor,143E,143,NegV,Olson-1901[ passim];Strandskogen-and-Strandskogen-1986[ 188ff],
143E-qui,http://wals.info/languoid/lect/wals_code_qui,143E,143,NegV,Andrade-1933[ 268-269],
143E-ret,http://wals.info/languoid/lect/wals_code_ret,143E,143,None,Strom-1992[ 145],
143E-tau,http://wals.info/languoid/lect/wals_code_tau,143E,143,NegV,MacDonald-1990[ 216],
143E-bre,http://wals.info/languoid/lect/wals_code_bre,143E,143,NegV,Stephens-1993[ 376];Ternes-1970[ 284],
143E-ijo,http://wals.info/languoid/lect/wals_code_ijo,143E,143,None,Williamson-1965[ 74],
143E-luo,http://wals.info/languoid/lect/wals_code_luo,143E,143,NegV,Omondi-1982[ 152-156],
143E-pal,http://wals.info/languoid/lect/wals_code_pal,143E,143,NegV,Josephs-1975[ 362ff],
143E-psh,http://wals.info/languoid/lect/wals_code_psh,143E,143,[Neg-V],"Shafeev-1964[ 52, 48]",
143E-sam,http://wals.info/languoid/lect/wals_code_sam,143E,143,NegV,Marsack-1962[ 56],
143E-sel,http://wals.info/languoid/lect/wals_code_sel,143E,143,None,"Najlis-1973[ 8, 13]",
143E-wao,http://wals.info/languoid/lect/wals_code_wao,143E,143,None,"Peeke-1994[ 273, 277];Peeke-1979[ 41]",
143E-wap,http://wals.info/languoid/lect/wals_code_wap,143E,143,None,Radin-1929[ 139];Li-et-al-1977[ passim],
143E-win,http://wals.info/languoid/lect/wals_code_win,143E,143,NegV,Pitkin-1977[ passim];Pitkin-1984[ 121],
143E-akn,http://wals.info/languoid/lect/wals_code_akn,143E,143,[Neg-V],Christaller-1875[ 60];Welmers-1946[ 40],
143E-bri,http://wals.info/languoid/lect/wals_code_bri,143E,143,NegV,Margery-Pena-1982[ xli-lxiii],
143E-kis,http://wals.info/languoid/lect/wals_code_kis,143E,143,NegV,"Childs-1995[ 125, 142, 220-222, 227, 260-261]",
143E-cax,http://wals.info/languoid/lect/wals_code_cax,143E,143,NegV,"Payne-1981[ 9, passim]",
143E-kon,http://wals.info/languoid/lect/wals_code_kon,143E,143,NegV&[Neg-V],"Bentley-1887[ 607, 648];Lumwamu-1973[ 213]",
143E-lug,http://wals.info/languoid/lect/wals_code_lug,143E,143,None,Crazzolara-1960[ 92-93];Barr-1965[ 22],
143E-maa,http://wals.info/languoid/lect/wals_code_maa,143E,143,NegV&[Neg-V],Tucker-and-Mpaayei-1955[ 67],
143E-tsh,http://wals.info/languoid/lect/wals_code_tsh,143E,143,NegV,"Dayley-1989a[ 42-43, 72, 320-322]",
143E-wel,http://wals.info/languoid/lect/wals_code_wel,143E,143,NegV,"Thomas-1992a[ 274];Jones-and-Thomas-1977[ 7, 356];Williams-1980b[ 72, 147]",
143E-yap,http://wals.info/languoid/lect/wals_code_yap,143E,143,NegV,"Jensen-1977a[ 203, passim]",
143E-iaa,http://wals.info/languoid/lect/wals_code_iaa,143E,143,NegV,Tryon-1968[ 56],
