ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
93A-lad,http://wals.info/languoid/lect/wals_code_lad,93A,93,Not initial interrogative phrase,Koshal-1979[passim],
93A-lep,http://wals.info/languoid/lect/wals_code_lep,93A,93,Not initial interrogative phrase,Mainwaring-1876[passim],
93A-kyl,http://wals.info/languoid/lect/wals_code_kyl,93A,93,Not initial interrogative phrase,Solnit-1986[345],
93A-nti,http://wals.info/languoid/lect/wals_code_nti,93A,93,Mixed,Kutsch-Lojenga-1994[383],
93A-mak,http://wals.info/languoid/lect/wals_code_mak,93A,93,Initial interrogative phrase,,
93A-tsi,http://wals.info/languoid/lect/wals_code_tsi,93A,93,Not initial interrogative phrase,Dunn-1979[passim 76-77],
93A-sue,http://wals.info/languoid/lect/wals_code_sue,93A,93,Not initial interrogative phrase,Wilson-1974[passim],
93A-mku,http://wals.info/languoid/lect/wals_code_mku,93A,93,Initial interrogative phrase,Tryon-1970b[72-75],
93A-mrl,http://wals.info/languoid/lect/wals_code_mrl,93A,93,Not initial interrogative phrase,Lyth-1971[passim],
93A-amh,http://wals.info/languoid/lect/wals_code_amh,93A,93,Not initial interrogative phrase,Leslau-1995[ 761],
93A-dio,http://wals.info/languoid/lect/wals_code_dio,93A,93,Not initial interrogative phrase,Sapir-1965[48],
93A-arm,http://wals.info/languoid/lect/wals_code_arm,93A,93,Not initial interrogative phrase,,
93A-aym,http://wals.info/languoid/lect/wals_code_aym,93A,93,Not initial interrogative phrase,Wexler-1967[passim],
93A-baw,http://wals.info/languoid/lect/wals_code_baw,93A,93,Not initial interrogative phrase,"Reichle-1981[165, passim]",
93A-nbd,http://wals.info/languoid/lect/wals_code_nbd,93A,93,Not initial interrogative phrase,Armbruster-1960[352],
93A-wrd,http://wals.info/languoid/lect/wals_code_wrd,93A,93,Not initial interrogative phrase,Merlan-1994[153-157],
93A-hai,http://wals.info/languoid/lect/wals_code_hai,93A,93,Mixed,"Enrico-2003[ 134, 203, 206];Enrico-1986[99]",
93A-usa,http://wals.info/languoid/lect/wals_code_usa,93A,93,Not initial interrogative phrase,Reesink-1987[58],
93A-pai,http://wals.info/languoid/lect/wals_code_pai,93A,93,Initial interrogative phrase,Egli-1990[ 276],
93A-ung,http://wals.info/languoid/lect/wals_code_ung,93A,93,Not initial interrogative phrase,Coate-and-Oates-1970[passim],
93A-bej,http://wals.info/languoid/lect/wals_code_bej,93A,93,Not initial interrogative phrase,Hudson-1974[141],
93A-dre,http://wals.info/languoid/lect/wals_code_dre,93A,93,Not initial interrogative phrase,Tryon-1967a[passim],
93A-gar,http://wals.info/languoid/lect/wals_code_gar,93A,93,Not initial interrogative phrase,Burling-1961[42],
93A-pms,http://wals.info/languoid/lect/wals_code_pms,93A,93,Not initial interrogative phrase,Crowley-1982[242-243],
93A-mss,http://wals.info/languoid/lect/wals_code_mss,93A,93,Initial interrogative phrase,Freeland-1951[passim],
93A-sml,http://wals.info/languoid/lect/wals_code_sml,93A,93,Initial interrogative phrase,Kruspe-1999[526-528],
93A-yur,http://wals.info/languoid/lect/wals_code_yur,93A,93,Not initial interrogative phrase,Robins-1958[150-152],
93A-dag,http://wals.info/languoid/lect/wals_code_dag,93A,93,Not initial interrogative phrase,Murane-1974[passim],
93A-otm,http://wals.info/languoid/lect/wals_code_otm,93A,93,Initial interrogative phrase,Hess-1968[114-115],
93A-igb,http://wals.info/languoid/lect/wals_code_igb,93A,93,Not initial interrogative phrase,Carrell-1970[passim],
93A-nez,http://wals.info/languoid/lect/wals_code_nez,93A,93,Initial interrogative phrase,Aoki-1979[passim],
93A-brh,http://wals.info/languoid/lect/wals_code_brh,93A,93,Not initial interrogative phrase,Bray-1909[passim],
93A-cah,http://wals.info/languoid/lect/wals_code_cah,93A,93,Not initial interrogative phrase,"Seiler-1977[236, 110-114]",
93A-cle,http://wals.info/languoid/lect/wals_code_cle,93A,93,Initial interrogative phrase,Rupp-1989[99],
93A-nav,http://wals.info/languoid/lect/wals_code_nav,93A,93,Not initial interrogative phrase,Schauber-1979[119],
93A-bkr,http://wals.info/languoid/lect/wals_code_bkr,93A,93,Initial interrogative phrase,Woollams-1996[225-229],
93A-cmn,http://wals.info/languoid/lect/wals_code_cmn,93A,93,Not initial interrogative phrase,Wistrand-Robinson-and-Armagost-1990[256],
93A-iri,http://wals.info/languoid/lect/wals_code_iri,93A,93,Initial interrogative phrase,"O-Dochartaigh-1992[38, 57];Stenson-1981[40]",
93A-nko,http://wals.info/languoid/lect/wals_code_nko,93A,93,Not initial interrogative phrase,"Taylor-1985[7, passim]",
93A-tru,http://wals.info/languoid/lect/wals_code_tru,93A,93,Initial interrogative phrase,"Monod-Becquelin-1975[181, 215]",
93A-urk,http://wals.info/languoid/lect/wals_code_urk,93A,93,Initial interrogative phrase,Kakumasu-1986[353],
93A-coo,http://wals.info/languoid/lect/wals_code_coo,93A,93,Initial interrogative phrase,Frachtenberg-1913[passim],
93A-nht,http://wals.info/languoid/lect/wals_code_nht,93A,93,Initial interrogative phrase,Tuggy-1979[30],
93A-kse,http://wals.info/languoid/lect/wals_code_kse,93A,93,Initial interrogative phrase,"Heath-1999a[228, 237];Prost-1956[150]",
93A-mun,http://wals.info/languoid/lect/wals_code_mun,93A,93,Not initial interrogative phrase,Sinha-1975[161],
93A-yid,http://wals.info/languoid/lect/wals_code_yid,93A,93,Not initial interrogative phrase,Dixon-1977a[passim],
93A-brs,http://wals.info/languoid/lect/wals_code_brs,93A,93,Initial interrogative phrase,"Jones-and-Jones-1991[8, 120]",
93A-tab,http://wals.info/languoid/lect/wals_code_tab,93A,93,Not initial interrogative phrase,"Bowden-1997a[414, 415]",
93A-pau,http://wals.info/languoid/lect/wals_code_pau,93A,93,Initial interrogative phrase,Chapman-and-Derbyshire-1991[203],
93A-arp,http://wals.info/languoid/lect/wals_code_arp,93A,93,Not initial interrogative phrase,Conrad-and-Wogiga-1991[96-98],
93A-ond,http://wals.info/languoid/lect/wals_code_ond,93A,93,Initial interrogative phrase,,
93A-asm,http://wals.info/languoid/lect/wals_code_asm,93A,93,Not initial interrogative phrase,Voorhoeve-1965[passim],
93A-ewe,http://wals.info/languoid/lect/wals_code_ewe,93A,93,Not initial interrogative phrase,Warburton-et-al-1968[120],
93A-grb,http://wals.info/languoid/lect/wals_code_grb,93A,93,Initial interrogative phrase,Innes-1966[108-109],
93A-hmo,http://wals.info/languoid/lect/wals_code_hmo,93A,93,Not initial interrogative phrase,Lyman-1979[passim];Harriehausen-1990[134-135],
93A-khs,http://wals.info/languoid/lect/wals_code_khs,93A,93,Not initial interrogative phrase,"Nagaraja-1985[12, passim];Rabel-1961[126-127]",
93A-khm,http://wals.info/languoid/lect/wals_code_khm,93A,93,Not initial interrogative phrase,"Jacob-1968[70-72];Gorgoniev-1966[ 74, 117];Ehrman-1970[34];Gorgoniyev-1966[74, 117]",
93A-kio,http://wals.info/languoid/lect/wals_code_kio,93A,93,Initial interrogative phrase,Watkins-1984[213-214],
93A-juh,http://wals.info/languoid/lect/wals_code_juh,93A,93,Not initial interrogative phrase,"Snyman-1970[passim];Dickens-1992[26, 53-55]",
93A-klv,http://wals.info/languoid/lect/wals_code_klv,93A,93,Initial interrogative phrase,Senft-1986[111-112],
93A-nug,http://wals.info/languoid/lect/wals_code_nug,93A,93,Initial interrogative phrase,Heath-1984[508],
93A-irq,http://wals.info/languoid/lect/wals_code_irq,93A,93,Not initial interrogative phrase,"Whiteley-1958[63, passim]",
93A-kew,http://wals.info/languoid/lect/wals_code_kew,93A,93,Not initial interrogative phrase,Franklin-1971[passim],
93A-snm,http://wals.info/languoid/lect/wals_code_snm,93A,93,Not initial interrogative phrase,"Borgman-1990[67, passim]",
93A-shk,http://wals.info/languoid/lect/wals_code_shk,93A,93,Not initial interrogative phrase,Faust-1973[passim],
93A-epe,http://wals.info/languoid/lect/wals_code_epe,93A,93,Initial interrogative phrase,"Harms-1994[17, 122]",
93A-ket,http://wals.info/languoid/lect/wals_code_ket,93A,93,Not initial interrogative phrase,Dulzon-1968[passim],
93A-luv,http://wals.info/languoid/lect/wals_code_luv,93A,93,Not initial interrogative phrase,Horton-1949[201],
93A-san,http://wals.info/languoid/lect/wals_code_san,93A,93,Not initial interrogative phrase,Samarin-1967b[74],
93A-bag,http://wals.info/languoid/lect/wals_code_bag,93A,93,Not initial interrogative phrase,Stevenson-1969[41-42],
93A-mau,http://wals.info/languoid/lect/wals_code_mau,93A,93,Initial interrogative phrase,"Capell-and-Hinch-1970[64-65, 91]",
93A-kfe,http://wals.info/languoid/lect/wals_code_kfe,93A,93,Initial interrogative phrase,"Rennison-1997[17, 28]",
93A-qim,http://wals.info/languoid/lect/wals_code_qim,93A,93,Initial interrogative phrase,Cole-1982[27],
93A-ram,http://wals.info/languoid/lect/wals_code_ram,93A,93,Not initial interrogative phrase,Grinevald-1988[ 205];Grinevald-nd[205],
93A-wch,http://wals.info/languoid/lect/wals_code_wch,93A,93,Initial interrogative phrase,Hunt-1940[149],
93A-yag,http://wals.info/languoid/lect/wals_code_yag,93A,93,Initial interrogative phrase,Payne-1990a[70-71],
93A-niv,http://wals.info/languoid/lect/wals_code_niv,93A,93,Not initial interrogative phrase,Panfilov-1962[passim],
93A-apu,http://wals.info/languoid/lect/wals_code_apu,93A,93,Initial interrogative phrase,Facundes-2000[541],
93A-bma,http://wals.info/languoid/lect/wals_code_bma,93A,93,Initial interrogative phrase,Penchoen-1973b[79-82];Abdel-Massih-1971[132-135],
93A-wra,http://wals.info/languoid/lect/wals_code_wra,93A,93,Initial interrogative phrase,"Romero-Figueroa-1997[23];de-Goeje-1930[40, 110]",
93A-awp,http://wals.info/languoid/lect/wals_code_awp,93A,93,Not initial interrogative phrase,Curnow-1997[315],
93A-kob,http://wals.info/languoid/lect/wals_code_kob,93A,93,Not initial interrogative phrase,"Davies-1981b[8ff., 18]",
93A-lat,http://wals.info/languoid/lect/wals_code_lat,93A,93,Initial interrogative phrase,Lazdina-1966[13];Bielenstein-1863[383],
93A-ala,http://wals.info/languoid/lect/wals_code_ala,93A,93,Not initial interrogative phrase,Bruce-1984[189],
93A-kut,http://wals.info/languoid/lect/wals_code_kut,93A,93,Initial interrogative phrase,,
93A-mxc,http://wals.info/languoid/lect/wals_code_mxc,93A,93,Initial interrogative phrase,Macaulay-1996[passim],
93A-lav,http://wals.info/languoid/lect/wals_code_lav,93A,93,Not initial interrogative phrase,"Terrill-1999[409, 17.1.3]",
93A-ain,http://wals.info/languoid/lect/wals_code_ain,93A,93,Not initial interrogative phrase,Shibatani-1990[82-83],
93A-jak,http://wals.info/languoid/lect/wals_code_jak,93A,93,Initial interrogative phrase,Craig-1977[13],
93A-lkt,http://wals.info/languoid/lect/wals_code_lkt,93A,93,Not initial interrogative phrase,,
93A-mrt,http://wals.info/languoid/lect/wals_code_mrt,93A,93,Initial interrogative phrase,Dench-1995[237],
93A-prh,http://wals.info/languoid/lect/wals_code_prh,93A,93,Not initial interrogative phrase,Everett-1986[passim],
93A-war,http://wals.info/languoid/lect/wals_code_war,93A,93,Initial interrogative phrase,"Everett-and-Kern-1997[18, 30]",
93A-gua,http://wals.info/languoid/lect/wals_code_gua,93A,93,Not initial interrogative phrase,Gregores-and-Suarez-1967[182-183],
93A-kho,http://wals.info/languoid/lect/wals_code_kho,93A,93,Initial interrogative phrase,Hagman-1977[141],
93A-mei,http://wals.info/languoid/lect/wals_code_mei,93A,93,Not initial interrogative phrase,"Chelliah-1997[145, 148]",
93A-ngi,http://wals.info/languoid/lect/wals_code_ngi,93A,93,Initial interrogative phrase,Donaldson-1980[258],
93A-brm,http://wals.info/languoid/lect/wals_code_brm,93A,93,Not initial interrogative phrase,"Stewart-1955[passim];Okell-1969[127, passim]",
93A-kro,http://wals.info/languoid/lect/wals_code_kro,93A,93,Not initial interrogative phrase,Reh-1985[365-368],
93A-myi,http://wals.info/languoid/lect/wals_code_myi,93A,93,Not initial interrogative phrase,Merlan-1982[6],
93A-tiw,http://wals.info/languoid/lect/wals_code_tiw,93A,93,Mixed,Osborne-1974[68],
93A-knr,http://wals.info/languoid/lect/wals_code_knr,93A,93,Initial interrogative phrase,Lukas-1937[153],
93A-kay,http://wals.info/languoid/lect/wals_code_kay,93A,93,Not initial interrogative phrase,Evans-1995[366ff],
93A-map,http://wals.info/languoid/lect/wals_code_map,93A,93,Not initial interrogative phrase,Augusta-1903[passim],
93A-yor,http://wals.info/languoid/lect/wals_code_yor,93A,93,Initial interrogative phrase,Rowlands-1969[26-27],
93A-yko,http://wals.info/languoid/lect/wals_code_yko,93A,93,Not initial interrogative phrase,Maslova-1999[577],
93A-may,http://wals.info/languoid/lect/wals_code_may,93A,93,Not initial interrogative phrase,"Dol-1999[116-118, 202ff]",
93A-tuk,http://wals.info/languoid/lect/wals_code_tuk,93A,93,Mixed,"Donohue-1999a[355, 451]",
93A-bur,http://wals.info/languoid/lect/wals_code_bur,93A,93,Not initial interrogative phrase,"Lorimer-1935[161ff., 405]",
93A-cha,http://wals.info/languoid/lect/wals_code_cha,93A,93,Mixed,Topping-1973[155],
93A-chk,http://wals.info/languoid/lect/wals_code_chk,93A,93,Not initial interrogative phrase,"Dunn-1999[124, 204, passim]",
93A-fij,http://wals.info/languoid/lect/wals_code_fij,93A,93,Not initial interrogative phrase,Dixon-1988[170],
93A-heb,http://wals.info/languoid/lect/wals_code_heb,93A,93,Initial interrogative phrase,Glinert-1989[273],
93A-lan,http://wals.info/languoid/lect/wals_code_lan,93A,93,Not initial interrogative phrase,Noonan-1992[172],
93A-orh,http://wals.info/languoid/lect/wals_code_orh,93A,93,Not initial interrogative phrase,Owens-1985[207],
93A-tha,http://wals.info/languoid/lect/wals_code_tha,93A,93,Not initial interrogative phrase,"Warotamasikkhadit-1972[14, 56];Anthony-et-al-1968[94, 101, 122, 137-138, 311-312, 488-490]",
93A-yaq,http://wals.info/languoid/lect/wals_code_yaq,93A,93,Not initial interrogative phrase,Lindenfeld-1973[36],
93A-zul,http://wals.info/languoid/lect/wals_code_zul,93A,93,Not initial interrogative phrase,"Ziervogel-et-al-1981[69, 197]",
93A-sla,http://wals.info/languoid/lect/wals_code_sla,93A,93,Not initial interrogative phrase,Rice-1989[1158],
93A-aeg,http://wals.info/languoid/lect/wals_code_aeg,93A,93,Not initial interrogative phrase,Gary-and-Gamal-Eldin-1982[6],
93A-grw,http://wals.info/languoid/lect/wals_code_grw,93A,93,Not initial interrogative phrase,Fortescue-1984[10-12],
93A-hix,http://wals.info/languoid/lect/wals_code_hix,93A,93,Initial interrogative phrase,Derbyshire-1985[114];Derbyshire-1979[6],
93A-swa,http://wals.info/languoid/lect/wals_code_swa,93A,93,Not initial interrogative phrase,Ashton-1947[passim],
93A-vie,http://wals.info/languoid/lect/wals_code_vie,93A,93,Not initial interrogative phrase,"Nguyen-1975[passim];Binh-1971[108, 154, 193];Thompson-1965[308]",
93A-hin,http://wals.info/languoid/lect/wals_code_hin,93A,93,Not initial interrogative phrase,McGregor-1977[4],
93A-ckr,http://wals.info/languoid/lect/wals_code_ckr,93A,93,Initial interrogative phrase,Popjes-and-Popjes-1986[153-154],
93A-tag,http://wals.info/languoid/lect/wals_code_tag,93A,93,Initial interrogative phrase,Schachter-and-Otanes-1972[passim],
93A-geo,http://wals.info/languoid/lect/wals_code_geo,93A,93,Not initial interrogative phrase,Harris-1981a[14];Vogt-1971[224],
93A-knd,http://wals.info/languoid/lect/wals_code_knd,93A,93,Not initial interrogative phrase,"Sridhar-1990[8, 24];Bright-1958[passim];Schiffman-1983[passim]",
93A-kha,http://wals.info/languoid/lect/wals_code_kha,93A,93,Not initial interrogative phrase,Binnick-1979[43],
93A-mal,http://wals.info/languoid/lect/wals_code_mal,93A,93,Initial interrogative phrase,Keenan-1976[passim],
93A-sup,http://wals.info/languoid/lect/wals_code_sup,93A,93,Mixed,"Carlson-1994[533, 538, 541-543]",
93A-hau,http://wals.info/languoid/lect/wals_code_hau,93A,93,Mixed,Kraft-and-Kirk-Greene-1973[112-117];Newman-2000[495-496],
93A-mao,http://wals.info/languoid/lect/wals_code_mao,93A,93,Not initial interrogative phrase,Bauer-1993[9-10],
93A-bsq,http://wals.info/languoid/lect/wals_code_bsq,93A,93,Not initial interrogative phrase,Urbina-1989[213],
93A-abk,http://wals.info/languoid/lect/wals_code_abk,93A,93,Not initial interrogative phrase,Hewitt-1979[21],
93A-eve,http://wals.info/languoid/lect/wals_code_eve,93A,93,Initial interrogative phrase,Nedjalkov-1997[8],
93A-kor,http://wals.info/languoid/lect/wals_code_kor,93A,93,Not initial interrogative phrase,Sohn-1999[265],
93A-prs,http://wals.info/languoid/lect/wals_code_prs,93A,93,Not initial interrogative phrase,Elwell-Sutton-1941[20];Lazard-1957a[212],
93A-ame,http://wals.info/languoid/lect/wals_code_ame,93A,93,Not initial interrogative phrase,Roberts-1987[34],
93A-ger,http://wals.info/languoid/lect/wals_code_ger,93A,93,Initial interrogative phrase,"Lederer-1969[209, 474]",
93A-grk,http://wals.info/languoid/lect/wals_code_grk,93A,93,Initial interrogative phrase,Mackridge-1985[236-237],
93A-lez,http://wals.info/languoid/lect/wals_code_lez,93A,93,Not initial interrogative phrase,Gadzhiev-1963[passim],
93A-jpn,http://wals.info/languoid/lect/wals_code_jpn,93A,93,Not initial interrogative phrase,"Shibatani-1990[257];Hinds-1986[6, 27ff., 39]",
93A-mnd,http://wals.info/languoid/lect/wals_code_mnd,93A,93,Not initial interrogative phrase,Li-and-Thompson-1981[522],
93A-hun,http://wals.info/languoid/lect/wals_code_hun,93A,93,Not initial interrogative phrase,"Kenesei-et-al-1998[5];Kiefer-1967[90, 195]",
93A-ind,http://wals.info/languoid/lect/wals_code_ind,93A,93,Mixed,Mintz-1994[114],
93A-fin,http://wals.info/languoid/lect/wals_code_fin,93A,93,Initial interrogative phrase,Sulkala-and-Karjalainen-1992[12],
93A-rus,http://wals.info/languoid/lect/wals_code_rus,93A,93,Initial interrogative phrase,Launer-1974[28],
93A-spa,http://wals.info/languoid/lect/wals_code_spa,93A,93,Initial interrogative phrase,Green-1988[104],
93A-tur,http://wals.info/languoid/lect/wals_code_tur,93A,93,Not initial interrogative phrase,Lewis-1967[passim];Underhill-1976[passim],
93A-fre,http://wals.info/languoid/lect/wals_code_fre,93A,93,Initial interrogative phrase,,
93A-eng,http://wals.info/languoid/lect/wals_code_eng,93A,93,Initial interrogative phrase,,
93A-ney,http://wals.info/languoid/lect/wals_code_ney,93A,93,Initial interrogative phrase,Grah-1983[ 185-187],
93A-jms,http://wals.info/languoid/lect/wals_code_jms,93A,93,Not initial interrogative phrase,Heath-2008[ 464],
93A-wwa,http://wals.info/languoid/lect/wals_code_wwa,93A,93,Not initial interrogative phrase,Peter-1990[ 362],
93A-ncm,http://wals.info/languoid/lect/wals_code_ncm,93A,93,Not initial interrogative phrase,Cox-1998[ 44-47],
93A-xsm,http://wals.info/languoid/lect/wals_code_xsm,93A,93,Not initial interrogative phrase,Bonvini-1988[ 47],
93A-tsk,http://wals.info/languoid/lect/wals_code_tsk,93A,93,Initial interrogative phrase,Heath-2005[ 650ff],
93A-hna,http://wals.info/languoid/lect/wals_code_hna,93A,93,Not initial interrogative phrase,Frajzyngier-and-Johnston-2005[ 290ff],
93A-sid,http://wals.info/languoid/lect/wals_code_sid,93A,93,Not initial interrogative phrase,Kawachi-2007[ 524],
93A-arj,http://wals.info/languoid/lect/wals_code_arj,93A,93,Not initial interrogative phrase,,
93A-ryu,http://wals.info/languoid/lect/wals_code_ryu,93A,93,Not initial interrogative phrase,Kuwae-1983[ 294],
93A-rji,http://wals.info/languoid/lect/wals_code_rji,93A,93,Not initial interrogative phrase,Sharma-1990[ passim],
93A-ksn,http://wals.info/languoid/lect/wals_code_ksn,93A,93,Not initial interrogative phrase,Sunee-2003[ passim],
93A-kgy,http://wals.info/languoid/lect/wals_code_kgy,93A,93,Not initial interrogative phrase,Huber-2005[ 143],
93A-wme,http://wals.info/languoid/lect/wals_code_wme,93A,93,Not initial interrogative phrase,Opgenort-2004[ 329-330],
93A-gyc,http://wals.info/languoid/lect/wals_code_gyc,93A,93,Not initial interrogative phrase,Lin-1993[ 382],
93A-tvt,http://wals.info/languoid/lect/wals_code_tvt,93A,93,Not initial interrogative phrase,Rekhung-1992[ 25],
93A-khn,http://wals.info/languoid/lect/wals_code_khn,93A,93,Not initial interrogative phrase,Petsuk-1978[passim],
93A-agd,http://wals.info/languoid/lect/wals_code_agd,93A,93,Initial interrogative phrase,Robinson-2008[ 224],
93A-bgz,http://wals.info/languoid/lect/wals_code_bgz,93A,93,Initial interrogative phrase,Boutin-1988[ 38],
93A-bwc,http://wals.info/languoid/lect/wals_code_bwc,93A,93,Mixed,Miller-2007[ 387],
93A-lab,http://wals.info/languoid/lect/wals_code_lab,93A,93,Not initial interrogative phrase,Siegel-1984[110-111],
93A-vnm,http://wals.info/languoid/lect/wals_code_vnm,93A,93,Not initial interrogative phrase,Crowley-2002g[648],
93A-erk,http://wals.info/languoid/lect/wals_code_erk,93A,93,Not initial interrogative phrase,Thieberger-2004[ 285-286],
93A-mpt,http://wals.info/languoid/lect/wals_code_mpt,93A,93,Not initial interrogative phrase,"Fedden-2007[ 354, 358]",
93A-abv,http://wals.info/languoid/lect/wals_code_abv,93A,93,Not initial interrogative phrase,Kratochvil-2007[ 128],
93A-adg,http://wals.info/languoid/lect/wals_code_adg,93A,93,Not initial interrogative phrase,Haan-2001[passim],
93A-dlm,http://wals.info/languoid/lect/wals_code_dlm,93A,93,Not initial interrogative phrase,de-Sousa-2006[passim],
93A-brp,http://wals.info/languoid/lect/wals_code_brp,93A,93,Not initial interrogative phrase,Corris-2005[ 302],
93A-kwt,http://wals.info/languoid/lect/wals_code_kwt,93A,93,Not initial interrogative phrase,Spencer-2008[ 168],
93A-owi,http://wals.info/languoid/lect/wals_code_owi,93A,93,Not initial interrogative phrase,Escott-2008[ 2],
93A-urt,http://wals.info/languoid/lect/wals_code_urt,93A,93,Not initial interrogative phrase,Sposato-2008[ 19],
93A-xbi,http://wals.info/languoid/lect/wals_code_xbi,93A,93,Not initial interrogative phrase,Yi-2008[ 24],
93A-aoj,http://wals.info/languoid/lect/wals_code_aoj,93A,93,Not initial interrogative phrase,Wilson-2008[ 14],
93A-kmz,http://wals.info/languoid/lect/wals_code_kmz,93A,93,Not initial interrogative phrase,Sanders-and-Sanders-1994[7],
93A-tee,http://wals.info/languoid/lect/wals_code_tee,93A,93,Initial interrogative phrase,Kung-2007[ 567],
93A-qum,http://wals.info/languoid/lect/wals_code_qum,93A,93,Initial interrogative phrase,Barrett-1999[ 261],
93A-eme,http://wals.info/languoid/lect/wals_code_eme,93A,93,Initial interrogative phrase,Rose-2003b[ 415],
93A-kyz,http://wals.info/languoid/lect/wals_code_kyz,93A,93,Initial interrogative phrase,Gomes-2007[82],
93A-kno,http://wals.info/languoid/lect/wals_code_kno,93A,93,Initial interrogative phrase,Bacelar-2004[ 152],
93A-pnx,http://wals.info/languoid/lect/wals_code_pnx,93A,93,Initial interrogative phrase,Dourado-2001[ 89],
93A-kqq,http://wals.info/languoid/lect/wals_code_kqq,93A,93,Not initial interrogative phrase,Seki-2004[ 142],
93A-huc,http://wals.info/languoid/lect/wals_code_huc,93A,93,Not initial interrogative phrase,Anonymous-6[passim],
93A-urn,http://wals.info/languoid/lect/wals_code_urn,93A,93,Initial interrogative phrase,Olawsky-2006[ 814],
93A-qhu,http://wals.info/languoid/lect/wals_code_qhu,93A,93,Not initial interrogative phrase,Weber-1989[19],
93A-pir,http://wals.info/languoid/lect/wals_code_pir,93A,93,Initial interrogative phrase,Matteson-1965[46],
93A-mcv,http://wals.info/languoid/lect/wals_code_mcv,93A,93,Initial interrogative phrase,Grondona-1998[162-164],
93A-ndy,http://wals.info/languoid/lect/wals_code_ndy,93A,93,Initial interrogative phrase,"Huttar-and-Huttar-1994[20, 36]",
93A-nbm,http://wals.info/languoid/lect/wals_code_nbm,93A,93,Not initial interrogative phrase,Thomas-1963[251];GrandEury-1991[ 252-253],
