ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
89A-khg,http://wals.info/languoid/lect/wals_code_khg,89A,89,Numeral-Noun,Toba-1984[4],
89A-lmg,http://wals.info/languoid/lect/wals_code_lmg,89A,89,Noun-Numeral,"Wolff-1983[212, 214]",
89A-mik,http://wals.info/languoid/lect/wals_code_mik,89A,89,No dominant order,Jeyapaul-1987[141],
89A-mxo,http://wals.info/languoid/lect/wals_code_mxo,89A,89,Numeral-Noun,Alexander-1988[212-213],
89A-nab,http://wals.info/languoid/lect/wals_code_nab,89A,89,Noun-Numeral,Fabian-et-al-1998[passim 72],
89A-pba,http://wals.info/languoid/lect/wals_code_pba,89A,89,Numeral-Noun,Estrada-Fernandez-1996[16],
89A-tmn,http://wals.info/languoid/lect/wals_code_tmn,89A,89,Noun-Numeral,Tucker-and-Bryan-1966[261],
89A-tep,http://wals.info/languoid/lect/wals_code_tep,89A,89,Numeral-Noun,Watters-1988[passim],
89A-tsf,http://wals.info/languoid/lect/wals_code_tsf,89A,89,Numeral-Noun,Dickinson-2002[74],
89A-tnn,http://wals.info/languoid/lect/wals_code_tnn,89A,89,Noun-Numeral,Dugast-1971[157],
89A-wat,http://wals.info/languoid/lect/wals_code_wat,89A,89,No dominant order,Douglas-1981[241-243],
89A-wly,http://wals.info/languoid/lect/wals_code_wly,89A,89,Numeral-Noun,Tucker-and-Bryan-1966[561],
89A-yny,http://wals.info/languoid/lect/wals_code_yny,89A,89,Numeral-Noun,Kirton-1971a[10],
89A-aln,http://wals.info/languoid/lect/wals_code_aln,89A,89,Noun-Numeral,Niggemeyer-1951[66],
89A-ane,http://wals.info/languoid/lect/wals_code_ane,89A,89,Noun-Numeral,Thurston-1982[25],
89A-cem,http://wals.info/languoid/lect/wals_code_cem,89A,89,Noun-Numeral,Lynch-2002c[757],
89A-chh,http://wals.info/languoid/lect/wals_code_chh,89A,89,Numeral-Noun,Leslau-1950[passim],
89A-dga,http://wals.info/languoid/lect/wals_code_dga,89A,89,Noun-Numeral,Bodomo-1997[50],
89A-efi,http://wals.info/languoid/lect/wals_code_efi,89A,89,Noun-Numeral,Welmers-1968a[10],
89A-kpm,http://wals.info/languoid/lect/wals_code_kpm,89A,89,Numeral-Noun,Mirikitani-1972[199],
89A-kkp,http://wals.info/languoid/lect/wals_code_kkp,89A,89,Numeral-Noun,Wurm-1951[566],
89A-kri,http://wals.info/languoid/lect/wals_code_kri,89A,89,Numeral-Noun,Rodrigues-1999b[192],
89A-lal,http://wals.info/languoid/lect/wals_code_lal,89A,89,Noun-Numeral,Bjorverud-1998[117],
89A-lmn,http://wals.info/languoid/lect/wals_code_lmn,89A,89,Numeral-Noun,Trail-1970[83-85],
89A-lbu,http://wals.info/languoid/lect/wals_code_lbu,89A,89,Noun-Numeral,Kawasha-2003[124-126],
89A-mor,http://wals.info/languoid/lect/wals_code_mor,89A,89,Noun-Numeral,Laycock-1978[299],
89A-ngt,http://wals.info/languoid/lect/wals_code_ngt,89A,89,Noun-Numeral,Subbarao-and-Murthy-2000[passim];Arokianathan-1987[ 145],
89A-ndj,http://wals.info/languoid/lect/wals_code_ndj,89A,89,Noun-Numeral,McKay-2000[293],
89A-nyu,http://wals.info/languoid/lect/wals_code_nyu,89A,89,Numeral-Noun,McGregor-1996[50],
89A-obg,http://wals.info/languoid/lect/wals_code_obg,89A,89,Numeral-Noun,Kari-2000[43],
89A-tbo,http://wals.info/languoid/lect/wals_code_tbo,89A,89,Numeral-Noun,Porter-1977[52],
89A-ten,http://wals.info/languoid/lect/wals_code_ten,89A,89,Noun-Numeral,Randal-1998[225],
89A-tes,http://wals.info/languoid/lect/wals_code_tes,89A,89,Noun-Numeral,Hilders-and-Lawrance-1956[xix 38],
89A-woi,http://wals.info/languoid/lect/wals_code_woi,89A,89,Noun-Numeral,Stokhof-1982[passim],
89A-wlo,http://wals.info/languoid/lect/wals_code_wlo,89A,89,Numeral-Noun,Anceaux-1952[37],
89A-acl,http://wals.info/languoid/lect/wals_code_acl,89A,89,Noun-Numeral,Crazzolara-1955[62],
89A-ath,http://wals.info/languoid/lect/wals_code_ath,89A,89,Numeral-Noun,Ebert-1997b[108],
89A-chi,http://wals.info/languoid/lect/wals_code_chi,89A,89,Noun-Numeral,,
89A-cpl,http://wals.info/languoid/lect/wals_code_cpl,89A,89,Numeral-Noun,Merrifield-1968[55],
89A-dmi,http://wals.info/languoid/lect/wals_code_dmi,89A,89,No dominant order,van-Driem-1993[passim],
89A-fua,http://wals.info/languoid/lect/wals_code_fua,89A,89,Noun-Numeral,"Stennes-1967[117, 200];Arnott-1970[21]",
89A-iqu,http://wals.info/languoid/lect/wals_code_iqu,89A,89,Numeral-Noun,"Eastman-and-Eastman-1963[173, 187]",
89A-khl,http://wals.info/languoid/lect/wals_code_khl,89A,89,Numeral-Noun,"Doerfer-1988[113-114, 237]",
89A-mdn,http://wals.info/languoid/lect/wals_code_mdn,89A,89,Noun-Numeral,Carter-1991[passim];Kennard-1936[passim],
89A-maw,http://wals.info/languoid/lect/wals_code_maw,89A,89,Noun-Numeral,Delafosse-1929[265-266],
89A-mba,http://wals.info/languoid/lect/wals_code_mba,89A,89,Noun-Numeral,"Tucker-and-Bryan-1966[137, 139]",
89A-mon,http://wals.info/languoid/lect/wals_code_mon,89A,89,Noun-Numeral,Bauer-1982a[360],
89A-mou,http://wals.info/languoid/lect/wals_code_mou,89A,89,Noun-Numeral,Tucker-and-Bryan-1966[57];Tucker-1967[288],
89A-mgu,http://wals.info/languoid/lect/wals_code_mgu,89A,89,Noun-Numeral,Meyer-Bahlburg-1972[198];Tourneaux-1978[256-257],
89A-nue,http://wals.info/languoid/lect/wals_code_nue,89A,89,Noun-Numeral,Crazzolara-1933[58],
89A-pkn,http://wals.info/languoid/lect/wals_code_pkn,89A,89,Numeral-Noun,Hercus-1982[84],
89A-pny,http://wals.info/languoid/lect/wals_code_pny,89A,89,Numeral-Noun,Dench-1991[186],
89A-pul,http://wals.info/languoid/lect/wals_code_pul,89A,89,Numeral-Noun,"Elbert-1974[110-111, 118]",
89A-shl,http://wals.info/languoid/lect/wals_code_shl,89A,89,Noun-Numeral,Kohnen-1933[52],
89A-sng,http://wals.info/languoid/lect/wals_code_sng,89A,89,Noun-Numeral,Kolia-1975[123],
89A-url,http://wals.info/languoid/lect/wals_code_url,89A,89,No dominant order,"Hogan-1988[74, 75]",
89A-amb,http://wals.info/languoid/lect/wals_code_amb,89A,89,Noun-Numeral,"Wilson-1980[85, passim]",
89A-amo,http://wals.info/languoid/lect/wals_code_amo,89A,89,Noun-Numeral,Di-Luzio-1972[23],
89A-bln,http://wals.info/languoid/lect/wals_code_bln,89A,89,Numeral-Noun,Reinisch-1882[113],
89A-chw,http://wals.info/languoid/lect/wals_code_chw,89A,89,Noun-Numeral,"Baumgartner-1998[11, 12]",
89A-cmy,http://wals.info/languoid/lect/wals_code_cmy,89A,89,Numeral-Noun,Knowles-1984[302],
89A-coc,http://wals.info/languoid/lect/wals_code_coc,89A,89,Numeral-Noun,Faust-1972[passim];Faust-1971[passim],
89A-did,http://wals.info/languoid/lect/wals_code_did,89A,89,Noun-Numeral,Tucker-and-Bryan-1966[391],
89A-dig,http://wals.info/languoid/lect/wals_code_dig,89A,89,Noun-Numeral,"Sastry-1984[58-59, 102]",
89A-fas,http://wals.info/languoid/lect/wals_code_fas,89A,89,Noun-Numeral,Loeweke-and-May-1980[29-31],
89A-gim,http://wals.info/languoid/lect/wals_code_gim,89A,89,No dominant order,"Breeze-1990[passim 39, passim]",
89A-guj,http://wals.info/languoid/lect/wals_code_guj,89A,89,Numeral-Noun,Cardona-1965[87-88],
89A-krr,http://wals.info/languoid/lect/wals_code_krr,89A,89,Noun-Numeral,Wivell-1981[39],
89A-knc,http://wals.info/languoid/lect/wals_code_knc,89A,89,Noun-Numeral,Smith-and-Johnson-2000[387],
89A-mng,http://wals.info/languoid/lect/wals_code_mng,89A,89,Numeral-Noun,Semiun-1993[42-43],
89A-mka,http://wals.info/languoid/lect/wals_code_mka,89A,89,Noun-Numeral,Ebermann-1986a[82],
89A-ngk,http://wals.info/languoid/lect/wals_code_ngk,89A,89,Noun-Numeral,Hoddinott-and-Kofod-1988[59],
89A-plh,http://wals.info/languoid/lect/wals_code_plh,89A,89,Noun-Numeral,"Stresemann-1918[52, 59]",
89A-src,http://wals.info/languoid/lect/wals_code_src,89A,89,Numeral-Noun,"Cook-1984[60, passim]",
89A-sin,http://wals.info/languoid/lect/wals_code_sin,89A,89,Numeral-Noun,"Wheeler-1970[76, 79]",
89A-tul,http://wals.info/languoid/lect/wals_code_tul,89A,89,Numeral-Noun,Brigel-1982[passim 127],
89A-any,http://wals.info/languoid/lect/wals_code_any,89A,89,Noun-Numeral,Lusted-1976[510],
89A-aro,http://wals.info/languoid/lect/wals_code_aro,89A,89,Numeral-Noun,Lynch-and-Horoi-2002[566],
89A-blx,http://wals.info/languoid/lect/wals_code_blx,89A,89,Noun-Numeral,"Einaudi-1976[139, passim]",
89A-cic,http://wals.info/languoid/lect/wals_code_cic,89A,89,Noun-Numeral,Bentley-and-Kulemeka-2001[21];Mchombo-2004[24];Price-1966[passim],
89A-don,http://wals.info/languoid/lect/wals_code_don,89A,89,Numeral-Noun,Long-and-Zheng-1998[78],
89A-emb,http://wals.info/languoid/lect/wals_code_emb,89A,89,Noun-Numeral,"Loewen-1958[82, 113]",
89A-gds,http://wals.info/languoid/lect/wals_code_gds,89A,89,Numeral-Noun,McKaughan-1973a[passim],
89A-god,http://wals.info/languoid/lect/wals_code_god,89A,89,Numeral-Noun,Kibrik-1996[ 149],
89A-krn,http://wals.info/languoid/lect/wals_code_krn,89A,89,Numeral-Noun,Meinhof-1930[passim 41],
89A-kpe,http://wals.info/languoid/lect/wals_code_kpe,89A,89,Noun-Numeral,Casthelain-and-Lassort-1952[39],
89A-mbm,http://wals.info/languoid/lect/wals_code_mbm,89A,89,Noun-Numeral,Hagege-1970[236],
89A-meh,http://wals.info/languoid/lect/wals_code_meh,89A,89,No dominant order,Simeone-Senelle-1997[395],
89A-ngm,http://wals.info/languoid/lect/wals_code_ngm,89A,89,Noun-Numeral,Thayer-1978[28],
89A-sem,http://wals.info/languoid/lect/wals_code_sem,89A,89,Noun-Numeral,"Sreedhar-1980[160, 161]",
89A-sio,http://wals.info/languoid/lect/wals_code_sio,89A,89,Noun-Numeral,"Clark-and-Clark-1987[26, 46]",
89A-twe,http://wals.info/languoid/lect/wals_code_twe,89A,89,Numeral-Noun,Burgess-1984[91],
89A-tic,http://wals.info/languoid/lect/wals_code_tic,89A,89,Numeral-Noun,Montes-Rodriguez-2004[73],
89A-tvl,http://wals.info/languoid/lect/wals_code_tvl,89A,89,Numeral-Noun,Besnier-2000[ 151],
89A-uby,http://wals.info/languoid/lect/wals_code_uby,89A,89,Numeral-Noun,"Charachidze-1989[375, 421]",
89A-urd,http://wals.info/languoid/lect/wals_code_urd,89A,89,Numeral-Noun,"Bender-1967[46, 58]",
89A-wmu,http://wals.info/languoid/lect/wals_code_wmu,89A,89,Noun-Numeral,"Godfrey-1964[60, 68]",
89A-yin,http://wals.info/languoid/lect/wals_code_yin,89A,89,Numeral-Noun,Wordick-1982[160],
89A-au,http://wals.info/languoid/lect/wals_code_au,89A,89,Noun-Numeral,Scorza-1985[240],
89A-bfg,http://wals.info/languoid/lect/wals_code_bfg,89A,89,Numeral-Noun,"Kossmann-1997[209, 244-245, passim]",
89A-kmj,http://wals.info/languoid/lect/wals_code_kmj,89A,89,Noun-Numeral,Novelli-1985[20],
89A-moo,http://wals.info/languoid/lect/wals_code_moo,89A,89,Noun-Numeral,"Lehr-et-al-1966[43, passim]",
89A-nup,http://wals.info/languoid/lect/wals_code_nup,89A,89,Noun-Numeral,Smith-1967a[19],
89A-paw,http://wals.info/languoid/lect/wals_code_paw,89A,89,Noun-Numeral,Trefry-1969[35],
89A-slb,http://wals.info/languoid/lect/wals_code_slb,89A,89,Noun-Numeral,Margetts-1999b[19],
89A-slo,http://wals.info/languoid/lect/wals_code_slo,89A,89,Numeral-Noun,"Priestly-1993[430, 440-441]",
89A-taj,http://wals.info/languoid/lect/wals_code_taj,89A,89,Numeral-Noun,Rastorgueva-1963[53],
89A-tno,http://wals.info/languoid/lect/wals_code_tno,89A,89,No dominant order,"Sneddon-1975[114, 121-122, 127-128]",
89A-bud,http://wals.info/languoid/lect/wals_code_bud,89A,89,Noun-Numeral,Lukas-and-Nachtigal-1939[65],
89A-crn,http://wals.info/languoid/lect/wals_code_crn,89A,89,Numeral-Noun,"Jenner-1904[96, passim]",
89A-egn,http://wals.info/languoid/lect/wals_code_egn,89A,89,Noun-Numeral,Thomas-1978[114],
89A-grf,http://wals.info/languoid/lect/wals_code_grf,89A,89,Numeral-Noun,Taylor-1977[63],
89A-hmi,http://wals.info/languoid/lect/wals_code_hmi,89A,89,Numeral-Noun,Minor-et-al-1982[42],
89A-kku,http://wals.info/languoid/lect/wals_code_kku,89A,89,Numeral-Noun,"Nagaraja-1999[90];Drake-1903[142, passim]",
89A-kmp,http://wals.info/languoid/lect/wals_code_kmp,89A,89,Noun-Numeral,Geary-1977[passim],
89A-lmp,http://wals.info/languoid/lect/wals_code_lmp,89A,89,Numeral-Noun,Walker-1976[15-17],
89A-llm,http://wals.info/languoid/lect/wals_code_llm,89A,89,Noun-Numeral,Hoftmann-1971[48-49],
89A-ndo,http://wals.info/languoid/lect/wals_code_ndo,89A,89,Noun-Numeral,Viljoen-and-Amakali-1978[134-135],
89A-naj,http://wals.info/languoid/lect/wals_code_naj,89A,89,Numeral-Noun,Khan-1999[244],
89A-nsg,http://wals.info/languoid/lect/wals_code_nsg,89A,89,Numeral-Noun,"Tarpent-1987[310, passim]",
89A-nis,http://wals.info/languoid/lect/wals_code_nis,89A,89,Noun-Numeral,Tayeng-1990a[passim];Hamilton-1900[11],
89A-par,http://wals.info/languoid/lect/wals_code_par,89A,89,Noun-Numeral,Simeoni-1978[31],
89A-raw,http://wals.info/languoid/lect/wals_code_raw,89A,89,Noun-Numeral,"Barnard-1934[11, passim]",
89A-rut,http://wals.info/languoid/lect/wals_code_rut,89A,89,Numeral-Noun,Alekseev-1994b[237],
89A-tar,http://wals.info/languoid/lect/wals_code_tar,89A,89,Numeral-Noun,Aikhenvald-2003,
89A-yar,http://wals.info/languoid/lect/wals_code_yar,89A,89,Noun-Numeral,Weimer-and-Weimer-1975[691],
89A-zai,http://wals.info/languoid/lect/wals_code_zai,89A,89,Numeral-Noun,"Pickett-et-al-1998[19, 25, 39, 41]",
89A-arw,http://wals.info/languoid/lect/wals_code_arw,89A,89,Numeral-Noun,"Gulian-1965[22, 34]",
89A-baa,http://wals.info/languoid/lect/wals_code_baa,89A,89,Noun-Numeral,Olson-1975[490],
89A-cti,http://wals.info/languoid/lect/wals_code_cti,89A,89,Noun-Numeral,"Henderson-1965[64, passim]",
89A-cor,http://wals.info/languoid/lect/wals_code_cor,89A,89,Numeral-Noun,Casad-1984[268],
89A-hay,http://wals.info/languoid/lect/wals_code_hay,89A,89,No dominant order,Michailovsky-1988[168],
89A-jab,http://wals.info/languoid/lect/wals_code_jab,89A,89,Noun-Numeral,"Dempwolff-1939[44, 74]",
89A-kma,http://wals.info/languoid/lect/wals_code_kma,89A,89,Numeral-Noun,Seki-2000[117],
89A-kuo,http://wals.info/languoid/lect/wals_code_kuo,89A,89,Numeral-Noun,Chung-and-Chung-1996[18],
89A-lda,http://wals.info/languoid/lect/wals_code_lda,89A,89,Noun-Numeral,Ashton-et-al-1954[passim],
89A-nak,http://wals.info/languoid/lect/wals_code_nak,89A,89,No dominant order,"Johnston-1980[159-160, 182]",
89A-plk,http://wals.info/languoid/lect/wals_code_plk,89A,89,Numeral-Noun,"Green-and-Green-1972[23, 26-27]",
89A-sro,http://wals.info/languoid/lect/wals_code_sro,89A,89,Noun-Numeral,"Wells-1979[44, passim]",
89A-sul,http://wals.info/languoid/lect/wals_code_sul,89A,89,Noun-Numeral,Tharp-1996[115],
89A-tri,http://wals.info/languoid/lect/wals_code_tri,89A,89,Numeral-Noun,Hollenbach-1992[271],
89A-yul,http://wals.info/languoid/lect/wals_code_yul,89A,89,Noun-Numeral,Santandrea-1970[32];Boyeldieu-1987[161],
89A-anj,http://wals.info/languoid/lect/wals_code_anj,89A,89,Noun-Numeral,Lynch-2000[69],
89A-asy,http://wals.info/languoid/lect/wals_code_asy,89A,89,No dominant order,"Cowell-1964[471-472, 509]",
89A-bel,http://wals.info/languoid/lect/wals_code_bel,89A,89,Numeral-Noun,Bickel-2003[562],
89A-brn,http://wals.info/languoid/lect/wals_code_brn,89A,89,Noun-Numeral,Kiessling-1994[198],
89A-ccm,http://wals.info/languoid/lect/wals_code_ccm,89A,89,Numeral-Noun,"Anderson-1989[55, passim]",
89A-ctm,http://wals.info/languoid/lect/wals_code_ctm,89A,89,Noun-Numeral,Swadesh-1946b[333],
89A-gmw,http://wals.info/languoid/lect/wals_code_gmw,89A,89,Noun-Numeral,Olson-1988[86],
89A-krc,http://wals.info/languoid/lect/wals_code_krc,89A,89,Numeral-Noun,Seegmiller-1996[31],
89A-mad,http://wals.info/languoid/lect/wals_code_mad,89A,89,Noun-Numeral,Tucker-1967[288],
89A-mnm,http://wals.info/languoid/lect/wals_code_mnm,89A,89,Noun-Numeral,Gregersen-1976[100];Lichtenberk-1983[ 260],
89A-ndt,http://wals.info/languoid/lect/wals_code_ndt,89A,89,Noun-Numeral,Morgan-1996[42],
89A-obo,http://wals.info/languoid/lect/wals_code_obo,89A,89,Noun-Numeral,"Faraclas-1984[27, 36-37]",
89A-udm,http://wals.info/languoid/lect/wals_code_udm,89A,89,Numeral-Noun,Csucs-1998[295],
89A-wbn,http://wals.info/languoid/lect/wals_code_wbn,89A,89,No dominant order,de-Vries-1989[42-43],
89A-wol,http://wals.info/languoid/lect/wals_code_wol,89A,89,Numeral-Noun,"Sohn-1975[59, 170, 202]",
89A-ytu,http://wals.info/languoid/lect/wals_code_ytu,89A,89,Numeral-Noun,Krejnovich-1958[passim 188],
89A-bai,http://wals.info/languoid/lect/wals_code_bai,89A,89,Noun-Numeral,Fitzgerald-1941[229];Xu-and-Zhao-1984[passim 24];Wiersma-2003[ 669],
89A-bya,http://wals.info/languoid/lect/wals_code_bya,89A,89,Numeral-Noun,"Trivedi-1991[58, 149]",
89A-cay,http://wals.info/languoid/lect/wals_code_cay,89A,89,Numeral-Noun,Abrahamson-1962[229],
89A-chp,http://wals.info/languoid/lect/wals_code_chp,89A,89,Numeral-Noun,Richardson-1968[9],
89A-kmh,http://wals.info/languoid/lect/wals_code_kmh,89A,89,Numeral-Noun,Watters-1998[390],
89A-kol,http://wals.info/languoid/lect/wals_code_kol,89A,89,Numeral-Noun,Emeneau-1955[31],
89A-min,http://wals.info/languoid/lect/wals_code_min,89A,89,Numeral-Noun,Moussay-1981[134],
89A-mxp,http://wals.info/languoid/lect/wals_code_mxp,89A,89,Numeral-Noun,"Daly-1973[11, 20, passim]",
89A-moh,http://wals.info/languoid/lect/wals_code_moh,89A,89,Numeral-Noun,Postal-1963[353];Bonvillain-1973[236],
89A-nua,http://wals.info/languoid/lect/wals_code_nua,89A,89,Noun-Numeral,"Bolton-1990[71, 76]",
89A-ute,http://wals.info/languoid/lect/wals_code_ute,89A,89,Numeral-Noun,Southern-Ute-Tribe-1980[295],
89A-anc,http://wals.info/languoid/lect/wals_code_anc,89A,89,Noun-Numeral,"Burquest-1973[50-51, 60-61]",
89A-bod,http://wals.info/languoid/lect/wals_code_bod,89A,89,Noun-Numeral,Subbarao-and-Murthy-2000[passim];Bhattacharya-1977[240];Subbarao-et-al-2000[passim],
89A-chq,http://wals.info/languoid/lect/wals_code_chq,89A,89,Numeral-Noun,Robbins-1968[51],
89A-dan,http://wals.info/languoid/lect/wals_code_dan,89A,89,Noun-Numeral,Doneux-1968[38],
89A-gud,http://wals.info/languoid/lect/wals_code_gud,89A,89,Noun-Numeral,Hoskison-1983[51],
89A-irr,http://wals.info/languoid/lect/wals_code_irr,89A,89,Noun-Numeral,Matsumura-1991a[105-106],
89A-koy,http://wals.info/languoid/lect/wals_code_koy,89A,89,Numeral-Noun,Tyler-1969[67-68],
89A-men,http://wals.info/languoid/lect/wals_code_men,89A,89,Numeral-Noun,Bloomfield-1962[466],
89A-mie,http://wals.info/languoid/lect/wals_code_mie,89A,89,Numeral-Noun,Mao-and-Tsu-yao-1972[249],
89A-nia,http://wals.info/languoid/lect/wals_code_nia,89A,89,No dominant order,Brown-2001,
89A-rem,http://wals.info/languoid/lect/wals_code_rem,89A,89,Numeral-Noun,Fernandez-1967[117],
89A-rot,http://wals.info/languoid/lect/wals_code_rot,89A,89,Noun-Numeral,Churchward-1940[passim 111],
89A-slp,http://wals.info/languoid/lect/wals_code_slp,89A,89,Noun-Numeral,"McElhanon-1972[76, 85]",
89A-shi,http://wals.info/languoid/lect/wals_code_shi,89A,89,Numeral-Noun,Gomez-1990[73-74],
89A-tbu,http://wals.info/languoid/lect/wals_code_tbu,89A,89,Noun-Numeral,Tucker-and-Bryan-1966[192];Lukas-1953[45],
89A-tuc,http://wals.info/languoid/lect/wals_code_tuc,89A,89,Numeral-Noun,"West-1980[150, 154]",
89A-ani,http://wals.info/languoid/lect/wals_code_ani,89A,89,Numeral-Noun,Heine-1999a[34],
89A-bla,http://wals.info/languoid/lect/wals_code_bla,89A,89,Numeral-Noun,,
89A-fut,http://wals.info/languoid/lect/wals_code_fut,89A,89,No dominant order,"Dougherty-1983[24, 93];Capell-1958[passim 24, 93]",
89A-jiv,http://wals.info/languoid/lect/wals_code_jiv,89A,89,Numeral-Noun,Beuchat-and-Rivet-1909[817-818],
89A-kzy,http://wals.info/languoid/lect/wals_code_kzy,89A,89,Numeral-Noun,Hausenberg-1998[319],
89A-lao,http://wals.info/languoid/lect/wals_code_lao,89A,89,Noun-Numeral,Yates-and-Sayisthsena-1970[passim];Hospitalier-1937[passim],
89A-lnd,http://wals.info/languoid/lect/wals_code_lnd,89A,89,Noun-Numeral,"Cloarec-Heiss-1986[52, 195-198]",
89A-mai,http://wals.info/languoid/lect/wals_code_mai,89A,89,Numeral-Noun,Davis-1973a[273];Jha-1958[294],
89A-msl,http://wals.info/languoid/lect/wals_code_msl,89A,89,Noun-Numeral,"Edgar-1989[49, 74]",
89A-nhn,http://wals.info/languoid/lect/wals_code_nhn,89A,89,Numeral-Noun,Brockway-1979[165],
89A-ser,http://wals.info/languoid/lect/wals_code_ser,89A,89,Noun-Numeral,"Marlett-1981[223, 230]",
89A-shn,http://wals.info/languoid/lect/wals_code_shn,89A,89,Noun-Numeral,Fortune-1955[passim],
89A-sre,http://wals.info/languoid/lect/wals_code_sre,89A,89,Numeral-Noun,"Manley-1972[82, 156-158]",
89A-tng,http://wals.info/languoid/lect/wals_code_tng,89A,89,Noun-Numeral,"Churchward-1953[172, passim]",
89A-vai,http://wals.info/languoid/lect/wals_code_vai,89A,89,Noun-Numeral,"Welmers-1976[66, 69-72]",
89A-gwa,http://wals.info/languoid/lect/wals_code_gwa,89A,89,Noun-Numeral,Hyman-and-Magaji-1970[46],
89A-kgz,http://wals.info/languoid/lect/wals_code_kgz,89A,89,Numeral-Noun,Hebert-and-Poppe-1963[27],
89A-kmb,http://wals.info/languoid/lect/wals_code_kmb,89A,89,Noun-Numeral,"de-Vries-1989[169, 177]",
89A-lon,http://wals.info/languoid/lect/wals_code_lon,89A,89,Noun-Numeral,"Hamel-1985[144, 147, 154]",
89A-mde,http://wals.info/languoid/lect/wals_code_mde,89A,89,Noun-Numeral,Aginsky-1935[28-29],
89A-nbr,http://wals.info/languoid/lect/wals_code_nbr,89A,89,Noun-Numeral,Alphonse-1956[15],
89A-niu,http://wals.info/languoid/lect/wals_code_niu,89A,89,Numeral-Noun,Seiter-1980[46-47],
89A-noo,http://wals.info/languoid/lect/wals_code_noo,89A,89,Noun-Numeral,Soukka-2000[128],
89A-pno,http://wals.info/languoid/lect/wals_code_pno,89A,89,Numeral-Noun,Snapp-et-al-1982[51],
89A-sal,http://wals.info/languoid/lect/wals_code_sal,89A,89,Numeral-Noun,Mason-1918[passim],
89A-aly,http://wals.info/languoid/lect/wals_code_aly,89A,89,Noun-Numeral,"Yallop-1977[116, 159]",
89A-kan,http://wals.info/languoid/lect/wals_code_kan,89A,89,Numeral-Noun,"Ikoro-1996[64, 68, 85]",
89A-kiw,http://wals.info/languoid/lect/wals_code_kiw,89A,89,Numeral-Noun,Ray-1933[70-71],
89A-kwo,http://wals.info/languoid/lect/wals_code_kwo,89A,89,Numeral-Noun,"Kooyers-1974[23, passim]",
89A-non,http://wals.info/languoid/lect/wals_code_non,89A,89,Noun-Numeral,Hyman-1981b[31],
89A-per,http://wals.info/languoid/lect/wals_code_per,89A,89,Noun-Numeral,Frajzyngier-1989[143],
89A-taw,http://wals.info/languoid/lect/wals_code_taw,89A,89,Noun-Numeral,Ezard-1991[268],
89A-ber,http://wals.info/languoid/lect/wals_code_ber,89A,89,Noun-Numeral,Tucker-and-Bryan-1966[351],
89A-cso,http://wals.info/languoid/lect/wals_code_cso,89A,89,Numeral-Noun,"Pride-1965[29, 31]",
89A-cmh,http://wals.info/languoid/lect/wals_code_cmh,89A,89,Numeral-Noun,"Press-1979[34, passim]",
89A-ewo,http://wals.info/languoid/lect/wals_code_ewo,89A,89,Noun-Numeral,Redden-1979[50],
89A-ksg,http://wals.info/languoid/lect/wals_code_ksg,89A,89,Noun-Numeral,"Jones-1961[43, passim]",
89A-miz,http://wals.info/languoid/lect/wals_code_miz,89A,89,Noun-Numeral,"Chhangte-1989[97, 108, 109-110]",
89A-ruk,http://wals.info/languoid/lect/wals_code_ruk,89A,89,Numeral-Noun,Li-1973[73-74],
89A-wah,http://wals.info/languoid/lect/wals_code_wah,89A,89,Noun-Numeral,Luzbetak-1954[passim],
89A-wrk,http://wals.info/languoid/lect/wals_code_wrk,89A,89,Numeral-Noun,Aikhenvald-1998[312],
89A-ata,http://wals.info/languoid/lect/wals_code_ata,89A,89,Numeral-Noun,Rau-1992[131],
89A-aze,http://wals.info/languoid/lect/wals_code_aze,89A,89,Numeral-Noun,Householder-and-Lofti-1965[24],
89A-bae,http://wals.info/languoid/lect/wals_code_bae,89A,89,Numeral-Noun,Aikhenvald-1996[40],
89A-bar,http://wals.info/languoid/lect/wals_code_bar,89A,89,Noun-Numeral,Spagnolo-1933[75];Mitterrutzner-1867[78],
89A-but,http://wals.info/languoid/lect/wals_code_but,89A,89,Numeral-Noun,"Poppe-1960[70, passim]",
89A-chc,http://wals.info/languoid/lect/wals_code_chc,89A,89,Numeral-Noun,"Desheriev-1967[197];Nichols-1994a[54, 58]",
89A-err,http://wals.info/languoid/lect/wals_code_err,89A,89,Noun-Numeral,Crowley-1998a[165],
89A-hua,http://wals.info/languoid/lect/wals_code_hua,89A,89,Numeral-Noun,Haiman-1980[257-260],
89A-iba,http://wals.info/languoid/lect/wals_code_iba,89A,89,Numeral-Noun,"Omar-1981[115-116, 122, 185, 186]",
89A-jng,http://wals.info/languoid/lect/wals_code_jng,89A,89,Noun-Numeral,"Hertz-1917[13, passim]",
89A-mby,http://wals.info/languoid/lect/wals_code_mby,89A,89,Noun-Numeral,Fortier-1971[24],
89A-new,http://wals.info/languoid/lect/wals_code_new,89A,89,Noun-Numeral,"Malla-1985[71, 85, 57]",
89A-ukr,http://wals.info/languoid/lect/wals_code_ukr,89A,89,Numeral-Noun,Struk-1978[106];Humesky-1980[281],
89A-was,http://wals.info/languoid/lect/wals_code_was,89A,89,Numeral-Noun,Lowie-1963[passim],
89A-kkv,http://wals.info/languoid/lect/wals_code_kkv,89A,89,Noun-Numeral,"Counts-1969[125-126, 138]",
