ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
26A-hat,http://wals.info/languoid/lect/wals_code_hat,26A,26,Strong prefixing,Reesink-1999[passim],
26A-mok,http://wals.info/languoid/lect/wals_code_mok,26A,26,Weakly suffixing,Harrison-and-Albert-1976[passim],
26A-nor,http://wals.info/languoid/lect/wals_code_nor,26A,26,Strongly suffixing,Moen-and-Pedersen-1983[passim];Olson-1901[passim];Strandskogen-and-Strandskogen-1986[passim],
26A-qui,http://wals.info/languoid/lect/wals_code_qui,26A,26,Weakly suffixing,Andrade-1933[ passim];Andrade-1931[passim],
26A-tau,http://wals.info/languoid/lect/wals_code_tau,26A,26,Weakly suffixing,MacDonald-1990[passim],
26A-bre,http://wals.info/languoid/lect/wals_code_bre,26A,26,Weakly suffixing,Press-1986[passim];Ternes-1970[passim];Timm-1991[passim];Stephens-1993[ passim];Schapansky-2000[passim],
26A-ijo,http://wals.info/languoid/lect/wals_code_ijo,26A,26,Weakly suffixing,Williamson-1965[passim],
26A-luo,http://wals.info/languoid/lect/wals_code_luo,26A,26,Equal prefixing and suffixing,Omondi-1982[passim],
26A-pal,http://wals.info/languoid/lect/wals_code_pal,26A,26,Weakly prefixing,Josephs-1975[passim],
26A-psh,http://wals.info/languoid/lect/wals_code_psh,26A,26,Strongly suffixing,Shafeev-1964[passim];Tegey-and-Robson-1996[ passim],
26A-sam,http://wals.info/languoid/lect/wals_code_sam,26A,26,Little affixation,Marsack-1962[passim];Mosel-and-Hovdhaugen-1992[passim],
26A-wao,http://wals.info/languoid/lect/wals_code_wao,26A,26,Strongly suffixing,Peeke-1994[passim];Peeke-1979[passim];Peeke-1973[passim],
26A-wap,http://wals.info/languoid/lect/wals_code_wap,26A,26,Strongly suffixing,Li-and-Thompson-1977[passim];Li-and-Thompson-1978[passim];Li-et-al-1977[passim];Radin-1929[passim],
26A-win,http://wals.info/languoid/lect/wals_code_win,26A,26,Strongly suffixing,Pitkin-1984[passim];Pitkin-1977[passim],
26A-akn,http://wals.info/languoid/lect/wals_code_akn,26A,26,Strong prefixing,Welmers-1946[passim];Christaller-1875[passim],
26A-bri,http://wals.info/languoid/lect/wals_code_bri,26A,26,Strongly suffixing,Margery-Pena-1982[passim],
26A-cax,http://wals.info/languoid/lect/wals_code_cax,26A,26,Strongly suffixing,Payne-1981[passim],
26A-kon,http://wals.info/languoid/lect/wals_code_kon,26A,26,Strong prefixing,Bentley-1887[passim];Lumwamu-1973[passim],
26A-lug,http://wals.info/languoid/lect/wals_code_lug,26A,26,Weakly prefixing,Barr-1965[passim];Crazzolara-1960[passim],
26A-maa,http://wals.info/languoid/lect/wals_code_maa,26A,26,Weakly prefixing,Hollis-1905[passim];Tucker-and-Mpaayei-1955[passim],
26A-tsh,http://wals.info/languoid/lect/wals_code_tsh,26A,26,Strongly suffixing,Dayley-1989a[passim],
26A-wel,http://wals.info/languoid/lect/wals_code_wel,26A,26,Strongly suffixing,Thomas-1992a[passim];Williams-1980b[passim];Jones-and-Thomas-1977[passim];Bowen-and-Jones-1960[passim],
26A-yap,http://wals.info/languoid/lect/wals_code_yap,26A,26,Little affixation,Jensen-et-al-1977a[passim],
26A-iaa,http://wals.info/languoid/lect/wals_code_iaa,26A,26,Little affixation,Tryon-1968[passim],
26A-jaq,http://wals.info/languoid/lect/wals_code_jaq,26A,26,Strongly suffixing,Hardman-1966[passim],
26A-tgk,http://wals.info/languoid/lect/wals_code_tgk,26A,26,Little affixation,Beaumont-1979[passim],
26A-ton,http://wals.info/languoid/lect/wals_code_ton,26A,26,Weakly suffixing,Troike-1967[passim];Hoijer-1933-1938[passim];Hoijer-1972[passim],
26A-mhi,http://wals.info/languoid/lect/wals_code_mhi,26A,26,Strongly suffixing,Pandharipande-1997[ passim],
26A-pip,http://wals.info/languoid/lect/wals_code_pip,26A,26,Equal prefixing and suffixing,Campbell-1985[passim],
26A-tzu,http://wals.info/languoid/lect/wals_code_tzu,26A,26,Strong prefixing,Dayley-1985[passim],
26A-amp,http://wals.info/languoid/lect/wals_code_amp,26A,26,Strongly suffixing,Wilkins-1989[passim],
26A-die,http://wals.info/languoid/lect/wals_code_die,26A,26,Weakly prefixing,Couro-and-Langdon-1975[passim];Gorbet-1976[passim];Langdon-1970[passim],
26A-diy,http://wals.info/languoid/lect/wals_code_diy,26A,26,Strongly suffixing,Austin-1981[passim],
26A-ice,http://wals.info/languoid/lect/wals_code_ice,26A,26,Strongly suffixing,Einarsson-1945[passim];Jonsson-1927[passim];Thrainsson-1994[passim],
26A-pan,http://wals.info/languoid/lect/wals_code_pan,26A,26,Strongly suffixing,Bhatia-1993[passim];Gill-and-Gleason-1969[passim];Gill-and-Gleason-1963[passim],
26A-mne,http://wals.info/languoid/lect/wals_code_mne,26A,26,Strongly suffixing,Shipley-1964[passim];Shipley-1963[passim];Dixon-1911[passim];Dixon-1912[passim],
26A-ham,http://wals.info/languoid/lect/wals_code_ham,26A,26,Equal prefixing and suffixing,Oates-and-Oates-1968[ passim],
26A-mrg,http://wals.info/languoid/lect/wals_code_mrg,26A,26,Weakly suffixing,Hoffmann-1963[passim],
26A-nan,http://wals.info/languoid/lect/wals_code_nan,26A,26,Equal prefixing and suffixing,Creider-and-Creider-1989[passim];Hollis-1909[passim],
26A-mac,http://wals.info/languoid/lect/wals_code_mac,26A,26,Strongly suffixing,Williams-1932[passim];Carson-1982[passim];Abbott-1991[passim],
26A-abi,http://wals.info/languoid/lect/wals_code_abi,26A,26,Strongly suffixing,Najlis-1966[passim],
26A-mab,http://wals.info/languoid/lect/wals_code_mab,26A,26,Weakly suffixing,Tucker-and-Bryan-1966[passim];Lukas-1933[passim];Trenga-1947[passim],
26A-swe,http://wals.info/languoid/lect/wals_code_swe,26A,26,Strongly suffixing,McClean-1963[passim];Holmes-and-Hinchliffe-1994[passim],
26A-wlf,http://wals.info/languoid/lect/wals_code_wlf,26A,26,Little affixation,Sauvageot-1965[passim];Njie-1982[passim],
26A-ace,http://wals.info/languoid/lect/wals_code_ace,26A,26,Little affixation,Durie-1985[passim],
26A-chv,http://wals.info/languoid/lect/wals_code_chv,26A,26,Strongly suffixing,Krueger-1961[passim],
26A-dut,http://wals.info/languoid/lect/wals_code_dut,26A,26,Strongly suffixing,Shetter-1958[passim];Koolhoven-1968[passim];Donaldson-1997b[passim],
26A-pur,http://wals.info/languoid/lect/wals_code_pur,26A,26,Strongly suffixing,Chamoreau-2000[ passim];Foster-1969[passim];Friedrich-1984[passim],
26A-una,http://wals.info/languoid/lect/wals_code_una,26A,26,Strongly suffixing,Louwerse-1988[ passim],
26A-dyi,http://wals.info/languoid/lect/wals_code_dyi,26A,26,Strongly suffixing,Dixon-1972[passim],
26A-haw,http://wals.info/languoid/lect/wals_code_haw,26A,26,Little affixation,Elbert-and-Pukui-1979[passim];Hawkins-1982[passim],
26A-ita,http://wals.info/languoid/lect/wals_code_ita,26A,26,Strongly suffixing,Maiden-and-Robustelli-2000[passim];Sauer-1891[passim];Vincent-1988[passim],
26A-kch,http://wals.info/languoid/lect/wals_code_kch,26A,26,Little affixation,Heath-1999b[passim],
26A-lit,http://wals.info/languoid/lect/wals_code_lit,26A,26,Strongly suffixing,Ambrazas-1997[passim];Dambriunas-et-al-1966[passim],
26A-ood,http://wals.info/languoid/lect/wals_code_ood,26A,26,Equal prefixing and suffixing,Payne-1987[passim];Saxton-1982[passim];Zepeda-1983[passim],
26A-rom,http://wals.info/languoid/lect/wals_code_rom,26A,26,Strongly suffixing,Mallinson-1986[passim],
26A-tml,http://wals.info/languoid/lect/wals_code_tml,26A,26,Strongly suffixing,Asher-1982[passim],
26A-bul,http://wals.info/languoid/lect/wals_code_bul,26A,26,Strongly suffixing,Hubenova-et-al-1968[passim];Scatton-1984[passim];Scatton-1993[passim];Dyer-1992[passim],
26A-lah,http://wals.info/languoid/lect/wals_code_lah,26A,26,Little affixation,Matisoff-1973[passim];Matisoff-1988[passim],
26A-yuc,http://wals.info/languoid/lect/wals_code_yuc,26A,26,Equal prefixing and suffixing,Wagner-1931[passim];Linn-2001[ passim];Wagner-1933-1938[passim];Wagner-1934[ passim],
26A-pso,http://wals.info/languoid/lect/wals_code_pso,26A,26,Strongly suffixing,Moshinsky-1974[passim],
26A-snt,http://wals.info/languoid/lect/wals_code_snt,26A,26,Strongly suffixing,Cowan-1965[passim],
26A-krb,http://wals.info/languoid/lect/wals_code_krb,26A,26,Equal prefixing and suffixing,Cowell-1951[passim];Groves-et-al-1985[passim],
26A-som,http://wals.info/languoid/lect/wals_code_som,26A,26,Strongly suffixing,Kirk-1903[passim];Kirk-1905[passim];Saeed-1987[passim],
26A-ypk,http://wals.info/languoid/lect/wals_code_ypk,26A,26,Strongly suffixing,Reed-et-al-1977[passim],
26A-cnt,http://wals.info/languoid/lect/wals_code_cnt,26A,26,Little affixation,Matthews-and-Yip-1994[ passim];Killingley-1982[passim];Cheung-1983[passim],
26A-fur,http://wals.info/languoid/lect/wals_code_fur,26A,26,Weakly suffixing,Jakobi-1990[ passim];Beaton-1968[passim];Tucker-and-Bryan-1966[passim],
26A-pol,http://wals.info/languoid/lect/wals_code_pol,26A,26,Strongly suffixing,Bielec-1998[passim];Brooks-1975[passim];Siewierska-1993[passim];Stone-1980[passim],
26A-ker,http://wals.info/languoid/lect/wals_code_ker,26A,26,Strongly suffixing,Ebert-1979[passim],
26A-lad,http://wals.info/languoid/lect/wals_code_lad,26A,26,Strongly suffixing,Koshal-1979[passim],
26A-lep,http://wals.info/languoid/lect/wals_code_lep,26A,26,Little affixation,Plaisier-2003[passim];Mainwaring-1876[passim],
26A-tli,http://wals.info/languoid/lect/wals_code_tli,26A,26,Equal prefixing and suffixing,Dryer-1985[passim];Kelly-and-Willard-1904[passim];Naish-1979[passim];Boas-1917[passim];Swanton-1909[passim],
26A-wam,http://wals.info/languoid/lect/wals_code_wam,26A,26,Strongly suffixing,Nordlinger-1993[passim],
26A-alb,http://wals.info/languoid/lect/wals_code_alb,26A,26,Strongly suffixing,Maxwell-1979[passim];Mann-1977[passim];Camaj-1969[passim];Newmark-1957[passim];Newmark-et-al-1982[passim],
26A-bam,http://wals.info/languoid/lect/wals_code_bam,26A,26,Strongly suffixing,Bird-et-al-1977[passim];Bird-and-Kante-1976[passim],
26A-kyl,http://wals.info/languoid/lect/wals_code_kyl,26A,26,Little affixation,Solnit-1986[passim],
26A-nti,http://wals.info/languoid/lect/wals_code_nti,26A,26,Equal prefixing and suffixing,Kutsch-Lojenga-1994[passim],
26A-car,http://wals.info/languoid/lect/wals_code_car,26A,26,Equal prefixing and suffixing,Hoff-1968[passim];Hoff-1978[passim],
26A-mak,http://wals.info/languoid/lect/wals_code_mak,26A,26,Little affixation,,
26A-tsi,http://wals.info/languoid/lect/wals_code_tsi,26A,26,Weakly suffixing,Mulder-1994[passim];Boas-1911c[passim];Dunn-1979[passim],
26A-tun,http://wals.info/languoid/lect/wals_code_tun,26A,26,Strongly suffixing,Haas-1940[passim],
26A-sue,http://wals.info/languoid/lect/wals_code_sue,26A,26,Strongly suffixing,Wilson-1974[passim],
26A-mku,http://wals.info/languoid/lect/wals_code_mku,26A,26,Little affixation,Tryon-1970b[passim],
26A-mrl,http://wals.info/languoid/lect/wals_code_mrl,26A,26,Weakly suffixing,Tucker-and-Bryan-1966[passim];Lyth-1971[passim];Arensen-1982[passim],
26A-amh,http://wals.info/languoid/lect/wals_code_amh,26A,26,Weakly suffixing,Leslau-1995[ passim];Cotterell-1964[passim];Cowley-et-al-1976[passim];Leslau-1966[passim],
26A-ana,http://wals.info/languoid/lect/wals_code_ana,26A,26,Strongly suffixing,Pitman-1980[passim],
26A-cyv,http://wals.info/languoid/lect/wals_code_cyv,26A,26,Weakly prefixing,Key-1967[passim],
26A-dio,http://wals.info/languoid/lect/wals_code_dio,26A,26,Equal prefixing and suffixing,Sapir-1965[passim],
26A-arm,http://wals.info/languoid/lect/wals_code_arm,26A,26,Strongly suffixing,Stevick-1955[ passim],
26A-aym,http://wals.info/languoid/lect/wals_code_aym,26A,26,Strongly suffixing,Wexler-1967[passim];Ebbing-1965[passim],
26A-baw,http://wals.info/languoid/lect/wals_code_baw,26A,26,Little affixation,Reichle-1981[passim],
26A-nbd,http://wals.info/languoid/lect/wals_code_nbd,26A,26,Strongly suffixing,Armbruster-1960[passim],
26A-wrd,http://wals.info/languoid/lect/wals_code_wrd,26A,26,Equal prefixing and suffixing,Merlan-1994[ passim],
26A-hai,http://wals.info/languoid/lect/wals_code_hai,26A,26,Strongly suffixing,Harrison-1895[passim];Swanton-1905[passim];Enrico-2003[ passim];Enrico-1986[passim];de-la-Grasserie-1902[passim];Swanton-1911b[passim];Levine-1977[passim],
26A-kmu,http://wals.info/languoid/lect/wals_code_kmu,26A,26,Little affixation,Premsrirat-1987[passim];Smalley-1961[passim],
26A-pai,http://wals.info/languoid/lect/wals_code_pai,26A,26,Equal prefixing and suffixing,Ferrell-1982[ passim];Egli-1990[ passim],
26A-ung,http://wals.info/languoid/lect/wals_code_ung,26A,26,Little affixation,Rumsey-1982[passim];Coate-and-Oates-1970[passim],
26A-bej,http://wals.info/languoid/lect/wals_code_bej,26A,26,Weakly suffixing,Reinisch-1893[passim];Almkvist-1881[passim];Hudson-1974[passim],
26A-dre,http://wals.info/languoid/lect/wals_code_dre,26A,26,Little affixation,Tryon-1967a[passim];Moyse-Faurie-1983[ passim],
26A-gar,http://wals.info/languoid/lect/wals_code_gar,26A,26,Strongly suffixing,Burling-1961[passim];Burling-2003[ passim],
26A-pms,http://wals.info/languoid/lect/wals_code_pms,26A,26,Weakly prefixing,Crowley-1982[passim],
26A-mss,http://wals.info/languoid/lect/wals_code_mss,26A,26,Strongly suffixing,Freeland-1951[passim];Broadbent-1964[passim],
26A-yur,http://wals.info/languoid/lect/wals_code_yur,26A,26,Weakly suffixing,Robins-1958[passim],
26A-dag,http://wals.info/languoid/lect/wals_code_dag,26A,26,Strongly suffixing,Murane-1974[passim],
26A-otm,http://wals.info/languoid/lect/wals_code_otm,26A,26,Weakly prefixing,Hess-1968[passim],
26A-nez,http://wals.info/languoid/lect/wals_code_nez,26A,26,Equal prefixing and suffixing,Aoki-1970[passim];Rude-1985[passim];Aoki-1979[passim],
26A-brh,http://wals.info/languoid/lect/wals_code_brh,26A,26,Strongly suffixing,Bray-1909[passim],
26A-cah,http://wals.info/languoid/lect/wals_code_cah,26A,26,Equal prefixing and suffixing,Seiler-1977[passim],
26A-cle,http://wals.info/languoid/lect/wals_code_cle,26A,26,Little affixation,Rupp-1989[passim],
26A-knm,http://wals.info/languoid/lect/wals_code_knm,26A,26,Weakly suffixing,Tucker-and-Bryan-1966[passim];Thompson-1983[passim];Bender-1996[passim];Bohm-1984[passim];Bender-1983a[passim],
26A-nav,http://wals.info/languoid/lect/wals_code_nav,26A,26,Strong prefixing,Reichard-1951[passim];Young-and-Morgan-1980[passim];Haile-1941[passim];Haile-1926[passim];Schauber-1979[passim];Young-and-Morgan-1987[ passim];Speas-1990[passim];Sapir-and-Hoijer-1967[passim];Landar-1963[passim],
26A-zqc,http://wals.info/languoid/lect/wals_code_zqc,26A,26,Equal prefixing and suffixing,Harrison-et-al-1981[passim],
26A-bkr,http://wals.info/languoid/lect/wals_code_bkr,26A,26,Strongly suffixing,Woollams-1996[passim],
26A-cmn,http://wals.info/languoid/lect/wals_code_cmn,26A,26,Strongly suffixing,Wistrand-Robinson-and-Armagost-1990[passim];Osborn-and-Smalley-1949[passim];Canonge-1958[passim];Charney-1993[passim],
26A-iri,http://wals.info/languoid/lect/wals_code_iri,26A,26,Equal prefixing and suffixing,O-Siadhail-1989[passim];O-Dochartaigh-1992[passim];McCloskey-1979[passim];Dillon-and-O-Croinin-1961[passim];Stenson-1981[passim];Bammesberger-1982[passim],
26A-nko,http://wals.info/languoid/lect/wals_code_nko,26A,26,Strong prefixing,Taylor-1985[passim],
26A-squ,http://wals.info/languoid/lect/wals_code_squ,26A,26,Strongly suffixing,Kuipers-1967[passim],
26A-tru,http://wals.info/languoid/lect/wals_code_tru,26A,26,Strongly suffixing,Guirardello-1999a[passim];Monod-Becquelin-1975[passim],
26A-dni,http://wals.info/languoid/lect/wals_code_dni,26A,26,Strongly suffixing,Bromley-1981[passim],
26A-nen,http://wals.info/languoid/lect/wals_code_nen,26A,26,Strongly suffixing,Collinder-1957[passim];Hajdu-1963[passim];Salminen-1998[passim];Tereshchenko-1966a[passim],
26A-urk,http://wals.info/languoid/lect/wals_code_urk,26A,26,Weakly prefixing,Kakumasu-1986[passim],
26A-coo,http://wals.info/languoid/lect/wals_code_coo,26A,26,Weakly suffixing,Frachtenberg-1913[passim];Frachtenberg-1922a[passim],
26A-cre,http://wals.info/languoid/lect/wals_code_cre,26A,26,Equal prefixing and suffixing,Wolfart-1996[passim];Wolfart-and-Carroll-1981[passim];Wolfart-1973[passim],
26A-nht,http://wals.info/languoid/lect/wals_code_nht,26A,26,Equal prefixing and suffixing,Tuggy-1979[passim],
26A-yim,http://wals.info/languoid/lect/wals_code_yim,26A,26,Equal prefixing and suffixing,Foley-1991[ passim],
26A-ika,http://wals.info/languoid/lect/wals_code_ika,26A,26,Weakly suffixing,Frank-1990[passim],
26A-kse,http://wals.info/languoid/lect/wals_code_kse,26A,26,Little affixation,Heath-1999a[passim];Prost-1956[passim],
26A-mun,http://wals.info/languoid/lect/wals_code_mun,26A,26,Strongly suffixing,Sinha-1975[passim];Osada-1992[passim],
26A-yid,http://wals.info/languoid/lect/wals_code_yid,26A,26,Strongly suffixing,Dixon-1977a[passim],
26A-krk,http://wals.info/languoid/lect/wals_code_krk,26A,26,Equal prefixing and suffixing,Bright-1957[passim];Bright-1977[passim],
26A-brs,http://wals.info/languoid/lect/wals_code_brs,26A,26,Strongly suffixing,Barasana-1974[passim];Garcia-and-Sanchez-1975[passim];Smith-1973[passim];Jones-and-Jones-1991[passim],
26A-tab,http://wals.info/languoid/lect/wals_code_tab,26A,26,Little affixation,Bowden-1997a[passim],
26A-aco,http://wals.info/languoid/lect/wals_code_aco,26A,26,Equal prefixing and suffixing,Miller-1965[passim];Maring-1967[passim],
26A-pau,http://wals.info/languoid/lect/wals_code_pau,26A,26,Equal prefixing and suffixing,Chapman-and-Derbyshire-1991[passim],
26A-arp,http://wals.info/languoid/lect/wals_code_arp,26A,26,Weakly prefixing,Conrad-and-Wogiga-1991[passim],
26A-ond,http://wals.info/languoid/lect/wals_code_ond,26A,26,Weakly prefixing,,
26A-asm,http://wals.info/languoid/lect/wals_code_asm,26A,26,Strongly suffixing,Voorhoeve-1965[passim],
26A-ewe,http://wals.info/languoid/lect/wals_code_ewe,26A,26,Equal prefixing and suffixing,Warburton-et-al-1968[passim];Ameka-1991[passim];Westermann-1930[passim];Pasch-1995[passim],
26A-grb,http://wals.info/languoid/lect/wals_code_grb,26A,26,Strongly suffixing,Innes-1966[passim],
26A-hmo,http://wals.info/languoid/lect/wals_code_hmo,26A,26,Little affixation,Harriehausen-1990[passim];Lyman-1979[passim],
26A-khs,http://wals.info/languoid/lect/wals_code_khs,26A,26,Little affixation,Nagaraja-1985[passim];Rabel-1961[passim],
26A-khm,http://wals.info/languoid/lect/wals_code_khm,26A,26,Little affixation,Gorgoniev-1966[ passim];Gorgoniyev-1966[passim];Jacob-1968[passim];Ehrman-1970[passim],
26A-kio,http://wals.info/languoid/lect/wals_code_kio,26A,26,Equal prefixing and suffixing,Watkins-1984[passim],
26A-wic,http://wals.info/languoid/lect/wals_code_wic,26A,26,Weakly prefixing,Rood-1976[passim];Rood-1996[passim],
26A-juh,http://wals.info/languoid/lect/wals_code_juh,26A,26,Little affixation,Snyman-1970[passim];Dickens-1992[passim],
26A-klv,http://wals.info/languoid/lect/wals_code_klv,26A,26,Weakly prefixing,Senft-1986[passim],
26A-nug,http://wals.info/languoid/lect/wals_code_nug,26A,26,Equal prefixing and suffixing,Hughes-and-Healy-1971[passim];Heath-1984[passim],
26A-irq,http://wals.info/languoid/lect/wals_code_irq,26A,26,Strongly suffixing,Mous-1993[passim];Nordbustad-1988[passim];Tucker-and-Bryan-1966[passim];Whiteley-1958[passim],
26A-kew,http://wals.info/languoid/lect/wals_code_kew,26A,26,Strongly suffixing,Franklin-1967[passim];Franklin-1971[passim],
26A-snm,http://wals.info/languoid/lect/wals_code_snm,26A,26,Little affixation,Borgman-1990[passim],
26A-shk,http://wals.info/languoid/lect/wals_code_shk,26A,26,Strongly suffixing,Valenzuela-1997[passim];Faust-1973[passim],
26A-epe,http://wals.info/languoid/lect/wals_code_epe,26A,26,Strongly suffixing,Harms-1994[passim],
26A-ket,http://wals.info/languoid/lect/wals_code_ket,26A,26,Weakly prefixing,Comrie-1980[passim];Dulzon-1968[passim];Werner-1997a[passim],
26A-koa,http://wals.info/languoid/lect/wals_code_koa,26A,26,Equal prefixing and suffixing,Kimball-1991[passim],
26A-luv,http://wals.info/languoid/lect/wals_code_luv,26A,26,Strong prefixing,Horton-1949[passim],
26A-san,http://wals.info/languoid/lect/wals_code_san,26A,26,Strong prefixing,Samarin-1967b[passim],
26A-bag,http://wals.info/languoid/lect/wals_code_bag,26A,26,Weakly suffixing,Stevenson-1969[passim],
26A-hzb,http://wals.info/languoid/lect/wals_code_hzb,26A,26,Strongly suffixing,van-den-Berg-1995[passim],
26A-ing,http://wals.info/languoid/lect/wals_code_ing,26A,26,Strongly suffixing,Nichols-1994b[passim],
26A-mau,http://wals.info/languoid/lect/wals_code_mau,26A,26,Weakly prefixing,Capell-and-Hinch-1970[passim],
26A-kfe,http://wals.info/languoid/lect/wals_code_kfe,26A,26,Weakly suffixing,Rennison-1997[passim],
26A-qim,http://wals.info/languoid/lect/wals_code_qim,26A,26,Strongly suffixing,Cole-1982[passim],
26A-ram,http://wals.info/languoid/lect/wals_code_ram,26A,26,Equal prefixing and suffixing,Grinevald-nd[passim];Grinevald-1988[ passim],
26A-wch,http://wals.info/languoid/lect/wals_code_wch,26A,26,Equal prefixing and suffixing,Hunt-1940[passim];Vinas-Urquiza-1974[passim];Tovar-1981[passim],
26A-yag,http://wals.info/languoid/lect/wals_code_yag,26A,26,Strongly suffixing,Payne-1990a[passim];Payne-and-Payne-1990[passim],
26A-niv,http://wals.info/languoid/lect/wals_code_niv,26A,26,Weakly suffixing,Comrie-1980[passim];Panfilov-1962[passim];Gruzdeva-1998[passim],
26A-apu,http://wals.info/languoid/lect/wals_code_apu,26A,26,Equal prefixing and suffixing,Facundes-2000[passim];Polak-1894[passim],
26A-bma,http://wals.info/languoid/lect/wals_code_bma,26A,26,Equal prefixing and suffixing,Abdel-Massih-1971[passim];Penchoen-1973b[passim],
26A-wra,http://wals.info/languoid/lect/wals_code_wra,26A,26,Weakly suffixing,Romero-Figueroa-1985[passim];Romero-Figueroa-1997[passim];Romero-Figueroa-1986[passim];de-Goeje-1930[passim];Vaquero-1965[passim],
26A-awp,http://wals.info/languoid/lect/wals_code_awp,26A,26,Strongly suffixing,Curnow-1997[passim],
26A-kob,http://wals.info/languoid/lect/wals_code_kob,26A,26,Strongly suffixing,Davies-1981b[passim],
26A-lat,http://wals.info/languoid/lect/wals_code_lat,26A,26,Weakly suffixing,Bielenstein-1863[passim];Lazdina-1966[passim];Mathiassen-1997[passim],
26A-mar,http://wals.info/languoid/lect/wals_code_mar,26A,26,Equal prefixing and suffixing,Gordon-1986[passim],
26A-ala,http://wals.info/languoid/lect/wals_code_ala,26A,26,Strongly suffixing,Bruce-1984[passim],
26A-goo,http://wals.info/languoid/lect/wals_code_goo,26A,26,Weakly prefixing,McGregor-1990[passim],
26A-kut,http://wals.info/languoid/lect/wals_code_kut,26A,26,Weakly suffixing,,
26A-mxc,http://wals.info/languoid/lect/wals_code_mxc,26A,26,Strong prefixing,Macaulay-1996[passim],
26A-lav,http://wals.info/languoid/lect/wals_code_lav,26A,26,Weakly suffixing,Terrill-1999[passim],
26A-rap,http://wals.info/languoid/lect/wals_code_rap,26A,26,Little affixation,Chapin-1978[passim];Du-Feu-1996[passim],
26A-ain,http://wals.info/languoid/lect/wals_code_ain,26A,26,Equal prefixing and suffixing,Dettmer-1989[passim];Refsing-1986[passim];Shibatani-1990[passim],
26A-jak,http://wals.info/languoid/lect/wals_code_jak,26A,26,Strong prefixing,Day-1973[passim];Craig-1977[passim];Campbell-et-al-1988[passim],
26A-lkt,http://wals.info/languoid/lect/wals_code_lkt,26A,26,Weakly prefixing,Boas-and-Deloria-1941[passim];Riggs-1893[passim];Buechel-1939[passim];Rood-and-Taylor-1996[passim],
26A-mrt,http://wals.info/languoid/lect/wals_code_mrt,26A,26,Strongly suffixing,Dench-1995[passim],
26A-prh,http://wals.info/languoid/lect/wals_code_prh,26A,26,Strongly suffixing,Everett-1986[passim],
26A-war,http://wals.info/languoid/lect/wals_code_war,26A,26,Little affixation,Everett-and-Kern-1997[passim],
26A-gua,http://wals.info/languoid/lect/wals_code_gua,26A,26,Strong prefixing,Gregores-and-Suarez-1967[passim],
26A-kho,http://wals.info/languoid/lect/wals_code_kho,26A,26,Strongly suffixing,Hagman-1977[passim],
26A-mei,http://wals.info/languoid/lect/wals_code_mei,26A,26,Weakly suffixing,Chelliah-1997[passim],
26A-ngi,http://wals.info/languoid/lect/wals_code_ngi,26A,26,Strongly suffixing,Donaldson-1980[passim],
26A-brm,http://wals.info/languoid/lect/wals_code_brm,26A,26,Strongly suffixing,Stewart-1955[passim];Okell-1969[passim];Soe-1999[ passim];Wheatley-1982[passim];Cornyn-and-Roop-1968[passim],
26A-kro,http://wals.info/languoid/lect/wals_code_kro,26A,26,Weakly prefixing,Reh-1985[passim];Reh-1983[passim],
26A-myi,http://wals.info/languoid/lect/wals_code_myi,26A,26,Equal prefixing and suffixing,Merlan-1982[passim],
26A-tiw,http://wals.info/languoid/lect/wals_code_tiw,26A,26,Strong prefixing,Osborne-1974[passim],
26A-knr,http://wals.info/languoid/lect/wals_code_knr,26A,26,Strongly suffixing,Hutchison-1976[passim];Lukas-1937[passim];Hutchison-1981[passim],
26A-kay,http://wals.info/languoid/lect/wals_code_kay,26A,26,Strongly suffixing,Evans-1995[passim],
26A-map,http://wals.info/languoid/lect/wals_code_map,26A,26,Strongly suffixing,Smeets-1989[passim];Augusta-1903[passim],
26A-yor,http://wals.info/languoid/lect/wals_code_yor,26A,26,Little affixation,Rowlands-1969[passim];Awobuluyi-1978[passim];Bamgbose-1966[passim];Ogunbowale-1970[passim],
26A-yko,http://wals.info/languoid/lect/wals_code_yko,26A,26,Strongly suffixing,Maslova-1999[passim],
26A-may,http://wals.info/languoid/lect/wals_code_may,26A,26,Strong prefixing,Brown-1990[passim];Dol-1999[passim],
26A-tuk,http://wals.info/languoid/lect/wals_code_tuk,26A,26,Weakly prefixing,Donohue-1999a[passim],
26A-bur,http://wals.info/languoid/lect/wals_code_bur,26A,26,Weakly suffixing,Berger-1974[passim];Lorimer-1935[passim];Tiffou-and-Pesot-1989[passim],
26A-cha,http://wals.info/languoid/lect/wals_code_cha,26A,26,Little affixation,Topping-1973[passim],
26A-chk,http://wals.info/languoid/lect/wals_code_chk,26A,26,Weakly suffixing,Dunn-1999[passim],
26A-fij,http://wals.info/languoid/lect/wals_code_fij,26A,26,Little affixation,Dixon-1988[passim],
26A-heb,http://wals.info/languoid/lect/wals_code_heb,26A,26,Weakly suffixing,Glinert-1989[passim],
26A-lan,http://wals.info/languoid/lect/wals_code_lan,26A,26,Equal prefixing and suffixing,Noonan-1992[passim],
26A-orh,http://wals.info/languoid/lect/wals_code_orh,26A,26,Strongly suffixing,Owens-1985[passim],
26A-tha,http://wals.info/languoid/lect/wals_code_tha,26A,26,Little affixation,Anthony-et-al-1968[passim];Warotamasikkhadit-1972[passim],
