ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
97A-kty,http://wals.info/languoid/lect/wals_code_kty,97A,97,OV and AdjN,,
97A-mym,http://wals.info/languoid/lect/wals_code_mym,97A,97,OV and AdjN,,
97A-tel,http://wals.info/languoid/lect/wals_code_tel,97A,97,OV and AdjN,,
97A-ykt,http://wals.info/languoid/lect/wals_code_ykt,97A,97,OV and AdjN,,
97A-awt,http://wals.info/languoid/lect/wals_code_awt,97A,97,OV and NAdj,,
97A-klm,http://wals.info/languoid/lect/wals_code_klm,97A,97,Other,,
97A-nep,http://wals.info/languoid/lect/wals_code_nep,97A,97,OV and AdjN,,
97A-tgr,http://wals.info/languoid/lect/wals_code_tgr,97A,97,OV and AdjN,,
97A-tuv,http://wals.info/languoid/lect/wals_code_tuv,97A,97,OV and AdjN,,
97A-hat,http://wals.info/languoid/lect/wals_code_hat,97A,97,VO and NAdj,,
97A-mok,http://wals.info/languoid/lect/wals_code_mok,97A,97,VO and NAdj,,
97A-nor,http://wals.info/languoid/lect/wals_code_nor,97A,97,VO and AdjN,,
97A-qui,http://wals.info/languoid/lect/wals_code_qui,97A,97,VO and AdjN,,
97A-ret,http://wals.info/languoid/lect/wals_code_ret,97A,97,OV and AdjN,,
97A-tau,http://wals.info/languoid/lect/wals_code_tau,97A,97,OV and NAdj,,
97A-bre,http://wals.info/languoid/lect/wals_code_bre,97A,97,VO and NAdj,,
97A-ijo,http://wals.info/languoid/lect/wals_code_ijo,97A,97,OV and AdjN,,
97A-luo,http://wals.info/languoid/lect/wals_code_luo,97A,97,VO and NAdj,,
97A-pal,http://wals.info/languoid/lect/wals_code_pal,97A,97,VO and AdjN,,
97A-psh,http://wals.info/languoid/lect/wals_code_psh,97A,97,OV and AdjN,,
97A-sam,http://wals.info/languoid/lect/wals_code_sam,97A,97,VO and NAdj,,
97A-sel,http://wals.info/languoid/lect/wals_code_sel,97A,97,OV and AdjN,,
97A-wao,http://wals.info/languoid/lect/wals_code_wao,97A,97,Other,,
97A-wap,http://wals.info/languoid/lect/wals_code_wap,97A,97,OV and NAdj,,
97A-win,http://wals.info/languoid/lect/wals_code_win,97A,97,Other,,
97A-akn,http://wals.info/languoid/lect/wals_code_akn,97A,97,VO and NAdj,,
97A-bri,http://wals.info/languoid/lect/wals_code_bri,97A,97,OV and NAdj,,
97A-kis,http://wals.info/languoid/lect/wals_code_kis,97A,97,Other,,
97A-cax,http://wals.info/languoid/lect/wals_code_cax,97A,97,VO and NAdj,,
97A-kon,http://wals.info/languoid/lect/wals_code_kon,97A,97,VO and NAdj,,
97A-lug,http://wals.info/languoid/lect/wals_code_lug,97A,97,Other,,
97A-maa,http://wals.info/languoid/lect/wals_code_maa,97A,97,VO and NAdj,,
97A-tsh,http://wals.info/languoid/lect/wals_code_tsh,97A,97,OV and AdjN,,
97A-wel,http://wals.info/languoid/lect/wals_code_wel,97A,97,VO and NAdj,,
97A-yap,http://wals.info/languoid/lect/wals_code_yap,97A,97,VO and NAdj,,
97A-iaa,http://wals.info/languoid/lect/wals_code_iaa,97A,97,VO and AdjN,,
97A-tgk,http://wals.info/languoid/lect/wals_code_tgk,97A,97,VO and NAdj,,
97A-ton,http://wals.info/languoid/lect/wals_code_ton,97A,97,OV and NAdj,,
97A-mhi,http://wals.info/languoid/lect/wals_code_mhi,97A,97,OV and AdjN,,
97A-pip,http://wals.info/languoid/lect/wals_code_pip,97A,97,VO and AdjN,,
97A-tzu,http://wals.info/languoid/lect/wals_code_tzu,97A,97,Other,,
97A-amp,http://wals.info/languoid/lect/wals_code_amp,97A,97,OV and NAdj,,
97A-die,http://wals.info/languoid/lect/wals_code_die,97A,97,Other,,
97A-diy,http://wals.info/languoid/lect/wals_code_diy,97A,97,OV and NAdj,,
97A-ice,http://wals.info/languoid/lect/wals_code_ice,97A,97,VO and AdjN,,
97A-pan,http://wals.info/languoid/lect/wals_code_pan,97A,97,OV and AdjN,,
97A-lak,http://wals.info/languoid/lect/wals_code_lak,97A,97,OV and AdjN,,
97A-mne,http://wals.info/languoid/lect/wals_code_mne,97A,97,OV and AdjN,,
97A-ham,http://wals.info/languoid/lect/wals_code_ham,97A,97,OV and NAdj,,
97A-mrg,http://wals.info/languoid/lect/wals_code_mrg,97A,97,VO and NAdj,,
97A-nan,http://wals.info/languoid/lect/wals_code_nan,97A,97,VO and NAdj,,
97A-mac,http://wals.info/languoid/lect/wals_code_mac,97A,97,OV and NAdj,,
97A-abi,http://wals.info/languoid/lect/wals_code_abi,97A,97,Other,,
97A-mab,http://wals.info/languoid/lect/wals_code_mab,97A,97,OV and NAdj,,
97A-swe,http://wals.info/languoid/lect/wals_code_swe,97A,97,VO and AdjN,,
97A-wlf,http://wals.info/languoid/lect/wals_code_wlf,97A,97,VO and NAdj,,
97A-ace,http://wals.info/languoid/lect/wals_code_ace,97A,97,Other,,
97A-chv,http://wals.info/languoid/lect/wals_code_chv,97A,97,OV and AdjN,,
97A-dut,http://wals.info/languoid/lect/wals_code_dut,97A,97,Other,,
97A-kas,http://wals.info/languoid/lect/wals_code_kas,97A,97,VO and AdjN,,
97A-pur,http://wals.info/languoid/lect/wals_code_pur,97A,97,VO and NAdj,,
97A-una,http://wals.info/languoid/lect/wals_code_una,97A,97,OV and NAdj,,
97A-dyi,http://wals.info/languoid/lect/wals_code_dyi,97A,97,OV and NAdj,,
97A-haw,http://wals.info/languoid/lect/wals_code_haw,97A,97,VO and NAdj,,
97A-ita,http://wals.info/languoid/lect/wals_code_ita,97A,97,VO and NAdj,,
97A-kch,http://wals.info/languoid/lect/wals_code_kch,97A,97,VO and NAdj,,
97A-lit,http://wals.info/languoid/lect/wals_code_lit,97A,97,VO and AdjN,,
97A-ood,http://wals.info/languoid/lect/wals_code_ood,97A,97,VO and AdjN,,
97A-rom,http://wals.info/languoid/lect/wals_code_rom,97A,97,VO and NAdj,,
97A-tml,http://wals.info/languoid/lect/wals_code_tml,97A,97,OV and AdjN,,
97A-bul,http://wals.info/languoid/lect/wals_code_bul,97A,97,VO and AdjN,,
97A-lah,http://wals.info/languoid/lect/wals_code_lah,97A,97,Other,,
97A-yuc,http://wals.info/languoid/lect/wals_code_yuc,97A,97,OV and NAdj,,
97A-zun,http://wals.info/languoid/lect/wals_code_zun,97A,97,OV and NAdj,,
97A-snt,http://wals.info/languoid/lect/wals_code_snt,97A,97,OV and NAdj,,
97A-krb,http://wals.info/languoid/lect/wals_code_krb,97A,97,VO and NAdj,,
97A-som,http://wals.info/languoid/lect/wals_code_som,97A,97,OV and NAdj,,
97A-ypk,http://wals.info/languoid/lect/wals_code_ypk,97A,97,Other,,
97A-cnt,http://wals.info/languoid/lect/wals_code_cnt,97A,97,VO and AdjN,,
97A-fur,http://wals.info/languoid/lect/wals_code_fur,97A,97,OV and NAdj,,
97A-pol,http://wals.info/languoid/lect/wals_code_pol,97A,97,VO and AdjN,,
97A-ker,http://wals.info/languoid/lect/wals_code_ker,97A,97,VO and NAdj,,
97A-lad,http://wals.info/languoid/lect/wals_code_lad,97A,97,OV and NAdj,,
97A-lep,http://wals.info/languoid/lect/wals_code_lep,97A,97,OV and NAdj,,
97A-tli,http://wals.info/languoid/lect/wals_code_tli,97A,97,Other,,
97A-alb,http://wals.info/languoid/lect/wals_code_alb,97A,97,VO and NAdj,,
97A-bam,http://wals.info/languoid/lect/wals_code_bam,97A,97,OV and NAdj,,
97A-kyl,http://wals.info/languoid/lect/wals_code_kyl,97A,97,VO and NAdj,,
97A-nti,http://wals.info/languoid/lect/wals_code_nti,97A,97,Other,,
97A-car,http://wals.info/languoid/lect/wals_code_car,97A,97,OV and AdjN,,
97A-mak,http://wals.info/languoid/lect/wals_code_mak,97A,97,Other,,
97A-tsi,http://wals.info/languoid/lect/wals_code_tsi,97A,97,VO and AdjN,,
97A-tun,http://wals.info/languoid/lect/wals_code_tun,97A,97,OV and NAdj,,
97A-sue,http://wals.info/languoid/lect/wals_code_sue,97A,97,OV and NAdj,,
97A-mku,http://wals.info/languoid/lect/wals_code_mku,97A,97,OV and NAdj,,
97A-mrl,http://wals.info/languoid/lect/wals_code_mrl,97A,97,VO and NAdj,,
97A-pit,http://wals.info/languoid/lect/wals_code_pit,97A,97,OV and NAdj,,
97A-amh,http://wals.info/languoid/lect/wals_code_amh,97A,97,OV and AdjN,,
97A-ana,http://wals.info/languoid/lect/wals_code_ana,97A,97,OV and NAdj,,
97A-cyv,http://wals.info/languoid/lect/wals_code_cyv,97A,97,VO and AdjN,,
97A-dio,http://wals.info/languoid/lect/wals_code_dio,97A,97,VO and NAdj,,
97A-arm,http://wals.info/languoid/lect/wals_code_arm,97A,97,Other,,
97A-aym,http://wals.info/languoid/lect/wals_code_aym,97A,97,OV and AdjN,,
97A-baw,http://wals.info/languoid/lect/wals_code_baw,97A,97,OV and NAdj,,
97A-nbd,http://wals.info/languoid/lect/wals_code_nbd,97A,97,OV and NAdj,,
97A-wrd,http://wals.info/languoid/lect/wals_code_wrd,97A,97,Other,,
97A-hai,http://wals.info/languoid/lect/wals_code_hai,97A,97,OV and NAdj,,
97A-kmu,http://wals.info/languoid/lect/wals_code_kmu,97A,97,VO and NAdj,,
97A-usa,http://wals.info/languoid/lect/wals_code_usa,97A,97,OV and NAdj,,
97A-pai,http://wals.info/languoid/lect/wals_code_pai,97A,97,VO and NAdj,,
97A-ung,http://wals.info/languoid/lect/wals_code_ung,97A,97,OV and NAdj,,
97A-bej,http://wals.info/languoid/lect/wals_code_bej,97A,97,Other,,
97A-dre,http://wals.info/languoid/lect/wals_code_dre,97A,97,VO and NAdj,,
97A-gar,http://wals.info/languoid/lect/wals_code_gar,97A,97,OV and NAdj,,
97A-pms,http://wals.info/languoid/lect/wals_code_pms,97A,97,VO and NAdj,,
97A-mss,http://wals.info/languoid/lect/wals_code_mss,97A,97,Other,,
97A-sml,http://wals.info/languoid/lect/wals_code_sml,97A,97,VO and NAdj,,
97A-yur,http://wals.info/languoid/lect/wals_code_yur,97A,97,Other,,
97A-dag,http://wals.info/languoid/lect/wals_code_dag,97A,97,OV and NAdj,,
97A-otm,http://wals.info/languoid/lect/wals_code_otm,97A,97,VO and AdjN,,
97A-igb,http://wals.info/languoid/lect/wals_code_igb,97A,97,VO and NAdj,,
97A-nez,http://wals.info/languoid/lect/wals_code_nez,97A,97,Other,,
97A-cah,http://wals.info/languoid/lect/wals_code_cah,97A,97,OV and AdjN,,
97A-cle,http://wals.info/languoid/lect/wals_code_cle,97A,97,VO and NAdj,,
97A-knm,http://wals.info/languoid/lect/wals_code_knm,97A,97,OV and NAdj,,
97A-nav,http://wals.info/languoid/lect/wals_code_nav,97A,97,OV and NAdj,,
97A-zqc,http://wals.info/languoid/lect/wals_code_zqc,97A,97,VO and AdjN,,
97A-bkr,http://wals.info/languoid/lect/wals_code_bkr,97A,97,VO and NAdj,,
97A-cmn,http://wals.info/languoid/lect/wals_code_cmn,97A,97,OV and AdjN,,
97A-iri,http://wals.info/languoid/lect/wals_code_iri,97A,97,VO and NAdj,,
97A-nko,http://wals.info/languoid/lect/wals_code_nko,97A,97,VO and NAdj,,
97A-squ,http://wals.info/languoid/lect/wals_code_squ,97A,97,VO and AdjN,,
97A-tru,http://wals.info/languoid/lect/wals_code_tru,97A,97,Other,,
97A-nen,http://wals.info/languoid/lect/wals_code_nen,97A,97,OV and AdjN,,
97A-urk,http://wals.info/languoid/lect/wals_code_urk,97A,97,OV and NAdj,,
97A-coo,http://wals.info/languoid/lect/wals_code_coo,97A,97,Other,,
97A-nht,http://wals.info/languoid/lect/wals_code_nht,97A,97,VO and NAdj,,
97A-yim,http://wals.info/languoid/lect/wals_code_yim,97A,97,Other,,
97A-ika,http://wals.info/languoid/lect/wals_code_ika,97A,97,OV and NAdj,,
97A-kse,http://wals.info/languoid/lect/wals_code_kse,97A,97,OV and NAdj,,
97A-mun,http://wals.info/languoid/lect/wals_code_mun,97A,97,OV and AdjN,,
97A-yid,http://wals.info/languoid/lect/wals_code_yid,97A,97,OV and NAdj,,
97A-krk,http://wals.info/languoid/lect/wals_code_krk,97A,97,Other,,
97A-brs,http://wals.info/languoid/lect/wals_code_brs,97A,97,Other,,
97A-tab,http://wals.info/languoid/lect/wals_code_tab,97A,97,VO and NAdj,,
97A-aco,http://wals.info/languoid/lect/wals_code_aco,97A,97,Other,,
97A-pau,http://wals.info/languoid/lect/wals_code_pau,97A,97,Other,,
97A-arp,http://wals.info/languoid/lect/wals_code_arp,97A,97,VO and AdjN,,
97A-asm,http://wals.info/languoid/lect/wals_code_asm,97A,97,OV and NAdj,,
97A-ewe,http://wals.info/languoid/lect/wals_code_ewe,97A,97,VO and NAdj,,
97A-grb,http://wals.info/languoid/lect/wals_code_grb,97A,97,VO and NAdj,,
97A-hmo,http://wals.info/languoid/lect/wals_code_hmo,97A,97,VO and NAdj,,
97A-khs,http://wals.info/languoid/lect/wals_code_khs,97A,97,VO and NAdj,,
97A-khm,http://wals.info/languoid/lect/wals_code_khm,97A,97,VO and NAdj,,
97A-wic,http://wals.info/languoid/lect/wals_code_wic,97A,97,OV and NAdj,,
97A-juh,http://wals.info/languoid/lect/wals_code_juh,97A,97,VO and NAdj,,
97A-klv,http://wals.info/languoid/lect/wals_code_klv,97A,97,VO and NAdj,,
97A-nug,http://wals.info/languoid/lect/wals_code_nug,97A,97,Other,,
97A-irq,http://wals.info/languoid/lect/wals_code_irq,97A,97,OV and NAdj,,
97A-kew,http://wals.info/languoid/lect/wals_code_kew,97A,97,OV and AdjN,,
97A-snm,http://wals.info/languoid/lect/wals_code_snm,97A,97,OV and NAdj,,
97A-shk,http://wals.info/languoid/lect/wals_code_shk,97A,97,Other,,
97A-epe,http://wals.info/languoid/lect/wals_code_epe,97A,97,OV and NAdj,,
97A-ket,http://wals.info/languoid/lect/wals_code_ket,97A,97,OV and AdjN,,
97A-koa,http://wals.info/languoid/lect/wals_code_koa,97A,97,OV and NAdj,,
97A-luv,http://wals.info/languoid/lect/wals_code_luv,97A,97,VO and NAdj,,
97A-san,http://wals.info/languoid/lect/wals_code_san,97A,97,VO and AdjN,,
97A-bag,http://wals.info/languoid/lect/wals_code_bag,97A,97,VO and NAdj,,
97A-hzb,http://wals.info/languoid/lect/wals_code_hzb,97A,97,OV and AdjN,,
97A-mau,http://wals.info/languoid/lect/wals_code_mau,97A,97,VO and AdjN,,
97A-kfe,http://wals.info/languoid/lect/wals_code_kfe,97A,97,VO and NAdj,,
97A-qim,http://wals.info/languoid/lect/wals_code_qim,97A,97,OV and AdjN,,
97A-ram,http://wals.info/languoid/lect/wals_code_ram,97A,97,OV and NAdj,,
97A-wch,http://wals.info/languoid/lect/wals_code_wch,97A,97,VO and NAdj,,
97A-yag,http://wals.info/languoid/lect/wals_code_yag,97A,97,VO and NAdj,,
97A-niv,http://wals.info/languoid/lect/wals_code_niv,97A,97,OV and AdjN,,
97A-apu,http://wals.info/languoid/lect/wals_code_apu,97A,97,Other,,
97A-bma,http://wals.info/languoid/lect/wals_code_bma,97A,97,VO and NAdj,,
97A-wra,http://wals.info/languoid/lect/wals_code_wra,97A,97,OV and NAdj,,
97A-imo,http://wals.info/languoid/lect/wals_code_imo,97A,97,OV and NAdj,,
97A-awp,http://wals.info/languoid/lect/wals_code_awp,97A,97,OV and AdjN,,
97A-kob,http://wals.info/languoid/lect/wals_code_kob,97A,97,OV and NAdj,,
97A-lat,http://wals.info/languoid/lect/wals_code_lat,97A,97,VO and AdjN,,
97A-mar,http://wals.info/languoid/lect/wals_code_mar,97A,97,OV and NAdj,,
97A-ala,http://wals.info/languoid/lect/wals_code_ala,97A,97,OV and AdjN,,
97A-goo,http://wals.info/languoid/lect/wals_code_goo,97A,97,OV and NAdj,,
97A-kut,http://wals.info/languoid/lect/wals_code_kut,97A,97,Other,,
97A-mxc,http://wals.info/languoid/lect/wals_code_mxc,97A,97,VO and NAdj,,
97A-lav,http://wals.info/languoid/lect/wals_code_lav,97A,97,OV and NAdj,,
97A-rap,http://wals.info/languoid/lect/wals_code_rap,97A,97,VO and NAdj,,
97A-ain,http://wals.info/languoid/lect/wals_code_ain,97A,97,OV and AdjN,,
97A-jak,http://wals.info/languoid/lect/wals_code_jak,97A,97,VO and AdjN,,
97A-lkt,http://wals.info/languoid/lect/wals_code_lkt,97A,97,OV and NAdj,,
97A-mrt,http://wals.info/languoid/lect/wals_code_mrt,97A,97,VO and NAdj,,
97A-prh,http://wals.info/languoid/lect/wals_code_prh,97A,97,OV and NAdj,,
97A-gua,http://wals.info/languoid/lect/wals_code_gua,97A,97,VO and NAdj,,
97A-kho,http://wals.info/languoid/lect/wals_code_kho,97A,97,OV and AdjN,,
97A-mei,http://wals.info/languoid/lect/wals_code_mei,97A,97,Other,,
97A-ngi,http://wals.info/languoid/lect/wals_code_ngi,97A,97,Other,,
97A-brm,http://wals.info/languoid/lect/wals_code_brm,97A,97,OV and NAdj,,
97A-kro,http://wals.info/languoid/lect/wals_code_kro,97A,97,VO and NAdj,,
97A-myi,http://wals.info/languoid/lect/wals_code_myi,97A,97,OV and NAdj,,
97A-tiw,http://wals.info/languoid/lect/wals_code_tiw,97A,97,VO and AdjN,,
97A-knr,http://wals.info/languoid/lect/wals_code_knr,97A,97,OV and NAdj,,
97A-kay,http://wals.info/languoid/lect/wals_code_kay,97A,97,Other,,
97A-map,http://wals.info/languoid/lect/wals_code_map,97A,97,VO and AdjN,,
97A-yor,http://wals.info/languoid/lect/wals_code_yor,97A,97,VO and NAdj,,
97A-yko,http://wals.info/languoid/lect/wals_code_yko,97A,97,OV and AdjN,,
97A-may,http://wals.info/languoid/lect/wals_code_may,97A,97,VO and NAdj,,
97A-tuk,http://wals.info/languoid/lect/wals_code_tuk,97A,97,VO and NAdj,,
97A-bur,http://wals.info/languoid/lect/wals_code_bur,97A,97,OV and AdjN,,
97A-cha,http://wals.info/languoid/lect/wals_code_cha,97A,97,VO and AdjN,,
97A-chk,http://wals.info/languoid/lect/wals_code_chk,97A,97,OV and AdjN,,
97A-fij,http://wals.info/languoid/lect/wals_code_fij,97A,97,VO and NAdj,,
97A-heb,http://wals.info/languoid/lect/wals_code_heb,97A,97,VO and NAdj,,
97A-lan,http://wals.info/languoid/lect/wals_code_lan,97A,97,VO and NAdj,,
97A-orh,http://wals.info/languoid/lect/wals_code_orh,97A,97,OV and NAdj,,
97A-tha,http://wals.info/languoid/lect/wals_code_tha,97A,97,VO and NAdj,,
97A-yaq,http://wals.info/languoid/lect/wals_code_yaq,97A,97,OV and AdjN,,
97A-zul,http://wals.info/languoid/lect/wals_code_zul,97A,97,VO and NAdj,,
97A-sla,http://wals.info/languoid/lect/wals_code_sla,97A,97,OV and NAdj,,
97A-aeg,http://wals.info/languoid/lect/wals_code_aeg,97A,97,VO and NAdj,,
97A-grw,http://wals.info/languoid/lect/wals_code_grw,97A,97,OV and NAdj,,
97A-hix,http://wals.info/languoid/lect/wals_code_hix,97A,97,OV and NAdj,,
97A-swa,http://wals.info/languoid/lect/wals_code_swa,97A,97,VO and NAdj,,
97A-vie,http://wals.info/languoid/lect/wals_code_vie,97A,97,VO and NAdj,,
97A-hin,http://wals.info/languoid/lect/wals_code_hin,97A,97,OV and AdjN,,
97A-ckr,http://wals.info/languoid/lect/wals_code_ckr,97A,97,OV and NAdj,,
97A-tag,http://wals.info/languoid/lect/wals_code_tag,97A,97,Other,,
97A-geo,http://wals.info/languoid/lect/wals_code_geo,97A,97,OV and AdjN,,
97A-knd,http://wals.info/languoid/lect/wals_code_knd,97A,97,OV and AdjN,,
97A-kha,http://wals.info/languoid/lect/wals_code_kha,97A,97,OV and AdjN,,
97A-mal,http://wals.info/languoid/lect/wals_code_mal,97A,97,VO and NAdj,,
97A-sup,http://wals.info/languoid/lect/wals_code_sup,97A,97,OV and NAdj,,
97A-hau,http://wals.info/languoid/lect/wals_code_hau,97A,97,VO and AdjN,,
97A-mao,http://wals.info/languoid/lect/wals_code_mao,97A,97,VO and NAdj,,
97A-bsq,http://wals.info/languoid/lect/wals_code_bsq,97A,97,OV and NAdj,,
97A-abk,http://wals.info/languoid/lect/wals_code_abk,97A,97,OV and NAdj,,
97A-eve,http://wals.info/languoid/lect/wals_code_eve,97A,97,OV and AdjN,,
97A-kor,http://wals.info/languoid/lect/wals_code_kor,97A,97,OV and AdjN,,
97A-prs,http://wals.info/languoid/lect/wals_code_prs,97A,97,OV and NAdj,,
97A-ame,http://wals.info/languoid/lect/wals_code_ame,97A,97,OV and NAdj,,
97A-ger,http://wals.info/languoid/lect/wals_code_ger,97A,97,Other,,
97A-grk,http://wals.info/languoid/lect/wals_code_grk,97A,97,VO and AdjN,,
97A-lez,http://wals.info/languoid/lect/wals_code_lez,97A,97,OV and AdjN,,
97A-jpn,http://wals.info/languoid/lect/wals_code_jpn,97A,97,OV and AdjN,,
97A-mnd,http://wals.info/languoid/lect/wals_code_mnd,97A,97,VO and AdjN,,
97A-hun,http://wals.info/languoid/lect/wals_code_hun,97A,97,VO and AdjN,,
97A-ind,http://wals.info/languoid/lect/wals_code_ind,97A,97,VO and NAdj,,
97A-fin,http://wals.info/languoid/lect/wals_code_fin,97A,97,VO and AdjN,,
97A-rus,http://wals.info/languoid/lect/wals_code_rus,97A,97,VO and AdjN,,
97A-spa,http://wals.info/languoid/lect/wals_code_spa,97A,97,VO and NAdj,,
97A-tur,http://wals.info/languoid/lect/wals_code_tur,97A,97,OV and AdjN,,
97A-fre,http://wals.info/languoid/lect/wals_code_fre,97A,97,VO and NAdj,,
97A-eng,http://wals.info/languoid/lect/wals_code_eng,97A,97,VO and AdjN,,
97A-hlu,http://wals.info/languoid/lect/wals_code_hlu,97A,97,VO and AdjN,,
97A-dds,http://wals.info/languoid/lect/wals_code_dds,97A,97,OV and NAdj,,
97A-agb,http://wals.info/languoid/lect/wals_code_agb,97A,97,VO and NAdj,,
97A-tia,http://wals.info/languoid/lect/wals_code_tia,97A,97,VO and NAdj,,
97A-wna,http://wals.info/languoid/lect/wals_code_wna,97A,97,OV and NAdj,,
97A-ddj,http://wals.info/languoid/lect/wals_code_ddj,97A,97,Other,,
97A-ney,http://wals.info/languoid/lect/wals_code_ney,97A,97,Other,,
97A-jms,http://wals.info/languoid/lect/wals_code_jms,97A,97,OV and NAdj,,
97A-ncm,http://wals.info/languoid/lect/wals_code_ncm,97A,97,VO and NAdj,,
97A-myg,http://wals.info/languoid/lect/wals_code_myg,97A,97,VO and AdjN,,
97A-ajg,http://wals.info/languoid/lect/wals_code_ajg,97A,97,Other,,
97A-guw,http://wals.info/languoid/lect/wals_code_guw,97A,97,VO and NAdj,,
97A-mdw,http://wals.info/languoid/lect/wals_code_mdw,97A,97,VO and NAdj,,
97A-bdu,http://wals.info/languoid/lect/wals_code_bdu,97A,97,VO and NAdj,,
97A-kwy,http://wals.info/languoid/lect/wals_code_kwy,97A,97,VO and NAdj,,
97A-sku,http://wals.info/languoid/lect/wals_code_sku,97A,97,VO and NAdj,,
97A-bgm,http://wals.info/languoid/lect/wals_code_bgm,97A,97,OV and NAdj,,
97A-zag,http://wals.info/languoid/lect/wals_code_zag,97A,97,OV and NAdj,,
97A-tsk,http://wals.info/languoid/lect/wals_code_tsk,97A,97,VO and NAdj,,
97A-hna,http://wals.info/languoid/lect/wals_code_hna,97A,97,VO and NAdj,,
97A-sid,http://wals.info/languoid/lect/wals_code_sid,97A,97,OV and AdjN,,
97A-arj,http://wals.info/languoid/lect/wals_code_arj,97A,97,VO and NAdj,,
97A-rji,http://wals.info/languoid/lect/wals_code_rji,97A,97,Other,,
97A-ksn,http://wals.info/languoid/lect/wals_code_ksn,97A,97,VO and NAdj,,
97A-nmm,http://wals.info/languoid/lect/wals_code_nmm,97A,97,Other,,
97A-tdi,http://wals.info/languoid/lect/wals_code_tdi,97A,97,OV and NAdj,,
97A-tdr,http://wals.info/languoid/lect/wals_code_tdr,97A,97,OV and NAdj,,
97A-kgy,http://wals.info/languoid/lect/wals_code_kgy,97A,97,OV and NAdj,,
97A-amt,http://wals.info/languoid/lect/wals_code_amt,97A,97,Other,,
97A-shg,http://wals.info/languoid/lect/wals_code_shg,97A,97,Other,,
97A-rpa,http://wals.info/languoid/lect/wals_code_rpa,97A,97,OV and AdjN,,
97A-knz,http://wals.info/languoid/lect/wals_code_knz,97A,97,OV and NAdj,,
97A-khd,http://wals.info/languoid/lect/wals_code_khd,97A,97,OV and NAdj,,
97A-wme,http://wals.info/languoid/lect/wals_code_wme,97A,97,OV and AdjN,,
97A-ybi,http://wals.info/languoid/lect/wals_code_ybi,97A,97,OV and AdjN,,
97A-gyc,http://wals.info/languoid/lect/wals_code_gyc,97A,97,OV and NAdj,,
97A-rgc,http://wals.info/languoid/lect/wals_code_rgc,97A,97,OV and NAdj,,
97A-tvt,http://wals.info/languoid/lect/wals_code_tvt,97A,97,Other,,
97A-ral,http://wals.info/languoid/lect/wals_code_ral,97A,97,OV and NAdj,,
97A-lic,http://wals.info/languoid/lect/wals_code_lic,97A,97,VO and NAdj,,
97A-smp,http://wals.info/languoid/lect/wals_code_smp,97A,97,VO and AdjN,,
97A-agd,http://wals.info/languoid/lect/wals_code_agd,97A,97,VO and AdjN,,
97A-bwc,http://wals.info/languoid/lect/wals_code_bwc,97A,97,VO and NAdj,,
97A-ttd,http://wals.info/languoid/lect/wals_code_ttd,97A,97,VO and NAdj,,
97A-lab,http://wals.info/languoid/lect/wals_code_lab,97A,97,VO and NAdj,,
97A-vnm,http://wals.info/languoid/lect/wals_code_vnm,97A,97,VO and NAdj,,
97A-psw,http://wals.info/languoid/lect/wals_code_psw,97A,97,VO and NAdj,,
97A-lmu,http://wals.info/languoid/lect/wals_code_lmu,97A,97,Other,,
97A-erk,http://wals.info/languoid/lect/wals_code_erk,97A,97,VO and NAdj,,
97A-ndr,http://wals.info/languoid/lect/wals_code_ndr,97A,97,VO and NAdj,,
97A-mxe,http://wals.info/languoid/lect/wals_code_mxe,97A,97,VO and NAdj,,
97A-mpt,http://wals.info/languoid/lect/wals_code_mpt,97A,97,OV and NAdj,,
97A-mkj,http://wals.info/languoid/lect/wals_code_mkj,97A,97,OV and NAdj,,
97A-abv,http://wals.info/languoid/lect/wals_code_abv,97A,97,OV and NAdj,,
97A-adg,http://wals.info/languoid/lect/wals_code_adg,97A,97,OV and NAdj,,
97A-bdw,http://wals.info/languoid/lect/wals_code_bdw,97A,97,OV and NAdj,,
97A-dlm,http://wals.info/languoid/lect/wals_code_dlm,97A,97,Other,,
97A-brp,http://wals.info/languoid/lect/wals_code_brp,97A,97,OV and NAdj,,
97A-kwt,http://wals.info/languoid/lect/wals_code_kwt,97A,97,Other,,
97A-bio,http://wals.info/languoid/lect/wals_code_bio,97A,97,Other,,
97A-amm,http://wals.info/languoid/lect/wals_code_amm,97A,97,Other,,
97A-urt,http://wals.info/languoid/lect/wals_code_urt,97A,97,VO and NAdj,,
97A-xbi,http://wals.info/languoid/lect/wals_code_xbi,97A,97,VO and NAdj,,
97A-aoj,http://wals.info/languoid/lect/wals_code_aoj,97A,97,VO and NAdj,,
97A-kmz,http://wals.info/languoid/lect/wals_code_kmz,97A,97,OV and NAdj,,
97A-inn,http://wals.info/languoid/lect/wals_code_inn,97A,97,OV and NAdj,,
97A-msq,http://wals.info/languoid/lect/wals_code_msq,97A,97,VO and AdjN,,
97A-tee,http://wals.info/languoid/lect/wals_code_tee,97A,97,VO and AdjN,,
97A-mxx,http://wals.info/languoid/lect/wals_code_mxx,97A,97,Other,,
97A-qum,http://wals.info/languoid/lect/wals_code_qum,97A,97,VO and AdjN,,
97A-lec,http://wals.info/languoid/lect/wals_code_lec,97A,97,Other,,
97A-eme,http://wals.info/languoid/lect/wals_code_eme,97A,97,OV and NAdj,,
