ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
82A-meh,http://wals.info/languoid/lect/wals_code_meh,82A,82,No dominant order,Simeone-Senelle-1997[411],
82A-ngm,http://wals.info/languoid/lect/wals_code_ngm,82A,82,SV,"Vandame-1963[111];Thayer-1978[45, passim]",
82A-sem,http://wals.info/languoid/lect/wals_code_sem,82A,82,SV,Sreedhar-1980[passim],
82A-ses,http://wals.info/languoid/lect/wals_code_ses,82A,82,SV,Paroz-1946[166],
82A-sio,http://wals.info/languoid/lect/wals_code_sio,82A,82,SV,"Clark-and-Clark-1987[45, 53]",
82A-twe,http://wals.info/languoid/lect/wals_code_twe,82A,82,SV,Burgess-1984[9-10],
82A-tvl,http://wals.info/languoid/lect/wals_code_tvl,82A,82,VS,Besnier-2000[ 134],
82A-uby,http://wals.info/languoid/lect/wals_code_uby,82A,82,SV,Charachidze-1989[427],
82A-urd,http://wals.info/languoid/lect/wals_code_urd,82A,82,SV,,
82A-wry,http://wals.info/languoid/lect/wals_code_wry,82A,82,SV,Harvey-1986[245],
82A-wrg,http://wals.info/languoid/lect/wals_code_wrg,82A,82,No dominant order,Dixon-1981[passim],
82A-wmu,http://wals.info/languoid/lect/wals_code_wmu,82A,82,SV,Kilham-et-al-1986[419],
82A-yin,http://wals.info/languoid/lect/wals_code_yin,82A,82,SV,Wordick-1982[2],
82A-au,http://wals.info/languoid/lect/wals_code_au,82A,82,SV,Scorza-1985[247],
82A-bfg,http://wals.info/languoid/lect/wals_code_bfg,82A,82,VS,Kossmann-1997[300],
82A-kmj,http://wals.info/languoid/lect/wals_code_kmj,82A,82,VS,"Novelli-1985[19, 534]",
82A-moo,http://wals.info/languoid/lect/wals_code_moo,82A,82,SV,"Lehr-et-al-1966[108, passim]",
82A-moe,http://wals.info/languoid/lect/wals_code_moe,82A,82,SV,Zaicz-1998[206],
82A-nup,http://wals.info/languoid/lect/wals_code_nup,82A,82,SV,Smith-1967a[passim],
82A-paw,http://wals.info/languoid/lect/wals_code_paw,82A,82,SV,Trefry-1969[20],
82A-slb,http://wals.info/languoid/lect/wals_code_slb,82A,82,SV,Mosel-1994a[3],
82A-slo,http://wals.info/languoid/lect/wals_code_slo,82A,82,SV,Priestly-1993[427],
82A-taj,http://wals.info/languoid/lect/wals_code_taj,82A,82,SV,Rastorgueva-1963[94-95],
82A-tmr,http://wals.info/languoid/lect/wals_code_tmr,82A,82,SV,"Benjamin-1976[153, 186]",
82A-twn,http://wals.info/languoid/lect/wals_code_twn,82A,82,SV,Trager-1946[215],
82A-tno,http://wals.info/languoid/lect/wals_code_tno,82A,82,No dominant order,Sneddon-1975[passim],
82A-wem,http://wals.info/languoid/lect/wals_code_wem,82A,82,VS,Hercus-1986b[51];Hercus-1969b[75-76],
82A-wik,http://wals.info/languoid/lect/wals_code_wik,82A,82,No dominant order,Gamble-1978[passim],
82A-bud,http://wals.info/languoid/lect/wals_code_bud,82A,82,SV,Lukas-and-Nachtigal-1939[74],
82A-crn,http://wals.info/languoid/lect/wals_code_crn,82A,82,SV,Jenner-1904[158],
82A-egn,http://wals.info/languoid/lect/wals_code_egn,82A,82,SV,Thomas-1978[65],
82A-ese,http://wals.info/languoid/lect/wals_code_ese,82A,82,SV,"Shoemaker-and-Shoemaker-1967[212-213, passim]",
82A-grf,http://wals.info/languoid/lect/wals_code_grf,82A,82,VS,Taylor-1958[38],
82A-hmi,http://wals.info/languoid/lect/wals_code_hmi,82A,82,SV,"Minor-et-al-1982[40, 64]",
82A-kom,http://wals.info/languoid/lect/wals_code_kom,82A,82,SV,Tucker-and-Bryan-1966[367],
82A-kku,http://wals.info/languoid/lect/wals_code_kku,82A,82,SV,Nagaraja-1999[96];Drake-1903[141],
82A-kmp,http://wals.info/languoid/lect/wals_code_kmp,82A,82,SV,Geary-1977[77],
82A-lmp,http://wals.info/languoid/lect/wals_code_lmp,82A,82,SV,"Walker-1976[8, 12]",
82A-llm,http://wals.info/languoid/lect/wals_code_llm,82A,82,SV,Hoftmann-1971[50],
82A-lin,http://wals.info/languoid/lect/wals_code_lin,82A,82,SV,Meeuwis-1998[39],
82A-ndo,http://wals.info/languoid/lect/wals_code_ndo,82A,82,SV,"Viljoen-and-Amakali-1978[22-23, 139];Fivaz-1986[142]",
82A-naj,http://wals.info/languoid/lect/wals_code_naj,82A,82,SV,"Khan-1999[334, 342, 345, 346]",
82A-nsg,http://wals.info/languoid/lect/wals_code_nsg,82A,82,VS,"Tarpent-1987[26, 190, passim]",
82A-nis,http://wals.info/languoid/lect/wals_code_nis,82A,82,SV,Hamilton-1900[52],
82A-par,http://wals.info/languoid/lect/wals_code_par,82A,82,SV,"Simeoni-1978[49, 118-119];Andersen-1988[292]",
82A-raw,http://wals.info/languoid/lect/wals_code_raw,82A,82,SV,Barnard-1934[passim],
82A-rut,http://wals.info/languoid/lect/wals_code_rut,82A,82,SV,Alekseev-1994b[passim],
82A-tar,http://wals.info/languoid/lect/wals_code_tar,82A,82,SV,Aikhenvald-2003,
82A-yar,http://wals.info/languoid/lect/wals_code_yar,82A,82,SV,Weimer-and-Weimer-1975[705],
82A-yus,http://wals.info/languoid/lect/wals_code_yus,82A,82,SV,de-Reuse-1988[36],
82A-yuw,http://wals.info/languoid/lect/wals_code_yuw,82A,82,SV,Williams-1980a[93],
82A-zai,http://wals.info/languoid/lect/wals_code_zai,82A,82,VS,Pickett-et-al-1998[91],
82A-arw,http://wals.info/languoid/lect/wals_code_arw,82A,82,SV,Gulian-1965[103],
82A-baa,http://wals.info/languoid/lect/wals_code_baa,82A,82,SV,Olson-1975[passim],
82A-ceb,http://wals.info/languoid/lect/wals_code_ceb,82A,82,VS,Wolff-1966[passim],
82A-cti,http://wals.info/languoid/lect/wals_code_cti,82A,82,SV,"Henderson-1965[32, passim]",
82A-cor,http://wals.info/languoid/lect/wals_code_cor,82A,82,VS,"Casad-1984[168, 172]",
82A-djr,http://wals.info/languoid/lect/wals_code_djr,82A,82,SV,"Tsunoda-1981[211, passim]",
82A-hay,http://wals.info/languoid/lect/wals_code_hay,82A,82,SV,Michailovsky-1988[133],
82A-jab,http://wals.info/languoid/lect/wals_code_jab,82A,82,SV,"Dempwolff-1939[57, 68]",
82A-kma,http://wals.info/languoid/lect/wals_code_kma,82A,82,SV,Seki-2000[154],
82A-kuo,http://wals.info/languoid/lect/wals_code_kuo,82A,82,VS,"Chung-and-Chung-1996[1-2, 4]",
82A-lda,http://wals.info/languoid/lect/wals_code_lda,82A,82,SV,"Ashton-et-al-1954[265-266, 144, passim]",
82A-nak,http://wals.info/languoid/lect/wals_code_nak,82A,82,SV,"Johnston-1980[27-29, 54]",
82A-plk,http://wals.info/languoid/lect/wals_code_plk,82A,82,SV,Green-and-Green-1972[3],
82A-sro,http://wals.info/languoid/lect/wals_code_sro,82A,82,SV,Wells-1979[72],
82A-sul,http://wals.info/languoid/lect/wals_code_sul,82A,82,SV,Tharp-1996[136],
82A-txj,http://wals.info/languoid/lect/wals_code_txj,82A,82,SV,Reid-et-al-1968[31],
82A-tri,http://wals.info/languoid/lect/wals_code_tri,82A,82,VS,Hollenbach-1992[186],
82A-xoo,http://wals.info/languoid/lect/wals_code_xoo,82A,82,SV,Traill-1994[16],
82A-yul,http://wals.info/languoid/lect/wals_code_yul,82A,82,SV,"Santandrea-1970[23, passim]",
82A-anj,http://wals.info/languoid/lect/wals_code_anj,82A,82,VS,"Lynch-2000[11, 114]",
82A-asy,http://wals.info/languoid/lect/wals_code_asy,82A,82,No dominant order,"Cowell-1964[380, 407, 411]",
82A-bel,http://wals.info/languoid/lect/wals_code_bel,82A,82,SV,Bickel-2003[561],
82A-brn,http://wals.info/languoid/lect/wals_code_brn,82A,82,SV,"Kiessling-1994[205, 206]",
82A-ccm,http://wals.info/languoid/lect/wals_code_ccm,82A,82,VS,Anderson-1989[36],
82A-ctm,http://wals.info/languoid/lect/wals_code_ctm,82A,82,SV,Swadesh-1946b[332],
82A-gmw,http://wals.info/languoid/lect/wals_code_gmw,82A,82,SV,"Olson-1988[7-8, 96-97, 100]",
82A-kng,http://wals.info/languoid/lect/wals_code_kng,82A,82,SV,"Wiesemann-1972[135-136, 145-146]",
82A-kmk,http://wals.info/languoid/lect/wals_code_kmk,82A,82,SV,Street-1959[96],
82A-krc,http://wals.info/languoid/lect/wals_code_krc,82A,82,SV,Seegmiller-1996[37],
82A-mad,http://wals.info/languoid/lect/wals_code_mad,82A,82,SV,Blackings-and-Fabb-2003;Tucker-and-Bryan-1966[46-47];Tucker-1967[186-187],
82A-mnm,http://wals.info/languoid/lect/wals_code_mnm,82A,82,SV,Gregersen-1976[96];Lichtenberk-1983[ 101],
82A-ndt,http://wals.info/languoid/lect/wals_code_ndt,82A,82,SV,Morgan-1996[24],
82A-nga,http://wals.info/languoid/lect/wals_code_nga,82A,82,SV,Helimski-1998a[511],
82A-obo,http://wals.info/languoid/lect/wals_code_obo,82A,82,SV,"Faraclas-1984[120, passim]",
82A-udm,http://wals.info/languoid/lect/wals_code_udm,82A,82,SV,Csucs-1998[ 299],
82A-wbn,http://wals.info/languoid/lect/wals_code_wbn,82A,82,SV,"de-Vries-1989[45, 51]",
82A-wol,http://wals.info/languoid/lect/wals_code_wol,82A,82,SV,Sohn-1975[150-151],
82A-ytu,http://wals.info/languoid/lect/wals_code_ytu,82A,82,SV,"Krejnovich-1958[passim 37, 116]",
82A-amc,http://wals.info/languoid/lect/wals_code_amc,82A,82,No dominant order,"Russell-1975[91, 94]",
82A-bai,http://wals.info/languoid/lect/wals_code_bai,82A,82,SV,Xu-and-Zhao-1984[76],
82A-bya,http://wals.info/languoid/lect/wals_code_bya,82A,82,SV,Trivedi-1991[passim],
82A-cay,http://wals.info/languoid/lect/wals_code_cay,82A,82,SV,Abrahamson-1962[223],
82A-chp,http://wals.info/languoid/lect/wals_code_chp,82A,82,SV,Richardson-1968[3],
82A-dji,http://wals.info/languoid/lect/wals_code_dji,82A,82,SV,Chadwick-1975[85],
82A-kmh,http://wals.info/languoid/lect/wals_code_kmh,82A,82,SV,Watters-1973[60-62];Watters-1998[434],
82A-kol,http://wals.info/languoid/lect/wals_code_kol,82A,82,SV,Emeneau-1955[115-116],
82A-kry,http://wals.info/languoid/lect/wals_code_kry,82A,82,SV,Bogoras-1917[passim],
82A-min,http://wals.info/languoid/lect/wals_code_min,82A,82,No dominant order,Moussay-1981[63],
82A-mxp,http://wals.info/languoid/lect/wals_code_mxp,82A,82,VS,"Daly-1973[9, 36, 39ff., 61-62, passim]",
82A-moh,http://wals.info/languoid/lect/wals_code_moh,82A,82,No dominant order,,
82A-mos,http://wals.info/languoid/lect/wals_code_mos,82A,82,SV,Sakel-2002a[294],
82A-nua,http://wals.info/languoid/lect/wals_code_nua,82A,82,SV,Bolton-1990[95],
82A-ute,http://wals.info/languoid/lect/wals_code_ute,82A,82,No dominant order,"Southern-Ute-Tribe-1980[9, 61]",
82A-acm,http://wals.info/languoid/lect/wals_code_acm,82A,82,SV,Olmsted-1977[passim],
82A-anc,http://wals.info/languoid/lect/wals_code_anc,82A,82,SV,Burquest-1973[18],
82A-api,http://wals.info/languoid/lect/wals_code_api,82A,82,SV,Callow-1962[94-5109],
82A-bod,http://wals.info/languoid/lect/wals_code_bod,82A,82,SV,Bhattacharya-1977[244],
82A-chq,http://wals.info/languoid/lect/wals_code_chq,82A,82,VS,Robbins-1968[114],
82A-dan,http://wals.info/languoid/lect/wals_code_dan,82A,82,SV,Doneux-1968[77-79],
82A-gud,http://wals.info/languoid/lect/wals_code_gud,82A,82,VS,"Hoskison-1983[1, 89, 106]",
82A-irr,http://wals.info/languoid/lect/wals_code_irr,82A,82,SV,Matsumura-1991a[77],
82A-koy,http://wals.info/languoid/lect/wals_code_koy,82A,82,SV,Tyler-1969[103-104],
82A-men,http://wals.info/languoid/lect/wals_code_men,82A,82,No dominant order,Bloomfield-1962[442],
82A-mie,http://wals.info/languoid/lect/wals_code_mie,82A,82,SV,Mao-and-Tsu-yao-1972[250-251],
82A-nia,http://wals.info/languoid/lect/wals_code_nia,82A,82,VS,Brown-2001,
82A-ppi,http://wals.info/languoid/lect/wals_code_ppi,82A,82,No dominant order,Blake-1979c[213],
82A-rem,http://wals.info/languoid/lect/wals_code_rem,82A,82,SV,Fernandez-1967[128],
82A-rot,http://wals.info/languoid/lect/wals_code_rot,82A,82,SV,Churchward-1940[110-111],
82A-shi,http://wals.info/languoid/lect/wals_code_shi,82A,82,SV,Gomez-1990[125],
82A-tbu,http://wals.info/languoid/lect/wals_code_tbu,82A,82,SV,Lukas-1953[177];Tucker-and-Bryan-1966[191],
82A-tuc,http://wals.info/languoid/lect/wals_code_tuc,82A,82,SV,West-1980[21],
82A-ani,http://wals.info/languoid/lect/wals_code_ani,82A,82,SV,Heine-1999a[58],
82A-bla,http://wals.info/languoid/lect/wals_code_bla,82A,82,No dominant order,,
82A-fut,http://wals.info/languoid/lect/wals_code_fut,82A,82,SV,"Capell-1958[passim];Dougherty-1983[43, 115, 118-119]",
82A-hum,http://wals.info/languoid/lect/wals_code_hum,82A,82,SV,"Burtch-and-Wise-1968[18, 15]",
82A-jiv,http://wals.info/languoid/lect/wals_code_jiv,82A,82,SV,Beuchat-and-Rivet-1909[822],
82A-kam,http://wals.info/languoid/lect/wals_code_kam,82A,82,VS,Klamer-1998[85],
82A-kzy,http://wals.info/languoid/lect/wals_code_kzy,82A,82,SV,Hausenberg-1998[321],
82A-lao,http://wals.info/languoid/lect/wals_code_lao,82A,82,SV,"Yates-and-Sayisthsena-1970[5, 47, 64, 3, passim]",
82A-lnd,http://wals.info/languoid/lect/wals_code_lnd,82A,82,SV,Cloarec-Heiss-1986[451-425],
82A-mai,http://wals.info/languoid/lect/wals_code_mai,82A,82,SV,Jha-1958[passim],
82A-msl,http://wals.info/languoid/lect/wals_code_msl,82A,82,SV,Edgar-1989[74],
82A-nhn,http://wals.info/languoid/lect/wals_code_nhn,82A,82,SV,Brockway-1979[146],
82A-syu,http://wals.info/languoid/lect/wals_code_syu,82A,82,SV,Irwin-1974[52],
82A-ser,http://wals.info/languoid/lect/wals_code_ser,82A,82,SV,Marlett-1981[251],
82A-shn,http://wals.info/languoid/lect/wals_code_shn,82A,82,SV,Fortune-1955[passim],
82A-sre,http://wals.info/languoid/lect/wals_code_sre,82A,82,SV,Manley-1972[62],
82A-tng,http://wals.info/languoid/lect/wals_code_tng,82A,82,VS,Churchward-1953[65-67],
82A-vai,http://wals.info/languoid/lect/wals_code_vai,82A,82,SV,"Welmers-1976[82, 96, 132]",
82A-wrl,http://wals.info/languoid/lect/wals_code_wrl,82A,82,No dominant order,Swartz-1988[passim],
82A-gum,http://wals.info/languoid/lect/wals_code_gum,82A,82,No dominant order,Eades-1979[passim],
82A-gwa,http://wals.info/languoid/lect/wals_code_gwa,82A,82,SV,Hyman-and-Magaji-1970[92],
82A-kws,http://wals.info/languoid/lect/wals_code_kws,82A,82,No dominant order,Zigmond-et-al-1990-1991[passim],
82A-kmb,http://wals.info/languoid/lect/wals_code_kmb,82A,82,SV,de-Vries-1989[171],
82A-lon,http://wals.info/languoid/lect/wals_code_lon,82A,82,SV,"Hamel-1985[6, 210]",
82A-mde,http://wals.info/languoid/lect/wals_code_mde,82A,82,SV,Aginsky-1935[99],
82A-nbr,http://wals.info/languoid/lect/wals_code_nbr,82A,82,SV,Alphonse-1956[51],
82A-niu,http://wals.info/languoid/lect/wals_code_niu,82A,82,VS,"Seiter-1980[1, 58]",
82A-noo,http://wals.info/languoid/lect/wals_code_noo,82A,82,SV,"Soukka-2000[28, 253]",
82A-pno,http://wals.info/languoid/lect/wals_code_pno,82A,82,SV,Snapp-et-al-1982[10],
82A-sal,http://wals.info/languoid/lect/wals_code_sal,82A,82,VS,Dryer-1989;Mason-1918[passim],
82A-aly,http://wals.info/languoid/lect/wals_code_aly,82A,82,SV,Yallop-1977[129],
82A-cbo,http://wals.info/languoid/lect/wals_code_cbo,82A,82,No dominant order,Prost-1967[passim],
82A-kan,http://wals.info/languoid/lect/wals_code_kan,82A,82,SV,Ikoro-1996[134],
82A-kiw,http://wals.info/languoid/lect/wals_code_kiw,82A,82,SV,Ray-1933[13],
82A-kwo,http://wals.info/languoid/lect/wals_code_kwo,82A,82,SV,Kooyers-1974[36],
82A-mnc,http://wals.info/languoid/lect/wals_code_mnc,82A,82,SV,Haenisch-1961[65],
82A-non,http://wals.info/languoid/lect/wals_code_non,82A,82,SV,Hyman-1981b[76],
82A-per,http://wals.info/languoid/lect/wals_code_per,82A,82,SV,Frajzyngier-1989[passim],
82A-taw,http://wals.info/languoid/lect/wals_code_taw,82A,82,SV,Ezard-1991[42],
82A-bco,http://wals.info/languoid/lect/wals_code_bco,82A,82,VS,Davis-and-Saunders-1978[38];Nater-1984[52],
82A-ber,http://wals.info/languoid/lect/wals_code_ber,82A,82,SV,Triulzi-et-al-1976a[526];Tucker-and-Bryan-1966[351],
82A-cso,http://wals.info/languoid/lect/wals_code_cso,82A,82,VS,"Pride-1965[73, 75]",
82A-cmh,http://wals.info/languoid/lect/wals_code_cmh,82A,82,SV,Press-1979[120],
82A-ewo,http://wals.info/languoid/lect/wals_code_ewo,82A,82,SV,Redden-1979[163],
82A-ksg,http://wals.info/languoid/lect/wals_code_ksg,82A,82,SV,"Jones-1961[30, 55, passim]",
82A-kwk,http://wals.info/languoid/lect/wals_code_kwk,82A,82,No dominant order,Boas-and-Hunt-1905[passim],
82A-miz,http://wals.info/languoid/lect/wals_code_miz,82A,82,SV,"Chhangte-1989[145, 149]",
82A-ruk,http://wals.info/languoid/lect/wals_code_ruk,82A,82,VS,"Li-1973[70, 188-189];Zeitoun-2007[334]",
82A-wah,http://wals.info/languoid/lect/wals_code_wah,82A,82,SV,Luzbetak-1954[35-36],
82A-wrk,http://wals.info/languoid/lect/wals_code_wrk,82A,82,SV,Aikhenvald-1998[229],
82A-ata,http://wals.info/languoid/lect/wals_code_ata,82A,82,VS,Rau-1992[135-136];Egerod-1965[passim],
82A-aze,http://wals.info/languoid/lect/wals_code_aze,82A,82,SV,Householder-and-Lofti-1965[25],
82A-bae,http://wals.info/languoid/lect/wals_code_bae,82A,82,No dominant order,Aikhenvald-1996[44],
82A-bar,http://wals.info/languoid/lect/wals_code_bar,82A,82,SV,"Spagnolo-1933[55, passim 106];Mitterrutzner-1867[71]",
82A-ben,http://wals.info/languoid/lect/wals_code_ben,82A,82,SV,Dasgupta-2003[375],
82A-but,http://wals.info/languoid/lect/wals_code_but,82A,82,SV,Poppe-1960[115],
82A-chc,http://wals.info/languoid/lect/wals_code_chc,82A,82,SV,"Nichols-1994a[54, 58];Desheriev-1967[206, 200]",
82A-err,http://wals.info/languoid/lect/wals_code_err,82A,82,SV,Crowley-1998a[201],
82A-hua,http://wals.info/languoid/lect/wals_code_hua,82A,82,SV,Haiman-1980[335],
82A-iba,http://wals.info/languoid/lect/wals_code_iba,82A,82,SV,Omar-1981[215],
82A-jeb,http://wals.info/languoid/lect/wals_code_jeb,82A,82,No dominant order,Bendor-Samuel-1961b[passim],
82A-jng,http://wals.info/languoid/lect/wals_code_jng,82A,82,SV,Hertz-1917[4],
82A-mby,http://wals.info/languoid/lect/wals_code_mby,82A,82,SV,"Fortier-1971[6, 61]",
82A-mpa,http://wals.info/languoid/lect/wals_code_mpa,82A,82,SV,Street-1980[passim],
82A-new,http://wals.info/languoid/lect/wals_code_new,82A,82,SV,"Malla-1985[86, 103]",
82A-sno,http://wals.info/languoid/lect/wals_code_sno,82A,82,SV,Bartens-1989[62],
82A-ukr,http://wals.info/languoid/lect/wals_code_ukr,82A,82,SV,Stechishin-1958[25],
82A-was,http://wals.info/languoid/lect/wals_code_was,82A,82,SV,Jacobsen-1964[455],
82A-yuk,http://wals.info/languoid/lect/wals_code_yuk,82A,82,SV,Keen-1983[229],
82A-kkv,http://wals.info/languoid/lect/wals_code_kkv,82A,82,SV,Counts-1969[138],
82A-kya,http://wals.info/languoid/lect/wals_code_kya,82A,82,SV,"Hershberger-1964b[28-29, 32, 34]",
82A-sah,http://wals.info/languoid/lect/wals_code_sah,82A,82,SV,Visser-and-Voorhoeve-1987[55],
82A-skp,http://wals.info/languoid/lect/wals_code_skp,82A,82,SV,Helimski-1998b[576],
82A-ttu,http://wals.info/languoid/lect/wals_code_ttu,82A,82,SV,Holisky-and-Gagua-1994[198-199],
82A-wsk,http://wals.info/languoid/lect/wals_code_wsk,82A,82,SV,"Ross-and-Paol-1978[6, 7]",
82A-alw,http://wals.info/languoid/lect/wals_code_alw,82A,82,No dominant order,Sharpe-1972[passim],
82A-ao,http://wals.info/languoid/lect/wals_code_ao,82A,82,SV,Coupe-2007[ 152];Gowda-1975[63];Mills-1926[358],
82A-apl,http://wals.info/languoid/lect/wals_code_apl,82A,82,No dominant order,Koehn-and-Koehn-1986[34],
82A-bbw,http://wals.info/languoid/lect/wals_code_bbw,82A,82,SV,Evans-2004,
82A-fye,http://wals.info/languoid/lect/wals_code_fye,82A,82,SV,"Nettle-1998[24, 30]",
82A-grr,http://wals.info/languoid/lect/wals_code_grr,82A,82,No dominant order,Mushin-2005[263];Furby-and-Furby-1977[passim 52],
82A-kgu,http://wals.info/languoid/lect/wals_code_kgu,82A,82,SV,Blake-1969[66],
82A-lai,http://wals.info/languoid/lect/wals_code_lai,82A,82,SV,Hay-Neave-1953[passim],
82A-mro,http://wals.info/languoid/lect/wals_code_mro,82A,82,SV,"Black-and-Black-1971[10, 18, 17, 26]",
82A-nar,http://wals.info/languoid/lect/wals_code_nar,82A,82,SV,Tucker-and-Bryan-1966[334];Thompson-1976a[492],
82A-tam,http://wals.info/languoid/lect/wals_code_tam,82A,82,SV,Mazaudon-1976[3],
82A-tvo,http://wals.info/languoid/lect/wals_code_tvo,82A,82,SV,Poppe-1968[125],
82A-tpn,http://wals.info/languoid/lect/wals_code_tpn,82A,82,VS,"Bascom-1982[273, passim]",
82A-tib,http://wals.info/languoid/lect/wals_code_tib,82A,82,SV,De-Lancey-2003[ 282];Denwood-1999[ 211],
82A-tlp,http://wals.info/languoid/lect/wals_code_tlp,82A,82,VS,Suarez-1983a[268-269],
82A-udh,http://wals.info/languoid/lect/wals_code_udh,82A,82,SV,Nikolaeva-and-Tolskaya-2001[840],
82A-zan,http://wals.info/languoid/lect/wals_code_zan,82A,82,SV,Gore-1926[24-25];Tucker-and-Bryan-1966[156],
82A-cct,http://wals.info/languoid/lect/wals_code_cct,82A,82,SV,Broadwell-1986[1];Davies-1981c[15],
82A-cop,http://wals.info/languoid/lect/wals_code_cop,82A,82,SV,"Lambdin-1983[21-22, 123]",
82A-dgb,http://wals.info/languoid/lect/wals_code_dgb,82A,82,SV,Olawsky-1999[37],
82A-dum,http://wals.info/languoid/lect/wals_code_dum,82A,82,SV,Ross-1980[98],
82A-kos,http://wals.info/languoid/lect/wals_code_kos,82A,82,SV,Lee-1975[319],
82A-nuu,http://wals.info/languoid/lect/wals_code_nuu,82A,82,VS,Davidson-2002,
82A-oss,http://wals.info/languoid/lect/wals_code_oss,82A,82,SV,Abaev-1964[127],
82A-snh,http://wals.info/languoid/lect/wals_code_snh,82A,82,SV,Reynolds-1980[11],
82A-tas,http://wals.info/languoid/lect/wals_code_tas,82A,82,No dominant order,Applegate-1958[passim],
82A-trb,http://wals.info/languoid/lect/wals_code_trb,82A,82,SV,Quesada-2000[115],
82A-tja,http://wals.info/languoid/lect/wals_code_tja,82A,82,SV,"Miller-2001[149, 204]",
82A-tla,http://wals.info/languoid/lect/wals_code_tla,82A,82,No dominant order,Mosel-1984[139-140],
82A-yel,http://wals.info/languoid/lect/wals_code_yel,82A,82,SV,Henderson-1975[828],
82A-amr,http://wals.info/languoid/lect/wals_code_amr,82A,82,VS,Harrell-1962[160],
82A-ara,http://wals.info/languoid/lect/wals_code_ara,82A,82,No dominant order,"Pet-1987[45, 69, 156]",
82A-bto,http://wals.info/languoid/lect/wals_code_bto,82A,82,VS,Percival-1981[80],
82A-bir,http://wals.info/languoid/lect/wals_code_bir,82A,82,SV,"Bouquiaux-1970[340-341, 346, 348, 352]",
82A-din,http://wals.info/languoid/lect/wals_code_din,82A,82,SV,"Andersen-1991;Tucker-and-Bryan-1966[437];Nebel-1948[9, 25, 42, 75, 82]",
82A-evn,http://wals.info/languoid/lect/wals_code_evn,82A,82,SV,Benzing-1955[116],
82A-goa,http://wals.info/languoid/lect/wals_code_goa,82A,82,VS,Holmer-1949a[115],
82A-mgg,http://wals.info/languoid/lect/wals_code_mgg,82A,82,SV,Slater-2003[112],
82A-oji,http://wals.info/languoid/lect/wals_code_oji,82A,82,VS,Nichols-1988[ passim];Rhodes-1991[passim],
82A-res,http://wals.info/languoid/lect/wals_code_res,82A,82,SV,Allin-1976[307],
82A-snc,http://wals.info/languoid/lect/wals_code_snc,82A,82,No dominant order,Chafe-1996[passim],
82A-srn,http://wals.info/languoid/lect/wals_code_srn,82A,82,SV,"Schermair-1949[30, 323, passim]",
82A-tah,http://wals.info/languoid/lect/wals_code_tah,82A,82,VS,"Tryon-1970a[33, passim]",
82A-tkl,http://wals.info/languoid/lect/wals_code_tkl,82A,82,SV,Sapir-1909[passim],
82A-uhi,http://wals.info/languoid/lect/wals_code_uhi,82A,82,SV,Crowley-1983[368],
82A-che,http://wals.info/languoid/lect/wals_code_che,82A,82,No dominant order,Scancarelli-1987[187-188],
82A-cze,http://wals.info/languoid/lect/wals_code_cze,82A,82,SV,"Harkins-1953[35, 272]",
82A-dsh,http://wals.info/languoid/lect/wals_code_dsh,82A,82,SV,"Allan-et-al-1995[481, 484];Bredsdorff-1958[165, 168]",
82A-hup,http://wals.info/languoid/lect/wals_code_hup,82A,82,No dominant order,Golla-1970[295];Goddard-1903[passim],
82A-ite,http://wals.info/languoid/lect/wals_code_ite,82A,82,SV,Volodin-1976[passim],
82A-kab,http://wals.info/languoid/lect/wals_code_kab,82A,82,SV,Colarusso-1989[332],
82A-knk,http://wals.info/languoid/lect/wals_code_knk,82A,82,SV,"Newman-1974[16, 19, 63]",
82A-kwa,http://wals.info/languoid/lect/wals_code_kwa,82A,82,SV,Keesing-1985[164],
82A-lel,http://wals.info/languoid/lect/wals_code_lel,82A,82,SV,Frajzyngier-2001[109],
82A-shu,http://wals.info/languoid/lect/wals_code_shu,82A,82,VS,Kuipers-1974[77],
82A-so,http://wals.info/languoid/lect/wals_code_so,82A,82,VS,Serzisko-1989[387];Tucker-and-Bryan-1966[400],
82A-tne,http://wals.info/languoid/lect/wals_code_tne,82A,82,SV,Scott-1956[passim],
82A-ctl,http://wals.info/languoid/lect/wals_code_ctl,82A,82,No dominant order,Hualde-1992[96],
82A-lui,http://wals.info/languoid/lect/wals_code_lui,82A,82,SV,Kroeber-and-Grace-1960[172];Malecot-1963a[208];Akmajian-et-al-1979[passim];Munro-1976a[passim],
82A-nmb,http://wals.info/languoid/lect/wals_code_nmb,82A,82,SV,Kroeker-1982[32],
82A-nas,http://wals.info/languoid/lect/wals_code_nas,82A,82,SV,Hurd-and-Hurd-1966[passim],
82A-por,http://wals.info/languoid/lect/wals_code_por,82A,82,SV,Parkinson-1988[157],
82A-siu,http://wals.info/languoid/lect/wals_code_siu,82A,82,No dominant order,Frachtenberg-1914[passim],
82A-sun,http://wals.info/languoid/lect/wals_code_sun,82A,82,SV,Hardjadibrata-1985[86-95],
82A-chr,http://wals.info/languoid/lect/wals_code_chr,82A,82,SV,"Thomas-1971[68-69, 78]",
82A-est,http://wals.info/languoid/lect/wals_code_est,82A,82,SV,Tauli-1983[37];de-Sivers-1969[351-352],
82A-gae,http://wals.info/languoid/lect/wals_code_gae,82A,82,VS,Calder-1923[4],
82A-guu,http://wals.info/languoid/lect/wals_code_guu,82A,82,SV,"Haviland-1979[27, 101]",
