ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
95A-knm,http://wals.info/languoid/lect/wals_code_knm,95A,95,OV and Postpositions,,
95A-nav,http://wals.info/languoid/lect/wals_code_nav,95A,95,OV and Postpositions,,
95A-bkr,http://wals.info/languoid/lect/wals_code_bkr,95A,95,VO and Prepositions,,
95A-cmn,http://wals.info/languoid/lect/wals_code_cmn,95A,95,OV and Postpositions,,
95A-iri,http://wals.info/languoid/lect/wals_code_iri,95A,95,VO and Prepositions,,
95A-nko,http://wals.info/languoid/lect/wals_code_nko,95A,95,VO and Prepositions,,
95A-squ,http://wals.info/languoid/lect/wals_code_squ,95A,95,VO and Prepositions,,
95A-tru,http://wals.info/languoid/lect/wals_code_tru,95A,95,Other,,
95A-dni,http://wals.info/languoid/lect/wals_code_dni,95A,95,OV and Postpositions,,
95A-nen,http://wals.info/languoid/lect/wals_code_nen,95A,95,OV and Postpositions,,
95A-urk,http://wals.info/languoid/lect/wals_code_urk,95A,95,OV and Postpositions,,
95A-coo,http://wals.info/languoid/lect/wals_code_coo,95A,95,Other,,
95A-nht,http://wals.info/languoid/lect/wals_code_nht,95A,95,VO and Prepositions,,
95A-yim,http://wals.info/languoid/lect/wals_code_yim,95A,95,OV and Postpositions,,
95A-ika,http://wals.info/languoid/lect/wals_code_ika,95A,95,OV and Postpositions,,
95A-kse,http://wals.info/languoid/lect/wals_code_kse,95A,95,OV and Postpositions,,
95A-mun,http://wals.info/languoid/lect/wals_code_mun,95A,95,OV and Postpositions,,
95A-krk,http://wals.info/languoid/lect/wals_code_krk,95A,95,Other,,
95A-brs,http://wals.info/languoid/lect/wals_code_brs,95A,95,OV and Postpositions,,
95A-tab,http://wals.info/languoid/lect/wals_code_tab,95A,95,VO and Prepositions,,
95A-aco,http://wals.info/languoid/lect/wals_code_aco,95A,95,Other,,
95A-pau,http://wals.info/languoid/lect/wals_code_pau,95A,95,Other,,
95A-arp,http://wals.info/languoid/lect/wals_code_arp,95A,95,VO and Prepositions,,
95A-ewe,http://wals.info/languoid/lect/wals_code_ewe,95A,95,VO and Postpositions,,
95A-grb,http://wals.info/languoid/lect/wals_code_grb,95A,95,VO and Postpositions,,
95A-hmo,http://wals.info/languoid/lect/wals_code_hmo,95A,95,VO and Prepositions,,
95A-khs,http://wals.info/languoid/lect/wals_code_khs,95A,95,VO and Prepositions,,
95A-khm,http://wals.info/languoid/lect/wals_code_khm,95A,95,VO and Prepositions,,
95A-juh,http://wals.info/languoid/lect/wals_code_juh,95A,95,VO and Postpositions,,
95A-klv,http://wals.info/languoid/lect/wals_code_klv,95A,95,VO and Prepositions,,
95A-nug,http://wals.info/languoid/lect/wals_code_nug,95A,95,Other,,
95A-irq,http://wals.info/languoid/lect/wals_code_irq,95A,95,OV and Prepositions,,
95A-kew,http://wals.info/languoid/lect/wals_code_kew,95A,95,OV and Postpositions,,
95A-snm,http://wals.info/languoid/lect/wals_code_snm,95A,95,OV and Postpositions,,
95A-shk,http://wals.info/languoid/lect/wals_code_shk,95A,95,OV and Postpositions,,
95A-epe,http://wals.info/languoid/lect/wals_code_epe,95A,95,OV and Postpositions,,
95A-ket,http://wals.info/languoid/lect/wals_code_ket,95A,95,OV and Postpositions,,
95A-koa,http://wals.info/languoid/lect/wals_code_koa,95A,95,OV and Postpositions,,
95A-luv,http://wals.info/languoid/lect/wals_code_luv,95A,95,VO and Prepositions,,
95A-san,http://wals.info/languoid/lect/wals_code_san,95A,95,VO and Prepositions,,
95A-bag,http://wals.info/languoid/lect/wals_code_bag,95A,95,VO and Prepositions,,
95A-hzb,http://wals.info/languoid/lect/wals_code_hzb,95A,95,OV and Postpositions,,
95A-mau,http://wals.info/languoid/lect/wals_code_mau,95A,95,VO and Prepositions,,
95A-kfe,http://wals.info/languoid/lect/wals_code_kfe,95A,95,Other,,
95A-qim,http://wals.info/languoid/lect/wals_code_qim,95A,95,OV and Postpositions,,
95A-ram,http://wals.info/languoid/lect/wals_code_ram,95A,95,OV and Postpositions,,
95A-wch,http://wals.info/languoid/lect/wals_code_wch,95A,95,VO and Prepositions,,
95A-yag,http://wals.info/languoid/lect/wals_code_yag,95A,95,VO and Postpositions,,
95A-niv,http://wals.info/languoid/lect/wals_code_niv,95A,95,OV and Postpositions,,
95A-apu,http://wals.info/languoid/lect/wals_code_apu,95A,95,Other,,
95A-bma,http://wals.info/languoid/lect/wals_code_bma,95A,95,VO and Prepositions,,
95A-wra,http://wals.info/languoid/lect/wals_code_wra,95A,95,OV and Postpositions,,
95A-imo,http://wals.info/languoid/lect/wals_code_imo,95A,95,OV and Postpositions,,
95A-awp,http://wals.info/languoid/lect/wals_code_awp,95A,95,OV and Postpositions,,
95A-kob,http://wals.info/languoid/lect/wals_code_kob,95A,95,OV and Postpositions,,
95A-lat,http://wals.info/languoid/lect/wals_code_lat,95A,95,VO and Prepositions,,
95A-mar,http://wals.info/languoid/lect/wals_code_mar,95A,95,OV and Postpositions,,
95A-ala,http://wals.info/languoid/lect/wals_code_ala,95A,95,OV and Postpositions,,
95A-goo,http://wals.info/languoid/lect/wals_code_goo,95A,95,Other,,
95A-mxc,http://wals.info/languoid/lect/wals_code_mxc,95A,95,VO and Prepositions,,
95A-lav,http://wals.info/languoid/lect/wals_code_lav,95A,95,OV and Postpositions,,
95A-rap,http://wals.info/languoid/lect/wals_code_rap,95A,95,VO and Prepositions,,
95A-ain,http://wals.info/languoid/lect/wals_code_ain,95A,95,OV and Postpositions,,
95A-jak,http://wals.info/languoid/lect/wals_code_jak,95A,95,VO and Prepositions,,
95A-lkt,http://wals.info/languoid/lect/wals_code_lkt,95A,95,OV and Postpositions,,
95A-prh,http://wals.info/languoid/lect/wals_code_prh,95A,95,OV and Postpositions,,
95A-war,http://wals.info/languoid/lect/wals_code_war,95A,95,VO and Prepositions,,
95A-gua,http://wals.info/languoid/lect/wals_code_gua,95A,95,VO and Postpositions,,
95A-kho,http://wals.info/languoid/lect/wals_code_kho,95A,95,OV and Postpositions,,
95A-mei,http://wals.info/languoid/lect/wals_code_mei,95A,95,OV and Postpositions,,
95A-brm,http://wals.info/languoid/lect/wals_code_brm,95A,95,OV and Postpositions,,
95A-myi,http://wals.info/languoid/lect/wals_code_myi,95A,95,OV and Prepositions,,
95A-tiw,http://wals.info/languoid/lect/wals_code_tiw,95A,95,VO and Prepositions,,
95A-knr,http://wals.info/languoid/lect/wals_code_knr,95A,95,OV and Postpositions,,
95A-kay,http://wals.info/languoid/lect/wals_code_kay,95A,95,Other,,
95A-map,http://wals.info/languoid/lect/wals_code_map,95A,95,Other,,
95A-yor,http://wals.info/languoid/lect/wals_code_yor,95A,95,VO and Prepositions,,
95A-yko,http://wals.info/languoid/lect/wals_code_yko,95A,95,OV and Postpositions,,
95A-may,http://wals.info/languoid/lect/wals_code_may,95A,95,VO and Prepositions,,
95A-tuk,http://wals.info/languoid/lect/wals_code_tuk,95A,95,VO and Prepositions,,
95A-bur,http://wals.info/languoid/lect/wals_code_bur,95A,95,OV and Postpositions,,
95A-cha,http://wals.info/languoid/lect/wals_code_cha,95A,95,VO and Prepositions,,
95A-chk,http://wals.info/languoid/lect/wals_code_chk,95A,95,OV and Postpositions,,
95A-fij,http://wals.info/languoid/lect/wals_code_fij,95A,95,VO and Prepositions,,
95A-heb,http://wals.info/languoid/lect/wals_code_heb,95A,95,VO and Prepositions,,
95A-lan,http://wals.info/languoid/lect/wals_code_lan,95A,95,VO and Prepositions,,
95A-orh,http://wals.info/languoid/lect/wals_code_orh,95A,95,OV and Postpositions,,
95A-tha,http://wals.info/languoid/lect/wals_code_tha,95A,95,VO and Prepositions,,
95A-yaq,http://wals.info/languoid/lect/wals_code_yaq,95A,95,OV and Postpositions,,
95A-zul,http://wals.info/languoid/lect/wals_code_zul,95A,95,VO and Prepositions,,
95A-sla,http://wals.info/languoid/lect/wals_code_sla,95A,95,OV and Postpositions,,
95A-aeg,http://wals.info/languoid/lect/wals_code_aeg,95A,95,VO and Prepositions,,
95A-grw,http://wals.info/languoid/lect/wals_code_grw,95A,95,OV and Postpositions,,
95A-hix,http://wals.info/languoid/lect/wals_code_hix,95A,95,OV and Postpositions,,
95A-swa,http://wals.info/languoid/lect/wals_code_swa,95A,95,VO and Prepositions,,
95A-vie,http://wals.info/languoid/lect/wals_code_vie,95A,95,VO and Prepositions,,
95A-hin,http://wals.info/languoid/lect/wals_code_hin,95A,95,OV and Postpositions,,
95A-ckr,http://wals.info/languoid/lect/wals_code_ckr,95A,95,OV and Postpositions,,
95A-geo,http://wals.info/languoid/lect/wals_code_geo,95A,95,OV and Postpositions,,
95A-knd,http://wals.info/languoid/lect/wals_code_knd,95A,95,OV and Postpositions,,
95A-kha,http://wals.info/languoid/lect/wals_code_kha,95A,95,OV and Postpositions,,
95A-mal,http://wals.info/languoid/lect/wals_code_mal,95A,95,VO and Prepositions,,
95A-sup,http://wals.info/languoid/lect/wals_code_sup,95A,95,OV and Postpositions,,
95A-hau,http://wals.info/languoid/lect/wals_code_hau,95A,95,VO and Prepositions,,
95A-mao,http://wals.info/languoid/lect/wals_code_mao,95A,95,VO and Prepositions,,
95A-bsq,http://wals.info/languoid/lect/wals_code_bsq,95A,95,OV and Postpositions,,
95A-abk,http://wals.info/languoid/lect/wals_code_abk,95A,95,OV and Postpositions,,
95A-eve,http://wals.info/languoid/lect/wals_code_eve,95A,95,OV and Postpositions,,
95A-kor,http://wals.info/languoid/lect/wals_code_kor,95A,95,OV and Postpositions,,
95A-prs,http://wals.info/languoid/lect/wals_code_prs,95A,95,OV and Prepositions,,
95A-ame,http://wals.info/languoid/lect/wals_code_ame,95A,95,OV and Postpositions,,
95A-ger,http://wals.info/languoid/lect/wals_code_ger,95A,95,Other,,
95A-grk,http://wals.info/languoid/lect/wals_code_grk,95A,95,VO and Prepositions,,
95A-lez,http://wals.info/languoid/lect/wals_code_lez,95A,95,OV and Postpositions,,
95A-jpn,http://wals.info/languoid/lect/wals_code_jpn,95A,95,OV and Postpositions,,
95A-mnd,http://wals.info/languoid/lect/wals_code_mnd,95A,95,Other,,
95A-hun,http://wals.info/languoid/lect/wals_code_hun,95A,95,VO and Postpositions,,
95A-ind,http://wals.info/languoid/lect/wals_code_ind,95A,95,VO and Prepositions,,
95A-fin,http://wals.info/languoid/lect/wals_code_fin,95A,95,VO and Postpositions,,
95A-rus,http://wals.info/languoid/lect/wals_code_rus,95A,95,VO and Prepositions,,
95A-spa,http://wals.info/languoid/lect/wals_code_spa,95A,95,VO and Prepositions,,
95A-tur,http://wals.info/languoid/lect/wals_code_tur,95A,95,OV and Postpositions,,
95A-fre,http://wals.info/languoid/lect/wals_code_fre,95A,95,VO and Prepositions,,
95A-eng,http://wals.info/languoid/lect/wals_code_eng,95A,95,VO and Prepositions,,
95A-hlu,http://wals.info/languoid/lect/wals_code_hlu,95A,95,VO and Prepositions,,
95A-dds,http://wals.info/languoid/lect/wals_code_dds,95A,95,OV and Postpositions,,
95A-wna,http://wals.info/languoid/lect/wals_code_wna,95A,95,OV and Postpositions,,
95A-ddj,http://wals.info/languoid/lect/wals_code_ddj,95A,95,Other,,
95A-ney,http://wals.info/languoid/lect/wals_code_ney,95A,95,Other,,
95A-jms,http://wals.info/languoid/lect/wals_code_jms,95A,95,OV and Postpositions,,
95A-ncm,http://wals.info/languoid/lect/wals_code_ncm,95A,95,Other,,
95A-myg,http://wals.info/languoid/lect/wals_code_myg,95A,95,VO and Prepositions,,
95A-ajg,http://wals.info/languoid/lect/wals_code_ajg,95A,95,Other,,
95A-guw,http://wals.info/languoid/lect/wals_code_guw,95A,95,Other,,
95A-bdu,http://wals.info/languoid/lect/wals_code_bdu,95A,95,VO and Prepositions,,
95A-kwy,http://wals.info/languoid/lect/wals_code_kwy,95A,95,VO and Prepositions,,
95A-zag,http://wals.info/languoid/lect/wals_code_zag,95A,95,OV and Postpositions,,
95A-tsk,http://wals.info/languoid/lect/wals_code_tsk,95A,95,VO and Prepositions,,
95A-hna,http://wals.info/languoid/lect/wals_code_hna,95A,95,VO and Prepositions,,
95A-sid,http://wals.info/languoid/lect/wals_code_sid,95A,95,OV and Postpositions,,
95A-arj,http://wals.info/languoid/lect/wals_code_arj,95A,95,VO and Prepositions,,
95A-ryu,http://wals.info/languoid/lect/wals_code_ryu,95A,95,OV and Postpositions,,
95A-bkb,http://wals.info/languoid/lect/wals_code_bkb,95A,95,OV and Postpositions,,
95A-kgy,http://wals.info/languoid/lect/wals_code_kgy,95A,95,OV and Postpositions,,
95A-amt,http://wals.info/languoid/lect/wals_code_amt,95A,95,OV and Postpositions,,
95A-knz,http://wals.info/languoid/lect/wals_code_knz,95A,95,OV and Postpositions,,
95A-khd,http://wals.info/languoid/lect/wals_code_khd,95A,95,OV and Postpositions,,
95A-xns,http://wals.info/languoid/lect/wals_code_xns,95A,95,OV and Postpositions,,
95A-wme,http://wals.info/languoid/lect/wals_code_wme,95A,95,OV and Postpositions,,
95A-gyc,http://wals.info/languoid/lect/wals_code_gyc,95A,95,OV and Postpositions,,
95A-tvt,http://wals.info/languoid/lect/wals_code_tvt,95A,95,OV and Postpositions,,
95A-lic,http://wals.info/languoid/lect/wals_code_lic,95A,95,VO and Prepositions,,
95A-bwc,http://wals.info/languoid/lect/wals_code_bwc,95A,95,VO and Prepositions,,
95A-ttd,http://wals.info/languoid/lect/wals_code_ttd,95A,95,VO and Prepositions,,
95A-lab,http://wals.info/languoid/lect/wals_code_lab,95A,95,VO and Prepositions,,
95A-vnm,http://wals.info/languoid/lect/wals_code_vnm,95A,95,VO and Prepositions,,
95A-psw,http://wals.info/languoid/lect/wals_code_psw,95A,95,VO and Prepositions,,
95A-erk,http://wals.info/languoid/lect/wals_code_erk,95A,95,VO and Prepositions,,
95A-mqf,http://wals.info/languoid/lect/wals_code_mqf,95A,95,OV and Postpositions,,
95A-mpt,http://wals.info/languoid/lect/wals_code_mpt,95A,95,OV and Postpositions,,
95A-mkj,http://wals.info/languoid/lect/wals_code_mkj,95A,95,OV and Postpositions,,
95A-adg,http://wals.info/languoid/lect/wals_code_adg,95A,95,OV and Postpositions,,
95A-dlm,http://wals.info/languoid/lect/wals_code_dlm,95A,95,OV and Postpositions,,
95A-fqs,http://wals.info/languoid/lect/wals_code_fqs,95A,95,OV and Postpositions,,
95A-kwt,http://wals.info/languoid/lect/wals_code_kwt,95A,95,OV and Postpositions,,
95A-owi,http://wals.info/languoid/lect/wals_code_owi,95A,95,OV and Postpositions,,
95A-xbi,http://wals.info/languoid/lect/wals_code_xbi,95A,95,VO and Prepositions,,
95A-kmz,http://wals.info/languoid/lect/wals_code_kmz,95A,95,OV and Postpositions,,
95A-inn,http://wals.info/languoid/lect/wals_code_inn,95A,95,OV and Postpositions,,
95A-msq,http://wals.info/languoid/lect/wals_code_msq,95A,95,VO and Prepositions,,
95A-tee,http://wals.info/languoid/lect/wals_code_tee,95A,95,VO and Prepositions,,
95A-mxx,http://wals.info/languoid/lect/wals_code_mxx,95A,95,Other,,
95A-qum,http://wals.info/languoid/lect/wals_code_qum,95A,95,VO and Prepositions,,
95A-lec,http://wals.info/languoid/lect/wals_code_lec,95A,95,Other,,
95A-eme,http://wals.info/languoid/lect/wals_code_eme,95A,95,OV and Postpositions,,
95A-kyz,http://wals.info/languoid/lect/wals_code_kyz,95A,95,OV and Postpositions,,
95A-kkq,http://wals.info/languoid/lect/wals_code_kkq,95A,95,OV and Postpositions,,
95A-pnx,http://wals.info/languoid/lect/wals_code_pnx,95A,95,Other,,
95A-huc,http://wals.info/languoid/lect/wals_code_huc,95A,95,Other,,
95A-urn,http://wals.info/languoid/lect/wals_code_urn,95A,95,OV and Postpositions,,
95A-tsr,http://wals.info/languoid/lect/wals_code_tsr,95A,95,VO and Postpositions,,
95A-qhu,http://wals.info/languoid/lect/wals_code_qhu,95A,95,OV and Postpositions,,
95A-ndy,http://wals.info/languoid/lect/wals_code_ndy,95A,95,VO and Prepositions,,
