ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
94A-rom,http://wals.info/languoid/lect/wals_code_rom,94A,94,Initial subordinator word,"Mallinson-1986[68, passim]",
94A-tml,http://wals.info/languoid/lect/wals_code_tml,94A,94,Subordinating suffix,Asher-1982[passim],
94A-bul,http://wals.info/languoid/lect/wals_code_bul,94A,94,Initial subordinator word,Scatton-1984[passim],
94A-lah,http://wals.info/languoid/lect/wals_code_lah,94A,94,Final subordinator word,"Matisoff-1973[172, 174]",
94A-yuc,http://wals.info/languoid/lect/wals_code_yuc,94A,94,Final subordinator word,Wagner-1933-1938[364];Wagner-1934[ 364],
94A-pso,http://wals.info/languoid/lect/wals_code_pso,94A,94,Subordinating suffix,Moshinsky-1974[77],
94A-krb,http://wals.info/languoid/lect/wals_code_krb,94A,94,Initial subordinator word,Cowell-1951[6];Groves-et-al-1985[99],
94A-som,http://wals.info/languoid/lect/wals_code_som,94A,94,Initial subordinator word,Kirk-1905[127-129];Saeed-1987[passim],
94A-ypk,http://wals.info/languoid/lect/wals_code_ypk,94A,94,Subordinating suffix,Reed-et-al-1977[passim],
94A-cnt,http://wals.info/languoid/lect/wals_code_cnt,94A,94,Mixed,Cheung-1983[17-18];Matthews-and-Yip-1994[ 293-302],
94A-pol,http://wals.info/languoid/lect/wals_code_pol,94A,94,Initial subordinator word,Bielec-1998[229ff],
94A-ker,http://wals.info/languoid/lect/wals_code_ker,94A,94,Initial subordinator word,"Ebert-1979[passim 274, 270, 274]",
94A-lep,http://wals.info/languoid/lect/wals_code_lep,94A,94,Final subordinator word,Mainwaring-1876[86],
94A-tli,http://wals.info/languoid/lect/wals_code_tli,94A,94,Final subordinator word,Naish-1979[passim],
94A-alb,http://wals.info/languoid/lect/wals_code_alb,94A,94,Initial subordinator word,Newmark-et-al-1982[305-308],
94A-kyl,http://wals.info/languoid/lect/wals_code_kyl,94A,94,Mixed,"Solnit-1986[311, 339]",
94A-nti,http://wals.info/languoid/lect/wals_code_nti,94A,94,Final subordinator word,Kutsch-Lojenga-1994[396-399],
94A-car,http://wals.info/languoid/lect/wals_code_car,94A,94,Final subordinator word,Hoff-1968[passim],
94A-tsi,http://wals.info/languoid/lect/wals_code_tsi,94A,94,Initial subordinator word,Boas-1911c[408ff.],
94A-tun,http://wals.info/languoid/lect/wals_code_tun,94A,94,Subordinating suffix,"Haas-1940[91, 116-117]",
94A-sue,http://wals.info/languoid/lect/wals_code_sue,94A,94,Initial subordinator word,Wilson-1974[passim],
94A-psm,http://wals.info/languoid/lect/wals_code_psm,94A,94,Initial subordinator word,Ng-2002,
94A-amh,http://wals.info/languoid/lect/wals_code_amh,94A,94,Final subordinator word,Cowley-et-al-1976[82],
94A-ana,http://wals.info/languoid/lect/wals_code_ana,94A,94,Final subordinator word,Pitman-1980[101],
94A-cyv,http://wals.info/languoid/lect/wals_code_cyv,94A,94,Initial subordinator word,Key-1967[68],
94A-dio,http://wals.info/languoid/lect/wals_code_dio,94A,94,Initial subordinator word,Sapir-1965[106],
94A-arm,http://wals.info/languoid/lect/wals_code_arm,94A,94,Initial subordinator word,Stevick-1955[passim],
94A-baw,http://wals.info/languoid/lect/wals_code_baw,94A,94,Final subordinator word,"Reichle-1981[69, 74, 81, 126]",
94A-nbd,http://wals.info/languoid/lect/wals_code_nbd,94A,94,Subordinating suffix,Armbruster-1960[299-306],
94A-hai,http://wals.info/languoid/lect/wals_code_hai,94A,94,Final subordinator word,Levine-1977[200-203];Swanton-1905[passim];Enrico-2003[ 963],
94A-pai,http://wals.info/languoid/lect/wals_code_pai,94A,94,Initial subordinator word,Ferrell-1982[passim],
94A-ung,http://wals.info/languoid/lect/wals_code_ung,94A,94,Initial subordinator word,"Coate-and-Oates-1970[57, 80]",
94A-bej,http://wals.info/languoid/lect/wals_code_bej,94A,94,Subordinating suffix,"Hudson-1974[139-140];Reinisch-1893[158-161, 188-191]",
94A-dre,http://wals.info/languoid/lect/wals_code_dre,94A,94,Initial subordinator word,Moyse-Faurie-1983[ 186-188],
94A-gar,http://wals.info/languoid/lect/wals_code_gar,94A,94,Subordinating suffix,"Burling-1961[30-31, 34-35, 75]",
94A-pms,http://wals.info/languoid/lect/wals_code_pms,94A,94,Initial subordinator word,Crowley-1982[passim],
94A-yur,http://wals.info/languoid/lect/wals_code_yur,94A,94,Initial subordinator word,Robins-1958[147],
94A-otm,http://wals.info/languoid/lect/wals_code_otm,94A,94,Initial subordinator word,Hess-1968[passim],
94A-igb,http://wals.info/languoid/lect/wals_code_igb,94A,94,Initial subordinator word,,
94A-nez,http://wals.info/languoid/lect/wals_code_nez,94A,94,Initial subordinator word,Aoki-1970[140],
94A-cle,http://wals.info/languoid/lect/wals_code_cle,94A,94,Initial subordinator word,"Rupp-1989[105-107, 50-53]",
94A-nav,http://wals.info/languoid/lect/wals_code_nav,94A,94,Initial subordinator word,Young-and-Morgan-1980[65-66],
94A-zqc,http://wals.info/languoid/lect/wals_code_zqc,94A,94,Mixed,"Harrison-et-al-1981[447, 457]",
94A-bkr,http://wals.info/languoid/lect/wals_code_bkr,94A,94,Initial subordinator word,Woollams-1996[333-339],
94A-iri,http://wals.info/languoid/lect/wals_code_iri,94A,94,Initial subordinator word,Stenson-1981[41],
94A-nko,http://wals.info/languoid/lect/wals_code_nko,94A,94,Internal subordinator word,Taylor-1985[26],
94A-squ,http://wals.info/languoid/lect/wals_code_squ,94A,94,Initial subordinator word,Kuipers-1967[189-190],
94A-tru,http://wals.info/languoid/lect/wals_code_tru,94A,94,Subordinating suffix,Monod-Becquelin-1975[210],
94A-dni,http://wals.info/languoid/lect/wals_code_dni,94A,94,Mixed,"Bromley-1981[43, 88, 234]",
94A-urk,http://wals.info/languoid/lect/wals_code_urk,94A,94,Final subordinator word,"Kakumasu-1986[335, 363]",
94A-coo,http://wals.info/languoid/lect/wals_code_coo,94A,94,Initial subordinator word,Frachtenberg-1913[passim];Frachtenberg-1922a[passim],
94A-nht,http://wals.info/languoid/lect/wals_code_nht,94A,94,Initial subordinator word,Tuggy-1979[passim],
94A-ika,http://wals.info/languoid/lect/wals_code_ika,94A,94,Subordinating suffix,Frank-1990[92-95],
94A-kse,http://wals.info/languoid/lect/wals_code_kse,94A,94,Initial subordinator word,Prost-1956[146-147],
94A-mun,http://wals.info/languoid/lect/wals_code_mun,94A,94,Mixed,"Osada-1992[122, 133];Sinha-1975[137-138]",
94A-brs,http://wals.info/languoid/lect/wals_code_brs,94A,94,Subordinating suffix,"Jones-and-Jones-1991[39, 159]",
94A-tab,http://wals.info/languoid/lect/wals_code_tab,94A,94,Initial subordinator word,Bowden-1997a[166],
94A-aco,http://wals.info/languoid/lect/wals_code_aco,94A,94,Initial subordinator word,"Maring-1967[128, passim]",
94A-pau,http://wals.info/languoid/lect/wals_code_pau,94A,94,Mixed,"Chapman-and-Derbyshire-1991[225, passim 228]",
94A-arp,http://wals.info/languoid/lect/wals_code_arp,94A,94,Mixed,Conrad-and-Wogiga-1991[92-93],
94A-ond,http://wals.info/languoid/lect/wals_code_ond,94A,94,Initial subordinator word,,
94A-asm,http://wals.info/languoid/lect/wals_code_asm,94A,94,Final subordinator word,"Voorhoeve-1965[91-92, 175]",
94A-ewe,http://wals.info/languoid/lect/wals_code_ewe,94A,94,Initial subordinator word,"Ameka-1991[45, 61];Warburton-et-al-1968[163, 203]",
94A-hmo,http://wals.info/languoid/lect/wals_code_hmo,94A,94,Initial subordinator word,Lyman-1979[224-224],
94A-khs,http://wals.info/languoid/lect/wals_code_khs,94A,94,Initial subordinator word,"Rabel-1961[72-73];Nagaraja-1985[93-95, 97-98]",
94A-khm,http://wals.info/languoid/lect/wals_code_khm,94A,94,Initial subordinator word,"Ehrman-1970[29, 80];Jacob-1968[92-94];Gorgoniyev-1966[120-121];Gorgoniev-1966[ 120-121]",
94A-kio,http://wals.info/languoid/lect/wals_code_kio,94A,94,Subordinating suffix,Watkins-1984[237-243],
94A-wic,http://wals.info/languoid/lect/wals_code_wic,94A,94,Initial subordinator word,Rood-1976[passim],
94A-juh,http://wals.info/languoid/lect/wals_code_juh,94A,94,Initial subordinator word,"Dickens-1992[38, 39, 43];Snyman-1970[13, 186]",
94A-klv,http://wals.info/languoid/lect/wals_code_klv,94A,94,Initial subordinator word,Senft-1986[119-121],
94A-nug,http://wals.info/languoid/lect/wals_code_nug,94A,94,Internal subordinator word,"Heath-1984[442, 508]",
94A-kew,http://wals.info/languoid/lect/wals_code_kew,94A,94,Final subordinator word,Franklin-1971[114],
94A-snm,http://wals.info/languoid/lect/wals_code_snm,94A,94,Final subordinator word,"Borgman-1990[89, passim]",
94A-epe,http://wals.info/languoid/lect/wals_code_epe,94A,94,Mixed,"Harms-1994[16, 152]",
94A-luv,http://wals.info/languoid/lect/wals_code_luv,94A,94,Initial subordinator word,"Horton-1949[158-163, 204]",
94A-san,http://wals.info/languoid/lect/wals_code_san,94A,94,Initial subordinator word,"Samarin-1967b[72, 211, 213]",
94A-bag,http://wals.info/languoid/lect/wals_code_bag,94A,94,Initial subordinator word,Stevenson-1969[180-193],
94A-hzb,http://wals.info/languoid/lect/wals_code_hzb,94A,94,Subordinating suffix,van-den-Berg-1995[97-98],
94A-ing,http://wals.info/languoid/lect/wals_code_ing,94A,94,Subordinating suffix,Nichols-1994b,
94A-mau,http://wals.info/languoid/lect/wals_code_mau,94A,94,Initial subordinator word,"Capell-and-Hinch-1970[91, 101-102]",
94A-kfe,http://wals.info/languoid/lect/wals_code_kfe,94A,94,Initial subordinator word,Rennison-1997[50],
94A-qim,http://wals.info/languoid/lect/wals_code_qim,94A,94,Subordinating suffix,Cole-1982[61-65],
94A-ram,http://wals.info/languoid/lect/wals_code_ram,94A,94,Mixed,Grinevald-1988[ 208ff];Grinevald-nd[208ff],
94A-wch,http://wals.info/languoid/lect/wals_code_wch,94A,94,Initial subordinator word,"Vinas-Urquiza-1974[114, 133];Tovar-1981[230]",
94A-yag,http://wals.info/languoid/lect/wals_code_yag,94A,94,Mixed,Payne-1990a[80-81],
94A-apu,http://wals.info/languoid/lect/wals_code_apu,94A,94,Initial subordinator word,Facundes-2000[614],
94A-bma,http://wals.info/languoid/lect/wals_code_bma,94A,94,Initial subordinator word,"Penchoen-1973b[73-76];Abdel-Massih-1971[141-143, 150-151]",
94A-awp,http://wals.info/languoid/lect/wals_code_awp,94A,94,Mixed,"Curnow-1997[143, 265, 271-277]",
94A-lat,http://wals.info/languoid/lect/wals_code_lat,94A,94,Initial subordinator word,Lazdina-1966[227],
94A-mar,http://wals.info/languoid/lect/wals_code_mar,94A,94,Mixed,Gordon-1986[266-277],
94A-kut,http://wals.info/languoid/lect/wals_code_kut,94A,94,Initial subordinator word,,
94A-mxc,http://wals.info/languoid/lect/wals_code_mxc,94A,94,Initial subordinator word,"Macaulay-1996[160, 167, 168]",
94A-lav,http://wals.info/languoid/lect/wals_code_lav,94A,94,Mixed,"Terrill-1999[389, 16.1.5, 390, 16.1.6, etc.]",
94A-rap,http://wals.info/languoid/lect/wals_code_rap,94A,94,Initial subordinator word,Chapin-1978[164],
94A-ain,http://wals.info/languoid/lect/wals_code_ain,94A,94,Final subordinator word,Shibatani-1990[22];Refsing-1986[passim 246-258],
94A-jak,http://wals.info/languoid/lect/wals_code_jak,94A,94,Initial subordinator word,Craig-1977[passim],
94A-war,http://wals.info/languoid/lect/wals_code_war,94A,94,Initial subordinator word,Everett-and-Kern-1997[94-95],
94A-kho,http://wals.info/languoid/lect/wals_code_kho,94A,94,Final subordinator word,Hagman-1977[127-130],
94A-mei,http://wals.info/languoid/lect/wals_code_mei,94A,94,Mixed,Chelliah-1997[172ff],
94A-brm,http://wals.info/languoid/lect/wals_code_brm,94A,94,Subordinating suffix,"Cornyn-and-Roop-1968[161];Okell-1969[119-120, passim]",
94A-kro,http://wals.info/languoid/lect/wals_code_kro,94A,94,Initial subordinator word,"Reh-1985[295, 298, 332, 342-344, 346]",
94A-myi,http://wals.info/languoid/lect/wals_code_myi,94A,94,Initial subordinator word,"Merlan-1982[32, 33, 35]",
94A-tiw,http://wals.info/languoid/lect/wals_code_tiw,94A,94,Initial subordinator word,Osborne-1974[70],
94A-knr,http://wals.info/languoid/lect/wals_code_knr,94A,94,Mixed,"Lukas-1937[159-165];Hutchison-1976[4, 129, 16-17, 103-155]",
94A-yor,http://wals.info/languoid/lect/wals_code_yor,94A,94,Initial subordinator word,Ogunbowale-1970[passim],
94A-yko,http://wals.info/languoid/lect/wals_code_yko,94A,94,Final subordinator word,"Maslova-1999[484, 518, 519]",
94A-may,http://wals.info/languoid/lect/wals_code_may,94A,94,Initial subordinator word,"Dol-1999[ 136, 262-263, 267];Brown-1990[136, 262-263, 267]",
94A-tuk,http://wals.info/languoid/lect/wals_code_tuk,94A,94,Initial subordinator word,"Donohue-1999a[410, 411, 413, 415, 416]",
94A-bur,http://wals.info/languoid/lect/wals_code_bur,94A,94,Mixed,"Lorimer-1935[383, 387, 388, 389]",
94A-cha,http://wals.info/languoid/lect/wals_code_cha,94A,94,Initial subordinator word,Topping-1973[147],
94A-chk,http://wals.info/languoid/lect/wals_code_chk,94A,94,Initial subordinator word,Dunn-1999[passim],
94A-fij,http://wals.info/languoid/lect/wals_code_fij,94A,94,Initial subordinator word,"Dixon-1988[40, 259-260]",
94A-heb,http://wals.info/languoid/lect/wals_code_heb,94A,94,Initial subordinator word,"Glinert-1989[338, 341, 351-353]",
94A-orh,http://wals.info/languoid/lect/wals_code_orh,94A,94,Initial subordinator word,"Owens-1985[142-143, 149-150]",
94A-tha,http://wals.info/languoid/lect/wals_code_tha,94A,94,Initial subordinator word,"Warotamasikkhadit-1972[45-46];Anthony-et-al-1968[494-498, 536-538]",
94A-yaq,http://wals.info/languoid/lect/wals_code_yaq,94A,94,Mixed,"Lindenfeld-1973[85, 91-99]",
94A-zul,http://wals.info/languoid/lect/wals_code_zul,94A,94,Initial subordinator word,"Ziervogel-et-al-1981[171, 234]",
94A-sla,http://wals.info/languoid/lect/wals_code_sla,94A,94,Mixed,Rice-1989[1052-1064],
94A-aeg,http://wals.info/languoid/lect/wals_code_aeg,94A,94,Initial subordinator word,"Gary-and-Gamal-Eldin-1982[19, 21]",
94A-hix,http://wals.info/languoid/lect/wals_code_hix,94A,94,Final subordinator word,Derbyshire-1985[38],
94A-swa,http://wals.info/languoid/lect/wals_code_swa,94A,94,Initial subordinator word,Ashton-1947[198],
94A-vie,http://wals.info/languoid/lect/wals_code_vie,94A,94,Initial subordinator word,"Vuong-Gia-Thuy-1975[passim];Nguyen-1975[63-64, 76];Thompson-1965[263];Binh-1971[98]",
94A-hin,http://wals.info/languoid/lect/wals_code_hin,94A,94,Initial subordinator word,McGregor-1977[123-127],
94A-tag,http://wals.info/languoid/lect/wals_code_tag,94A,94,Initial subordinator word,Schachter-and-Otanes-1972[463],
94A-geo,http://wals.info/languoid/lect/wals_code_geo,94A,94,Initial subordinator word,Vogt-1971[203],
94A-knd,http://wals.info/languoid/lect/wals_code_knd,94A,94,Mixed,"Sridhar-1990[74, 76, 93];Schiffman-1983[126ff., 145]",
94A-kha,http://wals.info/languoid/lect/wals_code_kha,94A,94,Final subordinator word,Poppe-1970[83-84],
94A-mal,http://wals.info/languoid/lect/wals_code_mal,94A,94,Initial subordinator word,"Dez-1980b[150-156, 163]",
94A-sup,http://wals.info/languoid/lect/wals_code_sup,94A,94,Initial subordinator word,"Carlson-1994[556, 562, 564, 570, 578]",
94A-hau,http://wals.info/languoid/lect/wals_code_hau,94A,94,Initial subordinator word,"Kraft-1963[(Vol. 1) 120, (Vol. 1) 121, 242-254];Newman-2000[556-563];Kraft-and-Kirk-Greene-1973[87]",
94A-mao,http://wals.info/languoid/lect/wals_code_mao,94A,94,Initial subordinator word,Bauer-1993[62ff],
94A-bsq,http://wals.info/languoid/lect/wals_code_bsq,94A,94,Final subordinator word,Ithurry-1895[passim];Lafitte-1962[49],
94A-abk,http://wals.info/languoid/lect/wals_code_abk,94A,94,Subordinating suffix,Hewitt-1979[231-233],
94A-eve,http://wals.info/languoid/lect/wals_code_eve,94A,94,Subordinating suffix,Nedjalkov-1997[44ff],
94A-kor,http://wals.info/languoid/lect/wals_code_kor,94A,94,Final subordinator word,,
94A-prs,http://wals.info/languoid/lect/wals_code_prs,94A,94,Initial subordinator word,"Rastorgueva-1964[58-59, 61];Lazard-1957a[236ff];Lambton-1967[74]",
94A-ame,http://wals.info/languoid/lect/wals_code_ame,94A,94,Final subordinator word,Roberts-1987[45],
94A-ger,http://wals.info/languoid/lect/wals_code_ger,94A,94,Initial subordinator word,Lederer-1969[412],
94A-grk,http://wals.info/languoid/lect/wals_code_grk,94A,94,Initial subordinator word,Mackridge-1985[271],
94A-lez,http://wals.info/languoid/lect/wals_code_lez,94A,94,Subordinating suffix,Haspelmath-1993[376ff],
94A-jpn,http://wals.info/languoid/lect/wals_code_jpn,94A,94,Final subordinator word,"Hinds-1986[64, 67, 351]",
94A-hun,http://wals.info/languoid/lect/wals_code_hun,94A,94,Initial subordinator word,Kenesei-et-al-1998[48-54],
94A-ind,http://wals.info/languoid/lect/wals_code_ind,94A,94,Initial subordinator word,Sneddon-1996a[341];Danusugondo-1975[passim 121ff],
94A-fin,http://wals.info/languoid/lect/wals_code_fin,94A,94,Initial subordinator word,"Sulkala-and-Karjalainen-1992[50, 54-59]",
94A-rus,http://wals.info/languoid/lect/wals_code_rus,94A,94,Initial subordinator word,Bivon-1971[11],
94A-spa,http://wals.info/languoid/lect/wals_code_spa,94A,94,Initial subordinator word,,
94A-tur,http://wals.info/languoid/lect/wals_code_tur,94A,94,Mixed,"Underhill-1976[381-382, 388, 435-436]",
94A-fre,http://wals.info/languoid/lect/wals_code_fre,94A,94,Initial subordinator word,,
94A-eng,http://wals.info/languoid/lect/wals_code_eng,94A,94,Initial subordinator word,,
94A-dds,http://wals.info/languoid/lect/wals_code_dds,94A,94,Final subordinator word,"Kervran-and-Prost-1969[127-131, 142-144]",
94A-jms,http://wals.info/languoid/lect/wals_code_jms,94A,94,Final subordinator word,"Heath-2008[ 548, 551, 558]",
94A-myg,http://wals.info/languoid/lect/wals_code_myg,94A,94,Initial subordinator word,Sawka-2001[151-154],
94A-bdu,http://wals.info/languoid/lect/wals_code_bdu,94A,94,Initial subordinator word,Asangama-1983[ 403-405],
94A-kwy,http://wals.info/languoid/lect/wals_code_kwy,94A,94,Initial subordinator word,Mingas-1994[ 378-389],
94A-zag,http://wals.info/languoid/lect/wals_code_zag,94A,94,Final subordinator word,Crass-and-Jakobi-2004[ 181],
94A-tsk,http://wals.info/languoid/lect/wals_code_tsk,94A,94,Initial subordinator word,"Heath-2005[ 663, 666-669]",
94A-hna,http://wals.info/languoid/lect/wals_code_hna,94A,94,Initial subordinator word,"Frajzyngier-and-Johnston-2005[ 410, 412, 420]",
94A-arj,http://wals.info/languoid/lect/wals_code_arj,94A,94,Initial subordinator word,,
94A-bkb,http://wals.info/languoid/lect/wals_code_bkb,94A,94,Final subordinator word,Coelho-2003[ passim],
94A-ksn,http://wals.info/languoid/lect/wals_code_ksn,94A,94,Initial subordinator word,Sunee-2003[ 174-175],
94A-wme,http://wals.info/languoid/lect/wals_code_wme,94A,94,Initial subordinator word,Opgenort-2004[ 408-409],
94A-bwc,http://wals.info/languoid/lect/wals_code_bwc,94A,94,Initial subordinator word,Miller-2007[ 414],
94A-vnm,http://wals.info/languoid/lect/wals_code_vnm,94A,94,Initial subordinator word,Crowley-2002g[648],
94A-erk,http://wals.info/languoid/lect/wals_code_erk,94A,94,Initial subordinator word,,
94A-mpt,http://wals.info/languoid/lect/wals_code_mpt,94A,94,Subordinating suffix,Fedden-2007[ 451],
94A-dlm,http://wals.info/languoid/lect/wals_code_dlm,94A,94,Subordinating suffix,de-Sousa-2006[passim],
94A-msq,http://wals.info/languoid/lect/wals_code_msq,94A,94,Initial subordinator word,Suttles-2004[ 92],
94A-tee,http://wals.info/languoid/lect/wals_code_tee,94A,94,Initial subordinator word,Kung-2007[ 605],
94A-eme,http://wals.info/languoid/lect/wals_code_eme,94A,94,Subordinating suffix,Rose-2003b[ 482ff],
94A-kyz,http://wals.info/languoid/lect/wals_code_kyz,94A,94,Mixed,Dobson-1997[ 127],
94A-kno,http://wals.info/languoid/lect/wals_code_kno,94A,94,Initial subordinator word,Bacelar-2004[ 268-270],
94A-urn,http://wals.info/languoid/lect/wals_code_urn,94A,94,Final subordinator word,Olawsky-2006[ 743],
94A-mcv,http://wals.info/languoid/lect/wals_code_mcv,94A,94,Initial subordinator word,Grondona-1998[167-169],
94A-ndy,http://wals.info/languoid/lect/wals_code_ndy,94A,94,Initial subordinator word,Huttar-and-Huttar-1994[110],
