ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
101A-mym,http://wals.info/languoid/lect/wals_code_mym,101A,101,Optional pronouns in subject position,Asher-and-Kumari-1997[156],
101A-awt,http://wals.info/languoid/lect/wals_code_awt,101A,101,Optional pronouns in subject position,Feldman-1986[53],
101A-klm,http://wals.info/languoid/lect/wals_code_klm,101A,101,Optional pronouns in subject position,"Gatschet-1890[417, 433]",
101A-tgr,http://wals.info/languoid/lect/wals_code_tgr,101A,101,Subject affixes on verb,Raz-1983[38-39],
101A-tuv,http://wals.info/languoid/lect/wals_code_tuv,101A,101,Subject affixes on verb,Anderson-and-Harrison-1999[39],
101A-hat,http://wals.info/languoid/lect/wals_code_hat,101A,101,Subject affixes on verb,Reesink-1999[passim],
101A-mok,http://wals.info/languoid/lect/wals_code_mok,101A,101,Optional pronouns in subject position,Harrison-and-Albert-1976[91],
101A-nor,http://wals.info/languoid/lect/wals_code_nor,101A,101,Obligatory pronouns in subject position,Olson-1901[59],
101A-tau,http://wals.info/languoid/lect/wals_code_tau,101A,101,Subject affixes on verb,"MacDonald-1990[171, 206]",
101A-bre,http://wals.info/languoid/lect/wals_code_bre,101A,101,Subject affixes on verb,"Ternes-1970[252, 254, 260, 269-272]",
101A-luo,http://wals.info/languoid/lect/wals_code_luo,101A,101,Subject affixes on verb,"Omondi-1982[35-39, 102-103, 358-359]",
101A-kis,http://wals.info/languoid/lect/wals_code_kis,101A,101,Subject pronouns in different position,Childs-1995[passim],
101A-cax,http://wals.info/languoid/lect/wals_code_cax,101A,101,Subject affixes on verb,"Payne-1981[13-14, 23]",
101A-kon,http://wals.info/languoid/lect/wals_code_kon,101A,101,Subject affixes on verb,Bentley-1887[647],
101A-maa,http://wals.info/languoid/lect/wals_code_maa,101A,101,Subject affixes on verb,Tucker-and-Mpaayei-1955[15],
101A-iaa,http://wals.info/languoid/lect/wals_code_iaa,101A,101,Subject pronouns in different position,Tryon-1968[52-53],
101A-tgk,http://wals.info/languoid/lect/wals_code_tgk,101A,101,Subject pronouns in different position,Beaumont-1979[96],
101A-ton,http://wals.info/languoid/lect/wals_code_ton,101A,101,Subject affixes on verb,Hoijer-1933-1938[72];Troike-1967[329],
101A-amp,http://wals.info/languoid/lect/wals_code_amp,101A,101,Obligatory pronouns in subject position,Wilkins-1989[226],
101A-die,http://wals.info/languoid/lect/wals_code_die,101A,101,Subject affixes on verb,Langdon-1970[146],
101A-ice,http://wals.info/languoid/lect/wals_code_ice,101A,101,Obligatory pronouns in subject position,Thrainsson-1994[168],
101A-pan,http://wals.info/languoid/lect/wals_code_pan,101A,101,Subject affixes on verb,"Gill-and-Gleason-1963[229, 294]",
101A-mne,http://wals.info/languoid/lect/wals_code_mne,101A,101,Subject affixes on verb,Shipley-1964[45-46],
101A-ham,http://wals.info/languoid/lect/wals_code_ham,101A,101,Subject affixes on verb,Oates-and-Oates-1968[29],
101A-nan,http://wals.info/languoid/lect/wals_code_nan,101A,101,Subject affixes on verb,Creider-and-Creider-1989[167-168];Hollis-1909[191],
101A-mac,http://wals.info/languoid/lect/wals_code_mac,101A,101,Subject affixes on verb,"Abbott-1991[101, 83, 123];Carson-1982[94-103, 127-129]",
101A-mab,http://wals.info/languoid/lect/wals_code_mab,101A,101,Subject affixes on verb,Trenga-1947[130],
101A-swe,http://wals.info/languoid/lect/wals_code_swe,101A,101,Obligatory pronouns in subject position,Holmes-and-Hinchliffe-1994[493],
101A-wlf,http://wals.info/languoid/lect/wals_code_wlf,101A,101,Subject pronouns in different position,Njie-1982[passim],
101A-dut,http://wals.info/languoid/lect/wals_code_dut,101A,101,Obligatory pronouns in subject position,Shetter-1958[28-29],
101A-kas,http://wals.info/languoid/lect/wals_code_kas,101A,101,Subject pronouns in different position,Wali-and-Koul-1997[249],
101A-una,http://wals.info/languoid/lect/wals_code_una,101A,101,Subject affixes on verb,Louwerse-1988[37-45],
101A-haw,http://wals.info/languoid/lect/wals_code_haw,101A,101,Optional pronouns in subject position,Elbert-and-Pukui-1979[108],
101A-ita,http://wals.info/languoid/lect/wals_code_ita,101A,101,Subject affixes on verb,Maiden-and-Robustelli-2000[93],
101A-kch,http://wals.info/languoid/lect/wals_code_kch,101A,101,Obligatory pronouns in subject position,Heath-1999b[passim],
101A-lit,http://wals.info/languoid/lect/wals_code_lit,101A,101,Subject affixes on verb,Ambrazas-1997[599],
101A-ood,http://wals.info/languoid/lect/wals_code_ood,101A,101,Subject clitics on variable host,Saxton-1982[109],
101A-bul,http://wals.info/languoid/lect/wals_code_bul,101A,101,Subject affixes on verb,Scatton-1993[234],
101A-lah,http://wals.info/languoid/lect/wals_code_lah,101A,101,Optional pronouns in subject position,Matisoff-1973[passim],
101A-yuc,http://wals.info/languoid/lect/wals_code_yuc,101A,101,Subject affixes on verb,Wagner-1934[ 313-314];Wagner-1933-1938[313-314],
101A-pso,http://wals.info/languoid/lect/wals_code_pso,101A,101,Obligatory pronouns in subject position,Moshinsky-1974[passim],
101A-krb,http://wals.info/languoid/lect/wals_code_krb,101A,101,Subject pronouns in different position,"Cowell-1951[ 57, 108];Groves-et-al-1985[84]",
101A-som,http://wals.info/languoid/lect/wals_code_som,101A,101,Subject pronouns in different position,"Saeed-1987[27-28, 30, 58, 59];Kirk-1905[44]",
101A-ypk,http://wals.info/languoid/lect/wals_code_ypk,101A,101,Subject affixes on verb,"Reed-et-al-1977[127-128, 139]",
101A-fur,http://wals.info/languoid/lect/wals_code_fur,101A,101,Subject affixes on verb,Tucker-and-Bryan-1966[passim],
101A-pol,http://wals.info/languoid/lect/wals_code_pol,101A,101,Subject clitics on variable host,"Stone-1980[13, 34ff]",
101A-lad,http://wals.info/languoid/lect/wals_code_lad,101A,101,Optional pronouns in subject position,Koshal-1979[passim],
101A-lep,http://wals.info/languoid/lect/wals_code_lep,101A,101,Obligatory pronouns in subject position,Mainwaring-1876[passim],
101A-tli,http://wals.info/languoid/lect/wals_code_tli,101A,101,Subject affixes on verb,Boas-1917[22],
101A-wam,http://wals.info/languoid/lect/wals_code_wam,101A,101,Subject pronouns in different position,Nordlinger-1993[162],
101A-alb,http://wals.info/languoid/lect/wals_code_alb,101A,101,Subject affixes on verb,Newmark-et-al-1982[264],
101A-kyl,http://wals.info/languoid/lect/wals_code_kyl,101A,101,Optional pronouns in subject position,Solnit-1986[44],
101A-nti,http://wals.info/languoid/lect/wals_code_nti,101A,101,Subject affixes on verb,"Kutsch-Lojenga-1994[190ff., 233]",
101A-mak,http://wals.info/languoid/lect/wals_code_mak,101A,101,Subject clitics on variable host,,
101A-tsi,http://wals.info/languoid/lect/wals_code_tsi,101A,101,Subject pronouns in different position,Mulder-1994[50],
101A-tun,http://wals.info/languoid/lect/wals_code_tun,101A,101,Subject affixes on verb,"Haas-1940[47, 56-57]",
101A-sue,http://wals.info/languoid/lect/wals_code_sue,101A,101,Optional pronouns in subject position,Wilson-1974[passim],
101A-mku,http://wals.info/languoid/lect/wals_code_mku,101A,101,Subject affixes on verb,Tryon-1970b[passim],
101A-mrl,http://wals.info/languoid/lect/wals_code_mrl,101A,101,Subject affixes on verb,Lyth-1971[55];Tucker-and-Bryan-1966[383],
101A-psm,http://wals.info/languoid/lect/wals_code_psm,101A,101,Subject clitics on variable host,Ng-2002,
101A-amh,http://wals.info/languoid/lect/wals_code_amh,101A,101,Subject affixes on verb,Cotterell-1964[11],
101A-cyv,http://wals.info/languoid/lect/wals_code_cyv,101A,101,Subject affixes on verb,Key-1967[28-30],
101A-dio,http://wals.info/languoid/lect/wals_code_dio,101A,101,Subject affixes on verb,Sapir-1965[90-91],
101A-arm,http://wals.info/languoid/lect/wals_code_arm,101A,101,Subject affixes on verb,,
101A-aym,http://wals.info/languoid/lect/wals_code_aym,101A,101,Subject affixes on verb,"Wexler-1967[60, 74, 95];Ebbing-1965[120-122]",
101A-baw,http://wals.info/languoid/lect/wals_code_baw,101A,101,Subject pronouns in different position,Reichle-1981[55],
101A-nbd,http://wals.info/languoid/lect/wals_code_nbd,101A,101,Subject affixes on verb,Armbruster-1960[346],
101A-wrd,http://wals.info/languoid/lect/wals_code_wrd,101A,101,Subject affixes on verb,Merlan-1994[125-127],
101A-hai,http://wals.info/languoid/lect/wals_code_hai,101A,101,Obligatory pronouns in subject position,Harrison-1895[passim];Enrico-2003[ passim],
101A-kmu,http://wals.info/languoid/lect/wals_code_kmu,101A,101,Optional pronouns in subject position,Smalley-1961[passim],
101A-usa,http://wals.info/languoid/lect/wals_code_usa,101A,101,Subject affixes on verb,Reesink-1987[94ff],
101A-pai,http://wals.info/languoid/lect/wals_code_pai,101A,101,Subject affixes on verb,Egli-1990[ passim],
101A-ung,http://wals.info/languoid/lect/wals_code_ung,101A,101,Subject affixes on verb,"Coate-and-Oates-1970[30, 54];Rumsey-1982[ 31, 32]",
101A-bej,http://wals.info/languoid/lect/wals_code_bej,101A,101,Subject affixes on verb,"Almkvist-1881[85, 130];Reinisch-1893[141, 146, 183]",
101A-dre,http://wals.info/languoid/lect/wals_code_dre,101A,101,Obligatory pronouns in subject position,Moyse-Faurie-1983[ 143],
101A-gar,http://wals.info/languoid/lect/wals_code_gar,101A,101,Optional pronouns in subject position,Burling-1961[70];Burling-2003[ 390],
101A-pms,http://wals.info/languoid/lect/wals_code_pms,101A,101,Subject affixes on verb,Crowley-1982[129],
101A-mss,http://wals.info/languoid/lect/wals_code_mss,101A,101,Subject affixes on verb,Broadbent-1964[92],
101A-sml,http://wals.info/languoid/lect/wals_code_sml,101A,101,Subject affixes on verb,Kruspe-1999[423],
101A-yur,http://wals.info/languoid/lect/wals_code_yur,101A,101,Subject affixes on verb,Robins-1958[passim],
101A-dag,http://wals.info/languoid/lect/wals_code_dag,101A,101,Subject affixes on verb,Murane-1974[39],
101A-otm,http://wals.info/languoid/lect/wals_code_otm,101A,101,Subject affixes on verb,Hess-1968[21],
101A-igb,http://wals.info/languoid/lect/wals_code_igb,101A,101,Subject pronouns in different position,Emenanjo-1978[passim],
101A-nez,http://wals.info/languoid/lect/wals_code_nez,101A,101,Subject affixes on verb,Aoki-1970[105],
101A-brh,http://wals.info/languoid/lect/wals_code_brh,101A,101,Subject affixes on verb,Bray-1909[76],
101A-cah,http://wals.info/languoid/lect/wals_code_cah,101A,101,Subject affixes on verb,Seiler-1977[133],
101A-cle,http://wals.info/languoid/lect/wals_code_cle,101A,101,Subject affixes on verb,Rupp-1989[passim],
101A-knm,http://wals.info/languoid/lect/wals_code_knm,101A,101,Subject affixes on verb,Tucker-and-Bryan-1966[341],
101A-nav,http://wals.info/languoid/lect/wals_code_nav,101A,101,Subject affixes on verb,Young-and-Morgan-1980[22],
101A-zqc,http://wals.info/languoid/lect/wals_code_zqc,101A,101,Subject affixes on verb,Harrison-et-al-1981[415],
101A-bkr,http://wals.info/languoid/lect/wals_code_bkr,101A,101,Mixed,Woollams-1996[108],
101A-cmn,http://wals.info/languoid/lect/wals_code_cmn,101A,101,Subject clitics on variable host,Wistrand-Robinson-and-Armagost-1990[311],
101A-iri,http://wals.info/languoid/lect/wals_code_iri,101A,101,Mixed,Dillon-and-O-Croinin-1961[32];O-Siadhail-1989[179-184],
101A-nko,http://wals.info/languoid/lect/wals_code_nko,101A,101,Subject affixes on verb,"Taylor-1985[150, 170]",
101A-squ,http://wals.info/languoid/lect/wals_code_squ,101A,101,Subject affixes on verb,Kuipers-1967[85],
101A-tru,http://wals.info/languoid/lect/wals_code_tru,101A,101,Obligatory pronouns in subject position,Guirardello-1999a[passim],
101A-dni,http://wals.info/languoid/lect/wals_code_dni,101A,101,Subject affixes on verb,Bromley-1981[passim],
101A-nen,http://wals.info/languoid/lect/wals_code_nen,101A,101,Subject affixes on verb,Collinder-1957[448ff],
101A-urk,http://wals.info/languoid/lect/wals_code_urk,101A,101,Subject affixes on verb,Kakumasu-1986[392],
101A-coo,http://wals.info/languoid/lect/wals_code_coo,101A,101,Subject affixes on verb,Frachtenberg-1922a[321],
101A-cre,http://wals.info/languoid/lect/wals_code_cre,101A,101,Subject clitics on variable host,Wolfart-1973[passim],
101A-nht,http://wals.info/languoid/lect/wals_code_nht,101A,101,Subject affixes on verb,Tuggy-1979[81],
101A-yim,http://wals.info/languoid/lect/wals_code_yim,101A,101,Subject affixes on verb,Foley-1991[193ff],
101A-ika,http://wals.info/languoid/lect/wals_code_ika,101A,101,Subject affixes on verb,Frank-1990[51],
101A-kse,http://wals.info/languoid/lect/wals_code_kse,101A,101,Obligatory pronouns in subject position,Heath-1999a[10],
101A-mun,http://wals.info/languoid/lect/wals_code_mun,101A,101,Subject clitics on variable host,Sinha-1975[passim],
101A-yid,http://wals.info/languoid/lect/wals_code_yid,101A,101,Optional pronouns in subject position,Dixon-1977a[204],
101A-krk,http://wals.info/languoid/lect/wals_code_krk,101A,101,Subject affixes on verb,Bright-1957[58],
101A-brs,http://wals.info/languoid/lect/wals_code_brs,101A,101,Subject affixes on verb,Jones-and-Jones-1991[166],
101A-tab,http://wals.info/languoid/lect/wals_code_tab,101A,101,Obligatory pronouns in subject position,Bowden-1997a[109],
101A-aco,http://wals.info/languoid/lect/wals_code_aco,101A,101,Subject affixes on verb,"Maring-1967[43, 113]",
101A-pau,http://wals.info/languoid/lect/wals_code_pau,101A,101,Subject affixes on verb,Chapman-and-Derbyshire-1991[286-287],
101A-arp,http://wals.info/languoid/lect/wals_code_arp,101A,101,Subject affixes on verb,Conrad-and-Wogiga-1991[14-15],
101A-ond,http://wals.info/languoid/lect/wals_code_ond,101A,101,Subject affixes on verb,,
101A-asm,http://wals.info/languoid/lect/wals_code_asm,101A,101,Subject affixes on verb,Voorhoeve-1965[85-86],
101A-ewe,http://wals.info/languoid/lect/wals_code_ewe,101A,101,Subject affixes on verb,Warburton-et-al-1968[5],
101A-grb,http://wals.info/languoid/lect/wals_code_grb,101A,101,Subject pronouns in different position,"Innes-1966[50, 101]",
101A-hmo,http://wals.info/languoid/lect/wals_code_hmo,101A,101,Obligatory pronouns in subject position,Lyman-1979[passim],
101A-khs,http://wals.info/languoid/lect/wals_code_khs,101A,101,Obligatory pronouns in subject position,Rabel-1961[passim];Nagaraja-1985[ 87],
101A-kio,http://wals.info/languoid/lect/wals_code_kio,101A,101,Subject affixes on verb,Watkins-1984[110ff],
101A-wic,http://wals.info/languoid/lect/wals_code_wic,101A,101,Subject affixes on verb,Rood-1976[19],
101A-juh,http://wals.info/languoid/lect/wals_code_juh,101A,101,Obligatory pronouns in subject position,Snyman-1970[passim];Dickens-1992[ passim],
101A-klv,http://wals.info/languoid/lect/wals_code_klv,101A,101,Subject affixes on verb,Senft-1986[47],
101A-nug,http://wals.info/languoid/lect/wals_code_nug,101A,101,Subject affixes on verb,Hughes-and-Healy-1971[47];Heath-1984[347],
101A-irq,http://wals.info/languoid/lect/wals_code_irq,101A,101,Subject affixes on verb,Tucker-and-Bryan-1966[581];Whiteley-1958[28];Nordbustad-1988[ 30],
101A-kew,http://wals.info/languoid/lect/wals_code_kew,101A,101,Subject affixes on verb,"Franklin-1971[39, 40]",
101A-snm,http://wals.info/languoid/lect/wals_code_snm,101A,101,Obligatory pronouns in subject position,Borgman-1990[197],
101A-epe,http://wals.info/languoid/lect/wals_code_epe,101A,101,Optional pronouns in subject position,Harms-1994[10],
101A-koa,http://wals.info/languoid/lect/wals_code_koa,101A,101,Subject affixes on verb,Kimball-1991[58-87],
101A-luv,http://wals.info/languoid/lect/wals_code_luv,101A,101,Subject affixes on verb,Horton-1949[64],
101A-san,http://wals.info/languoid/lect/wals_code_san,101A,101,Subject affixes on verb,Samarin-1967b[140-146],
101A-ing,http://wals.info/languoid/lect/wals_code_ing,101A,101,Obligatory pronouns in subject position,,
101A-mau,http://wals.info/languoid/lect/wals_code_mau,101A,101,Subject affixes on verb,Capell-and-Hinch-1970[66],
101A-kfe,http://wals.info/languoid/lect/wals_code_kfe,101A,101,Subject affixes on verb,Rennison-1997[312],
101A-qim,http://wals.info/languoid/lect/wals_code_qim,101A,101,Subject affixes on verb,"Cole-1982[69, 88, 129]",
101A-ram,http://wals.info/languoid/lect/wals_code_ram,101A,101,Subject affixes on verb,Grinevald-nd[104];Grinevald-1988[ 104],
101A-yag,http://wals.info/languoid/lect/wals_code_yag,101A,101,Subject clitics on variable host,Payne-1990a[passim],
101A-niv,http://wals.info/languoid/lect/wals_code_niv,101A,101,Optional pronouns in subject position,Panfilov-1962[7],
101A-apu,http://wals.info/languoid/lect/wals_code_apu,101A,101,Subject affixes on verb,"Polak-1894[7];Facundes-2000[146, 386]",
101A-bma,http://wals.info/languoid/lect/wals_code_bma,101A,101,Subject affixes on verb,Penchoen-1973b[56],
101A-imo,http://wals.info/languoid/lect/wals_code_imo,101A,101,Optional pronouns in subject position,Seiler-1985[passim],
101A-awp,http://wals.info/languoid/lect/wals_code_awp,101A,101,Subject affixes on verb,"Curnow-1997[181, 182, 184, 193, 200]",
101A-kob,http://wals.info/languoid/lect/wals_code_kob,101A,101,Subject affixes on verb,"Davies-1981b[108-109, 166]",
101A-lat,http://wals.info/languoid/lect/wals_code_lat,101A,101,Obligatory pronouns in subject position,Mathiassen-1997[197],
101A-mar,http://wals.info/languoid/lect/wals_code_mar,101A,101,Subject affixes on verb,Gordon-1986[16],
101A-ala,http://wals.info/languoid/lect/wals_code_ala,101A,101,Subject affixes on verb,Bruce-1984[131],
101A-goo,http://wals.info/languoid/lect/wals_code_goo,101A,101,Subject affixes on verb,McGregor-1990[passim],
101A-kut,http://wals.info/languoid/lect/wals_code_kut,101A,101,Subject pronouns in different position,,
101A-mxc,http://wals.info/languoid/lect/wals_code_mxc,101A,101,Mixed,Macaulay-1996[73],
101A-lav,http://wals.info/languoid/lect/wals_code_lav,101A,101,Subject affixes on verb,Terrill-1999,
101A-rap,http://wals.info/languoid/lect/wals_code_rap,101A,101,Optional pronouns in subject position,Chapin-1978[140],
101A-ain,http://wals.info/languoid/lect/wals_code_ain,101A,101,Subject affixes on verb,Shibatani-1990[30];Refsing-1986[212],
101A-jak,http://wals.info/languoid/lect/wals_code_jak,101A,101,Mixed,Craig-1977[119],
101A-lkt,http://wals.info/languoid/lect/wals_code_lkt,101A,101,Subject affixes on verb,Buechel-1939[passim],
101A-mrt,http://wals.info/languoid/lect/wals_code_mrt,101A,101,Optional pronouns in subject position,Dench-1995[passim],
101A-war,http://wals.info/languoid/lect/wals_code_war,101A,101,Subject pronouns in different position,Everett-and-Kern-1997[passim],
101A-gua,http://wals.info/languoid/lect/wals_code_gua,101A,101,Subject affixes on verb,Gregores-and-Suarez-1967[131-132],
101A-kho,http://wals.info/languoid/lect/wals_code_kho,101A,101,Obligatory pronouns in subject position,Hagman-1977[passim],
101A-mei,http://wals.info/languoid/lect/wals_code_mei,101A,101,Optional pronouns in subject position,Chelliah-1997[passim],
101A-ngi,http://wals.info/languoid/lect/wals_code_ngi,101A,101,Subject clitics on variable host,Donaldson-1980[passim],
101A-brm,http://wals.info/languoid/lect/wals_code_brm,101A,101,Optional pronouns in subject position,Okell-1969[passim],
101A-kro,http://wals.info/languoid/lect/wals_code_kro,101A,101,Mixed,Reh-1985[164],
101A-myi,http://wals.info/languoid/lect/wals_code_myi,101A,101,Subject affixes on verb,"Merlan-1982[41, 99]",
101A-tiw,http://wals.info/languoid/lect/wals_code_tiw,101A,101,Subject affixes on verb,Osborne-1974[24],
101A-knr,http://wals.info/languoid/lect/wals_code_knr,101A,101,Subject affixes on verb,Hutchison-1981[ 96-97];Hutchison-1976[ passim];Lukas-1937[passim],
101A-kay,http://wals.info/languoid/lect/wals_code_kay,101A,101,Optional pronouns in subject position,Evans-1995[passim],
101A-map,http://wals.info/languoid/lect/wals_code_map,101A,101,Subject affixes on verb,"Augusta-1903[9, 28]",
101A-yor,http://wals.info/languoid/lect/wals_code_yor,101A,101,Optional pronouns in subject position,Awobuluyi-1978[22-24],
101A-yko,http://wals.info/languoid/lect/wals_code_yko,101A,101,Subject affixes on verb,Maslova-1999[625],
101A-may,http://wals.info/languoid/lect/wals_code_may,101A,101,Optional pronouns in subject position,Brown-1990[passim],
101A-tuk,http://wals.info/languoid/lect/wals_code_tuk,101A,101,Subject affixes on verb,"Donohue-1999a[51, 113, 152]",
101A-bur,http://wals.info/languoid/lect/wals_code_bur,101A,101,Subject affixes on verb,"Tiffou-and-Pesot-1989[54-55, 39];Lorimer-1935[244ff]",
101A-chk,http://wals.info/languoid/lect/wals_code_chk,101A,101,Subject affixes on verb,Dunn-1999[120],
101A-fij,http://wals.info/languoid/lect/wals_code_fij,101A,101,Subject pronouns in different position,Dixon-1988[passim],
101A-heb,http://wals.info/languoid/lect/wals_code_heb,101A,101,Mixed,Glinert-1989[53],
101A-lan,http://wals.info/languoid/lect/wals_code_lan,101A,101,Subject affixes on verb,Noonan-1992[119],
101A-orh,http://wals.info/languoid/lect/wals_code_orh,101A,101,Subject affixes on verb,"Owens-1985[60, 66]",
101A-tha,http://wals.info/languoid/lect/wals_code_tha,101A,101,Optional pronouns in subject position,,
101A-yaq,http://wals.info/languoid/lect/wals_code_yaq,101A,101,Mixed,Lindenfeld-1973[passim],
101A-zul,http://wals.info/languoid/lect/wals_code_zul,101A,101,Subject affixes on verb,Ziervogel-et-al-1981[38],
101A-sla,http://wals.info/languoid/lect/wals_code_sla,101A,101,Subject affixes on verb,Rice-1989[253],
101A-aeg,http://wals.info/languoid/lect/wals_code_aeg,101A,101,Subject affixes on verb,"Gary-and-Gamal-Eldin-1982[60, 100-101]",
101A-grw,http://wals.info/languoid/lect/wals_code_grw,101A,101,Subject affixes on verb,Schultz-Lorentzen-1945[53];Fortescue-1984[289],
101A-hix,http://wals.info/languoid/lect/wals_code_hix,101A,101,Subject affixes on verb,Derbyshire-1979[37];Derbyshire-1985[32],
101A-swa,http://wals.info/languoid/lect/wals_code_swa,101A,101,Subject affixes on verb,Ashton-1947[42],
101A-vie,http://wals.info/languoid/lect/wals_code_vie,101A,101,Optional pronouns in subject position,Binh-1971[passim];Thompson-1965[ 248],
101A-geo,http://wals.info/languoid/lect/wals_code_geo,101A,101,Subject pronouns in different position,Aronson-1991[242],
101A-knd,http://wals.info/languoid/lect/wals_code_knd,101A,101,Subject affixes on verb,"Bright-1958[passim];Schiffman-1983[ 56, passim];Sridhar-1990[ 221-222]",
101A-kha,http://wals.info/languoid/lect/wals_code_kha,101A,101,Optional pronouns in subject position,Poppe-1970[155],
101A-mal,http://wals.info/languoid/lect/wals_code_mal,101A,101,Obligatory pronouns in subject position,Domenichini-Ramiaramanana-1977[61],
101A-sup,http://wals.info/languoid/lect/wals_code_sup,101A,101,Obligatory pronouns in subject position,Carlson-1994[passim],
101A-hau,http://wals.info/languoid/lect/wals_code_hau,101A,101,Subject pronouns in different position,Migeod-1914[passim];Newman-2000[ passim],
101A-mao,http://wals.info/languoid/lect/wals_code_mao,101A,101,Optional pronouns in subject position,"Bauer-1993[148ff., 366]",
101A-bsq,http://wals.info/languoid/lect/wals_code_bsq,101A,101,Subject affixes on verb,Saltarelli-et-al-1988[205],
101A-abk,http://wals.info/languoid/lect/wals_code_abk,101A,101,Subject affixes on verb,Hewitt-1979[102],
101A-eve,http://wals.info/languoid/lect/wals_code_eve,101A,101,Obligatory pronouns in subject position,Nedjalkov-1997[195],
101A-kor,http://wals.info/languoid/lect/wals_code_kor,101A,101,Optional pronouns in subject position,Sohn-1999[ passim];Ramstedt-1968[passim],
101A-prs,http://wals.info/languoid/lect/wals_code_prs,101A,101,Subject affixes on verb,Lambton-1967[11];Rastorgueva-1964[34],
101A-ger,http://wals.info/languoid/lect/wals_code_ger,101A,101,Obligatory pronouns in subject position,"Lederer-1969[46, 48]",
101A-grk,http://wals.info/languoid/lect/wals_code_grk,101A,101,Subject affixes on verb,Joseph-and-Philippaki-Warburton-1987[36],
101A-lez,http://wals.info/languoid/lect/wals_code_lez,101A,101,Optional pronouns in subject position,Haspelmath-1993[402],
101A-jpn,http://wals.info/languoid/lect/wals_code_jpn,101A,101,Optional pronouns in subject position,"Hinds-1986[75, 108]",
101A-mnd,http://wals.info/languoid/lect/wals_code_mnd,101A,101,Optional pronouns in subject position,Li-and-Thompson-1981[657ff],
101A-hun,http://wals.info/languoid/lect/wals_code_hun,101A,101,Subject affixes on verb,Kenesei-et-al-1998[ 263];Benko-and-Imre-1972[96],
101A-ind,http://wals.info/languoid/lect/wals_code_ind,101A,101,Obligatory pronouns in subject position,Danusugondo-1975[passim];Sneddon-1996a[ passim],
101A-fin,http://wals.info/languoid/lect/wals_code_fin,101A,101,Mixed,"Sulkala-and-Karjalainen-1992[120, 272]",
101A-rus,http://wals.info/languoid/lect/wals_code_rus,101A,101,Obligatory pronouns in subject position,Stilman-and-Harkins-1964[338-343],
101A-spa,http://wals.info/languoid/lect/wals_code_spa,101A,101,Subject affixes on verb,,
101A-tur,http://wals.info/languoid/lect/wals_code_tur,101A,101,Subject affixes on verb,Kornfilt-1997[281];Lewis-1967[68],
101A-fre,http://wals.info/languoid/lect/wals_code_fre,101A,101,Obligatory pronouns in subject position,,
101A-eng,http://wals.info/languoid/lect/wals_code_eng,101A,101,Obligatory pronouns in subject position,,
101A-hlu,http://wals.info/languoid/lect/wals_code_hlu,101A,101,Subject affixes on verb,Galloway-1993[243],
101A-dds,http://wals.info/languoid/lect/wals_code_dds,101A,101,Subject affixes on verb,"Kervran-and-Prost-1969[43, 106]",
101A-tsk,http://wals.info/languoid/lect/wals_code_tsk,101A,101,Subject affixes on verb,Heath-2005[ 429-430],
101A-sid,http://wals.info/languoid/lect/wals_code_sid,101A,101,Subject affixes on verb,Kawachi-2007[ 414],
101A-gyc,http://wals.info/languoid/lect/wals_code_gyc,101A,101,Subject affixes on verb,Lin-1993[ 358],
101A-tvt,http://wals.info/languoid/lect/wals_code_tvt,101A,101,Obligatory pronouns in subject position,Rekhung-1992[ 22-24],
101A-mpt,http://wals.info/languoid/lect/wals_code_mpt,101A,101,Subject affixes on verb,Fedden-2007[ 248],
101A-abv,http://wals.info/languoid/lect/wals_code_abv,101A,101,Subject pronouns in different position,Kratochvil-2007[ 10],
101A-dlm,http://wals.info/languoid/lect/wals_code_dlm,101A,101,Subject affixes on verb,de-Sousa-2006[passim],
101A-brp,http://wals.info/languoid/lect/wals_code_brp,101A,101,Subject affixes on verb,"Corris-2005[ 66, 72, 79, 84]",
101A-kwt,http://wals.info/languoid/lect/wals_code_kwt,101A,101,Subject affixes on verb,Spencer-2008[ 107],
101A-bio,http://wals.info/languoid/lect/wals_code_bio,101A,101,Subject affixes on verb,"Hamlin-1998[ 12, 16]",
101A-aoj,http://wals.info/languoid/lect/wals_code_aoj,101A,101,Subject affixes on verb,Alungum-et-al-1978[ 94],
101A-kmz,http://wals.info/languoid/lect/wals_code_kmz,101A,101,Subject affixes on verb,Sanders-and-Sanders-1994[ 15],
101A-qum,http://wals.info/languoid/lect/wals_code_qum,101A,101,Subject affixes on verb,Barrett-1999[ 76],
101A-eme,http://wals.info/languoid/lect/wals_code_eme,101A,101,Subject affixes on verb,"Rose-2003b[ 79, 151, passim]",
101A-kno,http://wals.info/languoid/lect/wals_code_kno,101A,101,Subject affixes on verb,"Bacelar-2004[ 187, 232]",
101A-urn,http://wals.info/languoid/lect/wals_code_urn,101A,101,Subject affixes on verb,Olawsky-2006[ 652];Olawsky-2002[11],
101A-mcv,http://wals.info/languoid/lect/wals_code_mcv,101A,101,Subject affixes on verb,Grondona-1998[96ff],
101A-ndy,http://wals.info/languoid/lect/wals_code_ndy,101A,101,Obligatory pronouns in subject position,Huttar-and-Huttar-1994[521],
101A-nbm,http://wals.info/languoid/lect/wals_code_nbm,101A,101,Obligatory pronouns in subject position,Thomas-1963[73],
