ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
112A-zan,http://wals.info/languoid/lect/wals_code_zan,112A,112,Double negation,Gore-1926[passim];Tucker-and-Bryan-1966[ 155],
112A-cct,http://wals.info/languoid/lect/wals_code_cct,112A,112,Negative affix,"Davies-1981c[51, passim];Nicklas-1979[54, 65]",
112A-cop,http://wals.info/languoid/lect/wals_code_cop,112A,112,Negative affix,Lambdin-1983[passim],
112A-dgb,http://wals.info/languoid/lect/wals_code_dgb,112A,112,Negative particle,Olawsky-1999[passim],
112A-dum,http://wals.info/languoid/lect/wals_code_dum,112A,112,Negative particle,Ross-1980[passim],
112A-kos,http://wals.info/languoid/lect/wals_code_kos,112A,112,Negative particle,Lee-1975[passim],
112A-oss,http://wals.info/languoid/lect/wals_code_oss,112A,112,Negative particle,Abaev-1964[80],
112A-tas,http://wals.info/languoid/lect/wals_code_tas,112A,112,Variation between negative word and affix,Applegate-1958[26];Applegate-1955[39],
112A-trb,http://wals.info/languoid/lect/wals_code_trb,112A,112,Negative particle,Quesada-2000[passim],
112A-tja,http://wals.info/languoid/lect/wals_code_tja,112A,112,Negative particle,Miller-2001[299-302],
112A-tla,http://wals.info/languoid/lect/wals_code_tla,112A,112,"Negative word, unclear if verb or particle",Franklin-et-al-1974[passim],
112A-amr,http://wals.info/languoid/lect/wals_code_amr,112A,112,Double negation,Harrell-1962[152],
112A-ara,http://wals.info/languoid/lect/wals_code_ara,112A,112,Negative particle,Pet-1987[passim],
112A-bto,http://wals.info/languoid/lect/wals_code_bto,112A,112,Negative particle,Nababan-1981[84],
112A-bir,http://wals.info/languoid/lect/wals_code_bir,112A,112,Negative particle,Bouquiaux-1970[passim],
112A-din,http://wals.info/languoid/lect/wals_code_din,112A,112,Negative auxiliary verb,"Tucker-and-Bryan-1966[ 430, 437];Nebel-1948[passim]",
112A-evn,http://wals.info/languoid/lect/wals_code_evn,112A,112,Double negation,Benzing-1955[passim],
112A-mgg,http://wals.info/languoid/lect/wals_code_mgg,112A,112,Negative particle,Slater-2003[passim],
112A-oji,http://wals.info/languoid/lect/wals_code_oji,112A,112,Negative particle,Nichols-1988[ passim];Rhodes-1991[passim],
112A-res,http://wals.info/languoid/lect/wals_code_res,112A,112,Negative particle,Allin-1976[passim],
112A-tah,http://wals.info/languoid/lect/wals_code_tah,112A,112,Negative particle,Tryon-1970a[passim],
112A-tkl,http://wals.info/languoid/lect/wals_code_tkl,112A,112,Negative particle,Sapir-1922b[291],
112A-cze,http://wals.info/languoid/lect/wals_code_cze,112A,112,Negative affix,Harkins-1953[19-20],
112A-dsh,http://wals.info/languoid/lect/wals_code_dsh,112A,112,Negative particle,"Bredsdorff-1958[passim];Allan-et-al-1995[ 491-492, 515]",
112A-hup,http://wals.info/languoid/lect/wals_code_hup,112A,112,Negative particle,Golla-1970[243],
112A-ite,http://wals.info/languoid/lect/wals_code_ite,112A,112,Double negation,Volodin-1976[passim],
112A-kab,http://wals.info/languoid/lect/wals_code_kab,112A,112,Negative affix,"Colarusso-1989[311, 320, passim]",
112A-knk,http://wals.info/languoid/lect/wals_code_knk,112A,112,Double negation,Newman-1974[61],
112A-kwa,http://wals.info/languoid/lect/wals_code_kwa,112A,112,Negative particle,Keesing-1985[passim],
112A-lel,http://wals.info/languoid/lect/wals_code_lel,112A,112,Negative particle,Frajzyngier-2001[passim],
112A-shu,http://wals.info/languoid/lect/wals_code_shu,112A,112,Negative particle,Kuipers-1974[73-74],
112A-so,http://wals.info/languoid/lect/wals_code_so,112A,112,Negative particle,Tucker-and-Bryan-1966[passim],
112A-tne,http://wals.info/languoid/lect/wals_code_tne,112A,112,Negative affix,Scott-1956[19];Wilson-1961a[25],
112A-ctl,http://wals.info/languoid/lect/wals_code_ctl,112A,112,Negative particle,Hualde-1992[ passim],
112A-lui,http://wals.info/languoid/lect/wals_code_lui,112A,112,Negative particle,Kroeber-and-Grace-1960[173],
112A-nmb,http://wals.info/languoid/lect/wals_code_nmb,112A,112,Negative affix,Kroeker-1982[30],
112A-nas,http://wals.info/languoid/lect/wals_code_nas,112A,112,Variation between negative word and affix,Hurd-and-Hurd-1966[ passim],
112A-por,http://wals.info/languoid/lect/wals_code_por,112A,112,Negative particle,Parkinson-1988[passim],
112A-siu,http://wals.info/languoid/lect/wals_code_siu,112A,112,Negative particle,Frachtenberg-1914[passim],
112A-sun,http://wals.info/languoid/lect/wals_code_sun,112A,112,"Negative word, unclear if verb or particle",Hardjadibrata-1985[passim],
112A-chr,http://wals.info/languoid/lect/wals_code_chr,112A,112,"Negative word, unclear if verb or particle",Thomas-1971[passim],
112A-est,http://wals.info/languoid/lect/wals_code_est,112A,112,Negative particle,"de-Sivers-1969[passim];Tauli-1983[ 32, 150];Tauli-1973[ 94]",
112A-gae,http://wals.info/languoid/lect/wals_code_gae,112A,112,Negative particle,Calder-1923[passim],
112A-guu,http://wals.info/languoid/lect/wals_code_guu,112A,112,Negative particle,Haviland-1979[passim],
112A-mis,http://wals.info/languoid/lect/wals_code_mis,112A,112,Negative affix,Adam-1891[passim];Anonymous-1985[ 147],
112A-mum,http://wals.info/languoid/lect/wals_code_mum,112A,112,Negative particle,Shimizu-1983[passim],
112A-tac,http://wals.info/languoid/lect/wals_code_tac,112A,112,Negative particle,Ottaviano-and-Ottaviano-1967[145],
112A-ter,http://wals.info/languoid/lect/wals_code_ter,112A,112,Negative particle,Newman-1970[passim],
112A-wma,http://wals.info/languoid/lect/wals_code_wma,112A,112,Negative particle,Voorhoeve-1982[passim],
112A-wiy,http://wals.info/languoid/lect/wals_code_wiy,112A,112,Negative particle,Teeter-1964[37-38],
112A-abu,http://wals.info/languoid/lect/wals_code_abu,112A,112,Double negation,Berry-1995b[ 82];Berry-1995a[passim],
112A-bab,http://wals.info/languoid/lect/wals_code_bab,112A,112,Double negation,Schaub-1985[91],
112A-brr,http://wals.info/languoid/lect/wals_code_brr,112A,112,Negative affix,Huestis-1963[236],
112A-djp,http://wals.info/languoid/lect/wals_code_djp,112A,112,Negative particle,Morphy-1983[passim],
112A-doy,http://wals.info/languoid/lect/wals_code_doy,112A,112,Double negation,Wiering-and-Wiering-1994[passim],
112A-krd,http://wals.info/languoid/lect/wals_code_krd,112A,112,Negative affix,"Blau-1980[68];Abdulla-and-McCarus-1967[78, 214]",
112A-len,http://wals.info/languoid/lect/wals_code_len,112A,112,Double negation,Lynch-1978[64],
112A-mam,http://wals.info/languoid/lect/wals_code_mam,112A,112,Negative particle,England-1983[passim],
112A-nca,http://wals.info/languoid/lect/wals_code_nca,112A,112,Negative particle,Braine-1970[passim],
112A-ttn,http://wals.info/languoid/lect/wals_code_ttn,112A,112,Negative particle,van-Klinken-1997[passim],
112A-tid,http://wals.info/languoid/lect/wals_code_tid,112A,112,Negative particle,van-Staden-2000[passim],
112A-ygr,http://wals.info/languoid/lect/wals_code_ygr,112A,112,Negative affix,Renck-1975[84-85],
112A-arg,http://wals.info/languoid/lect/wals_code_arg,112A,112,Negative particle,Holes-1990[passim],
112A-cub,http://wals.info/languoid/lect/wals_code_cub,112A,112,Negative affix,Morse-and-Maxwell-1999a[30],
112A-htc,http://wals.info/languoid/lect/wals_code_htc,112A,112,"Negative word, unclear if verb or particle",Edmonson-1988[passim],
112A-ik,http://wals.info/languoid/lect/wals_code_ik,112A,112,Negative particle,Tucker-1973[ 37];Tucker-1971[passim],
112A-nun,http://wals.info/languoid/lect/wals_code_nun,112A,112,"Negative word, unclear if verb or particle",Saul-and-Wilson-1980[ 44ff],
112A-pae,http://wals.info/languoid/lect/wals_code_pae,112A,112,Negative affix,Slocum-1986[73],
112A-sed,http://wals.info/languoid/lect/wals_code_sed,112A,112,"Negative word, unclear if verb or particle",Smith-1979[passim],
112A-bsk,http://wals.info/languoid/lect/wals_code_bsk,112A,112,Negative affix,Poppe-1964[94],
112A-mlk,http://wals.info/languoid/lect/wals_code_mlk,112A,112,Negative particle,Birk-1976[passim],
112A-mns,http://wals.info/languoid/lect/wals_code_mns,112A,112,Negative particle,"Honti-1988[passim];Murphy-1968[ 140-142, 162]",
112A-mna,http://wals.info/languoid/lect/wals_code_mna,112A,112,Negative particle,van-den-Berg-1989b[passim],
112A-mup,http://wals.info/languoid/lect/wals_code_mup,112A,112,"Negative word, unclear if verb or particle",Frajzyngier-1993[passim],
112A-ngl,http://wals.info/languoid/lect/wals_code_ngl,112A,112,Negative affix,Merlan-1983[151],
112A-scr,http://wals.info/languoid/lect/wals_code_scr,112A,112,Negative particle,Partridge-1964[passim],
112A-tin,http://wals.info/languoid/lect/wals_code_tin,112A,112,"Negative word, unclear if verb or particle",Osumi-1995[passim],
112A-arc,http://wals.info/languoid/lect/wals_code_arc,112A,112,Negative affix,"Kibrik-et-al-1977[(II) 207, (III) 244, (III) 247]",
112A-ava,http://wals.info/languoid/lect/wals_code_ava,112A,112,Negative auxiliary verb,Bokarev-1949b[31],
112A-gbb,http://wals.info/languoid/lect/wals_code_gbb,112A,112,Negative particle,Samarin-1966[passim],
112A-lim,http://wals.info/languoid/lect/wals_code_lim,112A,112,Double negation,Weidert-and-Subba-1985[55],
112A-miy,http://wals.info/languoid/lect/wals_code_miy,112A,112,Double negation,Schuh-1998[passim],
112A-ngz,http://wals.info/languoid/lect/wals_code_ngz,112A,112,Negative particle,Schuh-1972[passim],
112A-poh,http://wals.info/languoid/lect/wals_code_poh,112A,112,Negative particle,Rehg-1981[passim],
112A-tna,http://wals.info/languoid/lect/wals_code_tna,112A,112,Negative affix,"Dimmendaal-1983a[96, 441]",
112A-uzb,http://wals.info/languoid/lect/wals_code_uzb,112A,112,Negative affix,"Boeschoten-1998[ 357, 373];Sjoberg-1963[passim]",
112A-hve,http://wals.info/languoid/lect/wals_code_hve,112A,112,Negative particle,Stairs-and-Hollenbach-1981[passim],
112A-kty,http://wals.info/languoid/lect/wals_code_kty,112A,112,Negative particle,Honti-1988[passim],
112A-mym,http://wals.info/languoid/lect/wals_code_mym,112A,112,Negative affix,Asher-and-Kumari-1997[ passim],
112A-tel,http://wals.info/languoid/lect/wals_code_tel,112A,112,Negative affix,"Lisker-1963[204-207, 259]",
112A-ykt,http://wals.info/languoid/lect/wals_code_ykt,112A,112,Negative affix,Stachowski-and-Menz-1998[431];Krueger-1962[127],
112A-awt,http://wals.info/languoid/lect/wals_code_awt,112A,112,Negative affix,"Feldman-1986[57, 146, 146]",
112A-klm,http://wals.info/languoid/lect/wals_code_klm,112A,112,Negative particle,Gatschet-1890[passim];Barker-1964[ 342],
112A-nep,http://wals.info/languoid/lect/wals_code_nep,112A,112,Negative affix,Bandhu-1973[40ff],
112A-tgr,http://wals.info/languoid/lect/wals_code_tgr,112A,112,Negative affix,Raz-1983[76],
112A-tuv,http://wals.info/languoid/lect/wals_code_tuv,112A,112,Negative affix,Krueger-1977[129],
112A-hat,http://wals.info/languoid/lect/wals_code_hat,112A,112,Negative particle,Reesink-1999[passim],
112A-mok,http://wals.info/languoid/lect/wals_code_mok,112A,112,Negative particle,Harrison-and-Albert-1976[passim],
112A-nor,http://wals.info/languoid/lect/wals_code_nor,112A,112,Negative particle,Strandskogen-and-Strandskogen-1986[ 188ff];Olson-1901[passim],
112A-qui,http://wals.info/languoid/lect/wals_code_qui,112A,112,Negative auxiliary verb,Andrade-1933[passim],
112A-ret,http://wals.info/languoid/lect/wals_code_ret,112A,112,Negative affix,Strom-1992[145],
112A-tau,http://wals.info/languoid/lect/wals_code_tau,112A,112,Negative particle,MacDonald-1990[passim],
112A-bre,http://wals.info/languoid/lect/wals_code_bre,112A,112,Double negation,Stephens-1993[ 376];Ternes-1970[284],
112A-ijo,http://wals.info/languoid/lect/wals_code_ijo,112A,112,Variation between negative word and affix,Williamson-1965[74],
112A-luo,http://wals.info/languoid/lect/wals_code_luo,112A,112,Negative particle,Omondi-1982[passim],
112A-pal,http://wals.info/languoid/lect/wals_code_pal,112A,112,Negative particle,Josephs-1975[passim],
112A-psh,http://wals.info/languoid/lect/wals_code_psh,112A,112,Negative affix,Shafeev-1964[52],
112A-sam,http://wals.info/languoid/lect/wals_code_sam,112A,112,Negative particle,Marsack-1962[passim],
112A-sel,http://wals.info/languoid/lect/wals_code_sel,112A,112,Negative auxiliary verb,Najlis-1973[passim],
112A-wao,http://wals.info/languoid/lect/wals_code_wao,112A,112,Negative affix,"Peeke-1979[41];Peeke-1994[273, 277]",
112A-wap,http://wals.info/languoid/lect/wals_code_wap,112A,112,Negative affix,Li-et-al-1977[passim];Radin-1929[139],
112A-win,http://wals.info/languoid/lect/wals_code_win,112A,112,Double negation,Pitkin-1984[121];Pitkin-1977[passim],
112A-akn,http://wals.info/languoid/lect/wals_code_akn,112A,112,Negative affix,Welmers-1946[40];Christaller-1875[60],
112A-bri,http://wals.info/languoid/lect/wals_code_bri,112A,112,Negative particle,Margery-Pena-1982[ xli-lxiii],
112A-kis,http://wals.info/languoid/lect/wals_code_kis,112A,112,Double negation,Childs-1995[passim],
112A-cax,http://wals.info/languoid/lect/wals_code_cax,112A,112,Negative particle,Payne-1981[passim],
112A-kon,http://wals.info/languoid/lect/wals_code_kon,112A,112,Double negation,Bentley-1887[passim];Lumwamu-1973[ 213],
112A-lug,http://wals.info/languoid/lect/wals_code_lug,112A,112,"Negative word, unclear if verb or particle",Barr-1965[ 22];Crazzolara-1960[passim],
112A-maa,http://wals.info/languoid/lect/wals_code_maa,112A,112,Negative particle,Tucker-and-Mpaayei-1955[passim],
112A-tsh,http://wals.info/languoid/lect/wals_code_tsh,112A,112,Negative particle,Dayley-1989a[42],
112A-wel,http://wals.info/languoid/lect/wals_code_wel,112A,112,Negative particle,Jones-and-Thomas-1977[7],
112A-yap,http://wals.info/languoid/lect/wals_code_yap,112A,112,Negative particle,"Jensen-1977a[ 203, passim];Jensen-et-al-1977a[passim]",
112A-iaa,http://wals.info/languoid/lect/wals_code_iaa,112A,112,"Negative word, unclear if verb or particle",Tryon-1968[passim],
112A-jaq,http://wals.info/languoid/lect/wals_code_jaq,112A,112,Negative particle,Hardman-1966[passim],
112A-tgk,http://wals.info/languoid/lect/wals_code_tgk,112A,112,"Negative word, unclear if verb or particle",Beaumont-1979[passim],
112A-ton,http://wals.info/languoid/lect/wals_code_ton,112A,112,Negative affix,Hoijer-1933-1938[82];Troike-1967[329],
112A-pip,http://wals.info/languoid/lect/wals_code_pip,112A,112,Negative particle,Campbell-1985[passim],
112A-tzu,http://wals.info/languoid/lect/wals_code_tzu,112A,112,Negative particle,Dayley-1985[passim],
112A-amp,http://wals.info/languoid/lect/wals_code_amp,112A,112,Negative affix,Wilkins-1989[235],
112A-die,http://wals.info/languoid/lect/wals_code_die,112A,112,Negative auxiliary verb,Langdon-1970[passim],
112A-diy,http://wals.info/languoid/lect/wals_code_diy,112A,112,Negative particle,Austin-1981[passim],
112A-ice,http://wals.info/languoid/lect/wals_code_ice,112A,112,Negative particle,,
112A-pan,http://wals.info/languoid/lect/wals_code_pan,112A,112,Negative particle,Gill-and-Gleason-1969[ 139];Gill-and-Gleason-1963[passim],
112A-mne,http://wals.info/languoid/lect/wals_code_mne,112A,112,Negative affix,Shipley-1964[44],
112A-eka,http://wals.info/languoid/lect/wals_code_eka,112A,112,Negative particle,Boelaars-1950[ 149],
112A-ham,http://wals.info/languoid/lect/wals_code_ham,112A,112,Negative affix,"Oates-and-Oates-1968[61, 63]",
112A-mrg,http://wals.info/languoid/lect/wals_code_mrg,112A,112,Negative particle,Hoffmann-1963[passim],
112A-nan,http://wals.info/languoid/lect/wals_code_nan,112A,112,Negative affix,Creider-and-Creider-1989[106],
112A-mac,http://wals.info/languoid/lect/wals_code_mac,112A,112,Negative particle,Abbott-1991[passim],
112A-mrd,http://wals.info/languoid/lect/wals_code_mrd,112A,112,Negative particle,Boelaars-1950[passim],
112A-abi,http://wals.info/languoid/lect/wals_code_abi,112A,112,Negative particle,Najlis-1966[passim],
112A-mab,http://wals.info/languoid/lect/wals_code_mab,112A,112,Negative affix,Trenga-1947[ 139];Tucker-and-Bryan-1966[passim],
112A-swe,http://wals.info/languoid/lect/wals_code_swe,112A,112,Negative particle,McClean-1963[161-162],
112A-wlf,http://wals.info/languoid/lect/wals_code_wlf,112A,112,"Negative word, unclear if verb or particle",Njie-1982[passim],
112A-chv,http://wals.info/languoid/lect/wals_code_chv,112A,112,Negative affix,Krueger-1961[143],
112A-dut,http://wals.info/languoid/lect/wals_code_dut,112A,112,Negative particle,Shetter-1958[passim],
112A-kas,http://wals.info/languoid/lect/wals_code_kas,112A,112,Negative affix,Wali-and-Koul-1997[113],
112A-pur,http://wals.info/languoid/lect/wals_code_pur,112A,112,Negative particle,Chamoreau-2000[ 242],
112A-una,http://wals.info/languoid/lect/wals_code_una,112A,112,Negative particle,Louwerse-1988[ 88],
112A-dyi,http://wals.info/languoid/lect/wals_code_dyi,112A,112,Negative particle,Dixon-1972[passim],
112A-haw,http://wals.info/languoid/lect/wals_code_haw,112A,112,Negative particle,Elbert-and-Pukui-1979[passim],
112A-ita,http://wals.info/languoid/lect/wals_code_ita,112A,112,Negative particle,Vincent-1988[passim];Maiden-and-Robustelli-2000[ 401];Sauer-1891[ 40],
112A-kch,http://wals.info/languoid/lect/wals_code_kch,112A,112,"Negative word, unclear if verb or particle",Heath-1999b[passim],
112A-lit,http://wals.info/languoid/lect/wals_code_lit,112A,112,Negative affix,Dambriunas-et-al-1966[27],
112A-ood,http://wals.info/languoid/lect/wals_code_ood,112A,112,Negative particle,Zepeda-1983[passim],
112A-rom,http://wals.info/languoid/lect/wals_code_rom,112A,112,Negative particle,Mallinson-1986[passim],
112A-tml,http://wals.info/languoid/lect/wals_code_tml,112A,112,Negative affix,"Asher-1982[77, 175]",
112A-bul,http://wals.info/languoid/lect/wals_code_bul,112A,112,Negative particle,Scatton-1984[376-377],
112A-pso,http://wals.info/languoid/lect/wals_code_pso,112A,112,Double negation,Moshinsky-1974[66],
112A-zun,http://wals.info/languoid/lect/wals_code_zun,112A,112,Double negation,"Nichols-1997c[10, 25];Nichols-1997b[ 10, 25]",
112A-snt,http://wals.info/languoid/lect/wals_code_snt,112A,112,Negative affix,"Cowan-1965[18, passim]",
112A-krb,http://wals.info/languoid/lect/wals_code_krb,112A,112,"Negative word, unclear if verb or particle",Groves-et-al-1985[ 80-81];Cowell-1951[passim],
112A-som,http://wals.info/languoid/lect/wals_code_som,112A,112,Negative particle,Kirk-1903[passim];Kirk-1905[ 48-49];Saeed-1987[ 71],
112A-ypk,http://wals.info/languoid/lect/wals_code_ypk,112A,112,Negative affix,"Reed-et-al-1977[88, 98]",
112A-cnt,http://wals.info/languoid/lect/wals_code_cnt,112A,112,Negative particle,Cheung-1983[passim];Matthews-and-Yip-1994[ 252-254],
112A-fur,http://wals.info/languoid/lect/wals_code_fur,112A,112,Double negation,Beaton-1968[ 95];Jakobi-1990[ 117];Tucker-and-Bryan-1966[passim],
112A-pol,http://wals.info/languoid/lect/wals_code_pol,112A,112,Negative particle,Bielec-1998[ 25-26];Stone-1980[passim],
112A-ker,http://wals.info/languoid/lect/wals_code_ker,112A,112,Negative particle,Ebert-1979[passim],
112A-lad,http://wals.info/languoid/lect/wals_code_lad,112A,112,Negative affix,Koshal-1979[243-250],
112A-lep,http://wals.info/languoid/lect/wals_code_lep,112A,112,Double negation,Mainwaring-1876[passim],
112A-tli,http://wals.info/languoid/lect/wals_code_tli,112A,112,Negative particle,Boas-1917[121],
112A-wam,http://wals.info/languoid/lect/wals_code_wam,112A,112,Negative particle,Nordlinger-1993[passim],
112A-alb,http://wals.info/languoid/lect/wals_code_alb,112A,112,Negative particle,Newmark-et-al-1982[ 318];Camaj-1969[passim];Newmark-1957[ 102],
112A-kyl,http://wals.info/languoid/lect/wals_code_kyl,112A,112,"Negative word, unclear if verb or particle",Solnit-1986[passim],
112A-nti,http://wals.info/languoid/lect/wals_code_nti,112A,112,Negative particle,Kutsch-Lojenga-1994[passim],
112A-car,http://wals.info/languoid/lect/wals_code_car,112A,112,Negative affix,Hoff-1968[115],
112A-tsi,http://wals.info/languoid/lect/wals_code_tsi,112A,112,Double negation,Dunn-1979[passim],
112A-tun,http://wals.info/languoid/lect/wals_code_tun,112A,112,Negative affix,Haas-1940[54],
112A-mku,http://wals.info/languoid/lect/wals_code_mku,112A,112,Negative particle,Tryon-1970b[passim],
112A-mrl,http://wals.info/languoid/lect/wals_code_mrl,112A,112,Negative particle,Lyth-1971[ 49],
112A-psm,http://wals.info/languoid/lect/wals_code_psm,112A,112,Double negation,Ng-2002,
112A-pit,http://wals.info/languoid/lect/wals_code_pit,112A,112,Variation between negative word and affix,Bowe-1990[ passim],
112A-amh,http://wals.info/languoid/lect/wals_code_amh,112A,112,Double negation,"Leslau-1995[ 292, 302];Leslau-1966[609-610]",
112A-ana,http://wals.info/languoid/lect/wals_code_ana,112A,112,Double negation,Pitman-1980[25],
112A-cyv,http://wals.info/languoid/lect/wals_code_cyv,112A,112,Negative affix,"Key-1967[30, passim]",
112A-dio,http://wals.info/languoid/lect/wals_code_dio,112A,112,Negative affix,Sapir-1965[92-94],
112A-arm,http://wals.info/languoid/lect/wals_code_arm,112A,112,Variation between negative word and affix,,
112A-aym,http://wals.info/languoid/lect/wals_code_aym,112A,112,Negative particle,"Wexler-1967[ 25, 137];Ebbing-1965[passim]",
112A-baw,http://wals.info/languoid/lect/wals_code_baw,112A,112,"Negative word, unclear if verb or particle",Reichle-1981[passim],
112A-nbd,http://wals.info/languoid/lect/wals_code_nbd,112A,112,Negative affix,Armbruster-1960[205],
112A-wrd,http://wals.info/languoid/lect/wals_code_wrd,112A,112,Negative particle,Merlan-1994[ '],
112A-hai,http://wals.info/languoid/lect/wals_code_hai,112A,112,Double negation,Swanton-1911b[265];Enrico-2003[ 219],
112A-usa,http://wals.info/languoid/lect/wals_code_usa,112A,112,Negative particle,Reesink-1987[passim],
112A-pai,http://wals.info/languoid/lect/wals_code_pai,112A,112,Negative particle,Egli-1990[ 275],
112A-ung,http://wals.info/languoid/lect/wals_code_ung,112A,112,Negative particle,Rumsey-1982[ 167];Coate-and-Oates-1970[passim],
112A-bej,http://wals.info/languoid/lect/wals_code_bej,112A,112,Negative affix,"Hudson-1974[passim];Reinisch-1893[147, 184]",
112A-dre,http://wals.info/languoid/lect/wals_code_dre,112A,112,"Negative word, unclear if verb or particle",Moyse-Faurie-1983[ 103];Tryon-1967a[passim],
112A-gar,http://wals.info/languoid/lect/wals_code_gar,112A,112,Negative affix,Burling-1961[18],
112A-pms,http://wals.info/languoid/lect/wals_code_pms,112A,112,Negative affix,"Crowley-1982[129, 140]",
112A-mss,http://wals.info/languoid/lect/wals_code_mss,112A,112,Negative particle,Freeland-1951[169],
112A-sml,http://wals.info/languoid/lect/wals_code_sml,112A,112,Negative particle,Kruspe-1999[passim],
112A-yur,http://wals.info/languoid/lect/wals_code_yur,112A,112,Negative particle,Robins-1958[passim],
112A-dag,http://wals.info/languoid/lect/wals_code_dag,112A,112,Negative particle,Murane-1974[passim],
112A-otm,http://wals.info/languoid/lect/wals_code_otm,112A,112,Negative particle,Hess-1968[passim],
112A-nez,http://wals.info/languoid/lect/wals_code_nez,112A,112,Negative particle,Aoki-1979[ passim];Aoki-1970[passim],
112A-brh,http://wals.info/languoid/lect/wals_code_brh,112A,112,Negative affix,"Bray-1909[139, 142-149]",
112A-cah,http://wals.info/languoid/lect/wals_code_cah,112A,112,Negative particle,Seiler-1977[passim],
112A-cle,http://wals.info/languoid/lect/wals_code_cle,112A,112,Negative particle,"Rupp-1989[ 11, 32]",
112A-knm,http://wals.info/languoid/lect/wals_code_knm,112A,112,Negative affix,Tucker-and-Bryan-1966[345],
112A-nav,http://wals.info/languoid/lect/wals_code_nav,112A,112,Negative particle,Young-and-Morgan-1980[ 352];Reichard-1951[ 307];Haile-1926[passim];Sapir-and-Hoijer-1967[ 109],
112A-zqc,http://wals.info/languoid/lect/wals_code_zqc,112A,112,Negative auxiliary verb,Harrison-et-al-1981[passim],
112A-bkr,http://wals.info/languoid/lect/wals_code_bkr,112A,112,"Negative word, unclear if verb or particle",Woollams-1996[passim],
112A-cmn,http://wals.info/languoid/lect/wals_code_cmn,112A,112,Negative particle,Charney-1993[ 220];Wistrand-Robinson-and-Armagost-1990[passim],
112A-iri,http://wals.info/languoid/lect/wals_code_iri,112A,112,Negative particle,"Stenson-1981[131, 137]",
112A-nko,http://wals.info/languoid/lect/wals_code_nko,112A,112,Negative affix,Taylor-1985[58-59],
112A-squ,http://wals.info/languoid/lect/wals_code_squ,112A,112,Negative auxiliary verb,Kuipers-1967[passim],
112A-tru,http://wals.info/languoid/lect/wals_code_tru,112A,112,Negative particle,"Monod-Becquelin-1975[ 179, 199, 211];Guirardello-1999a[ 233]",
112A-dni,http://wals.info/languoid/lect/wals_code_dni,112A,112,Negative particle,Bromley-1981[passim],
112A-nen,http://wals.info/languoid/lect/wals_code_nen,112A,112,Negative auxiliary verb,Hajdu-1963[ 69];Tereshchenko-1966a[passim];Salminen-1998[ 543],
112A-urk,http://wals.info/languoid/lect/wals_code_urk,112A,112,Negative particle,Kakumasu-1986[passim],
112A-coo,http://wals.info/languoid/lect/wals_code_coo,112A,112,Negative particle,Frachtenberg-1913[passim],
112A-cre,http://wals.info/languoid/lect/wals_code_cre,112A,112,Negative particle,Wolfart-1996[ 396];Wolfart-1973[passim],
112A-nht,http://wals.info/languoid/lect/wals_code_nht,112A,112,Negative particle,Tuggy-1979[14],
112A-yim,http://wals.info/languoid/lect/wals_code_yim,112A,112,Negative affix,Foley-1991[ 251],
112A-ika,http://wals.info/languoid/lect/wals_code_ika,112A,112,Negative affix,"Frank-1990[6, 89]",
112A-kse,http://wals.info/languoid/lect/wals_code_kse,112A,112,Negative particle,Prost-1956[passim],
112A-yid,http://wals.info/languoid/lect/wals_code_yid,112A,112,Negative particle,Dixon-1977a[passim],
112A-krk,http://wals.info/languoid/lect/wals_code_krk,112A,112,Double negation,Bright-1957[137],
112A-brs,http://wals.info/languoid/lect/wals_code_brs,112A,112,Negative affix,"Jones-and-Jones-1991[7, 125];Smith-1973[32-33, 40]",
112A-tab,http://wals.info/languoid/lect/wals_code_tab,112A,112,Negative particle,Bowden-1997a[passim],
112A-aco,http://wals.info/languoid/lect/wals_code_aco,112A,112,Negative particle,Miller-1965[179],
112A-pau,http://wals.info/languoid/lect/wals_code_pau,112A,112,Variation between negative word and affix,"Chapman-and-Derbyshire-1991[220-223, 322]",
112A-arp,http://wals.info/languoid/lect/wals_code_arp,112A,112,Negative particle,Conrad-and-Wogiga-1991[passim],
112A-ond,http://wals.info/languoid/lect/wals_code_ond,112A,112,Negative particle,,
112A-asm,http://wals.info/languoid/lect/wals_code_asm,112A,112,Negative particle,Voorhoeve-1965[163-168],
112A-ewe,http://wals.info/languoid/lect/wals_code_ewe,112A,112,Double negation,Ameka-1991[ 64];Warburton-et-al-1968[passim],
112A-grb,http://wals.info/languoid/lect/wals_code_grb,112A,112,Negative auxiliary verb,Innes-1966[87],
112A-hmo,http://wals.info/languoid/lect/wals_code_hmo,112A,112,"Negative word, unclear if verb or particle",Lyman-1979[passim],
112A-khs,http://wals.info/languoid/lect/wals_code_khs,112A,112,"Negative word, unclear if verb or particle",Rabel-1961[passim],
112A-kio,http://wals.info/languoid/lect/wals_code_kio,112A,112,Double negation,Watkins-1984[passim],
112A-wic,http://wals.info/languoid/lect/wals_code_wic,112A,112,Negative particle,Rood-1976[passim];Rood-1996[ 600],
112A-juh,http://wals.info/languoid/lect/wals_code_juh,112A,112,"Negative word, unclear if verb or particle",Snyman-1970[passim];Dickens-1992[ 1],
112A-klv,http://wals.info/languoid/lect/wals_code_klv,112A,112,Negative particle,Senft-1986[99],
