ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
57A-nez,http://wals.info/languoid/lect/wals_code_nez,57A,57,Possessive prefixes,Aoki-1979[passim],
57A-brh,http://wals.info/languoid/lect/wals_code_brh,57A,57,Possessive suffixes,Bray-1909[passim],
57A-cah,http://wals.info/languoid/lect/wals_code_cah,57A,57,Possessive prefixes,Seiler-1977[75],
57A-cle,http://wals.info/languoid/lect/wals_code_cle,57A,57,Prefixes and suffixes,Rupp-1989[68-69],
57A-knm,http://wals.info/languoid/lect/wals_code_knm,57A,57,Possessive suffixes,"Tucker-and-Bryan-1966[342];Bohm-1984[89-90];Thompson-1983[295, 296]",
57A-nav,http://wals.info/languoid/lect/wals_code_nav,57A,57,Possessive prefixes,Young-and-Morgan-1980[24];Reichard-1951[83],
57A-zqc,http://wals.info/languoid/lect/wals_code_zqc,57A,57,Possessive prefixes,Harrison-et-al-1981[405],
57A-bkr,http://wals.info/languoid/lect/wals_code_bkr,57A,57,Possessive suffixes,"Woollams-1996[106, 108, 135]",
57A-cmn,http://wals.info/languoid/lect/wals_code_cmn,57A,57,No possessive affixes,Wistrand-Robinson-and-Armagost-1990[passim],
57A-iri,http://wals.info/languoid/lect/wals_code_iri,57A,57,No possessive affixes,Stenson-1981[35],
57A-squ,http://wals.info/languoid/lect/wals_code_squ,57A,57,Prefixes and suffixes,Kuipers-1967[85],
57A-tru,http://wals.info/languoid/lect/wals_code_tru,57A,57,Prefixes and suffixes,"Monod-Becquelin-1975[171, 176-177]",
57A-dni,http://wals.info/languoid/lect/wals_code_dni,57A,57,Possessive prefixes,Bromley-1981[190],
57A-nen,http://wals.info/languoid/lect/wals_code_nen,57A,57,Possessive suffixes,Tereshchenko-1966a[381];Hajdu-1963[65],
57A-urk,http://wals.info/languoid/lect/wals_code_urk,57A,57,Possessive prefixes,Kakumasu-1986[369],
57A-coo,http://wals.info/languoid/lect/wals_code_coo,57A,57,No possessive affixes,Frachtenberg-1913[passim],
57A-cre,http://wals.info/languoid/lect/wals_code_cre,57A,57,Possessive prefixes,Wolfart-1973[passim],
57A-nht,http://wals.info/languoid/lect/wals_code_nht,57A,57,Possessive prefixes,Tuggy-1979[80],
57A-ika,http://wals.info/languoid/lect/wals_code_ika,57A,57,Possessive prefixes,"Frank-1990[19, 52]",
57A-kse,http://wals.info/languoid/lect/wals_code_kse,57A,57,No possessive affixes,Prost-1956[passim],
57A-mun,http://wals.info/languoid/lect/wals_code_mun,57A,57,Possessive suffixes,"Sinha-1975[61, 114]",
57A-yid,http://wals.info/languoid/lect/wals_code_yid,57A,57,No possessive affixes,Dixon-1977a[passim],
57A-krk,http://wals.info/languoid/lect/wals_code_krk,57A,57,Possessive prefixes,Bright-1957[56],
57A-brs,http://wals.info/languoid/lect/wals_code_brs,57A,57,No possessive affixes,Jones-and-Jones-1991[passim],
57A-aco,http://wals.info/languoid/lect/wals_code_aco,57A,57,Possessive prefixes,"Maring-1967[68, 73-74];Miller-1965[111]",
57A-pau,http://wals.info/languoid/lect/wals_code_pau,57A,57,Prefixes and suffixes,Chapman-and-Derbyshire-1991[257],
57A-ond,http://wals.info/languoid/lect/wals_code_ond,57A,57,Possessive prefixes,,
57A-asm,http://wals.info/languoid/lect/wals_code_asm,57A,57,No possessive affixes,Voorhoeve-1965[passim],
57A-ewe,http://wals.info/languoid/lect/wals_code_ewe,57A,57,Possessive suffixes,Ameka-1991[170],
57A-grb,http://wals.info/languoid/lect/wals_code_grb,57A,57,No possessive affixes,Innes-1966[passim],
57A-khs,http://wals.info/languoid/lect/wals_code_khs,57A,57,No possessive affixes,Rabel-1961[passim],
57A-khm,http://wals.info/languoid/lect/wals_code_khm,57A,57,No possessive affixes,Ehrman-1970[passim],
57A-kio,http://wals.info/languoid/lect/wals_code_kio,57A,57,Possessive prefixes,"Watkins-1984[101-103, 106]",
57A-wic,http://wals.info/languoid/lect/wals_code_wic,57A,57,Possessive prefixes,Rood-1976[passim],
57A-juh,http://wals.info/languoid/lect/wals_code_juh,57A,57,No possessive affixes,Snyman-1970[passim],
57A-klv,http://wals.info/languoid/lect/wals_code_klv,57A,57,Possessive suffixes,"Senft-1986[49-54, passim]",
57A-irq,http://wals.info/languoid/lect/wals_code_irq,57A,57,Possessive suffixes,Whiteley-1958[17-18],
57A-kew,http://wals.info/languoid/lect/wals_code_kew,57A,57,No possessive affixes,Franklin-1967[passim],
57A-snm,http://wals.info/languoid/lect/wals_code_snm,57A,57,No possessive affixes,Borgman-1990[passim],
57A-shk,http://wals.info/languoid/lect/wals_code_shk,57A,57,No possessive affixes,Faust-1973[passim],
57A-epe,http://wals.info/languoid/lect/wals_code_epe,57A,57,No possessive affixes,Harms-1994[passim],
57A-ket,http://wals.info/languoid/lect/wals_code_ket,57A,57,Possessive prefixes,Dulzon-1968[62];Werner-1997a[117],
57A-koa,http://wals.info/languoid/lect/wals_code_koa,57A,57,Possessive prefixes,Kimball-1991[432],
57A-luv,http://wals.info/languoid/lect/wals_code_luv,57A,57,Possessive suffixes,Horton-1949[81],
57A-san,http://wals.info/languoid/lect/wals_code_san,57A,57,No possessive affixes,Samarin-1967b[passim],
57A-bag,http://wals.info/languoid/lect/wals_code_bag,57A,57,Possessive suffixes,Stevenson-1969[34],
57A-hzb,http://wals.info/languoid/lect/wals_code_hzb,57A,57,No possessive affixes,van-den-Berg-1995[passim],
57A-ing,http://wals.info/languoid/lect/wals_code_ing,57A,57,No possessive affixes,Nichols-1994b,
57A-mau,http://wals.info/languoid/lect/wals_code_mau,57A,57,Possessive prefixes,Capell-and-Hinch-1970[61],
57A-kfe,http://wals.info/languoid/lect/wals_code_kfe,57A,57,No possessive affixes,Rennison-1997[passim],
57A-qim,http://wals.info/languoid/lect/wals_code_qim,57A,57,No possessive affixes,Cole-1982[passim],
57A-ram,http://wals.info/languoid/lect/wals_code_ram,57A,57,Possessive prefixes,Grinevald-1988[ 96];Grinevald-nd[96],
57A-wch,http://wals.info/languoid/lect/wals_code_wch,57A,57,Possessive prefixes,Hunt-1940[passim];Tovar-1981[181-182];Vinas-Urquiza-1974[52],
57A-yag,http://wals.info/languoid/lect/wals_code_yag,57A,57,Possessive prefixes,Payne-1990a[119],
57A-niv,http://wals.info/languoid/lect/wals_code_niv,57A,57,Possessive prefixes,Panfilov-1962[157],
57A-apu,http://wals.info/languoid/lect/wals_code_apu,57A,57,Possessive prefixes,Polak-1894[4];Facundes-2000[146],
57A-bma,http://wals.info/languoid/lect/wals_code_bma,57A,57,Possessive suffixes,Abdel-Massih-1971[37-43];Penchoen-1973b[64-65],
57A-wra,http://wals.info/languoid/lect/wals_code_wra,57A,57,Possessive prefixes,de-Goeje-1930[passim 39];Romero-Figueroa-1997[44],
57A-imo,http://wals.info/languoid/lect/wals_code_imo,57A,57,No possessive affixes,Seiler-1985[passim],
57A-awp,http://wals.info/languoid/lect/wals_code_awp,57A,57,No possessive affixes,Curnow-1997[passim],
57A-kob,http://wals.info/languoid/lect/wals_code_kob,57A,57,Possessive prefixes,Davies-1981b[94-95],
57A-lat,http://wals.info/languoid/lect/wals_code_lat,57A,57,No possessive affixes,Bielenstein-1863[passim],
57A-mar,http://wals.info/languoid/lect/wals_code_mar,57A,57,Possessive prefixes,Gordon-1986[30],
57A-ala,http://wals.info/languoid/lect/wals_code_ala,57A,57,No possessive affixes,Bruce-1984[passim],
57A-goo,http://wals.info/languoid/lect/wals_code_goo,57A,57,Possessive suffixes,"McGregor-1990[149, 234]",
57A-kut,http://wals.info/languoid/lect/wals_code_kut,57A,57,Possessive suffixes,,
57A-mxc,http://wals.info/languoid/lect/wals_code_mxc,57A,57,No possessive affixes,Macaulay-1996[passim],
57A-lav,http://wals.info/languoid/lect/wals_code_lav,57A,57,Possessive prefixes,"Terrill-1999[84, 4.2]",
57A-ain,http://wals.info/languoid/lect/wals_code_ain,57A,57,Possessive prefixes,Shibatani-1990[37];Refsing-1986[275],
57A-jak,http://wals.info/languoid/lect/wals_code_jak,57A,57,Possessive prefixes,Craig-1977[119],
57A-lkt,http://wals.info/languoid/lect/wals_code_lkt,57A,57,Possessive prefixes,Buechel-1939[99],
57A-mrt,http://wals.info/languoid/lect/wals_code_mrt,57A,57,Possessive suffixes,Dench-1995[106],
57A-war,http://wals.info/languoid/lect/wals_code_war,57A,57,Possessive suffixes,"Everett-and-Kern-1997[223, 235]",
57A-gua,http://wals.info/languoid/lect/wals_code_gua,57A,57,Possessive prefixes,Gregores-and-Suarez-1967[131],
57A-mei,http://wals.info/languoid/lect/wals_code_mei,57A,57,Possessive prefixes,Chelliah-1997[78],
57A-ngi,http://wals.info/languoid/lect/wals_code_ngi,57A,57,No possessive affixes,Donaldson-1980[passim],
57A-kro,http://wals.info/languoid/lect/wals_code_kro,57A,57,No possessive affixes,Reh-1983[passim],
57A-myi,http://wals.info/languoid/lect/wals_code_myi,57A,57,Possessive suffixes,"Merlan-1982[66-67, 106]",
57A-tiw,http://wals.info/languoid/lect/wals_code_tiw,57A,57,No possessive affixes,Osborne-1974[passim],
57A-knr,http://wals.info/languoid/lect/wals_code_knr,57A,57,Possessive suffixes,"Lukas-1937[27];Hutchison-1981[47];Hutchison-1976[65, passim]",
57A-map,http://wals.info/languoid/lect/wals_code_map,57A,57,No possessive affixes,Augusta-1903[ passim],
57A-yor,http://wals.info/languoid/lect/wals_code_yor,57A,57,No possessive affixes,Bamgbose-1966[passim],
57A-yko,http://wals.info/languoid/lect/wals_code_yko,57A,57,Possessive suffixes,Maslova-1999[4],
57A-may,http://wals.info/languoid/lect/wals_code_may,57A,57,Possessive prefixes,Dol-1999[68],
57A-tuk,http://wals.info/languoid/lect/wals_code_tuk,57A,57,No possessive affixes,Donohue-1999a[passim],
57A-bur,http://wals.info/languoid/lect/wals_code_bur,57A,57,Possessive prefixes,Tiffou-and-Pesot-1989[30];Lorimer-1935[129],
57A-cha,http://wals.info/languoid/lect/wals_code_cha,57A,57,Possessive suffixes,Topping-1973[221],
57A-chk,http://wals.info/languoid/lect/wals_code_chk,57A,57,No possessive affixes,Dunn-1999[passim],
57A-fij,http://wals.info/languoid/lect/wals_code_fij,57A,57,Possessive suffixes,"Dixon-1988[30-31, 36]",
57A-heb,http://wals.info/languoid/lect/wals_code_heb,57A,57,Possessive suffixes,Glinert-1989[24],
57A-orh,http://wals.info/languoid/lect/wals_code_orh,57A,57,No possessive affixes,Owens-1985[passim],
57A-tha,http://wals.info/languoid/lect/wals_code_tha,57A,57,No possessive affixes,,
57A-yaq,http://wals.info/languoid/lect/wals_code_yaq,57A,57,No possessive affixes,Lindenfeld-1973[passim],
57A-sla,http://wals.info/languoid/lect/wals_code_sla,57A,57,Possessive prefixes,Rice-1989[207],
57A-aeg,http://wals.info/languoid/lect/wals_code_aeg,57A,57,Possessive suffixes,"Gary-and-Gamal-Eldin-1982[32, 48]",
57A-grw,http://wals.info/languoid/lect/wals_code_grw,57A,57,Possessive suffixes,"Schultz-Lorentzen-1945[27];Fortescue-1984[216, 206-208]",
57A-hix,http://wals.info/languoid/lect/wals_code_hix,57A,57,Possessive prefixes,Derbyshire-1979[80],
57A-swa,http://wals.info/languoid/lect/wals_code_swa,57A,57,Possessive suffixes,Ashton-1947[passim],
57A-vie,http://wals.info/languoid/lect/wals_code_vie,57A,57,No possessive affixes,Binh-1971[passim],
57A-ckr,http://wals.info/languoid/lect/wals_code_ckr,57A,57,Possessive prefixes,Popjes-and-Popjes-1986[168],
57A-geo,http://wals.info/languoid/lect/wals_code_geo,57A,57,No possessive affixes,Vogt-1971[ passim],
57A-knd,http://wals.info/languoid/lect/wals_code_knd,57A,57,No possessive affixes,Bright-1958[passim],
57A-kha,http://wals.info/languoid/lect/wals_code_kha,57A,57,Possessive suffixes,Binnick-1979[4];Poppe-1970[122-123],
57A-mal,http://wals.info/languoid/lect/wals_code_mal,57A,57,No possessive affixes,Bennett-1986[passim],
57A-sup,http://wals.info/languoid/lect/wals_code_sup,57A,57,No possessive affixes,Carlson-1994[passim],
57A-hau,http://wals.info/languoid/lect/wals_code_hau,57A,57,Possessive suffixes,Kraft-and-Kirk-Greene-1973[46];Migeod-1914[75-78];Newman-2000[482],
57A-mao,http://wals.info/languoid/lect/wals_code_mao,57A,57,No possessive affixes,Bauer-1993[passim],
57A-bsq,http://wals.info/languoid/lect/wals_code_bsq,57A,57,No possessive affixes,Lafitte-1962[ passim],
57A-abk,http://wals.info/languoid/lect/wals_code_abk,57A,57,Possessive prefixes,Hewitt-1979[56],
57A-eve,http://wals.info/languoid/lect/wals_code_eve,57A,57,Possessive suffixes,Konstantinova-1968[74];Nedjalkov-1997[143],
57A-prs,http://wals.info/languoid/lect/wals_code_prs,57A,57,No possessive affixes,Rastorgueva-1964[passim],
57A-ame,http://wals.info/languoid/lect/wals_code_ame,57A,57,Possessive suffixes,Roberts-1987[171-175],
57A-ger,http://wals.info/languoid/lect/wals_code_ger,57A,57,No possessive affixes,Lederer-1969[passim],
57A-grk,http://wals.info/languoid/lect/wals_code_grk,57A,57,No possessive affixes,Mackridge-1985[passim],
57A-lez,http://wals.info/languoid/lect/wals_code_lez,57A,57,No possessive affixes,Haspelmath-1993[ passim],
57A-jpn,http://wals.info/languoid/lect/wals_code_jpn,57A,57,No possessive affixes,Hinds-1986[ passim],
57A-mnd,http://wals.info/languoid/lect/wals_code_mnd,57A,57,No possessive affixes,Li-and-Thompson-1981[ passim],
57A-hun,http://wals.info/languoid/lect/wals_code_hun,57A,57,Possessive suffixes,Benko-and-Imre-1972[125],
57A-ind,http://wals.info/languoid/lect/wals_code_ind,57A,57,No possessive affixes,Sneddon-1996a[166],
57A-fin,http://wals.info/languoid/lect/wals_code_fin,57A,57,Possessive suffixes,"Sulkala-and-Karjalainen-1992[88, 351];Whitney-1973[51]",
57A-rus,http://wals.info/languoid/lect/wals_code_rus,57A,57,No possessive affixes,Bivon-1971[passim],
57A-spa,http://wals.info/languoid/lect/wals_code_spa,57A,57,No possessive affixes,,
57A-tur,http://wals.info/languoid/lect/wals_code_tur,57A,57,Possessive suffixes,Lewis-1967[38],
57A-fre,http://wals.info/languoid/lect/wals_code_fre,57A,57,No possessive affixes,,
57A-eng,http://wals.info/languoid/lect/wals_code_eng,57A,57,No possessive affixes,,
57A-hlu,http://wals.info/languoid/lect/wals_code_hlu,57A,57,Possessive suffixes,Galloway-1993[179],
57A-tia,http://wals.info/languoid/lect/wals_code_tia,57A,57,Possessive suffixes,Tucker-and-Bryan-1966[ 266],
57A-jms,http://wals.info/languoid/lect/wals_code_jms,57A,57,No possessive affixes,Heath-2008[ passim],
57A-nrg,http://wals.info/languoid/lect/wals_code_nrg,57A,57,No possessive affixes,Ouedraogo-1984[ passim],
57A-ncm,http://wals.info/languoid/lect/wals_code_ncm,57A,57,Possessive prefixes,Cox-1998[ 183-187],
57A-mmi,http://wals.info/languoid/lect/wals_code_mmi,57A,57,Possessive suffixes,Eguchi-1971[ 156],
57A-myg,http://wals.info/languoid/lect/wals_code_myg,57A,57,No possessive affixes,Sawka-2001[ passim],
57A-mnz,http://wals.info/languoid/lect/wals_code_mnz,57A,57,No possessive affixes,Boyi-1983[ passim],
57A-ajg,http://wals.info/languoid/lect/wals_code_ajg,57A,57,Possessive suffixes,Tchitchi-1984[ 341],
57A-zag,http://wals.info/languoid/lect/wals_code_zag,57A,57,Possessive suffixes,Crass-and-Jakobi-2004[ 123],
57A-tsk,http://wals.info/languoid/lect/wals_code_tsk,57A,57,Possessive suffixes,Heath-2005[ 259],
57A-gyc,http://wals.info/languoid/lect/wals_code_gyc,57A,57,Possessive prefixes,"Lin-1993[ 351, passim]",
57A-rgc,http://wals.info/languoid/lect/wals_code_rgc,57A,57,Possessive prefixes,Sun-2003[ 494],
57A-smp,http://wals.info/languoid/lect/wals_code_smp,57A,57,No possessive affixes,Chattopadhyay-and-Mukhopadhyay-2003[ passim],
57A-bwc,http://wals.info/languoid/lect/wals_code_bwc,57A,57,Possessive suffixes,Miller-2007[ 315],
57A-ttd,http://wals.info/languoid/lect/wals_code_ttd,57A,57,No possessive affixes,Williams-van-Klinken-et-al-2002[ passim],
57A-vnm,http://wals.info/languoid/lect/wals_code_vnm,57A,57,Possessive suffixes,Crowley-2002g[ 642],
57A-psw,http://wals.info/languoid/lect/wals_code_psw,57A,57,Possessive suffixes,Crowley-2002e[ 654],
57A-erk,http://wals.info/languoid/lect/wals_code_erk,57A,57,Possessive suffixes,,
57A-mpt,http://wals.info/languoid/lect/wals_code_mpt,57A,57,No possessive affixes,Fedden-2007[25],
57A-mkj,http://wals.info/languoid/lect/wals_code_mkj,57A,57,No possessive affixes,Huber-2008[ passim],
57A-abv,http://wals.info/languoid/lect/wals_code_abv,57A,57,Possessive prefixes,Kratochvil-2007[139],
57A-adg,http://wals.info/languoid/lect/wals_code_adg,57A,57,Possessive prefixes,Haan-2001[ 129],
57A-fqs,http://wals.info/languoid/lect/wals_code_fqs,57A,57,No possessive affixes,Blake-2007[ passim],
57A-kwt,http://wals.info/languoid/lect/wals_code_kwt,57A,57,No possessive affixes,Spencer-2008[ passim],
57A-bio,http://wals.info/languoid/lect/wals_code_bio,57A,57,No possessive affixes,Hamlin-1998[ passim],
57A-urt,http://wals.info/languoid/lect/wals_code_urt,57A,57,No possessive affixes,Sposato-2008[ passim],
57A-xbi,http://wals.info/languoid/lect/wals_code_xbi,57A,57,No possessive affixes,Yi-2008[ passim],
57A-aoj,http://wals.info/languoid/lect/wals_code_aoj,57A,57,No possessive affixes,Alungum-et-al-1978[ passim],
57A-kmz,http://wals.info/languoid/lect/wals_code_kmz,57A,57,No possessive affixes,Sanders-and-Sanders-1994[ passim],
57A-inn,http://wals.info/languoid/lect/wals_code_inn,57A,57,No possessive affixes,Breen-2004[ passim],
57A-tee,http://wals.info/languoid/lect/wals_code_tee,57A,57,Possessive prefixes,Kung-2007[ 353],
57A-qum,http://wals.info/languoid/lect/wals_code_qum,57A,57,Possessive prefixes,Barrett-1999[ 203],
57A-lec,http://wals.info/languoid/lect/wals_code_lec,57A,57,Possessive prefixes,van-de-Kerke-2002[passim],
57A-eme,http://wals.info/languoid/lect/wals_code_eme,57A,57,Possessive prefixes,Rose-2003b[ 227],
57A-kyz,http://wals.info/languoid/lect/wals_code_kyz,57A,57,Possessive prefixes,"Dobson-1973[5, 6]",
57A-cpy,http://wals.info/languoid/lect/wals_code_cpy,57A,57,No possessive affixes,Cerron-Palomino-2006[ 189-191],
57A-acu,http://wals.info/languoid/lect/wals_code_acu,57A,57,Possessive suffixes,"Fast-and-Fast-1981[61-63, 99-102]",
57A-qhu,http://wals.info/languoid/lect/wals_code_qhu,57A,57,Possessive suffixes,"Weber-1989[54, 96]",
57A-pir,http://wals.info/languoid/lect/wals_code_pir,57A,57,Possessive prefixes,Matteson-1965[65],
57A-mcv,http://wals.info/languoid/lect/wals_code_mcv,57A,57,Possessive prefixes,"Grondona-1998[44, 67]",
57A-ndy,http://wals.info/languoid/lect/wals_code_ndy,57A,57,No possessive affixes,Huttar-and-Huttar-1994[passim],
