ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
143A-yuw,http://wals.info/languoid/lect/wals_code_yuw,143A,143,NegV,"Williams-1980a[ 107, 112]",
143A-zai,http://wals.info/languoid/lect/wals_code_zai,143A,143,NegV,Pickett-et-al-1998[ 77-78],
143A-arw,http://wals.info/languoid/lect/wals_code_arw,143A,143,Type 1 / Type 3,"Gulian-1965[ 59, passim]",
143A-baa,http://wals.info/languoid/lect/wals_code_baa,143A,143,NegV,Olson-1975[ 482],
143A-cti,http://wals.info/languoid/lect/wals_code_cti,143A,143,VNeg,Henderson-1965[ passim],
143A-hay,http://wals.info/languoid/lect/wals_code_hay,143A,143,NegV,Michailovsky-1988[ 161],
143A-jab,http://wals.info/languoid/lect/wals_code_jab,143A,143,VNeg,Dempwolff-1939[ 59],
143A-kma,http://wals.info/languoid/lect/wals_code_kma,143A,143,OptDoubleNeg,Seki-2000[ 329-330],
143A-kuo,http://wals.info/languoid/lect/wals_code_kuo,143A,143,NegV,"Chung-and-Chung-1996[ 14, 53]",
143A-lda,http://wals.info/languoid/lect/wals_code_lda,143A,143,[Neg-V],Ashton-et-al-1954[ 128],
143A-nak,http://wals.info/languoid/lect/wals_code_nak,143A,143,NegV,"Johnston-1980[ 60, 62]",
143A-sro,http://wals.info/languoid/lect/wals_code_sro,143A,143,VNeg,"Wells-1979[ 59-60, passim]",
143A-sul,http://wals.info/languoid/lect/wals_code_sul,143A,143,[Neg-V],Tharp-1996[ 94],
143A-tri,http://wals.info/languoid/lect/wals_code_tri,143A,143,NegV,Hollenbach-1992[ 248],
143A-yul,http://wals.info/languoid/lect/wals_code_yul,143A,143,VNeg,Santandrea-1970[ 24],
143A-anj,http://wals.info/languoid/lect/wals_code_anj,143A,143,NegV,Lynch-2000[ 96],
143A-asy,http://wals.info/languoid/lect/wals_code_asy,143A,143,NegV,Cowell-1964[ 383],
143A-bel,http://wals.info/languoid/lect/wals_code_bel,143A,143,OptDoubleNeg,Bickel-2003[ 554],
143A-brn,http://wals.info/languoid/lect/wals_code_brn,143A,143,[V-Neg],Kiessling-1994[ 209],
143A-ccm,http://wals.info/languoid/lect/wals_code_ccm,143A,143,[Neg-V],"Anderson-1989[ 29, 7-8, passim]",
143A-ctm,http://wals.info/languoid/lect/wals_code_ctm,143A,143,[V-Neg],Swanton-1919[ 18-19],
143A-gmw,http://wals.info/languoid/lect/wals_code_gmw,143A,143,NegV,Olson-1988[ 160],
143A-kng,http://wals.info/languoid/lect/wals_code_kng,143A,143,VNeg,"Henry-1948[ 121, 144-145]",
143A-kmk,http://wals.info/languoid/lect/wals_code_kmk,143A,143,Type 1 / Type 2,Street-1959[ passim],
143A-krc,http://wals.info/languoid/lect/wals_code_krc,143A,143,Type 2 / Type 4,"Seegmiller-1996[ 25, 36]",
143A-mad,http://wals.info/languoid/lect/wals_code_mad,143A,143,VNeg,"Tucker-1967[ 253, Blackings and Fabb 2003]",
143A-mnm,http://wals.info/languoid/lect/wals_code_mnm,143A,143,NegV,Lichtenberk-1983[ 384],
143A-ndt,http://wals.info/languoid/lect/wals_code_ndt,143A,143,[V-Neg],Morgan-1996[ 89-90],
143A-nga,http://wals.info/languoid/lect/wals_code_nga,143A,143,NegV,Helimski-1998a[ 511],
143A-obo,http://wals.info/languoid/lect/wals_code_obo,143A,143,[Neg-V],Faraclas-1984[ 82-83],
143A-udm,http://wals.info/languoid/lect/wals_code_udm,143A,143,VNeg,Tepljashina-1966[ 270-272],
143A-wbn,http://wals.info/languoid/lect/wals_code_wbn,143A,143,[V-Neg],de-Vries-1989[ 32],
143A-wol,http://wals.info/languoid/lect/wals_code_wol,143A,143,NegV,"Sohn-1975[ 84-86, 211, 218-224]",
143A-ytu,http://wals.info/languoid/lect/wals_code_ytu,143A,143,[Neg-V],"Krejnovich-1958[ 138-140, 151-152]",
143A-amc,http://wals.info/languoid/lect/wals_code_amc,143A,143,[V-Neg],"Russell-1975[ 21, 71, 76]",
143A-bai,http://wals.info/languoid/lect/wals_code_bai,143A,143,NegV,Xu-and-Zhao-1984[ passim],
143A-bya,http://wals.info/languoid/lect/wals_code_bya,143A,143,[Neg-V],Trivedi-1991[ 110ff],
143A-cay,http://wals.info/languoid/lect/wals_code_cay,143A,143,[V-Neg],Abrahamson-1962[ 233],
143A-chp,http://wals.info/languoid/lect/wals_code_chp,143A,143,VNeg,"Richardson-1968[ 10, passim]",
143A-dji,http://wals.info/languoid/lect/wals_code_dji,143A,143,NegV,Chadwick-1975[ 83],
143A-kmh,http://wals.info/languoid/lect/wals_code_kmh,143A,143,[Neg-V],Watters-1973[ 107-108];Watters-1998[ 198],
143A-kol,http://wals.info/languoid/lect/wals_code_kol,143A,143,Type 2 / Type 4,"Emeneau-1955[ 65, 75-78, 110-101]",
143A-kry,http://wals.info/languoid/lect/wals_code_kry,143A,143,ObligDoubleNeg,Zhukova-1968b[ 281],
143A-min,http://wals.info/languoid/lect/wals_code_min,143A,143,OptDoubleNeg,Moussay-1981[ 66],
143A-mxp,http://wals.info/languoid/lect/wals_code_mxp,143A,143,NegV,"Daly-1973[ 7, passim]",
143A-moh,http://wals.info/languoid/lect/wals_code_moh,143A,143,OptDoubleNeg,Bonvillain-1973[ 184],
143A-mos,http://wals.info/languoid/lect/wals_code_mos,143A,143,NegV,Sakel-2002a[ 258],
143A-nua,http://wals.info/languoid/lect/wals_code_nua,143A,143,VNeg,"Bolton-1990[ 82, 126]",
143A-ute,http://wals.info/languoid/lect/wals_code_ute,143A,143,ObligDoubleNeg,Southern-Ute-Tribe-1980[ 40-41],
143A-acm,http://wals.info/languoid/lect/wals_code_acm,143A,143,NegV,de-Angulo-and-Freeland-1931[ 115],
143A-anc,http://wals.info/languoid/lect/wals_code_anc,143A,143,VNeg,"Burquest-1973[ 32, 174-178]",
143A-bod,http://wals.info/languoid/lect/wals_code_bod,143A,143,Type 1 / Type 2,Subbarao-and-Murthy-2000[passim],
143A-chq,http://wals.info/languoid/lect/wals_code_chq,143A,143,NegV,"Robbins-1968[ 137, passim]",
143A-dan,http://wals.info/languoid/lect/wals_code_dan,143A,143,NegV,"Doneux-1968[ 66, 68, 71]",
143A-gud,http://wals.info/languoid/lect/wals_code_gud,143A,143,NegV,Hoskison-1983[ 90-91],
143A-irr,http://wals.info/languoid/lect/wals_code_irr,143A,143,VNeg,Matsumura-1991a[ 83],
143A-koy,http://wals.info/languoid/lect/wals_code_koy,143A,143,[V-Neg],"Tyler-1969[ 85-86, 96-97]",
143A-men,http://wals.info/languoid/lect/wals_code_men,143A,143,ObligDoubleNeg,Bloomfield-1962[ 462],
143A-mie,http://wals.info/languoid/lect/wals_code_mie,143A,143,NegV,Mao-and-Tsu-yao-1972[ 252],
143A-nia,http://wals.info/languoid/lect/wals_code_nia,143A,143,NegV,Brown-2001,
143A-ppi,http://wals.info/languoid/lect/wals_code_ppi,143A,143,NegV,Blake-1979c[ 214],
143A-rem,http://wals.info/languoid/lect/wals_code_rem,143A,143,[Neg-V],"Fernandez-1967[ 43, 49-51, 56-58]",
143A-rot,http://wals.info/languoid/lect/wals_code_rot,143A,143,ObligDoubleNeg,Schmidt-2002[ 830],
143A-shi,http://wals.info/languoid/lect/wals_code_shi,143A,143,VNeg,"Gomez-1990[ 91-92, 108-109]",
143A-tol,http://wals.info/languoid/lect/wals_code_tol,143A,143,NegV,,
143A-tbu,http://wals.info/languoid/lect/wals_code_tbu,143A,143,[V-Neg],Tucker-and-Bryan-1966[ 191],
143A-tuc,http://wals.info/languoid/lect/wals_code_tuc,143A,143,[V-Neg],West-1980[ 53-54],
143A-ani,http://wals.info/languoid/lect/wals_code_ani,143A,143,VNeg,Heine-1999a[ 23],
143A-bla,http://wals.info/languoid/lect/wals_code_bla,143A,143,[Neg-V],Taylor-1969b[ 184];Uhlenbeck-1938[ 149],
143A-fut,http://wals.info/languoid/lect/wals_code_fut,143A,143,NegV,Dougherty-1983[ passim],
143A-hum,http://wals.info/languoid/lect/wals_code_hum,143A,143,[V-Neg],"Burtch-and-Wise-1968[ 22, 23]",
143A-jiv,http://wals.info/languoid/lect/wals_code_jiv,143A,143,[V-Neg],Beuchat-and-Rivet-1909[ 816-817],
143A-kzy,http://wals.info/languoid/lect/wals_code_kzy,143A,143,NegV,Hausenberg-1998[ 320],
143A-lao,http://wals.info/languoid/lect/wals_code_lao,143A,143,NegV,"Hospitalier-1937[ 222];Yates-and-Sayisthsena-1970[ 312, passim]",
143A-lnd,http://wals.info/languoid/lect/wals_code_lnd,143A,143,ObligDoubleNeg,"Cloarec-Heiss-1986[ 62, 95-97, 356-362, 456-458]",
143A-mai,http://wals.info/languoid/lect/wals_code_mai,143A,143,NegV,Davis-1973a[ passim],
143A-msl,http://wals.info/languoid/lect/wals_code_msl,143A,143,[V-Neg],Edgar-1989[ 29],
143A-syu,http://wals.info/languoid/lect/wals_code_syu,143A,143,[V-Neg],Irwin-1974[ 11],
143A-ser,http://wals.info/languoid/lect/wals_code_ser,143A,143,[Neg-V],Marlett-1981[ 72-73],
143A-shn,http://wals.info/languoid/lect/wals_code_shn,143A,143,[Neg-V],Fortune-1955[ 251-255],
143A-sre,http://wals.info/languoid/lect/wals_code_sre,143A,143,NegV,Manley-1972[ 230],
143A-tng,http://wals.info/languoid/lect/wals_code_tng,143A,143,NegV,Churchward-1953[ 56],
143A-vai,http://wals.info/languoid/lect/wals_code_vai,143A,143,NegV,"Welmers-1976[ 77, 84-94, 96]",
143A-wrl,http://wals.info/languoid/lect/wals_code_wrl,143A,143,NegV,,
143A-gwa,http://wals.info/languoid/lect/wals_code_gwa,143A,143,ObligDoubleNeg,Hyman-and-Magaji-1970[ 118],
143A-kws,http://wals.info/languoid/lect/wals_code_kws,143A,143,NegV,Zigmond-et-al-1990-1991[ passim],
143A-kmb,http://wals.info/languoid/lect/wals_code_kmb,143A,143,OptDoubleNeg,de-Vries-1993[ 30],
143A-lon,http://wals.info/languoid/lect/wals_code_lon,143A,143,VNeg,Hamel-1985[ 226],
143A-mde,http://wals.info/languoid/lect/wals_code_mde,143A,143,NegV,"Aginsky-1935[ 21, 33]",
143A-nbr,http://wals.info/languoid/lect/wals_code_nbr,143A,143,NegV,Alphonse-1956[ passim],
143A-niu,http://wals.info/languoid/lect/wals_code_niu,143A,143,NegV,Seiter-1980[ 13-15],
143A-noo,http://wals.info/languoid/lect/wals_code_noo,143A,143,[V-Neg],Soukka-2000[ 185-187],
143A-pno,http://wals.info/languoid/lect/wals_code_pno,143A,143,NegV,Snapp-et-al-1982[ 13],
143A-sal,http://wals.info/languoid/lect/wals_code_sal,143A,143,ObligDoubleNeg,Mason-1918[ 41];Turner-1987[ 132],
143A-aly,http://wals.info/languoid/lect/wals_code_aly,143A,143,[V-Neg],Yallop-1977[ 56],
143A-cbo,http://wals.info/languoid/lect/wals_code_cbo,143A,143,[V-Neg],Prost-1967[ 335],
143A-kan,http://wals.info/languoid/lect/wals_code_kan,143A,143,NegV,Ikoro-1996[ passim],
143A-kiw,http://wals.info/languoid/lect/wals_code_kiw,143A,143,ObligDoubleNeg,Ray-1933[ passim],
143A-kwo,http://wals.info/languoid/lect/wals_code_kwo,143A,143,OptDoubleNeg,Kooyers-1974[ 50-52],
143A-mnc,http://wals.info/languoid/lect/wals_code_mnc,143A,143,[V-Neg],Haenisch-1961[ 58],
143A-non,http://wals.info/languoid/lect/wals_code_non,143A,143,OptTripleNeg&ObligDoubleNeg,"Hyman-1981b[ 57-62, 71-72]",
143A-per,http://wals.info/languoid/lect/wals_code_per,143A,143,ObligDoubleNeg,Frajzyngier-1989[ 209-212],
143A-taw,http://wals.info/languoid/lect/wals_code_taw,143A,143,NegV,"Ezard-1991[ 144-145, passim]",
143A-bco,http://wals.info/languoid/lect/wals_code_bco,143A,143,NegV,Davis-and-Saunders-1980[ passim];Nater-1984[ 122],
143A-ber,http://wals.info/languoid/lect/wals_code_ber,143A,143,[Neg-V],Tucker-and-Bryan-1966[ 351],
143A-cso,http://wals.info/languoid/lect/wals_code_cso,143A,143,NegV,"Pride-1965[ 39, 77]",
143A-cmh,http://wals.info/languoid/lect/wals_code_cmh,143A,143,OptDoubleNeg,Press-1979[ 95],
143A-ewo,http://wals.info/languoid/lect/wals_code_ewo,143A,143,OptDoubleNeg,"Redden-1979[ 79, 86, 97]",
143A-ksg,http://wals.info/languoid/lect/wals_code_ksg,143A,143,ObligDoubleNeg,"Jones-1961[ 17, 50, 52, passim]",
143A-miz,http://wals.info/languoid/lect/wals_code_miz,143A,143,VNeg,Chhangte-1989[ 132],
143A-ruk,http://wals.info/languoid/lect/wals_code_ruk,143A,143,NegV,Li-1973[ 227-228],
143A-wah,http://wals.info/languoid/lect/wals_code_wah,143A,143,NegV,Luzbetak-1954[ passim],
143A-wrk,http://wals.info/languoid/lect/wals_code_wrk,143A,143,ObligDoubleNeg,Aikhenvald-1998[ 264],
143A-ata,http://wals.info/languoid/lect/wals_code_ata,143A,143,NegV,"Rau-1992[ 147, 161, 169, 173]",
143A-aze,http://wals.info/languoid/lect/wals_code_aze,143A,143,[V-Neg],Householder-and-Lofti-1965[ 61],
143A-bae,http://wals.info/languoid/lect/wals_code_bae,143A,143,NegV,,
143A-bar,http://wals.info/languoid/lect/wals_code_bar,143A,143,NegV,Spagnolo-1933[ 120],
143A-ben,http://wals.info/languoid/lect/wals_code_ben,143A,143,VNeg,Dasgupta-2003[ 375],
143A-but,http://wals.info/languoid/lect/wals_code_but,143A,143,[V-Neg],Poppe-1960[ 56],
143A-chc,http://wals.info/languoid/lect/wals_code_chc,143A,143,NegV,Nichols-1994a[ 44],
143A-err,http://wals.info/languoid/lect/wals_code_err,143A,143,[Neg-V],"Crowley-1998a[ 105, 199]",
143A-hua,http://wals.info/languoid/lect/wals_code_hua,143A,143,[Neg-V],"Haiman-1980[ 193, 335]",
143A-iba,http://wals.info/languoid/lect/wals_code_iba,143A,143,NegV,"Omar-1981[ 150, 215]",
143A-jeb,http://wals.info/languoid/lect/wals_code_jeb,143A,143,[V-Neg],Bendor-Samuel-1961b[ 75],
143A-jng,http://wals.info/languoid/lect/wals_code_jng,143A,143,NegV,Hertz-1917[ 21-22],
143A-mme,http://wals.info/languoid/lect/wals_code_mme,143A,143,NegV,Sebeok-and-Ingemann-1961[ 22-23],
143A-mby,http://wals.info/languoid/lect/wals_code_mby,143A,143,VNeg,"Fortier-1971[ 7, 73]",
143A-mpa,http://wals.info/languoid/lect/wals_code_mpa,143A,143,NegV,Walsh-1976[ 277];Street-1980[ 86],
143A-new,http://wals.info/languoid/lect/wals_code_new,143A,143,[Neg-V],Malla-1985[ 87-89],
143A-sno,http://wals.info/languoid/lect/wals_code_sno,143A,143,NegV,"Bartens-1989[ 59, 524-525]",
143A-ukr,http://wals.info/languoid/lect/wals_code_ukr,143A,143,NegV,Stechishin-1958[ 137],
143A-was,http://wals.info/languoid/lect/wals_code_was,143A,143,[V-Neg],Kroeber-1906[ 290-291],
143A-yuk,http://wals.info/languoid/lect/wals_code_yuk,143A,143,ObligDoubleNeg,Keen-1983[ 237],
143A-kkv,http://wals.info/languoid/lect/wals_code_kkv,143A,143,VNeg,Counts-1969[ 129-131],
143A-kya,http://wals.info/languoid/lect/wals_code_kya,143A,143,NegV,Hershberger-1964b[ 39],
143A-sah,http://wals.info/languoid/lect/wals_code_sah,143A,143,VNeg,Visser-and-Voorhoeve-1987[ passim],
143A-ttu,http://wals.info/languoid/lect/wals_code_ttu,143A,143,NegV,"Holisky-and-Gagua-1994[ 186, 199, 210]",
143A-wsk,http://wals.info/languoid/lect/wals_code_wsk,143A,143,NegV,Ross-and-Paol-1978[ 14],
143A-alw,http://wals.info/languoid/lect/wals_code_alw,143A,143,NegV,"Sharpe-1972[ 4, 76]",
143A-ao,http://wals.info/languoid/lect/wals_code_ao,143A,143,OptDoubleNeg,"Coupe-2007[ 291-292, 341]",
143A-apl,http://wals.info/languoid/lect/wals_code_apl,143A,143,[V-Neg],Koehn-and-Koehn-1986[ 64],
143A-bbw,http://wals.info/languoid/lect/wals_code_bbw,143A,143,NegV,Evans-2004,
143A-fye,http://wals.info/languoid/lect/wals_code_fye,143A,143,OptDoubleNeg,Nettle-1998[ 48-49],
143A-grr,http://wals.info/languoid/lect/wals_code_grr,143A,143,NegV,Furby-and-Furby-1977[ passim],
143A-lai,http://wals.info/languoid/lect/wals_code_lai,143A,143,VNeg,Hay-Neave-1953[ 24],
143A-mro,http://wals.info/languoid/lect/wals_code_mro,143A,143,NegV,Black-and-Black-1971[ 70],
143A-nar,http://wals.info/languoid/lect/wals_code_nar,143A,143,NegV,Thompson-1976a[ 493];Tucker-and-Bryan-1966[ 334],
143A-tam,http://wals.info/languoid/lect/wals_code_tam,143A,143,NegV,Mazaudon-1976[ 18];Mazaudon-2003[ 301],
143A-tpn,http://wals.info/languoid/lect/wals_code_tpn,143A,143,NegV,Bascom-1982[ passim],
143A-tib,http://wals.info/languoid/lect/wals_code_tib,143A,143,[Neg-V],De-Lancey-2003[ 285],
143A-tlp,http://wals.info/languoid/lect/wals_code_tlp,143A,143,[Neg-V],"Suarez-1983a[ 192-193, 266]",
143A-udh,http://wals.info/languoid/lect/wals_code_udh,143A,143,NegV,Nikolaeva-and-Tolskaya-2001[ 818],
143A-zan,http://wals.info/languoid/lect/wals_code_zan,143A,143,ObligDoubleNeg,Tucker-and-Bryan-1966[ 155],
143A-cct,http://wals.info/languoid/lect/wals_code_cct,143A,143,[V-Neg],Nicklas-1979[ 65];Davies-1981c[ 51],
143A-cop,http://wals.info/languoid/lect/wals_code_cop,143A,143,OptDoubleNeg,,
143A-dgb,http://wals.info/languoid/lect/wals_code_dgb,143A,143,NegV,Olawsky-1999[ 49],
143A-dum,http://wals.info/languoid/lect/wals_code_dum,143A,143,VNeg,Ross-1980[ 99],
143A-kos,http://wals.info/languoid/lect/wals_code_kos,143A,143,NegV,Lee-1975[ 310],
143A-oss,http://wals.info/languoid/lect/wals_code_oss,143A,143,NegV,Abaev-1964[ passim],
143A-tas,http://wals.info/languoid/lect/wals_code_tas,143A,143,Type 1 / Type 3,Applegate-1958[ 26];Applegate-1955[ 39],
143A-trb,http://wals.info/languoid/lect/wals_code_trb,143A,143,VNeg,Quesada-2000[ 103],
143A-tja,http://wals.info/languoid/lect/wals_code_tja,143A,143,OptDoubleNeg,Miller-2001[ 168],
143A-tla,http://wals.info/languoid/lect/wals_code_tla,143A,143,NegV,"Mosel-1984[ 95];Franklin-et-al-1974[ 122, passim]",
143A-amr,http://wals.info/languoid/lect/wals_code_amr,143A,143,ObligDoubleNeg,Harrell-1962[ 152],
143A-ara,http://wals.info/languoid/lect/wals_code_ara,143A,143,VNeg,Pet-1987[ passim],
143A-bto,http://wals.info/languoid/lect/wals_code_bto,143A,143,NegV,"Percival-1981[ 82, passim];Nababan-1981[ 116]",
143A-bir,http://wals.info/languoid/lect/wals_code_bir,143A,143,VNeg,"Bouquiaux-1970[ 384, 394]",
143A-din,http://wals.info/languoid/lect/wals_code_din,143A,143,NegV,"Nebel-1948[ 17, 56-58];Tucker-and-Bryan-1966[ 430, 437]",
143A-evn,http://wals.info/languoid/lect/wals_code_evn,143A,143,ObligDoubleNeg,Benzing-1955[ 86],
143A-goa,http://wals.info/languoid/lect/wals_code_goa,143A,143,NegV,Holmer-1949b[ 151],
143A-mgg,http://wals.info/languoid/lect/wals_code_mgg,143A,143,NegV,Slater-2003[ 146],
143A-oji,http://wals.info/languoid/lect/wals_code_oji,143A,143,NegV,Nichols-1988[ passim],
143A-res,http://wals.info/languoid/lect/wals_code_res,143A,143,NegV,Allin-1976[ 310],
143A-tah,http://wals.info/languoid/lect/wals_code_tah,143A,143,NegV,Tryon-1970a[ 46-47],
143A-tkl,http://wals.info/languoid/lect/wals_code_tkl,143A,143,NegV,Sapir-1909[ passim],
143A-che,http://wals.info/languoid/lect/wals_code_che,143A,143,NegV,"Scancarelli-1987[ 52];Cook-1979[ 173-174, passim];Holmes-and-Smith-1976[ 216]",
143A-cze,http://wals.info/languoid/lect/wals_code_cze,143A,143,[Neg-V],Harkins-1953[ 19-20],
143A-dsh,http://wals.info/languoid/lect/wals_code_dsh,143A,143,Type 1 / Type 2,"Bredsdorff-1958[ 105, 165-171];Allan-et-al-1995[ 491-492, 515]",
143A-hup,http://wals.info/languoid/lect/wals_code_hup,143A,143,NegV,Goddard-1903[ passim];Golla-1970[ passim],
143A-ite,http://wals.info/languoid/lect/wals_code_ite,143A,143,ObligDoubleNeg,Volodin-1976[ 274],
143A-kab,http://wals.info/languoid/lect/wals_code_kab,143A,143,[V-Neg],"Colarusso-1989[ 311, 320, passim]",
143A-knk,http://wals.info/languoid/lect/wals_code_knk,143A,143,ObligDoubleNeg,Newman-1974[ 59],
143A-kwa,http://wals.info/languoid/lect/wals_code_kwa,143A,143,NegV,Keesing-1985[ 127],
143A-lel,http://wals.info/languoid/lect/wals_code_lel,143A,143,VNeg,Frajzyngier-2001[ 297],
143A-shu,http://wals.info/languoid/lect/wals_code_shu,143A,143,NegV,Kuipers-1974[ 81],
143A-so,http://wals.info/languoid/lect/wals_code_so,143A,143,NegV,Tucker-and-Bryan-1966[ 399],
143A-tne,http://wals.info/languoid/lect/wals_code_tne,143A,143,[V-Neg],Scott-1956[ 19];Wilson-1961a[ 25],
143A-ctl,http://wals.info/languoid/lect/wals_code_ctl,143A,143,OptDoubleNeg,Hualde-1992[ passim],
143A-lui,http://wals.info/languoid/lect/wals_code_lui,143A,143,NegV,Akmajian-et-al-1979[ 14];Kroeber-and-Grace-1960[ 173];Malecot-1963a[ 208],
143A-nmb,http://wals.info/languoid/lect/wals_code_nmb,143A,143,[V-Neg],Kroeker-1982[ 30],
143A-nas,http://wals.info/languoid/lect/wals_code_nas,143A,143,Type 2 / Type 4,Hurd-and-Hurd-1966[ passim],
143A-por,http://wals.info/languoid/lect/wals_code_por,143A,143,NegV,Parkinson-1988[ 158],
143A-siu,http://wals.info/languoid/lect/wals_code_siu,143A,143,OptDoubleNeg,"Frachtenberg-1914[ 508, 598-599]",
143A-sun,http://wals.info/languoid/lect/wals_code_sun,143A,143,NegV,Hardjadibrata-1985[ 49-50],
143A-chr,http://wals.info/languoid/lect/wals_code_chr,143A,143,OptDoubleNeg,"Thomas-1971[ 144, 183]",
143A-est,http://wals.info/languoid/lect/wals_code_est,143A,143,NegV,"Tauli-1983[ 32, 150];de-Sivers-1969[ 69-71];Tauli-1973[ 94]",
143A-gae,http://wals.info/languoid/lect/wals_code_gae,143A,143,NegV,Calder-1923[ 302],
143A-guu,http://wals.info/languoid/lect/wals_code_guu,143A,143,NegV,"Haviland-1979[ 151, 143]",
143A-hop,http://wals.info/languoid/lect/wals_code_hop,143A,143,NegV,Kalectaca-1978[ 39],
143A-mis,http://wals.info/languoid/lect/wals_code_mis,143A,143,[V-Neg],Adam-1891[ 50ff];Anonymous-1985[ 147],
143A-mum,http://wals.info/languoid/lect/wals_code_mum,143A,143,OptDoubleNeg,"Shimizu-1983[ 102-111, 126]",
143A-tac,http://wals.info/languoid/lect/wals_code_tac,143A,143,OptDoubleNeg,"Ottaviano-and-Ottaviano-1967[ 144, passim];Ottaviano-1980[ passim]",
143A-ter,http://wals.info/languoid/lect/wals_code_ter,143A,143,OptDoubleNeg,"Newman-1970[ 15, passim, 128-129]",
143A-wma,http://wals.info/languoid/lect/wals_code_wma,143A,143,VNeg,Voorhoeve-1982[ 27],
143A-wiy,http://wals.info/languoid/lect/wals_code_wiy,143A,143,OptDoubleNeg,Teeter-1964[ 37-38],
143A-abu,http://wals.info/languoid/lect/wals_code_abu,143A,143,ObligDoubleNeg,Berry-1995b[ 82],
143A-bab,http://wals.info/languoid/lect/wals_code_bab,143A,143,ObligDoubleNeg,Schaub-1985[ 91],
143A-brr,http://wals.info/languoid/lect/wals_code_brr,143A,143,[V-Neg],Huestis-1963[ 236],
143A-djp,http://wals.info/languoid/lect/wals_code_djp,143A,143,NegV,"Morphy-1983[ 147, passim]",
143A-doy,http://wals.info/languoid/lect/wals_code_doy,143A,143,OptTripleNeg&ObligDoubleNeg,"Wiering-and-Wiering-1994[ 56, 80-81]",
143A-krd,http://wals.info/languoid/lect/wals_code_krd,143A,143,[Neg-V],"Blau-1980[ 68];Abdulla-and-McCarus-1967[ 78, 214]",
143A-len,http://wals.info/languoid/lect/wals_code_len,143A,143,ObligDoubleNeg,Lynch-1978[ 64],
143A-mam,http://wals.info/languoid/lect/wals_code_mam,143A,143,NegV,England-1983[ 244],
143A-nca,http://wals.info/languoid/lect/wals_code_nca,143A,143,NegV,"Braine-1970[ 229, passim]",
143A-qaw,http://wals.info/languoid/lect/wals_code_qaw,143A,143,VNeg,Aguilera-1980[ passim],
143A-ttn,http://wals.info/languoid/lect/wals_code_ttn,143A,143,NegV,van-Klinken-1997[ 226],
143A-tid,http://wals.info/languoid/lect/wals_code_tid,143A,143,OptDoubleNeg,"van-Staden-2000[ 41, 154, 232]",
143A-ygr,http://wals.info/languoid/lect/wals_code_ygr,143A,143,[Neg-V],Renck-1975[ 84-85],
143A-arg,http://wals.info/languoid/lect/wals_code_arg,143A,143,NegV,Holes-1990[ 71],
143A-cub,http://wals.info/languoid/lect/wals_code_cub,143A,143,[V-Neg],Morse-and-Maxwell-1999a[ 30],
143A-dgr,http://wals.info/languoid/lect/wals_code_dgr,143A,143,NegV,Martin-1961[ 41.44],
143A-htc,http://wals.info/languoid/lect/wals_code_htc,143A,143,NegV,"Edmonson-1988[ 531, 546]",
143A-ik,http://wals.info/languoid/lect/wals_code_ik,143A,143,NegV,Tucker-1973[ 37],
143A-nun,http://wals.info/languoid/lect/wals_code_nun,143A,143,NegV,Saul-and-Wilson-1980[ 44ff],
143A-pae,http://wals.info/languoid/lect/wals_code_pae,143A,143,[V-Neg],Slocum-1986[ 73],
143A-sed,http://wals.info/languoid/lect/wals_code_sed,143A,143,NegV,Smith-1979[ 107-108],
143A-bsk,http://wals.info/languoid/lect/wals_code_bsk,143A,143,[V-Neg],Poppe-1964[ 94],
143A-mlk,http://wals.info/languoid/lect/wals_code_mlk,143A,143,NegV,Birk-1976[ passim],
143A-mns,http://wals.info/languoid/lect/wals_code_mns,143A,143,NegV,"Murphy-1968[ 140-142, 162];Honti-1988[ 163]",
143A-mna,http://wals.info/languoid/lect/wals_code_mna,143A,143,NegV,"van-den-Berg-1989b[ 43, 59, 207ff]",
143A-mup,http://wals.info/languoid/lect/wals_code_mup,143A,143,OptDoubleNeg,Frajzyngier-1993[ 353],
143A-ngl,http://wals.info/languoid/lect/wals_code_ngl,143A,143,[V-Neg],Merlan-1983[ 151],
143A-scr,http://wals.info/languoid/lect/wals_code_scr,143A,143,NegV,Partridge-1964[ 31],
143A-tin,http://wals.info/languoid/lect/wals_code_tin,143A,143,NegV,Osumi-1995[ 190],
143A-arc,http://wals.info/languoid/lect/wals_code_arc,143A,143,[V-Neg],Kibrik-et-al-1977[ III:244-III:247],
143A-ava,http://wals.info/languoid/lect/wals_code_ava,143A,143,VNeg,Bokarev-1949b[ 128],
143A-gbb,http://wals.info/languoid/lect/wals_code_gbb,143A,143,OptDoubleNeg,Samarin-1966[ 83],
143A-lim,http://wals.info/languoid/lect/wals_code_lim,143A,143,ObligDoubleNeg,Weidert-and-Subba-1985[ 55],
143A-miy,http://wals.info/languoid/lect/wals_code_miy,143A,143,ObligDoubleNeg,Schuh-1998[ 280],
143A-ngz,http://wals.info/languoid/lect/wals_code_ngz,143A,143,VNeg,"Schuh-1972[ 33, 237-238, 454-455]",
143A-poh,http://wals.info/languoid/lect/wals_code_poh,143A,143,NegV,Rehg-1981[ 326],
143A-tna,http://wals.info/languoid/lect/wals_code_tna,143A,143,[Neg-V],"Dimmendaal-1983a[ 96, 441]",
