ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
81A-hpd,http://wals.info/languoid/lect/wals_code_hpd,81A,81,SOV,Epps-2008[ 750],
81A-jva,http://wals.info/languoid/lect/wals_code_jva,81A,81,SOV,Maia-1998[28],
81A-ktl,http://wals.info/languoid/lect/wals_code_ktl,81A,81,SVO,Tucker-and-Bryan-1966[268],
81A-kwn,http://wals.info/languoid/lect/wals_code_kwn,81A,81,SVO,Dammann-1957[109],
81A-ldu,http://wals.info/languoid/lect/wals_code_ldu,81A,81,No dominant order,"Tucker-and-Bryan-1966[46, 55];Tucker-1967[402]",
81A-let,http://wals.info/languoid/lect/wals_code_let,81A,81,SVO,van-Engelenhoven-1995[190],
81A-mae,http://wals.info/languoid/lect/wals_code_mae,81A,81,SVO,"Capell-1962a[6, 46]",
81A-mrw,http://wals.info/languoid/lect/wals_code_mrw,81A,81,No dominant order,Oates-1988[219],
81A-nma,http://wals.info/languoid/lect/wals_code_nma,81A,81,SOV,Giridhar-1994[451],
81A-nhm,http://wals.info/languoid/lect/wals_code_nhm,81A,81,SVO,Sischo-1979[313],
81A-paa,http://wals.info/languoid/lect/wals_code_paa,81A,81,SVO,"Skinner-1979[47, 71]",
81A-pkt,http://wals.info/languoid/lect/wals_code_pkt,81A,81,VSO,Baroja-1989[257];Tucker-and-Bryan-1966[488];Crazzolara-1978[37],
81A-rny,http://wals.info/languoid/lect/wals_code_rny,81A,81,SVO,Morris-and-Kirwan-1972[166],
81A-sak,http://wals.info/languoid/lect/wals_code_sak,81A,81,SVO,Guy-1974a[72-73],
81A-shs,http://wals.info/languoid/lect/wals_code_shs,81A,81,No dominant order,Silver-and-Wicks-1977[passim],
81A-sis,http://wals.info/languoid/lect/wals_code_sis,81A,81,SVO,Ross-2002l[463],
81A-son,http://wals.info/languoid/lect/wals_code_son,81A,81,SVO,Capell-1969[83],
81A-sti,http://wals.info/languoid/lect/wals_code_sti,81A,81,SVO,Miller-1976[9-10],
81A-tmo,http://wals.info/languoid/lect/wals_code_tmo,81A,81,SOV,Goldstein-1991[46],
81A-wrn,http://wals.info/languoid/lect/wals_code_wrn,81A,81,SVO,Heath-1980b[90],
81A-zay,http://wals.info/languoid/lect/wals_code_zay,81A,81,SOV,"Hayward-1990b[319-320, passim]",
81A-apt,http://wals.info/languoid/lect/wals_code_apt,81A,81,SOV,Abraham-1985[121],
81A-blr,http://wals.info/languoid/lect/wals_code_blr,81A,81,No dominant order,Mayo-1993[924],
81A-bil,http://wals.info/languoid/lect/wals_code_bil,81A,81,No dominant order,Obata-2003,
81A-bii,http://wals.info/languoid/lect/wals_code_bii,81A,81,SVO,Terrill-1998[48],
81A-chg,http://wals.info/languoid/lect/wals_code_chg,81A,81,SOV,Hutton-1987[48],
81A-der,http://wals.info/languoid/lect/wals_code_der,81A,81,SOV,Voorhoeve-1971[passim 77],
81A-gan,http://wals.info/languoid/lect/wals_code_gan,81A,81,SOV,Radcliffe-Brown-1948[504],
81A-grj,http://wals.info/languoid/lect/wals_code_grj,81A,81,No dominant order,Miller-1996a[73],
81A-juk,http://wals.info/languoid/lect/wals_code_juk,81A,81,SVO,"Shimuzu-1980[200, 314-315];Welmers-1968b[27]",
81A-kbl,http://wals.info/languoid/lect/wals_code_kbl,81A,81,VSO,"Chaker-1983[267, 279, 286]",
81A-kls,http://wals.info/languoid/lect/wals_code_kls,81A,81,VSO,Vogt-1940[78],
81A-kaa,http://wals.info/languoid/lect/wals_code_kaa,81A,81,SOV,Gabas-1999[120],
81A-kem,http://wals.info/languoid/lect/wals_code_kem,81A,81,SOV,Appleyard-1975[344],
81A-kin,http://wals.info/languoid/lect/wals_code_kin,81A,81,SVO,Hurel-1959[183],
81A-maj,http://wals.info/languoid/lect/wals_code_maj,81A,81,VSO,"Unseth-1989[97, 108]",
81A-mlg,http://wals.info/languoid/lect/wals_code_mlg,81A,81,SVO,"Lohr-2002[245, 248]",
81A-man,http://wals.info/languoid/lect/wals_code_man,81A,81,SOV,Becker-Donner-1965[ passim],
81A-mwb,http://wals.info/languoid/lect/wals_code_mwb,81A,81,VSO,"Elkins-1970[17, 19, 20]",
81A-mee,http://wals.info/languoid/lect/wals_code_mee,81A,81,SVO,Will-1989[143],
81A-moa,http://wals.info/languoid/lect/wals_code_moa,81A,81,No dominant order,"Fagan-1986[84, passim]",
81A-nhh,http://wals.info/languoid/lect/wals_code_nhh,81A,81,VSO,Beller-and-Beller-1979[206],
81A-nev,http://wals.info/languoid/lect/wals_code_nev,81A,81,SOV,"Shaul-1982[10-11, passim 139]",
81A-nwd,http://wals.info/languoid/lect/wals_code_nwd,81A,81,SOV,Genetti-1990[201],
81A-ntj,http://wals.info/languoid/lect/wals_code_ntj,81A,81,SOV,"Douglas-1964[30, 112, passim]",
81A-nkn,http://wals.info/languoid/lect/wals_code_nkn,81A,81,SVO,Reineke-1972[48-61],
81A-nym,http://wals.info/languoid/lect/wals_code_nym,81A,81,No dominant order,Maganga-and-Schadeberg-1992[passim],
81A-ocu,http://wals.info/languoid/lect/wals_code_ocu,81A,81,SVO,Muntzel-1986[136-137],
81A-pnn,http://wals.info/languoid/lect/wals_code_pnn,81A,81,VSO,"Benton-1971a[171, 189-191]",
81A-sdw,http://wals.info/languoid/lect/wals_code_sdw,81A,81,SOV,Eaton-2008[ 107],
81A-sar,http://wals.info/languoid/lect/wals_code_sar,81A,81,SOV,Sumbuk-2002,
81A-tlf,http://wals.info/languoid/lect/wals_code_tlf,81A,81,SOV,Healey-1965a[3],
81A-uld,http://wals.info/languoid/lect/wals_code_uld,81A,81,SVO,de-Colombel-1997[75],
81A-uyg,http://wals.info/languoid/lect/wals_code_uyg,81A,81,SOV,Hahn-1998[394],
81A-wal,http://wals.info/languoid/lect/wals_code_wal,81A,81,SVO,Schmidt-and-Vormann-1900[90];Spolgen-and-Schmidt-1901[355],
81A-yng,http://wals.info/languoid/lect/wals_code_yng,81A,81,SVO,Dench-1998[62],
81A-zch,http://wals.info/languoid/lect/wals_code_zch,81A,81,SVO,Johnson-2000[378],
81A-acg,http://wals.info/languoid/lect/wals_code_acg,81A,81,SVO,Wilson-and-Levinsohn-1992[2],
81A-ale,http://wals.info/languoid/lect/wals_code_ale,81A,81,SOV,"Bergsland-1997[126, 138]",
81A-amq,http://wals.info/languoid/lect/wals_code_amq,81A,81,SVO,Silzer-1983[174],
81A-bho,http://wals.info/languoid/lect/wals_code_bho,81A,81,SOV,Shukla-1981[65-66],
81A-btk,http://wals.info/languoid/lect/wals_code_btk,81A,81,No dominant order,Seidenadel-1909[70],
81A-cam,http://wals.info/languoid/lect/wals_code_cam,81A,81,No dominant order,Fabre-2002[176],
81A-ckl,http://wals.info/languoid/lect/wals_code_ckl,81A,81,VOS,Boas-1911b[647],
81A-duk,http://wals.info/languoid/lect/wals_code_duk,81A,81,SVO,Bendor-Samuel-et-al-1973[54],
81A-eno,http://wals.info/languoid/lect/wals_code_eno,81A,81,SVO,Kahler-1940[84],
81A-gok,http://wals.info/languoid/lect/wals_code_gok,81A,81,SVO,,
81A-gjj,http://wals.info/languoid/lect/wals_code_gjj,81A,81,VSO,Bendor-Samuel-1972[78],
81A-hal,http://wals.info/languoid/lect/wals_code_hal,81A,81,SVO,Allen-and-Allen-1965[passim],
81A-hui,http://wals.info/languoid/lect/wals_code_hui,81A,81,SOV,,
81A-kbw,http://wals.info/languoid/lect/wals_code_kbw,81A,81,SVO,Henderson-1997[passim],
81A-kok,http://wals.info/languoid/lect/wals_code_kok,81A,81,SOV,Karapurkar-1976[88],
81A-kre,http://wals.info/languoid/lect/wals_code_kre,81A,81,SVO,Santandrea-1976[59];Tucker-and-Bryan-1966[81],
81A-kuv,http://wals.info/languoid/lect/wals_code_kuv,81A,81,SOV,Israel-1979[252-253],
81A-lgu,http://wals.info/languoid/lect/wals_code_lgu,81A,81,VOS,Hill-2002[554],
81A-msg,http://wals.info/languoid/lect/wals_code_msg,81A,81,SOV,Prasad-1991[123],
81A-mut,http://wals.info/languoid/lect/wals_code_mut,81A,81,SVO,Okrand-1977[335],
81A-nam,http://wals.info/languoid/lect/wals_code_nam,81A,81,SOV,"Feldpausch-and-Feldpausch-1992[9, 58]",
81A-ndb,http://wals.info/languoid/lect/wals_code_ndb,81A,81,SVO,Ziervogel-1959[130];Bowern-and-Lotridge-2002[58],
81A-ngd,http://wals.info/languoid/lect/wals_code_ngd,81A,81,SVO,Arndt-1933b[50],
81A-olo,http://wals.info/languoid/lect/wals_code_olo,81A,81,SVO,Staley-1995[16];Staley-nd[viii],
81A-pga,http://wals.info/languoid/lect/wals_code_pga,81A,81,SVO,Vidal-2001[302],
81A-qaf,http://wals.info/languoid/lect/wals_code_qaf,81A,81,SOV,"Bliese-1981[6, 102]",
81A-seb,http://wals.info/languoid/lect/wals_code_seb,81A,81,VSO,"OBrien-and-Cuypers-1975[28, passim]",
81A-teo,http://wals.info/languoid/lect/wals_code_teo,81A,81,SVO,Mosel-and-Spriggs-1992[9],
81A-tim,http://wals.info/languoid/lect/wals_code_tim,81A,81,VSO,"Prentice-1971[55, 56, 57, 59, 60, 62, 64, 65, 67, 69, 154]",
81A-xho,http://wals.info/languoid/lect/wals_code_xho,81A,81,SVO,McLaren-1939[passim],
81A-yay,http://wals.info/languoid/lect/wals_code_yay,81A,81,SVO,Hudak-1991[xxvi],
81A-zap,http://wals.info/languoid/lect/wals_code_zap,81A,81,VSO,Briggs-1961[91];Stubblefield-and-Stubblefield-1991[ 233],
81A-adi,http://wals.info/languoid/lect/wals_code_adi,81A,81,SVO,"Herault-1978[27-37, 249, 251, 253-255, passim]",
81A-agc,http://wals.info/languoid/lect/wals_code_agc,81A,81,VSO,Healey-1960[35],
81A-agm,http://wals.info/languoid/lect/wals_code_agm,81A,81,SOV,Giridhar-1980[92],
81A-bak,http://wals.info/languoid/lect/wals_code_bak,81A,81,SVO,Kilian-Hatz-1995[26],
81A-brf,http://wals.info/languoid/lect/wals_code_brf,81A,81,SVO,Kossmann-2000[passim],
81A-bra,http://wals.info/languoid/lect/wals_code_bra,81A,81,SVO,Keller-1976[12],
81A-cpn,http://wals.info/languoid/lect/wals_code_cpn,81A,81,SOV,Caughley-1982[39],
81A-for,http://wals.info/languoid/lect/wals_code_for,81A,81,SOV,Scott-1978[113],
81A-gur,http://wals.info/languoid/lect/wals_code_gur,81A,81,SOV,"Glover-1974[74, 82]",
81A-hak,http://wals.info/languoid/lect/wals_code_hak,81A,81,SVO,Hashimoto-1973[523],
81A-izi,http://wals.info/languoid/lect/wals_code_izi,81A,81,SVO,Meier-et-al-1975[140-141],
81A-khg,http://wals.info/languoid/lect/wals_code_khg,81A,81,SOV,Toba-1984[3],
81A-krw,http://wals.info/languoid/lect/wals_code_krw,81A,81,SOV,van-Enk-and-de-Vries-1997[9],
81A-lmg,http://wals.info/languoid/lect/wals_code_lmg,81A,81,VSO,"Wolff-1983[189-190, 228-229]",
81A-lil,http://wals.info/languoid/lect/wals_code_lil,81A,81,VSO,van-Eijk-1997[228],
81A-mcd,http://wals.info/languoid/lect/wals_code_mcd,81A,81,SVO,Friedman-1993[285],
81A-mny,http://wals.info/languoid/lect/wals_code_mny,81A,81,SOV,Breen-1981a[335],
81A-mik,http://wals.info/languoid/lect/wals_code_mik,81A,81,SOV,"Grussner-1978[136, 139];Jeyapaul-1987[145]",
81A-mxo,http://wals.info/languoid/lect/wals_code_mxo,81A,81,VSO,Alexander-1988[161],
81A-nab,http://wals.info/languoid/lect/wals_code_nab,81A,81,SOV,Fabian-et-al-1998[79],
81A-pba,http://wals.info/languoid/lect/wals_code_pba,81A,81,SOV,"Estrada-Fernandez-1996[7, 16]",
81A-tma,http://wals.info/languoid/lect/wals_code_tma,81A,81,SOV,Tucker-and-Bryan-1966[217],
81A-tce,http://wals.info/languoid/lect/wals_code_tce,81A,81,SOV,"Cohen-1998[172, 190]",
81A-tmn,http://wals.info/languoid/lect/wals_code_tmn,81A,81,SVO,Tucker-and-Bryan-1966[260],
81A-tep,http://wals.info/languoid/lect/wals_code_tep,81A,81,SVO,Watters-1988[ 12],
81A-tir,http://wals.info/languoid/lect/wals_code_tir,81A,81,OVS,Meira-1999[582],
81A-tsf,http://wals.info/languoid/lect/wals_code_tsf,81A,81,SOV,Dickinson-2002[41],
81A-tnn,http://wals.info/languoid/lect/wals_code_tnn,81A,81,SOV,Dugast-1971[309],
81A-tzo,http://wals.info/languoid/lect/wals_code_tzo,81A,81,VOS,Cowan-1969[9],
81A-way,http://wals.info/languoid/lect/wals_code_way,81A,81,SOV,Grenand-1980[74-76],
81A-wly,http://wals.info/languoid/lect/wals_code_wly,81A,81,SOV,Tucker-and-Bryan-1966[560],
81A-aln,http://wals.info/languoid/lect/wals_code_aln,81A,81,SVO,Niggemeyer-1951[65],
81A-ane,http://wals.info/languoid/lect/wals_code_ane,81A,81,SVO,Thurston-1982[16],
81A-abn,http://wals.info/languoid/lect/wals_code_abn,81A,81,SOV,Hercus-1994[261],
81A-cem,http://wals.info/languoid/lect/wals_code_cem,81A,81,VOS,Lynch-2002c[761],
81A-chh,http://wals.info/languoid/lect/wals_code_chh,81A,81,SOV,Leslau-1950[31],
81A-dga,http://wals.info/languoid/lect/wals_code_dga,81A,81,SVO,Bodomo-1997[41],
81A-ga,http://wals.info/languoid/lect/wals_code_ga,81A,81,SVO,Ablorh-Odjidja-1968[passim],
81A-gmz,http://wals.info/languoid/lect/wals_code_gmz,81A,81,SVO,Bender-1979[50-51];Uzar-1989[368],
81A-kkp,http://wals.info/languoid/lect/wals_code_kkp,81A,81,SOV,Wurm-1951[595],
81A-kri,http://wals.info/languoid/lect/wals_code_kri,81A,81,VOS,Rodrigues-1999b[188],
81A-lal,http://wals.info/languoid/lect/wals_code_lal,81A,81,SOV,Bjorverud-1998[158],
81A-lmn,http://wals.info/languoid/lect/wals_code_lmn,81A,81,SOV,Trail-1970[38-39],
81A-lbu,http://wals.info/languoid/lect/wals_code_lbu,81A,81,SVO,Kawasha-2003[248],
81A-mog,http://wals.info/languoid/lect/wals_code_mog,81A,81,SOV,Weiers-2003[261],
81A-mor,http://wals.info/languoid/lect/wals_code_mor,81A,81,SVO,Laycock-1978[299],
81A-ngt,http://wals.info/languoid/lect/wals_code_ngt,81A,81,SOV,Pettigrew-1918[64-65];Arokianathan-1987[143],
81A-ndj,http://wals.info/languoid/lect/wals_code_ndj,81A,81,No dominant order,McKay-2000[284],
81A-obg,http://wals.info/languoid/lect/wals_code_obg,81A,81,SVO,"Kari-2000[42, 46]",
81A-tbo,http://wals.info/languoid/lect/wals_code_tbo,81A,81,VSO,Porter-1977[97],
81A-ten,http://wals.info/languoid/lect/wals_code_ten,81A,81,VSO,Randal-1998[222],
81A-tes,http://wals.info/languoid/lect/wals_code_tes,81A,81,VSO,Hilders-and-Lawrance-1956[xix],
81A-wlo,http://wals.info/languoid/lect/wals_code_wlo,81A,81,VSO,Anceaux-1952[57],
81A-acl,http://wals.info/languoid/lect/wals_code_acl,81A,81,SVO,Crazzolara-1955[43],
81A-ath,http://wals.info/languoid/lect/wals_code_ath,81A,81,SOV,Ebert-1997b[107],
81A-cpl,http://wals.info/languoid/lect/wals_code_cpl,81A,81,VSO,Merrifield-1968[45],
81A-fua,http://wals.info/languoid/lect/wals_code_fua,81A,81,SVO,Arnott-1970[27];Stennes-1961[218-219];Taylor-1953[8];Stennes-1967[218],
81A-iqu,http://wals.info/languoid/lect/wals_code_iqu,81A,81,SVO,Eastman-and-Eastman-1963[158],
81A-ito,http://wals.info/languoid/lect/wals_code_ito,81A,81,SVO,"Camp-and-Liccardi-1967[261, 264]",
81A-khl,http://wals.info/languoid/lect/wals_code_khl,81A,81,SOV,Doerfer-1988[239],
81A-kik,http://wals.info/languoid/lect/wals_code_kik,81A,81,SVO,Barlow-1960[passim],
81A-msn,http://wals.info/languoid/lect/wals_code_msn,81A,81,SOV,Ross-1984[passim 59],
81A-mdn,http://wals.info/languoid/lect/wals_code_mdn,81A,81,SOV,"Kennard-1936[32, passim]",
81A-maw,http://wals.info/languoid/lect/wals_code_maw,81A,81,SOV,Delafosse-1929[265],
81A-mba,http://wals.info/languoid/lect/wals_code_mba,81A,81,SVO,Tucker-and-Bryan-1966[131],
81A-mon,http://wals.info/languoid/lect/wals_code_mon,81A,81,SVO,Bauer-1982a[479],
81A-mou,http://wals.info/languoid/lect/wals_code_mou,81A,81,No dominant order,Tucker-and-Bryan-1966[46];Andersen-1984;Tucker-1967[181-183],
81A-mgu,http://wals.info/languoid/lect/wals_code_mgu,81A,81,SVO,"Meyer-Bahlburg-1972[170, 194-195];Tourneaux-1978[173]",
81A-nnc,http://wals.info/languoid/lect/wals_code_nnc,81A,81,No dominant order,"Radhakrishnan-1970[passim 77, 83-84]",
81A-nue,http://wals.info/languoid/lect/wals_code_nue,81A,81,No dominant order,"Crazzolara-1933[30, 107-108, 132-133, 144]",
81A-pkn,http://wals.info/languoid/lect/wals_code_pkn,81A,81,SVO,Hercus-1982[236],
81A-pny,http://wals.info/languoid/lect/wals_code_pny,81A,81,No dominant order,Dench-1991[181],
81A-pul,http://wals.info/languoid/lect/wals_code_pul,81A,81,SVO,Elbert-1974[116-117],
81A-shl,http://wals.info/languoid/lect/wals_code_shl,81A,81,SVO,Westermann-1912[passim];Kohnen-1933[57-58],
81A-sng,http://wals.info/languoid/lect/wals_code_sng,81A,81,SOV,Tauberschmidt-1999[ 2];Kolia-1975[113],
81A-tus,http://wals.info/languoid/lect/wals_code_tus,81A,81,No dominant order,Williams-1976[47-48],
81A-url,http://wals.info/languoid/lect/wals_code_url,81A,81,SVO,Hogan-1988[passim],
81A-ywl,http://wals.info/languoid/lect/wals_code_ywl,81A,81,No dominant order,Newman-1944[passim],
81A-amb,http://wals.info/languoid/lect/wals_code_amb,81A,81,SOV,Wilson-1980[186],
81A-bln,http://wals.info/languoid/lect/wals_code_bln,81A,81,No dominant order,Reinisch-1882[93],
81A-bua,http://wals.info/languoid/lect/wals_code_bua,81A,81,SOV,Glasgow-and-Garner-1980[45],
81A-chw,http://wals.info/languoid/lect/wals_code_chw,81A,81,SVO,Baumgartner-1998[1],
81A-cmy,http://wals.info/languoid/lect/wals_code_cmy,81A,81,SVO,Knowles-1984[310-314],
81A-coc,http://wals.info/languoid/lect/wals_code_coc,81A,81,SVO,Faust-1971[76];Faust-1972[27-28],
81A-did,http://wals.info/languoid/lect/wals_code_did,81A,81,VSO,Tucker-and-Bryan-1966[389],
81A-dig,http://wals.info/languoid/lect/wals_code_dig,81A,81,SOV,"Sastry-1984[169, 174]",
81A-gim,http://wals.info/languoid/lect/wals_code_gim,81A,81,SOV,Breeze-1990[46-47],
81A-guj,http://wals.info/languoid/lect/wals_code_guj,81A,81,SOV,Cardona-1965[168-171],
81A-jmo,http://wals.info/languoid/lect/wals_code_jmo,81A,81,SVO,Persson-1981[110];Persson-and-Persson-1991[8],
81A-krr,http://wals.info/languoid/lect/wals_code_krr,81A,81,SOV,Wivell-1981[138],
81A-mng,http://wals.info/languoid/lect/wals_code_mng,81A,81,SVO,"Semiun-1993[2, 43]",
81A-mra,http://wals.info/languoid/lect/wals_code_mra,81A,81,No dominant order,Heath-1981[passim],
81A-mka,http://wals.info/languoid/lect/wals_code_mka,81A,81,SOV,"Ebermann-1986a[96, 161, 165, 183]",
81A-mtu,http://wals.info/languoid/lect/wals_code_mtu,81A,81,SOV,"Lawes-1888[15, passim]",
81A-ngk,http://wals.info/languoid/lect/wals_code_ngk,81A,81,No dominant order,Hoddinott-and-Kofod-1988[204],
81A-nyi,http://wals.info/languoid/lect/wals_code_nyi,81A,81,SOV,Tucker-and-Bryan-1966[251],
81A-plh,http://wals.info/languoid/lect/wals_code_plh,81A,81,SVO,Stresemann-1918[53],
81A-pme,http://wals.info/languoid/lect/wals_code_pme,81A,81,SOV,McLendon-1975[181],
81A-src,http://wals.info/languoid/lect/wals_code_src,81A,81,SOV,"Cook-1984[31, 33]",
81A-tul,http://wals.info/languoid/lect/wals_code_tul,81A,81,SOV,Brigel-1982[126-127],
81A-any,http://wals.info/languoid/lect/wals_code_any,81A,81,No dominant order,"Reh-1996[ 314-315, 347-353];Lusted-1976[508]",
81A-aro,http://wals.info/languoid/lect/wals_code_aro,81A,81,SVO,Capell-1971[16],
81A-baj,http://wals.info/languoid/lect/wals_code_baj,81A,81,No dominant order,Verheijen-1986[passim],
81A-blx,http://wals.info/languoid/lect/wals_code_blx,81A,81,SOV,Einaudi-1976[125],
81A-cic,http://wals.info/languoid/lect/wals_code_cic,81A,81,SVO,Price-1966[passim];Mchombo-2004[ 19],
81A-cba,http://wals.info/languoid/lect/wals_code_cba,81A,81,VOS,Beeler-1976[267-268],
81A-don,http://wals.info/languoid/lect/wals_code_don,81A,81,SVO,Long-and-Zheng-1998[passim],
81A-gds,http://wals.info/languoid/lect/wals_code_gds,81A,81,SOV,Frantz-1973[424],
81A-igs,http://wals.info/languoid/lect/wals_code_igs,81A,81,SVO,Bender-1989[166],
81A-krn,http://wals.info/languoid/lect/wals_code_krn,81A,81,No dominant order,"Meinhof-1930[passim 51-53, 60]",
81A-mbm,http://wals.info/languoid/lect/wals_code_mbm,81A,81,SVO,"Hagege-1970[287-288, 294]",
81A-meh,http://wals.info/languoid/lect/wals_code_meh,81A,81,No dominant order,Simeone-Senelle-1997[411],
81A-ngm,http://wals.info/languoid/lect/wals_code_ngm,81A,81,SVO,"Thayer-1978[45, passim];Vandame-1963[111]",
81A-ses,http://wals.info/languoid/lect/wals_code_ses,81A,81,SVO,Paroz-1946[166],
81A-sio,http://wals.info/languoid/lect/wals_code_sio,81A,81,SVO,"Clark-and-Clark-1987[45, 53]",
81A-twe,http://wals.info/languoid/lect/wals_code_twe,81A,81,SOV,Burgess-1984[9-10],
81A-tic,http://wals.info/languoid/lect/wals_code_tic,81A,81,No dominant order,Anderson-1962[passim],
81A-tvl,http://wals.info/languoid/lect/wals_code_tvl,81A,81,OVS,Besnier-2000[ 134],
81A-uby,http://wals.info/languoid/lect/wals_code_uby,81A,81,SOV,Charachidze-1989[427],
81A-urd,http://wals.info/languoid/lect/wals_code_urd,81A,81,SOV,,
81A-wry,http://wals.info/languoid/lect/wals_code_wry,81A,81,SVO,Harvey-1986[245],
81A-wrg,http://wals.info/languoid/lect/wals_code_wrg,81A,81,No dominant order,Dixon-1981[passim],
81A-wmu,http://wals.info/languoid/lect/wals_code_wmu,81A,81,SOV,Godfrey-1964[60],
81A-yin,http://wals.info/languoid/lect/wals_code_yin,81A,81,SVO,Wordick-1982[2],
81A-au,http://wals.info/languoid/lect/wals_code_au,81A,81,SVO,Scorza-1985[247],
81A-bfg,http://wals.info/languoid/lect/wals_code_bfg,81A,81,VSO,Kossmann-1997[300],
81A-kmj,http://wals.info/languoid/lect/wals_code_kmj,81A,81,VSO,"Novelli-1985[19, 534]",
81A-moo,http://wals.info/languoid/lect/wals_code_moo,81A,81,SVO,"Lehr-et-al-1966[108, passim]",
81A-moe,http://wals.info/languoid/lect/wals_code_moe,81A,81,SVO,Zaicz-1998[206],
81A-nup,http://wals.info/languoid/lect/wals_code_nup,81A,81,SVO,Smith-1967a[passim],
81A-paw,http://wals.info/languoid/lect/wals_code_paw,81A,81,SOV,Trefry-1969[20],
81A-slb,http://wals.info/languoid/lect/wals_code_slb,81A,81,SOV,Mosel-1994a[3],
81A-slo,http://wals.info/languoid/lect/wals_code_slo,81A,81,SVO,Priestly-1993[427],
81A-taj,http://wals.info/languoid/lect/wals_code_taj,81A,81,SOV,Rastorgueva-1963[94-95],
81A-tmr,http://wals.info/languoid/lect/wals_code_tmr,81A,81,SVO,Benjamin-1976[153],
81A-twn,http://wals.info/languoid/lect/wals_code_twn,81A,81,No dominant order,Trager-1946[passim],
81A-tno,http://wals.info/languoid/lect/wals_code_tno,81A,81,No dominant order,Sneddon-1975[passim],
81A-wem,http://wals.info/languoid/lect/wals_code_wem,81A,81,VOS,Hercus-1986b[51];Hercus-1969b[75-76],
81A-wik,http://wals.info/languoid/lect/wals_code_wik,81A,81,No dominant order,Gamble-1978[passim],
81A-bud,http://wals.info/languoid/lect/wals_code_bud,81A,81,SVO,Lukas-and-Nachtigal-1939[74],
81A-crn,http://wals.info/languoid/lect/wals_code_crn,81A,81,SVO,Jenner-1904[158],
81A-egn,http://wals.info/languoid/lect/wals_code_egn,81A,81,SVO,Thomas-1978[65],
81A-ese,http://wals.info/languoid/lect/wals_code_ese,81A,81,SOV,"Shoemaker-and-Shoemaker-1967[212-213, passim]",
81A-grf,http://wals.info/languoid/lect/wals_code_grf,81A,81,VSO,Taylor-1958[38],
81A-hmi,http://wals.info/languoid/lect/wals_code_hmi,81A,81,SOV,"Minor-et-al-1982[40, 64]",
81A-kom,http://wals.info/languoid/lect/wals_code_kom,81A,81,SVO,Tucker-and-Bryan-1966[367],
81A-kku,http://wals.info/languoid/lect/wals_code_kku,81A,81,SOV,Nagaraja-1999[96];Drake-1903[141],
81A-kmp,http://wals.info/languoid/lect/wals_code_kmp,81A,81,SOV,Geary-1977[77],
81A-lmp,http://wals.info/languoid/lect/wals_code_lmp,81A,81,SVO,"Walker-1976[8, 12]",
81A-llm,http://wals.info/languoid/lect/wals_code_llm,81A,81,SVO,Hoftmann-1971[50],
81A-lin,http://wals.info/languoid/lect/wals_code_lin,81A,81,SVO,Meeuwis-1998[39],
81A-ndo,http://wals.info/languoid/lect/wals_code_ndo,81A,81,SVO,"Viljoen-and-Amakali-1978[22-23, 139];Fivaz-1986[142]",
81A-naj,http://wals.info/languoid/lect/wals_code_naj,81A,81,SOV,"Khan-1999[334, 342, 345, 346]",
81A-nsg,http://wals.info/languoid/lect/wals_code_nsg,81A,81,VSO,"Tarpent-1987[26, 190, passim]",
81A-par,http://wals.info/languoid/lect/wals_code_par,81A,81,OVS,"Simeoni-1978[49, 118-119];Andersen-1988[292]",
81A-raw,http://wals.info/languoid/lect/wals_code_raw,81A,81,SOV,Barnard-1934[passim],
81A-rut,http://wals.info/languoid/lect/wals_code_rut,81A,81,SOV,Alekseev-1994b[passim],
81A-tar,http://wals.info/languoid/lect/wals_code_tar,81A,81,SOV,Aikhenvald-2003,
81A-yar,http://wals.info/languoid/lect/wals_code_yar,81A,81,SOV,Weimer-and-Weimer-1975[705],
81A-yus,http://wals.info/languoid/lect/wals_code_yus,81A,81,No dominant order,de-Reuse-1988[36],
81A-yuw,http://wals.info/languoid/lect/wals_code_yuw,81A,81,SOV,Williams-1980a[93],
81A-zai,http://wals.info/languoid/lect/wals_code_zai,81A,81,VSO,Pickett-et-al-1998[91],
81A-arw,http://wals.info/languoid/lect/wals_code_arw,81A,81,SOV,Gulian-1965[103],
81A-baa,http://wals.info/languoid/lect/wals_code_baa,81A,81,SOV,Olson-1975[passim],
81A-ceb,http://wals.info/languoid/lect/wals_code_ceb,81A,81,VSO,Wolff-1966[passim],
81A-cor,http://wals.info/languoid/lect/wals_code_cor,81A,81,VSO,"Casad-1984[168, 172]",
81A-djr,http://wals.info/languoid/lect/wals_code_djr,81A,81,No dominant order,"Tsunoda-1981[211, passim]",
81A-hay,http://wals.info/languoid/lect/wals_code_hay,81A,81,SOV,Michailovsky-1988[133],
81A-jab,http://wals.info/languoid/lect/wals_code_jab,81A,81,SVO,"Dempwolff-1939[57, 68]",
81A-kma,http://wals.info/languoid/lect/wals_code_kma,81A,81,SOV,Seki-2000[154],
81A-kuo,http://wals.info/languoid/lect/wals_code_kuo,81A,81,VSO,"Chung-and-Chung-1996[1-2, 4]",
81A-nak,http://wals.info/languoid/lect/wals_code_nak,81A,81,SVO,"Johnston-1980[27-29, 54]",
81A-plk,http://wals.info/languoid/lect/wals_code_plk,81A,81,SVO,"Green-and-Green-1972[4, 6]",
