ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
92A-grw,http://wals.info/languoid/lect/wals_code_grw,92A,92,No question particle,"Schultz-Lorentzen-1945[52];Fortescue-1984[4, 289]",
92A-hix,http://wals.info/languoid/lect/wals_code_hix,92A,92,No question particle,Derbyshire-1985[56-57],
92A-swa,http://wals.info/languoid/lect/wals_code_swa,92A,92,Initial,Ashton-1947[151],
92A-vie,http://wals.info/languoid/lect/wals_code_vie,92A,92,Final,"Nguyen-1975[57];Binh-1971[204];Thompson-1965[234-235, 307]",
92A-hin,http://wals.info/languoid/lect/wals_code_hin,92A,92,Initial,McGregor-1977[5],
92A-ckr,http://wals.info/languoid/lect/wals_code_ckr,92A,92,Initial,Popjes-and-Popjes-1986[153],
92A-tag,http://wals.info/languoid/lect/wals_code_tag,92A,92,Second position,"Schachter-and-Otanes-1972[429, 501]",
92A-geo,http://wals.info/languoid/lect/wals_code_geo,92A,92,No question particle,Hewitt-1995[ 565],
92A-knd,http://wals.info/languoid/lect/wals_code_knd,92A,92,Final,Schiffman-1983[107];Sridhar-1990[256],
92A-kha,http://wals.info/languoid/lect/wals_code_kha,92A,92,Final,Hangin-1968[15];Binnick-1979[passim];Street-1963[passim],
92A-mal,http://wals.info/languoid/lect/wals_code_mal,92A,92,In either of two positions,Dez-1990[287ff];Domenichini-Ramiaramanana-1977[91],
92A-sup,http://wals.info/languoid/lect/wals_code_sup,92A,92,Final,Carlson-1994[527],
92A-hau,http://wals.info/languoid/lect/wals_code_hau,92A,92,Final,Kraft-1963[(Vol. 1) 117];Kraft-and-Kraft-1973[200];Newman-2000[500],
92A-mao,http://wals.info/languoid/lect/wals_code_mao,92A,92,No question particle,Bauer-1993[2],
92A-bsq,http://wals.info/languoid/lect/wals_code_bsq,92A,92,Other position,Saltarelli-et-al-1988[3],
92A-abk,http://wals.info/languoid/lect/wals_code_abk,92A,92,No question particle,Hewitt-1979[8],
92A-eve,http://wals.info/languoid/lect/wals_code_eve,92A,92,Final,Nedjalkov-1997[6],
92A-kor,http://wals.info/languoid/lect/wals_code_kor,92A,92,No question particle,Ramstedt-1968[80];Sohn-1999[269],
92A-prs,http://wals.info/languoid/lect/wals_code_prs,92A,92,Initial,Lambton-1967[5],
92A-ame,http://wals.info/languoid/lect/wals_code_ame,92A,92,Final,Roberts-1987[17-18],
92A-ger,http://wals.info/languoid/lect/wals_code_ger,92A,92,No question particle,Lederer-1969[479],
92A-grk,http://wals.info/languoid/lect/wals_code_grk,92A,92,Initial,Mackridge-1985[301],
92A-lez,http://wals.info/languoid/lect/wals_code_lez,92A,92,No question particle,Haspelmath-1993[7];Gadzhiev-1963[19],
92A-jpn,http://wals.info/languoid/lect/wals_code_jpn,92A,92,Final,Hinds-1986[7],
92A-mnd,http://wals.info/languoid/lect/wals_code_mnd,92A,92,Final,Li-and-Thompson-1981[547],
92A-ind,http://wals.info/languoid/lect/wals_code_ind,92A,92,In either of two positions,"Macdonald-1976[158];Danusugondo-1975[2-3, 12];Sneddon-1996a[311, 320]",
92A-fin,http://wals.info/languoid/lect/wals_code_fin,92A,92,Second position,Whitney-1973[40];Sulkala-and-Karjalainen-1992[8],
92A-rus,http://wals.info/languoid/lect/wals_code_rus,92A,92,Second position,Launer-1974[24],
92A-spa,http://wals.info/languoid/lect/wals_code_spa,92A,92,No question particle,Butt-and-Benjamin-2000[516-517],
92A-tur,http://wals.info/languoid/lect/wals_code_tur,92A,92,Final,Underhill-1976[58],
92A-fre,http://wals.info/languoid/lect/wals_code_fre,92A,92,Initial,Harris-1988[237],
92A-eng,http://wals.info/languoid/lect/wals_code_eng,92A,92,No question particle,,
92A-dds,http://wals.info/languoid/lect/wals_code_dds,92A,92,Final,Kervran-and-Prost-1969[48],
92A-ney,http://wals.info/languoid/lect/wals_code_ney,92A,92,Final,Grah-1983[ passim],
92A-jms,http://wals.info/languoid/lect/wals_code_jms,92A,92,Final,Heath-2008[ 460],
92A-wwa,http://wals.info/languoid/lect/wals_code_wwa,92A,92,Final,Peter-1990[ 474-475],
92A-ncm,http://wals.info/languoid/lect/wals_code_ncm,92A,92,Final,Cox-1998[ 40],
92A-xsm,http://wals.info/languoid/lect/wals_code_xsm,92A,92,Final,Bonvini-1988[ 43],
92A-mmi,http://wals.info/languoid/lect/wals_code_mmi,92A,92,Final,Eguchi-1971[166],
92A-ajg,http://wals.info/languoid/lect/wals_code_ajg,92A,92,Final,Tchitchi-1984[ 241],
92A-guw,http://wals.info/languoid/lect/wals_code_guw,92A,92,Final,Hazoume-1979[83],
92A-avk,http://wals.info/languoid/lect/wals_code_avk,92A,92,Final,"Schang-1995[ 47, 48]",
92A-zag,http://wals.info/languoid/lect/wals_code_zag,92A,92,No question particle,Crass-and-Jakobi-2004[ 97],
92A-tsk,http://wals.info/languoid/lect/wals_code_tsk,92A,92,Initial,Heath-2005[ 649],
92A-hna,http://wals.info/languoid/lect/wals_code_hna,92A,92,Final,Frajzyngier-and-Johnston-2005[ 287],
92A-sid,http://wals.info/languoid/lect/wals_code_sid,92A,92,No question particle,Kawachi-2007[ 73],
92A-ryu,http://wals.info/languoid/lect/wals_code_ryu,92A,92,No question particle,"Kuwae-1983[147, 153, passim]",
92A-tbx,http://wals.info/languoid/lect/wals_code_tbx,92A,92,No question particle,Honda-2003[ 59],
92A-gyc,http://wals.info/languoid/lect/wals_code_gyc,92A,92,No question particle,Nagano-2003[ 488],
92A-tvt,http://wals.info/languoid/lect/wals_code_tvt,92A,92,Final,Rekhung-1992[ 24],
92A-khn,http://wals.info/languoid/lect/wals_code_khn,92A,92,Final,Petsuk-1978[passim],
92A-agd,http://wals.info/languoid/lect/wals_code_agd,92A,92,Second position,Robinson-2008[ 223],
92A-bgz,http://wals.info/languoid/lect/wals_code_bgz,92A,92,No question particle,Boutin-1988[ 40],
92A-bwc,http://wals.info/languoid/lect/wals_code_bwc,92A,92,Second position,Miller-2007[ 386],
92A-lab,http://wals.info/languoid/lect/wals_code_lab,92A,92,No question particle,Siegel-1984[ 110],
92A-vnm,http://wals.info/languoid/lect/wals_code_vnm,92A,92,No question particle,Crowley-2002g[648],
92A-psw,http://wals.info/languoid/lect/wals_code_psw,92A,92,No question particle,Crowley-2002e[ 659],
92A-erk,http://wals.info/languoid/lect/wals_code_erk,92A,92,No question particle,Thieberger-2004[ 286],
92A-ndr,http://wals.info/languoid/lect/wals_code_ndr,92A,92,No question particle,Geraghty-2002[846],
92A-mpt,http://wals.info/languoid/lect/wals_code_mpt,92A,92,Final,Fedden-2007[ 347],
92A-dlm,http://wals.info/languoid/lect/wals_code_dlm,92A,92,No question particle,de-Sousa-2006[passim],
92A-brp,http://wals.info/languoid/lect/wals_code_brp,92A,92,Initial,"Corris-2005[ 127, 305-306]",
92A-urt,http://wals.info/languoid/lect/wals_code_urt,92A,92,Final,Sposato-2008[18],
92A-xbi,http://wals.info/languoid/lect/wals_code_xbi,92A,92,No question particle,Yi-2008[ own work],
92A-aoj,http://wals.info/languoid/lect/wals_code_aoj,92A,92,Final,Alungum-et-al-1978[ own work],
92A-kmz,http://wals.info/languoid/lect/wals_code_kmz,92A,92,No question particle,Sanders-and-Sanders-1994[7],
92A-tee,http://wals.info/languoid/lect/wals_code_tee,92A,92,Initial,Kung-2007[ 564],
92A-mxx,http://wals.info/languoid/lect/wals_code_mxx,92A,92,Final,,
92A-qum,http://wals.info/languoid/lect/wals_code_qum,92A,92,Initial,"Barrett-1999[ 190, 260]",
92A-eme,http://wals.info/languoid/lect/wals_code_eme,92A,92,Second position,Rose-2003b[ 412],
92A-kyz,http://wals.info/languoid/lect/wals_code_kyz,92A,92,Second position,Gomes-2007[ 80],
92A-kno,http://wals.info/languoid/lect/wals_code_kno,92A,92,Final,Bacelar-2004[ 217-218],
92A-cpy,http://wals.info/languoid/lect/wals_code_cpy,92A,92,No question particle,Cerron-Palomino-2006[ 173],
92A-pnx,http://wals.info/languoid/lect/wals_code_pnx,92A,92,Initial,Dourado-2001[ 89],
92A-kqq,http://wals.info/languoid/lect/wals_code_kqq,92A,92,No question particle,Seki-2004[ 140],
92A-acu,http://wals.info/languoid/lect/wals_code_acu,92A,92,No question particle,Fast-and-Fast-1981[19],
92A-qhu,http://wals.info/languoid/lect/wals_code_qhu,92A,92,No question particle,Weber-1989[19],
92A-ndy,http://wals.info/languoid/lect/wals_code_ndy,92A,92,No question particle,Huttar-and-Huttar-1994[13],
92A-nbm,http://wals.info/languoid/lect/wals_code_nbm,92A,92,Final,Thomas-1963[250];GrandEury-1991[ 250],
