ID,Language_ID,Parameter_ID,Contribution_ID,Value,Source,Comment
37A-ung,http://wals.info/languoid/lect/wals_code_ung,37A,37,Definite word distinct from demonstrative,"Rumsey-1982[138, passim]",
37A-bej,http://wals.info/languoid/lect/wals_code_bej,37A,37,Definite affix,Reinisch-1893[60];Hudson-1974[120],
37A-dre,http://wals.info/languoid/lect/wals_code_dre,37A,37,Definite word distinct from demonstrative,"Tryon-1967a[59, 60]",
37A-gar,http://wals.info/languoid/lect/wals_code_gar,37A,37,No definite or indefinite article,Burling-1961[passim],
37A-pms,http://wals.info/languoid/lect/wals_code_pms,37A,37,Definite word distinct from demonstrative,Crowley-1982[95],
37A-yur,http://wals.info/languoid/lect/wals_code_yur,37A,37,Demonstrative word used as definite article,Robins-1958[29-30],
37A-dag,http://wals.info/languoid/lect/wals_code_dag,37A,37,No definite or indefinite article,Murane-1974[89],
37A-cle,http://wals.info/languoid/lect/wals_code_cle,37A,37,No definite or indefinite article,Rupp-1989[passim],
37A-knm,http://wals.info/languoid/lect/wals_code_knm,37A,37,Definite affix,Thompson-1983[293],
37A-zqc,http://wals.info/languoid/lect/wals_code_zqc,37A,37,Definite word distinct from demonstrative,"Harrison-et-al-1981[409-410, 414]",
37A-bkr,http://wals.info/languoid/lect/wals_code_bkr,37A,37,Definite affix,"Woollams-1996[106, 145, 147]",
37A-cmn,http://wals.info/languoid/lect/wals_code_cmn,37A,37,Demonstrative word used as definite article,Wistrand-Robinson-and-Armagost-1990[passim],
37A-iri,http://wals.info/languoid/lect/wals_code_iri,37A,37,Definite word distinct from demonstrative,"Stenson-1981[28, 32];O-Dochartaigh-1992[50-51]",
37A-squ,http://wals.info/languoid/lect/wals_code_squ,37A,37,Definite word distinct from demonstrative,Kuipers-1967[137],
37A-dni,http://wals.info/languoid/lect/wals_code_dni,37A,37,No definite or indefinite article,Bromley-1981[201-204],
37A-urk,http://wals.info/languoid/lect/wals_code_urk,37A,37,No definite or indefinite article,Kakumasu-1986[372],
37A-coo,http://wals.info/languoid/lect/wals_code_coo,37A,37,Definite word distinct from demonstrative,Frachtenberg-1922a[319],
37A-nht,http://wals.info/languoid/lect/wals_code_nht,37A,37,No definite or indefinite article,Tuggy-1979[passim],
37A-yim,http://wals.info/languoid/lect/wals_code_yim,37A,37,No definite or indefinite article,Foley-1991[ passim],
37A-ika,http://wals.info/languoid/lect/wals_code_ika,37A,37,No definite or indefinite article,Frank-1990[passim],
37A-kse,http://wals.info/languoid/lect/wals_code_kse,37A,37,Definite word distinct from demonstrative,"Prost-1956[44-45, 58];Heath-1999a[114]",
37A-mun,http://wals.info/languoid/lect/wals_code_mun,37A,37,No definite or indefinite article,Sinha-1975[passim],
37A-yid,http://wals.info/languoid/lect/wals_code_yid,37A,37,No definite or indefinite article,Dixon-1977a[passim],
37A-krk,http://wals.info/languoid/lect/wals_code_krk,37A,37,Definite word distinct from demonstrative,Bright-1957[120],
37A-tab,http://wals.info/languoid/lect/wals_code_tab,37A,37,No definite or indefinite article,Bowden-1997a[passim],
37A-aco,http://wals.info/languoid/lect/wals_code_aco,37A,37,No definite or indefinite article,Miller-1965[passim],
37A-pau,http://wals.info/languoid/lect/wals_code_pau,37A,37,No definite or indefinite article,Chapman-and-Derbyshire-1991[passim],
37A-ond,http://wals.info/languoid/lect/wals_code_ond,37A,37,Definite word distinct from demonstrative,,
37A-asm,http://wals.info/languoid/lect/wals_code_asm,37A,37,Demonstrative word used as definite article,Voorhoeve-1965[passim],
37A-ewe,http://wals.info/languoid/lect/wals_code_ewe,37A,37,Demonstrative word used as definite article,Warburton-et-al-1968[17];Ameka-1991[45],
37A-grb,http://wals.info/languoid/lect/wals_code_grb,37A,37,No definite or indefinite article,Innes-1966[passim],
37A-khs,http://wals.info/languoid/lect/wals_code_khs,37A,37,No definite or indefinite article,Nagaraja-1985[ 7-8];Rabel-1961[passim],
37A-khm,http://wals.info/languoid/lect/wals_code_khm,37A,37,Definite word distinct from demonstrative,Ehrman-1970[43],
37A-kio,http://wals.info/languoid/lect/wals_code_kio,37A,37,No definite or indefinite article,Watkins-1984[passim],
37A-juh,http://wals.info/languoid/lect/wals_code_juh,37A,37,Definite word distinct from demonstrative,Dickens-1992[41],
37A-klv,http://wals.info/languoid/lect/wals_code_klv,37A,37,No definite or indefinite article,Senft-1986[passim],
37A-nug,http://wals.info/languoid/lect/wals_code_nug,37A,37,No definite or indefinite article,Hughes-and-Healy-1971[passim],
37A-irq,http://wals.info/languoid/lect/wals_code_irq,37A,37,No definite or indefinite article,Tucker-and-Bryan-1966[passim],
37A-kew,http://wals.info/languoid/lect/wals_code_kew,37A,37,No definite or indefinite article,Franklin-1967[passim],
37A-shk,http://wals.info/languoid/lect/wals_code_shk,37A,37,No definite or indefinite article,Faust-1973[12],
37A-epe,http://wals.info/languoid/lect/wals_code_epe,37A,37,Definite word distinct from demonstrative,"Harms-1994[23, 47-49]",
37A-ket,http://wals.info/languoid/lect/wals_code_ket,37A,37,No definite or indefinite article,Dulzon-1968[passim],
37A-koa,http://wals.info/languoid/lect/wals_code_koa,37A,37,Definite word distinct from demonstrative,"Kimball-1991[405, 480]",
37A-luv,http://wals.info/languoid/lect/wals_code_luv,37A,37,No definite or indefinite article,Horton-1949[187],
37A-san,http://wals.info/languoid/lect/wals_code_san,37A,37,Definite word distinct from demonstrative,Samarin-1967b[62-63],
37A-bag,http://wals.info/languoid/lect/wals_code_bag,37A,37,Definite word distinct from demonstrative,Stevenson-1969[53],
37A-hzb,http://wals.info/languoid/lect/wals_code_hzb,37A,37,No definite or indefinite article,van-den-Berg-1995[passim],
37A-ing,http://wals.info/languoid/lect/wals_code_ing,37A,37,No definite or indefinite article,Nichols-1994b,
37A-kfe,http://wals.info/languoid/lect/wals_code_kfe,37A,37,Definite word distinct from demonstrative,"Rennison-1997[81, 234]",
37A-qim,http://wals.info/languoid/lect/wals_code_qim,37A,37,No definite or indefinite article,Cole-1982[77],
37A-ram,http://wals.info/languoid/lect/wals_code_ram,37A,37,Definite word distinct from demonstrative,Grinevald-nd[99];Grinevald-1988[ 99],
37A-wch,http://wals.info/languoid/lect/wals_code_wch,37A,37,Definite word distinct from demonstrative,"Vinas-Urquiza-1974[109, 121, 145]",
37A-yag,http://wals.info/languoid/lect/wals_code_yag,37A,37,No definite or indefinite article,Payne-and-Payne-1990[349];Payne-1990a[97],
37A-apu,http://wals.info/languoid/lect/wals_code_apu,37A,37,No definite or indefinite article,Polak-1894[passim],
37A-imo,http://wals.info/languoid/lect/wals_code_imo,37A,37,No definite or indefinite article,Seiler-1985[passim],
37A-awp,http://wals.info/languoid/lect/wals_code_awp,37A,37,No definite or indefinite article,Curnow-1997[passim],
37A-kob,http://wals.info/languoid/lect/wals_code_kob,37A,37,"No definite, but indefinite article","Davies-1981b[150, 157, passim]",
37A-lat,http://wals.info/languoid/lect/wals_code_lat,37A,37,Demonstrative word used as definite article,"Bielenstein-1863[257, 416]",
37A-mar,http://wals.info/languoid/lect/wals_code_mar,37A,37,Definite word distinct from demonstrative,"Gordon-1986[28, 53, 55]",
37A-ala,http://wals.info/languoid/lect/wals_code_ala,37A,37,Definite word distinct from demonstrative,"Bruce-1984[81, 99, 100]",
37A-goo,http://wals.info/languoid/lect/wals_code_goo,37A,37,Definite word distinct from demonstrative,"McGregor-1990[144-146, 251, 269]",
37A-kut,http://wals.info/languoid/lect/wals_code_kut,37A,37,Definite word distinct from demonstrative,,
37A-mxc,http://wals.info/languoid/lect/wals_code_mxc,37A,37,No definite or indefinite article,Macaulay-1996[passim],
37A-lav,http://wals.info/languoid/lect/wals_code_lav,37A,37,Definite word distinct from demonstrative,"Terrill-1999[56, 3.6, 82]",
37A-rap,http://wals.info/languoid/lect/wals_code_rap,37A,37,Definite word distinct from demonstrative,"Chapin-1978[147, passim]",
37A-jak,http://wals.info/languoid/lect/wals_code_jak,37A,37,"No definite, but indefinite article",Craig-1977[passim],
37A-lkt,http://wals.info/languoid/lect/wals_code_lkt,37A,37,Definite word distinct from demonstrative,"Buechel-1939[97];Boas-and-Deloria-1941[114, 153];Rood-and-Taylor-1996[458]",
37A-prh,http://wals.info/languoid/lect/wals_code_prh,37A,37,No definite or indefinite article,Everett-1986[273],
37A-war,http://wals.info/languoid/lect/wals_code_war,37A,37,No definite or indefinite article,Everett-and-Kern-1997[152],
37A-gua,http://wals.info/languoid/lect/wals_code_gua,37A,37,Definite word distinct from demonstrative,"Gregores-and-Suarez-1967[147, 150]",
37A-mei,http://wals.info/languoid/lect/wals_code_mei,37A,37,Demonstrative word used as definite article,"Chelliah-1997[116, passim]",
37A-ngi,http://wals.info/languoid/lect/wals_code_ngi,37A,37,No definite or indefinite article,Donaldson-1980[passim],
37A-brm,http://wals.info/languoid/lect/wals_code_brm,37A,37,No definite or indefinite article,Okell-1969[passim],
37A-kro,http://wals.info/languoid/lect/wals_code_kro,37A,37,No definite or indefinite article,Reh-1983[passim],
37A-myi,http://wals.info/languoid/lect/wals_code_myi,37A,37,Definite word distinct from demonstrative,"Merlan-1982[29, 43-45, 93, 171]",
37A-tiw,http://wals.info/languoid/lect/wals_code_tiw,37A,37,No definite or indefinite article,Osborne-1974[passim],
37A-knr,http://wals.info/languoid/lect/wals_code_knr,37A,37,Definite word distinct from demonstrative,"Hutchison-1976[65, passim]",
37A-kay,http://wals.info/languoid/lect/wals_code_kay,37A,37,Definite word distinct from demonstrative,"Evans-1995[235, 239]",
37A-map,http://wals.info/languoid/lect/wals_code_map,37A,37,Definite word distinct from demonstrative,Augusta-1903[14-15],
37A-yor,http://wals.info/languoid/lect/wals_code_yor,37A,37,No definite or indefinite article,Bamgbose-1966[passim],
37A-yko,http://wals.info/languoid/lect/wals_code_yko,37A,37,No definite or indefinite article,Maslova-1999[passim],
37A-may,http://wals.info/languoid/lect/wals_code_may,37A,37,Definite word distinct from demonstrative,Brown-1990[47],
37A-tuk,http://wals.info/languoid/lect/wals_code_tuk,37A,37,Demonstrative word used as definite article,Donohue-1999a[ passim],
37A-bur,http://wals.info/languoid/lect/wals_code_bur,37A,37,Demonstrative word used as definite article,"Tiffou-and-Pesot-1989[27, passim]",
37A-cha,http://wals.info/languoid/lect/wals_code_cha,37A,37,Definite word distinct from demonstrative,Topping-1973[130-132],
37A-chk,http://wals.info/languoid/lect/wals_code_chk,37A,37,No definite or indefinite article,Dunn-1999[passim],
37A-fij,http://wals.info/languoid/lect/wals_code_fij,37A,37,No definite or indefinite article,Dixon-1988[passim],
37A-heb,http://wals.info/languoid/lect/wals_code_heb,37A,37,Definite affix,Glinert-1989[12],
37A-lan,http://wals.info/languoid/lect/wals_code_lan,37A,37,"No definite, but indefinite article",Noonan-1992[passim],
37A-orh,http://wals.info/languoid/lect/wals_code_orh,37A,37,No definite or indefinite article,Owens-1985[passim],
37A-tha,http://wals.info/languoid/lect/wals_code_tha,37A,37,"No definite, but indefinite article",,
37A-yaq,http://wals.info/languoid/lect/wals_code_yaq,37A,37,"No definite, but indefinite article",Lindenfeld-1973[passim],
37A-zul,http://wals.info/languoid/lect/wals_code_zul,37A,37,No definite or indefinite article,Ziervogel-et-al-1981[passim],
37A-sla,http://wals.info/languoid/lect/wals_code_sla,37A,37,No definite or indefinite article,Rice-1989[passim],
37A-aeg,http://wals.info/languoid/lect/wals_code_aeg,37A,37,Definite affix,"Gary-and-Gamal-Eldin-1982[32-33, 59, 76]",
37A-grw,http://wals.info/languoid/lect/wals_code_grw,37A,37,No definite or indefinite article,Fortescue-1984[passim],
37A-hix,http://wals.info/languoid/lect/wals_code_hix,37A,37,No definite or indefinite article,Derbyshire-1979[passim],
37A-swa,http://wals.info/languoid/lect/wals_code_swa,37A,37,Demonstrative word used as definite article,Ashton-1947[59],
37A-vie,http://wals.info/languoid/lect/wals_code_vie,37A,37,Definite word distinct from demonstrative,Binh-1971[117],
37A-hin,http://wals.info/languoid/lect/wals_code_hin,37A,37,No definite or indefinite article,McGregor-1977[3],
37A-ckr,http://wals.info/languoid/lect/wals_code_ckr,37A,37,No definite or indefinite article,Popjes-and-Popjes-1986[170-172],
37A-kha,http://wals.info/languoid/lect/wals_code_kha,37A,37,No definite or indefinite article,Binnick-1979[passim],
37A-mal,http://wals.info/languoid/lect/wals_code_mal,37A,37,Definite word distinct from demonstrative,Bennett-1986[41],
37A-sup,http://wals.info/languoid/lect/wals_code_sup,37A,37,Definite affix,"Carlson-1994[79ff., 190ff]",
37A-hau,http://wals.info/languoid/lect/wals_code_hau,37A,37,Definite word distinct from demonstrative,"Howeidy-1959[26-27];Newman-2000[143, 372]",
37A-mao,http://wals.info/languoid/lect/wals_code_mao,37A,37,Definite word distinct from demonstrative,"Bauer-1993[110, 120]",
37A-bsq,http://wals.info/languoid/lect/wals_code_bsq,37A,37,Definite word distinct from demonstrative,"Saltarelli-et-al-1988[75, 76, 200]",
37A-abk,http://wals.info/languoid/lect/wals_code_abk,37A,37,Definite word distinct from demonstrative,Hewitt-1979[56-57],
37A-eve,http://wals.info/languoid/lect/wals_code_eve,37A,37,No definite or indefinite article,"Konstantinova-1968[83, 191]",
37A-kor,http://wals.info/languoid/lect/wals_code_kor,37A,37,No definite or indefinite article,Sohn-1999[265],
37A-prs,http://wals.info/languoid/lect/wals_code_prs,37A,37,"No definite, but indefinite article",Rastorgueva-1964[passim],
37A-ame,http://wals.info/languoid/lect/wals_code_ame,37A,37,"No definite, but indefinite article",Roberts-1987[203],
37A-ger,http://wals.info/languoid/lect/wals_code_ger,37A,37,Definite word distinct from demonstrative,Lederer-1969[604],
37A-grk,http://wals.info/languoid/lect/wals_code_grk,37A,37,Definite word distinct from demonstrative,Mackridge-1985[193],
37A-lez,http://wals.info/languoid/lect/wals_code_lez,37A,37,"No definite, but indefinite article",Haspelmath-1993[passim],
37A-jpn,http://wals.info/languoid/lect/wals_code_jpn,37A,37,"No definite, but indefinite article",Hinds-1986[82],
37A-hun,http://wals.info/languoid/lect/wals_code_hun,37A,37,Definite word distinct from demonstrative,Benko-and-Imre-1972[89-90];Kenesei-et-al-1998[94],
37A-ind,http://wals.info/languoid/lect/wals_code_ind,37A,37,Demonstrative word used as definite article,"Danusugondo-1975[passim];Sneddon-1996a[130, 150];Macdonald-1976[85]",
37A-fin,http://wals.info/languoid/lect/wals_code_fin,37A,37,No definite or indefinite article,"Sulkala-and-Karjalainen-1992[90, 269]",
37A-rus,http://wals.info/languoid/lect/wals_code_rus,37A,37,No definite or indefinite article,Stilman-and-Harkins-1964[18],
37A-spa,http://wals.info/languoid/lect/wals_code_spa,37A,37,Definite word distinct from demonstrative,Green-1988[104],
37A-tur,http://wals.info/languoid/lect/wals_code_tur,37A,37,"No definite, but indefinite article",Erguvanli-1984[passim],
37A-fre,http://wals.info/languoid/lect/wals_code_fre,37A,37,Definite word distinct from demonstrative,,
37A-eng,http://wals.info/languoid/lect/wals_code_eng,37A,37,Definite word distinct from demonstrative,,
37A-dds,http://wals.info/languoid/lect/wals_code_dds,37A,37,Definite word distinct from demonstrative,Kervran-and-Prost-1969[22],
37A-agb,http://wals.info/languoid/lect/wals_code_agb,37A,37,Definite word distinct from demonstrative,,
37A-ddj,http://wals.info/languoid/lect/wals_code_ddj,37A,37,Definite affix,Gode-2008[ 115],
37A-ney,http://wals.info/languoid/lect/wals_code_ney,37A,37,Definite word distinct from demonstrative,Grah-1983[ 183-184],
37A-jms,http://wals.info/languoid/lect/wals_code_jms,37A,37,Definite word distinct from demonstrative,"Heath-2008[ 15, 163-164]",
37A-nrg,http://wals.info/languoid/lect/wals_code_nrg,37A,37,Definite affix,Ouedraogo-1984[412-415],
37A-avk,http://wals.info/languoid/lect/wals_code_avk,37A,37,Definite affix,Schang-1995[ 20],
37A-bdu,http://wals.info/languoid/lect/wals_code_bdu,37A,37,Definite word distinct from demonstrative,Asangama-1983[ 255],
37A-zag,http://wals.info/languoid/lect/wals_code_zag,37A,37,Definite word distinct from demonstrative,Crass-and-Jakobi-2004[ 137],
37A-sid,http://wals.info/languoid/lect/wals_code_sid,37A,37,No definite or indefinite article,Kawachi-2007[ passim],
37A-arj,http://wals.info/languoid/lect/wals_code_arj,37A,37,Definite affix,,
37A-tvt,http://wals.info/languoid/lect/wals_code_tvt,37A,37,No definite or indefinite article,Rekhung-1992[ passim],
37A-bwc,http://wals.info/languoid/lect/wals_code_bwc,37A,37,Demonstrative word used as definite article,"Miller-2007[ 312, 318]",
37A-mpt,http://wals.info/languoid/lect/wals_code_mpt,37A,37,Definite word distinct from demonstrative,Fedden-2007[25],
37A-mkj,http://wals.info/languoid/lect/wals_code_mkj,37A,37,No definite or indefinite article,Huber-2008[16],
37A-adg,http://wals.info/languoid/lect/wals_code_adg,37A,37,Demonstrative word used as definite article,Haan-2001[ 124],
37A-dlm,http://wals.info/languoid/lect/wals_code_dlm,37A,37,No definite or indefinite article,de-Sousa-2006[passim],
37A-brp,http://wals.info/languoid/lect/wals_code_brp,37A,37,Definite word distinct from demonstrative,"Corris-2005[ 147, 208]",
37A-kwt,http://wals.info/languoid/lect/wals_code_kwt,37A,37,Demonstrative word used as definite article,"Spencer-2008[ 73-73, 75]",
37A-xbi,http://wals.info/languoid/lect/wals_code_xbi,37A,37,"No definite, but indefinite article",Yi-2008[ passim],
37A-tee,http://wals.info/languoid/lect/wals_code_tee,37A,37,Definite word distinct from demonstrative,Kung-2007[ 384],
37A-qum,http://wals.info/languoid/lect/wals_code_qum,37A,37,Definite word distinct from demonstrative,Barrett-1999[ 198],
37A-urn,http://wals.info/languoid/lect/wals_code_urn,37A,37,Demonstrative word used as definite article,"Olawsky-2006[ 217, 654]",
37A-qhu,http://wals.info/languoid/lect/wals_code_qhu,37A,37,"No definite, but indefinite article",Weber-1989[passim],
37A-pir,http://wals.info/languoid/lect/wals_code_pir,37A,37,Definite word distinct from demonstrative,"Matteson-1965[66-67, 457]",
37A-ndy,http://wals.info/languoid/lect/wals_code_ndy,37A,37,Definite word distinct from demonstrative,"Huttar-and-Huttar-1994[202, 215]",
